,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
16536,2005-04-04,4,Kassel,5.32,2.0,8.1,0.54,1.02,1.97,0.02,9.2,1.3,20.2,10.9
16537,2005-04-05,4,Kassel,5.32,1.9,8.8,0.73,1.02,0.98,0.23,1.7,4.7,11.9,8.4
16538,2005-04-06,4,Kassel,5.32,3.4,13.8,0.71,1.02,1.3,0.5,3.6,2.6,13.9,9.1
16539,2005-04-07,4,Kassel,5.32,2.6,14.7,0.68,1.0,1.39,0.33,4.1,4.6,14.9,10.3
16540,2005-04-08,4,Kassel,5.32,1.8,11.3,0.78,1.0,1.11,0.59,2.3,4.4,11.9,6.7
16541,2005-04-09,4,Kassel,5.32,2.5,10.7,0.74,1.02,0.74,0.07,0.5,-0.2,6.8,3.6
16542,2005-04-10,4,Kassel,5.32,1.7,8.0,0.82,1.02,0.82,0.11,0.8,0.8,10.4,5.4
16543,2005-04-11,4,Kassel,5.32,0.8,5.6,0.82,1.03,0.88,0.0,1.0,1.6,10.4,6.8
16544,2005-04-12,4,Kassel,5.32,1.4,15.0,0.78,1.02,0.84,0.2,0.8,3.7,8.9,9.3
16545,2005-04-13,4,Kassel,5.32,1.7,6.8,0.73,1.01,1.03,0.0,1.6,7.3,16.1,10.9
16546,2005-04-14,4,Kassel,5.32,1.8,8.4,0.64,1.01,1.34,0.0,3.3,7.5,16.8,12.4
16547,2005-04-15,4,Kassel,5.32,1.9,8.4,0.63,1.0,2.13,0.0,9.1,5.2,21.9,13.5
16548,2005-04-16,4,Kassel,5.32,3.9,11.2,0.62,1.0,2.27,0.0,10.2,8.3,20.9,14.7
16549,2005-04-17,4,Kassel,5.32,3.2,9.0,0.74,1.0,1.59,0.0,4.7,9.8,18.1,13.5
16550,2005-04-18,4,Kassel,5.32,1.6,8.2,0.78,1.0,1.48,0.06,3.9,9.8,18.5,13.6
16551,2005-04-19,4,Kassel,5.32,2.0,7.7,0.9,1.0,0.58,1.97,0.0,8.4,15.7,11.4
16552,2005-04-20,4,Kassel,5.32,4.0,11.7,0.59,1.01,1.24,0.0,2.4,3.3,12.9,8.3
16553,2005-04-21,4,Kassel,5.32,2.2,8.7,0.48,1.02,2.68,0.0,13.2,-0.3,11.1,5.6
16554,2005-04-22,4,Kassel,5.32,1.6,5.9,0.59,1.02,2.68,0.0,13.0,-1.1,14.5,7.1
16555,2005-04-23,4,Kassel,5.32,1.5,7.1,0.52,1.01,2.58,0.0,12.0,0.9,17.6,10.4
16556,2005-04-24,4,Kassel,5.32,1.7,6.9,0.58,1.01,1.7,0.81,5.0,7.6,17.8,12.1
16557,2005-04-25,4,Kassel,5.32,1.2,41.0,0.84,1.01,0.61,0.56,0.0,7.3,11.3,9.0
16558,2005-04-26,4,Kassel,5.32,0.2,2.7,0.92,1.01,0.61,0.62,0.0,7.7,10.6,9.4
16559,2005-04-27,4,Kassel,5.32,2.6,13.7,0.73,1.02,1.7,0.03,4.8,5.2,15.7,11.0
16560,2005-04-28,4,Kassel,5.32,2.1,7.7,0.69,1.02,2.42,0.0,10.0,3.7,17.4,10.8
16561,2005-04-29,4,Kassel,5.32,1.7,6.1,0.86,1.02,0.63,0.17,0.0,7.6,14.2,11.2
16562,2005-04-30,4,Kassel,5.32,0.8,4.6,0.83,1.02,1.39,0.0,2.8,11.1,19.6,14.7
16563,2005-05-01,5,Kassel,5.32,1.7,6.5,0.72,1.01,2.52,0.0,10.2,9.4,26.6,17.9
16564,2005-05-02,5,Kassel,5.32,3.2,13.6,0.56,1.01,2.72,0.0,11.9,12.7,26.6,20.2
16565,2005-05-03,5,Kassel,5.32,2.3,13.6,0.79,1.01,1.71,1.14,4.0,10.5,20.7,15.3
16566,2005-05-04,5,Kassel,5.32,1.6,6.9,0.92,1.01,0.95,1.02,0.5,9.9,14.4,11.6
16567,2005-05-05,5,Kassel,5.32,2.5,11.7,0.68,1.02,2.29,0.26,7.9,6.2,14.5,9.8
16568,2005-05-06,5,Kassel,5.32,3.4,15.6,0.77,1.01,1.83,0.32,4.6,3.6,14.7,8.5
16569,2005-05-07,5,Kassel,5.32,3.1,15.1,0.89,1.01,0.83,1.07,0.2,4.6,10.5,6.1
16570,2005-05-08,5,Kassel,5.32,2.5,12.0,0.77,1.01,1.87,0.21,4.7,2.8,10.9,6.1
16571,2005-05-09,5,Kassel,5.32,2.4,16.0,0.78,1.01,1.92,0.16,5.0,2.8,11.3,6.1
16572,2005-05-10,5,Kassel,5.32,2.2,10.8,0.71,1.02,1.77,0.0,4.0,2.1,12.6,6.8
16573,2005-05-11,5,Kassel,5.32,2.7,9.6,0.68,1.02,2.03,0.0,5.6,3.8,12.9,8.2
16574,2005-05-12,5,Kassel,5.32,2.3,7.9,0.71,1.02,2.32,0.0,7.6,1.2,14.6,7.7
16575,2005-05-13,5,Kassel,5.32,2.7,8.4,0.59,1.02,2.59,0.0,9.7,4.5,16.6,11.6
16576,2005-05-14,5,Kassel,5.32,2.0,6.3,0.82,1.01,0.68,1.89,0.0,9.1,11.9,10.4
16577,2005-05-15,5,Kassel,5.32,1.6,9.5,0.72,1.01,1.78,0.0,3.9,5.6,14.1,9.7
16578,2005-05-16,5,Kassel,5.32,2.2,7.5,0.75,1.01,1.81,0.03,4.0,4.0,17.3,10.5
16579,2005-05-17,5,Kassel,5.32,2.3,7.5,0.83,1.02,1.01,0.02,0.5,2.0,9.0,6.3
16580,2005-05-18,5,Kassel,5.32,2.1,9.7,0.68,1.02,2.55,0.0,9.0,0.2,13.3,6.9
16581,2005-05-19,5,Kassel,5.32,1.7,8.1,0.63,1.02,3.0,0.0,12.8,0.2,17.0,9.7
16582,2005-05-20,5,Kassel,5.32,1.9,9.6,0.62,1.02,1.92,0.18,4.5,7.4,21.1,14.3
16583,2005-05-21,5,Kassel,5.32,2.6,10.7,0.78,1.01,1.63,0.08,2.9,11.8,20.3,15.9
16584,2005-05-22,5,Kassel,5.32,1.2,9.1,0.79,1.01,1.88,0.41,4.2,12.0,20.6,15.8
16585,2005-05-23,5,Kassel,5.32,1.3,11.4,0.84,1.02,1.38,0.06,1.7,8.1,17.1,13.1
16586,2005-05-24,5,Kassel,5.32,2.1,9.7,0.75,1.02,1.82,0.0,3.8,6.3,19.1,12.9
16587,2005-05-25,5,Kassel,5.32,2.0,8.1,0.68,1.03,2.18,0.0,6.0,9.2,23.2,16.8
16588,2005-05-26,5,Kassel,5.32,2.0,8.8,0.67,1.02,3.11,0.0,13.3,10.9,27.0,19.6
16589,2005-05-27,5,Kassel,5.32,2.0,6.0,0.59,1.02,3.2,0.0,14.0,13.6,29.8,22.4
16590,2005-05-28,5,Kassel,5.32,2.6,8.7,0.61,1.02,3.08,0.0,12.9,14.9,30.8,24.0
16591,2005-05-29,5,Kassel,5.32,3.0,7.6,0.56,1.02,3.01,1.2,12.2,16.5,25.6,20.7
16592,2005-05-30,5,Kassel,5.32,2.2,22.5,0.88,1.02,0.73,0.05,0.0,8.3,17.9,12.5
16593,2005-05-31,5,Kassel,5.32,2.3,12.2,0.76,1.03,2.33,0.31,6.8,7.0,16.8,10.6
16594,2005-06-01,6,Kassel,5.32,1.9,8.2,0.69,1.02,2.5,0.0,8.6,5.4,16.0,10.6
16595,2005-06-02,6,Kassel,5.32,1.6,7.8,0.8,1.02,1.06,0.01,0.7,5.9,18.9,13.0
16596,2005-06-03,6,Kassel,5.32,2.5,20.4,0.72,1.01,2.99,0.56,12.3,11.1,26.2,18.6
16597,2005-06-04,6,Kassel,5.32,2.4,12.2,0.76,1.01,1.87,0.37,4.4,10.3,18.4,14.4
16598,2005-06-05,6,Kassel,5.32,1.9,10.3,0.81,1.02,1.59,0.57,2.9,10.0,18.9,12.9
16599,2005-06-06,6,Kassel,5.32,1.5,17.0,0.83,1.02,1.26,0.2,1.4,10.4,14.1,10.5
16600,2005-06-07,6,Kassel,5.32,3.1,12.4,0.65,1.03,1.99,0.03,5.1,6.3,13.8,10.1
16601,2005-06-08,6,Kassel,5.32,3.0,8.4,0.78,1.03,2.35,0.0,7.4,6.1,15.5,10.8
16602,2005-06-09,6,Kassel,5.32,1.9,8.3,0.65,1.03,2.95,0.0,11.8,5.3,18.5,12.3
16603,2005-06-10,6,Kassel,5.32,1.9,10.5,0.72,1.02,2.0,0.0,5.1,5.8,19.3,12.6
16604,2005-06-11,6,Kassel,5.32,0.9,7.3,0.65,1.01,0.88,0.01,0.2,7.7,13.6,9.9
16605,2005-06-12,6,Kassel,5.32,1.6,7.0,0.68,1.01,1.72,0.01,3.5,4.9,15.5,10.0
16606,2005-06-13,6,Kassel,5.32,2.4,9.9,0.61,1.01,2.59,0.03,9.0,6.8,18.6,13.1
16607,2005-06-14,6,Kassel,5.32,1.7,6.6,0.73,1.01,2.51,0.02,8.4,6.3,22.6,14.3
16608,2005-06-15,6,Kassel,5.32,1.5,6.4,0.68,1.02,2.75,0.0,10.2,9.6,24.9,16.9
16609,2005-06-16,6,Kassel,5.32,1.5,6.8,0.68,1.02,2.14,0.01,5.9,12.9,24.1,18.2
16610,2005-06-17,6,Kassel,5.32,2.1,8.6,0.8,1.02,1.39,0.07,1.9,15.3,21.9,18.6
16611,2005-06-18,6,Kassel,5.32,2.7,8.7,0.62,1.03,3.27,0.0,14.3,12.7,22.9,17.8
16612,2005-06-19,6,Kassel,5.32,1.5,5.6,0.58,1.02,3.2,0.0,13.7,9.7,27.8,19.6
16613,2005-06-20,6,Kassel,5.32,1.4,6.0,0.6,1.02,3.34,0.0,14.9,13.7,29.8,22.6
16614,2005-06-21,6,Kassel,5.32,2.1,10.2,0.71,1.02,2.61,1.04,9.1,15.5,30.1,21.8
16615,2005-06-22,6,Kassel,5.32,2.0,8.4,0.66,1.02,2.99,0.0,12.0,13.1,23.3,18.6
16616,2005-06-23,6,Kassel,5.32,1.3,5.8,0.6,1.02,3.34,0.0,14.9,11.8,28.5,21.2
16617,2005-06-24,6,Kassel,5.32,1.2,4.9,0.67,1.01,2.44,0.0,7.9,16.7,29.9,22.5
16618,2005-06-25,6,Kassel,5.32,2.6,9.7,0.83,1.01,1.87,1.38,4.3,15.5,26.9,20.0
16619,2005-06-26,6,Kassel,5.32,1.7,5.9,0.73,1.02,1.88,0.0,4.4,14.3,23.1,18.1
16620,2005-06-27,6,Kassel,5.32,2.0,5.9,0.61,1.02,2.6,0.0,9.1,13.9,25.3,19.5
16621,2005-06-28,6,Kassel,5.32,2.1,7.0,0.58,1.02,3.33,0.0,14.9,11.3,25.5,19.4
16622,2005-06-29,6,Kassel,5.32,1.8,6.9,0.74,1.01,1.19,1.92,1.1,13.7,21.6,17.4
16623,2005-06-30,6,Kassel,5.32,0.8,7.0,0.87,1.01,1.54,0.45,2.6,13.5,20.7,16.4
16624,2005-07-01,7,Kassel,5.32,1.4,6.8,0.88,1.01,1.34,0.15,1.7,12.7,20.2,15.5
16625,2005-07-02,7,Kassel,5.32,1.4,6.5,0.8,1.02,1.82,0.0,4.1,11.8,23.0,17.1
16626,2005-07-03,7,Kassel,5.32,1.2,5.5,0.81,1.02,1.43,0.0,2.1,16.6,25.2,20.2
16627,2005-07-04,7,Kassel,5.32,2.5,14.9,0.75,1.01,2.57,0.31,9.0,11.7,28.6,20.0
16628,2005-07-05,7,Kassel,5.32,1.0,6.7,0.82,1.01,1.57,0.32,2.8,8.7,19.1,13.6
16629,2005-07-06,7,Kassel,5.32,2.7,9.1,0.83,1.01,2.0,0.72,5.2,7.6,19.7,13.5
16630,2005-07-07,7,Kassel,5.32,1.0,3.2,0.89,1.01,0.73,0.62,0.0,9.4,16.5,13.2
16631,2005-07-08,7,Kassel,5.32,1.0,6.1,0.83,1.02,1.62,0.08,3.1,9.3,19.1,14.0
16632,2005-07-09,7,Kassel,5.32,1.9,7.8,0.76,1.02,2.53,0.09,8.8,9.3,22.8,16.3
16633,2005-07-10,7,Kassel,5.32,3.6,12.2,0.61,1.02,2.8,0.0,10.9,15.6,27.4,21.5
16634,2005-07-11,7,Kassel,5.32,3.3,12.1,0.53,1.03,3.24,0.0,14.5,14.0,26.8,21.7
16635,2005-07-12,7,Kassel,5.32,2.3,8.0,0.56,1.03,2.97,0.0,12.3,14.0,29.1,22.8
16636,2005-07-13,7,Kassel,5.32,1.5,6.6,0.59,1.02,2.94,0.0,12.1,14.5,29.6,22.8
16637,2005-07-14,7,Kassel,5.32,1.2,9.1,0.66,1.02,2.49,0.0,8.7,15.6,27.2,21.6
16638,2005-07-15,7,Kassel,5.32,2.3,22.4,0.77,1.01,2.57,3.25,9.3,14.4,29.6,20.0
16639,2005-07-16,7,Kassel,5.32,1.6,9.8,0.7,1.01,2.4,0.0,8.1,14.9,24.3,19.0
16640,2005-07-17,7,Kassel,5.32,1.4,6.4,0.63,1.02,2.42,0.0,8.3,12.6,23.8,18.0
16641,2005-07-18,7,Kassel,5.32,1.0,5.7,0.66,1.01,2.74,0.11,10.8,11.5,28.5,20.4
16642,2005-07-19,7,Kassel,5.32,0.2,5.4,0.68,1.01,0.93,0.01,0.4,13.7,22.7,18.1
16643,2005-07-20,7,Kassel,5.32,3.0,16.5,0.68,1.02,1.46,0.04,2.5,10.9,21.5,15.4
16644,2005-07-21,7,Kassel,5.32,1.7,11.5,0.72,1.01,0.88,0.28,0.3,11.5,19.5,15.0
16645,2005-07-22,7,Kassel,5.32,1.6,7.2,0.86,1.01,0.7,0.12,0.0,11.9,14.4,13.1
16646,2005-07-23,7,Kassel,5.32,1.4,7.4,0.73,1.01,0.91,0.0,0.4,10.8,16.6,13.6
16647,2005-07-24,7,Kassel,5.32,1.7,7.8,0.76,1.01,2.16,0.16,6.8,10.3,23.4,16.8
16648,2005-07-25,7,Kassel,5.32,2.5,11.0,0.79,1.0,1.96,0.1,5.5,15.4,24.8,18.9
16649,2005-07-26,7,Kassel,5.32,2.1,8.1,0.8,1.01,1.12,0.06,1.1,14.4,21.2,17.0
16650,2005-07-27,7,Kassel,5.32,1.3,18.0,0.77,1.01,1.99,0.74,5.8,14.1,17.5,20.2
16651,2005-07-28,7,Kassel,5.32,2.3,19.6,0.81,1.01,2.41,1.49,8.8,17.2,30.8,22.6
16652,2005-07-29,7,Kassel,5.32,1.5,5.4,0.89,1.01,1.66,0.3,3.8,17.2,26.9,20.3
16653,2005-07-30,7,Kassel,5.32,2.9,9.5,0.72,1.01,2.48,0.0,9.5,13.1,24.1,19.5
16654,2005-07-31,7,Kassel,5.32,3.1,12.5,0.73,1.01,2.18,0.0,7.3,11.9,22.2,16.5
16655,2005-08-01,8,Kassel,5.32,1.7,6.4,0.71,1.02,1.46,0.0,2.8,12.6,20.7,16.2
16656,2005-08-02,8,Kassel,5.32,2.4,8.4,0.67,1.02,2.53,0.0,10.1,10.7,22.2,16.3
16657,2005-08-03,8,Kassel,5.32,2.3,12.0,0.66,1.02,2.38,0.26,9.0,13.0,22.0,17.0
16658,2005-08-04,8,Kassel,5.32,2.3,10.0,0.72,1.02,1.98,0.0,6.1,10.7,20.4,15.6
16659,2005-08-05,8,Kassel,5.32,2.9,11.2,0.81,1.02,1.56,0.47,3.5,9.3,21.9,14.5
16660,2005-08-06,8,Kassel,5.32,2.7,11.6,0.79,1.02,1.89,0.19,5.6,9.7,19.1,13.2
16661,2005-08-07,8,Kassel,5.32,1.5,7.9,0.89,1.01,1.13,1.28,1.4,9.4,14.4,10.8
16662,2005-08-08,8,Kassel,5.32,1.9,9.4,0.88,1.01,1.23,0.09,1.9,9.0,18.6,12.6
16663,2005-08-09,8,Kassel,5.32,2.0,11.2,0.76,1.01,1.27,0.01,2.1,9.8,17.9,13.5
16664,2005-08-10,8,Kassel,5.32,2.0,10.4,0.8,1.01,1.15,0.03,1.6,9.9,17.0,12.9
16665,2005-08-11,8,Kassel,5.32,1.7,9.5,0.76,1.01,1.15,0.0,1.6,11.6,20.2,15.2
16666,2005-08-12,8,Kassel,5.32,1.7,16.0,0.82,1.01,1.79,0.21,5.3,11.5,22.1,15.6
16667,2005-08-13,8,Kassel,5.32,2.1,8.2,0.73,1.02,1.51,0.09,3.6,11.7,19.8,14.7
16668,2005-08-14,8,Kassel,5.32,2.2,8.2,0.91,1.01,0.61,0.87,0.0,12.4,15.3,13.7
16669,2005-08-15,8,Kassel,5.32,2.2,8.4,0.82,1.02,1.58,0.0,4.1,12.0,20.8,15.8
16670,2005-08-16,8,Kassel,5.32,2.5,7.4,0.83,1.02,1.52,0.0,3.8,12.6,20.4,15.6
16671,2005-08-17,8,Kassel,5.32,1.7,5.6,0.73,1.02,2.6,0.0,12.2,9.4,23.5,16.8
16672,2005-08-18,8,Kassel,5.32,2.1,7.8,0.66,1.02,2.66,0.0,12.9,13.2,27.2,20.3
16673,2005-08-19,8,Kassel,5.32,2.0,9.0,0.71,1.01,2.25,0.73,9.4,15.2,27.3,20.7
16674,2005-08-20,8,Kassel,5.32,1.4,4.1,0.96,1.02,0.59,1.14,0.0,13.1,18.0,16.6
16675,2005-08-21,8,Kassel,5.32,3.1,9.4,0.93,1.02,0.58,0.0,0.0,13.0,18.2,16.5
16676,2005-08-22,8,Kassel,5.32,3.4,11.0,0.84,1.01,1.7,0.0,5.4,15.3,22.5,17.7
16677,2005-08-23,8,Kassel,5.32,2.2,13.0,0.59,1.01,0.98,0.06,1.2,15.5,19.4,16.5
16678,2005-08-24,8,Kassel,5.32,1.5,14.0,0.64,1.01,1.41,0.15,3.6,14.4,17.7,16.1
16679,2005-08-25,8,Kassel,5.32,3.3,15.7,0.85,1.01,0.68,0.24,0.2,10.1,17.7,14.7
16680,2005-08-26,8,Kassel,5.32,2.5,10.4,0.73,1.02,1.94,0.0,7.6,8.3,18.9,13.1
16681,2005-08-27,8,Kassel,5.32,1.7,8.9,0.73,1.02,1.72,0.0,6.0,8.8,20.0,14.4
16682,2005-08-28,8,Kassel,5.32,1.0,4.4,0.75,1.02,2.13,0.0,9.5,8.3,22.5,15.2
16683,2005-08-29,8,Kassel,5.32,1.3,5.0,0.71,1.02,2.47,0.0,12.8,9.2,25.9,17.5
16684,2005-08-30,8,Kassel,5.32,1.5,4.3,0.67,1.03,2.42,0.0,12.5,11.1,27.4,19.4
16685,2005-08-31,8,Kassel,5.32,2.1,7.5,0.63,1.02,2.41,0.0,12.6,15.7,28.6,22.2
16686,2005-09-01,9,Kassel,5.32,2.3,9.0,0.67,1.02,2.23,0.0,11.5,16.4,30.5,22.9
16687,2005-09-02,9,Kassel,5.32,1.7,6.4,0.78,1.02,1.17,0.0,2.6,15.6,23.2,19.4
16688,2005-09-03,9,Kassel,5.32,2.5,7.5,0.74,1.03,2.08,0.0,10.3,14.7,23.9,18.3
16689,2005-09-04,9,Kassel,5.32,2.0,6.7,0.64,1.03,2.05,0.0,10.1,14.4,25.0,19.1
16690,2005-09-05,9,Kassel,5.32,1.7,8.2,0.62,1.02,2.22,0.0,12.1,11.7,25.9,18.7
16691,2005-09-06,9,Kassel,5.32,1.2,5.7,0.69,1.01,2.2,0.0,12.1,10.2,27.0,18.7
16692,2005-09-07,9,Kassel,5.32,1.2,5.3,0.68,1.01,2.13,0.0,11.5,12.3,28.9,20.0
16693,2005-09-08,9,Kassel,5.32,1.4,5.9,0.7,1.02,2.07,0.0,11.1,13.0,29.0,20.5
16694,2005-09-09,9,Kassel,5.32,1.0,3.4,0.68,1.01,1.83,0.0,8.7,13.6,29.3,21.1
16695,2005-09-10,9,Kassel,5.32,1.3,5.4,0.78,1.01,1.59,0.0,6.6,15.2,26.0,19.7
16696,2005-09-11,9,Kassel,5.32,1.8,5.2,0.96,1.01,0.45,0.51,0.0,14.9,17.0,16.2
16697,2005-09-12,9,Kassel,5.32,2.9,9.3,0.93,1.02,0.63,0.0,0.4,12.9,16.5,15.5
16698,2005-09-13,9,Kassel,5.32,1.4,5.8,0.76,1.03,1.58,0.01,6.9,9.1,19.0,14.1
16699,2005-09-14,9,Kassel,5.32,2.4,9.1,0.84,1.02,1.16,0.06,3.4,8.6,20.8,14.3
16700,2005-09-15,9,Kassel,5.32,2.1,8.7,0.89,1.01,0.84,0.77,1.4,14.1,20.9,16.7
16701,2005-09-16,9,Kassel,5.32,3.4,11.7,0.85,1.01,1.11,0.42,3.2,8.5,16.1,12.4
16702,2005-09-17,9,Kassel,5.32,2.3,7.3,0.76,1.02,1.61,0.0,7.8,4.7,14.9,9.8
16703,2005-09-18,9,Kassel,5.32,1.4,7.2,0.75,1.03,1.59,0.0,7.8,2.6,16.9,8.9
16704,2005-09-19,9,Kassel,5.32,1.8,6.9,0.7,1.03,1.88,0.0,11.2,3.1,18.3,10.5
16705,2005-09-20,9,Kassel,5.32,1.3,6.3,0.73,1.03,1.85,0.0,11.1,3.2,19.0,10.9
16706,2005-09-21,9,Kassel,5.32,1.2,5.5,0.74,1.02,1.8,0.0,10.8,4.7,20.3,12.2
16707,2005-09-22,9,Kassel,5.32,1.5,5.6,0.69,1.02,1.78,0.0,10.8,5.9,20.1,13.0
16708,2005-09-23,9,Kassel,5.32,1.5,7.1,0.79,1.02,1.66,0.0,9.5,6.4,22.3,13.8
16709,2005-09-24,9,Kassel,5.32,1.9,5.7,0.8,1.02,1.56,0.0,8.6,8.6,22.2,14.8
16710,2005-09-25,9,Kassel,5.32,1.4,6.3,0.78,1.01,1.22,0.62,5.1,10.2,22.4,15.6
16711,2005-09-26,9,Kassel,5.32,1.7,7.1,0.81,1.02,1.0,0.0,3.3,11.9,19.9,14.6
16712,2005-09-27,9,Kassel,5.32,2.5,8.7,0.82,1.02,0.5,0.64,0.3,11.9,17.8,14.4
16713,2005-09-28,9,Kassel,5.32,1.9,8.2,0.82,1.02,1.12,0.08,4.6,9.5,17.3,13.1
16714,2005-09-29,9,Kassel,5.32,2.9,11.4,0.88,1.02,0.92,0.57,2.9,8.7,14.4,10.3
16715,2005-09-30,9,Kassel,5.32,2.2,8.5,0.77,1.02,1.07,0.37,4.4,7.9,15.8,11.3
16716,2005-10-01,10,Kassel,5.32,3.1,9.7,0.95,1.01,0.35,0.83,0.0,9.4,11.9,10.7
16717,2005-10-02,10,Kassel,5.32,1.3,4.5,0.95,1.02,0.52,0.0,0.5,6.0,12.9,9.1
16718,2005-10-03,10,Kassel,5.32,2.5,8.2,0.89,1.03,0.95,0.0,3.6,6.4,15.0,10.1
16719,2005-10-04,10,Kassel,5.32,3.7,8.9,0.81,1.03,0.76,0.0,2.1,10.9,18.1,13.9
16720,2005-10-05,10,Kassel,5.32,2.7,7.3,0.82,1.03,1.37,0.0,8.6,12.3,19.3,14.9
16721,2005-10-06,10,Kassel,5.32,2.3,9.3,0.81,1.03,1.44,0.0,9.8,11.1,21.2,15.2
16722,2005-10-07,10,Kassel,5.32,1.9,6.3,0.79,1.02,1.43,0.0,9.9,9.7,19.0,13.8
16723,2005-10-08,10,Kassel,5.32,1.6,6.0,0.87,1.02,1.39,0.0,9.5,6.8,18.6,12.5
16724,2005-10-09,10,Kassel,5.32,2.6,7.2,0.95,1.02,0.75,0.0,2.4,9.2,16.1,11.9
16725,2005-10-10,10,Kassel,5.32,1.7,5.4,0.91,1.02,0.78,0.0,2.8,10.1,16.4,12.4
16726,2005-10-11,10,Kassel,5.32,1.8,7.1,0.81,1.02,1.34,0.0,9.6,6.6,17.5,11.6
16727,2005-10-12,10,Kassel,5.32,1.4,5.2,0.79,1.02,1.32,0.0,9.6,5.2,19.3,11.8
16728,2005-10-13,10,Kassel,5.32,0.9,3.8,0.87,1.02,1.13,0.01,7.1,3.8,17.7,9.3
16729,2005-10-14,10,Kassel,5.32,1.0,3.4,0.9,1.03,1.03,0.01,6.0,3.3,17.1,8.5
16730,2005-10-15,10,Kassel,5.32,1.2,4.3,0.88,1.03,0.97,0.01,5.4,5.3,17.9,9.7
16731,2005-10-16,10,Kassel,5.32,2.2,6.3,0.7,1.03,1.25,0.0,9.6,4.2,15.3,9.0
16732,2005-10-17,10,Kassel,5.32,2.2,10.8,0.73,1.03,1.16,0.0,8.4,3.1,12.8,7.7
16733,2005-10-18,10,Kassel,5.32,2.2,9.1,0.77,1.03,1.21,0.0,9.5,2.3,12.1,7.0
16734,2005-10-19,10,Kassel,5.32,2.7,10.1,0.78,1.02,0.99,0.0,6.5,1.2,12.0,6.8
16735,2005-10-20,10,Kassel,5.32,3.3,8.1,0.78,1.01,0.25,0.03,0.0,7.7,12.5,10.3
16736,2005-10-21,10,Kassel,5.32,2.7,10.2,0.92,1.01,0.33,0.57,0.2,10.8,15.6,12.9
16737,2005-10-22,10,Kassel,5.32,3.4,11.5,0.89,1.0,0.4,0.38,0.6,12.0,17.1,14.0
16738,2005-10-23,10,Kassel,5.32,2.1,10.8,0.87,1.01,0.32,0.06,0.2,7.0,14.3,11.5
16739,2005-10-24,10,Kassel,5.32,3.8,11.9,0.94,1.02,0.24,0.26,0.0,7.8,12.0,10.3
16740,2005-10-25,10,Kassel,5.32,4.5,14.8,0.85,1.01,0.49,0.18,1.4,11.7,15.8,13.3
16741,2005-10-26,10,Kassel,5.32,2.3,10.8,0.78,1.02,0.86,0.0,6.0,9.4,17.1,13.1
16742,2005-10-27,10,Kassel,5.32,2.2,6.0,0.92,1.02,0.68,0.02,3.6,10.4,18.4,13.5
16743,2005-10-28,10,Kassel,5.32,2.3,7.2,0.84,1.02,1.0,0.01,8.7,8.8,20.5,13.9
16744,2005-10-29,10,Kassel,5.32,2.7,6.4,0.86,1.02,0.97,0.0,8.4,8.9,16.6,12.3
16745,2005-10-30,10,Kassel,5.32,2.9,7.5,0.84,1.02,0.96,0.0,8.5,7.2,16.4,11.3
16746,2005-10-31,10,Kassel,5.32,2.6,7.6,0.79,1.02,0.94,0.0,8.4,6.7,16.3,11.1
16747,2005-11-01,11,Kassel,5.32,2.9,8.5,0.9,1.02,0.39,0.23,1.0,6.4,12.6,9.6
16748,2005-11-02,11,Kassel,5.32,3.1,9.7,0.95,1.02,0.24,0.28,0.1,3.6,11.9,9.0
16749,2005-11-03,11,Kassel,5.32,3.5,11.2,0.89,1.02,0.55,0.0,2.8,10.6,16.9,13.6
16750,2005-11-04,11,Kassel,5.32,1.7,6.6,0.94,1.02,0.19,0.69,0.0,10.4,13.6,12.0
16751,2005-11-05,11,Kassel,5.32,2.0,11.4,0.85,1.02,0.73,0.0,5.7,2.9,11.9,8.5
16752,2005-11-06,11,Kassel,5.32,3.1,8.6,0.91,1.03,0.19,0.01,0.0,3.9,10.3,7.3
16753,2005-11-07,11,Kassel,5.32,3.1,11.8,0.93,1.02,0.34,0.13,0.8,3.8,8.2,6.2
16754,2005-11-08,11,Kassel,5.32,2.6,8.9,0.83,1.02,0.66,0.0,5.0,6.9,14.1,9.6
16755,2005-11-09,11,Kassel,5.32,2.6,8.7,0.81,1.02,0.75,0.0,6.9,5.2,12.8,8.2
16756,2005-11-10,11,Kassel,5.32,2.0,9.0,0.78,1.03,0.56,0.04,3.8,5.1,11.3,7.8
16757,2005-11-11,11,Kassel,5.32,4.2,11.1,0.92,1.03,0.17,0.0,0.0,6.4,9.2,7.8
16758,2005-11-12,11,Kassel,5.32,3.0,11.2,0.85,1.02,0.47,0.01,2.7,3.4,9.1,6.2
16759,2005-11-13,11,Kassel,5.32,1.5,7.7,0.9,1.02,0.35,0.0,1.2,4.2,11.0,7.1
16760,2005-11-14,11,Kassel,5.32,1.8,9.7,0.94,1.02,0.16,0.0,0.0,4.1,8.4,6.2
16761,2005-11-15,11,Kassel,5.32,4.4,11.2,0.94,1.01,0.16,0.89,0.0,3.4,4.7,4.1
16762,2005-11-16,11,Kassel,5.32,2.5,11.6,0.92,1.0,0.34,0.58,1.3,1.0,7.2,4.1
16763,2005-11-17,11,Kassel,5.32,1.8,13.4,0.9,1.01,0.19,0.55,0.1,0.5,5.0,2.8
