,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
25307,2009-04-06,4,Tours,2.0,1.3,9.5,0.73,1.02,2.37,0.42,10.4,6.4,19.9,12.7
25308,2009-04-07,4,Tours,3.0,1.6,6.6,0.51,1.01,2.53,0.0,11.6,6.5,22.8,15.1
25309,2009-04-08,4,Tours,4.0,2.3,7.7,0.57,1.02,2.09,0.0,7.8,9.3,18.6,13.8
25310,2009-04-09,4,Tours,2.0,2.3,9.2,0.6,1.02,2.57,0.0,11.7,7.7,20.3,14.4
25311,2009-04-10,4,Tours,1.0,2.0,7.3,0.47,1.01,2.65,0.0,12.2,7.6,23.8,15.9
25312,2009-04-11,4,Tours,0.0,2.0,8.4,0.35,1.01,2.71,0.0,12.6,6.7,23.7,15.8
25313,2009-04-12,4,Tours,1.0,2.2,10.6,0.39,1.01,2.72,0.0,12.5,6.8,22.9,15.5
25314,2009-04-13,4,Tours,0.0,1.8,7.9,0.5,1.01,2.68,0.0,12.0,6.6,22.1,14.2
25315,2009-04-14,4,Tours,2.0,1.7,7.9,0.48,1.01,2.54,0.0,10.7,7.8,21.8,14.6
25316,2009-04-15,4,Tours,1.0,2.6,9.5,0.45,1.01,2.66,0.0,11.6,6.3,23.1,15.4
25317,2009-04-16,4,Tours,5.0,3.7,17.2,0.47,1.01,2.37,0.41,9.1,7.5,23.8,15.2
25318,2009-04-17,4,Tours,7.0,4.5,15.5,0.72,1.01,0.94,0.09,0.5,7.6,12.2,9.4
25319,2009-04-18,4,Tours,5.0,3.2,11.4,0.67,1.01,1.86,0.02,5.2,7.7,15.0,10.4
25320,2009-04-19,4,Tours,2.0,3.7,12.1,0.61,1.02,2.82,0.0,12.4,5.6,20.4,13.1
25321,2009-04-20,4,Tours,3.0,3.6,8.8,0.59,1.02,2.66,0.0,10.9,9.0,22.1,14.7
25322,2009-04-21,4,Tours,2.0,3.2,12.3,0.59,1.02,2.76,0.0,11.6,8.0,21.0,14.6
25323,2009-04-22,4,Tours,3.0,3.0,11.0,0.52,1.02,2.64,0.0,10.5,6.4,19.8,13.5
25324,2009-04-23,4,Tours,6.0,2.1,9.2,0.66,1.02,1.45,0.11,2.5,2.8,11.4,7.7
25325,2009-04-24,4,Tours,4.0,3.1,11.6,0.67,1.02,2.22,0.0,7.2,1.8,17.2,9.3
25326,2009-04-25,4,Tours,2.0,2.5,9.2,0.41,1.01,2.98,0.0,13.0,4.1,22.4,14.0
25327,2009-04-26,4,Tours,5.0,2.9,11.9,0.41,1.01,1.76,0.0,4.1,6.5,23.0,15.6
25328,2009-04-27,4,Tours,5.0,2.8,8.6,0.43,1.0,2.12,0.0,6.3,11.4,22.2,16.5
25329,2009-04-28,4,Tours,7.0,3.4,10.7,0.78,1.0,1.68,0.39,3.5,6.5,14.7,10.7
25330,2009-04-29,4,Tours,8.0,2.7,10.2,0.87,1.01,0.95,0.68,0.3,5.9,10.7,7.2
25331,2009-04-30,4,Tours,8.0,2.4,5.8,0.86,1.02,0.86,0.34,0.1,6.5,10.4,8.2
25332,2009-05-01,5,Tours,4.0,1.8,9.3,0.68,1.02,2.91,0.1,11.5,5.8,18.9,13.0
25333,2009-05-02,5,Tours,5.0,2.7,8.3,0.74,1.02,1.92,0.31,4.1,8.8,19.2,13.3
25334,2009-05-03,5,Tours,3.0,1.7,7.7,0.62,1.02,2.68,0.51,9.3,7.9,20.0,13.9
25335,2009-05-04,5,Tours,7.0,3.0,8.6,0.78,1.02,1.07,0.07,0.4,5.3,11.6,9.5
25336,2009-05-05,5,Tours,6.0,3.3,10.6,0.65,1.02,1.8,0.32,3.3,3.0,13.0,8.9
25337,2009-05-06,5,Tours,7.0,4.9,15.7,0.71,1.02,1.04,0.0,0.3,8.0,16.3,12.1
25338,2009-05-07,5,Tours,2.0,2.2,8.2,0.56,1.02,3.26,0.0,13.9,8.8,22.8,15.5
25339,2009-05-08,5,Tours,5.0,3.1,19.4,0.55,1.02,2.48,0.2,7.4,7.9,25.4,16.6
25340,2009-05-09,5,Tours,5.0,2.7,15.8,0.66,1.02,2.94,0.12,10.9,11.1,25.3,17.9
25341,2009-05-10,5,Tours,6.0,2.3,8.0,0.66,1.02,3.0,0.05,11.3,11.4,23.7,17.9
25342,2009-05-11,5,Tours,6.0,2.1,15.8,0.65,1.01,2.42,0.36,6.8,12.2,22.8,17.6
25343,2009-05-12,5,Tours,7.0,2.8,10.4,0.89,1.02,1.02,0.1,0.2,11.8,15.5,13.3
25344,2009-05-13,5,Tours,8.0,2.5,7.3,0.83,1.02,1.65,0.58,2.3,11.5,18.7,14.1
25345,2009-05-14,5,Tours,7.0,2.2,6.5,0.88,1.01,1.27,0.17,0.8,11.0,18.5,14.2
25346,2009-05-15,5,Tours,8.0,2.3,10.5,0.88,1.01,0.85,0.61,0.0,10.7,14.9,13.0
25347,2009-05-16,5,Tours,5.0,2.1,5.4,0.79,1.02,2.02,0.26,4.1,9.0,18.4,12.8
25348,2009-05-17,5,Tours,3.0,3.0,12.5,0.61,1.01,3.38,0.32,14.0,9.5,27.3,19.0
25349,2009-05-18,5,Tours,7.0,2.4,10.4,0.78,1.02,1.46,0.15,1.4,11.9,18.5,14.8
25350,2009-05-19,5,Tours,3.0,1.8,6.6,0.72,1.02,3.02,0.0,10.8,10.6,22.2,16.2
25351,2009-05-20,5,Tours,2.0,2.1,6.1,0.54,1.02,3.46,0.0,14.5,10.8,26.3,19.6
25352,2009-05-21,5,Tours,5.0,2.4,20.2,0.61,1.01,2.76,0.9,8.7,14.3,26.7,19.5
25353,2009-05-22,5,Tours,6.0,3.0,13.2,0.78,1.02,2.11,0.88,4.4,13.6,22.6,16.9
25354,2009-05-23,5,Tours,3.0,2.0,6.5,0.54,1.02,3.48,0.0,14.5,9.8,23.5,17.5
25355,2009-05-24,5,Tours,4.0,2.5,9.8,0.61,1.02,2.67,0.0,7.9,15.9,28.7,22.2
25356,2009-05-25,5,Tours,1.0,1.8,5.6,0.62,1.02,3.33,0.0,13.0,15.9,30.5,23.5
25357,2009-05-26,5,Tours,4.0,3.3,24.5,0.66,1.01,3.13,1.91,11.3,12.6,28.7,20.2
25358,2009-05-27,5,Tours,6.0,3.1,13.1,0.65,1.03,2.6,0.0,7.3,9.5,16.7,12.7
25359,2009-05-28,5,Tours,7.0,3.6,10.8,0.69,1.03,1.5,0.38,1.4,11.0,16.3,13.4
25360,2009-05-29,5,Tours,5.0,3.1,10.8,0.64,1.03,2.97,0.06,9.9,8.1,16.3,11.8
25361,2009-05-30,5,Tours,6.0,2.0,7.2,0.7,1.02,2.09,0.0,4.1,7.4,17.2,12.3
25362,2009-05-31,5,Tours,4.0,2.8,8.0,0.67,1.02,2.94,0.0,9.6,9.0,17.6,12.6
25363,2009-06-01,6,Tours,4.0,1.6,7.4,0.67,1.02,2.27,0.0,6.1,8.6,20.5,14.0
25364,2009-06-02,6,Tours,4.0,2.4,9.1,0.64,1.01,2.36,0.0,6.6,8.8,22.0,16.0
25365,2009-06-03,6,Tours,4.0,4.2,13.0,0.51,1.01,3.38,0.0,13.8,11.3,20.2,15.7
25366,2009-06-04,6,Tours,5.0,2.9,10.4,0.53,1.01,2.49,0.0,7.4,9.4,16.9,12.7
25367,2009-06-05,6,Tours,6.0,2.2,7.5,0.49,1.01,2.81,0.02,9.5,8.8,20.5,14.5
25368,2009-06-06,6,Tours,7.0,3.1,12.8,0.82,1.0,1.09,0.86,0.6,11.6,16.9,13.0
25369,2009-06-07,6,Tours,6.0,3.3,13.6,0.68,1.01,2.29,2.16,6.1,11.5,22.5,15.7
25370,2009-06-08,6,Tours,6.0,2.6,7.9,0.66,1.01,2.29,0.0,6.1,11.8,22.2,16.4
25371,2009-06-09,6,Tours,7.0,2.6,10.3,0.68,1.01,1.26,0.05,1.1,13.2,20.3,16.3
25372,2009-06-10,6,Tours,5.0,2.5,7.5,0.59,1.02,2.33,0.33,6.3,13.6,23.0,17.4
25373,2009-06-11,6,Tours,5.0,4.8,20.3,0.63,1.02,2.82,0.03,9.5,12.2,20.7,16.3
25374,2009-06-12,6,Tours,6.0,4.3,14.3,0.51,1.02,2.57,0.0,7.8,10.6,20.3,15.6
25375,2009-06-13,6,Tours,3.0,2.2,9.0,0.54,1.02,3.0,0.0,10.7,12.5,22.9,17.1
25376,2009-06-14,6,Tours,4.0,2.1,18.4,0.58,1.02,3.11,0.23,11.5,10.7,29.3,20.5
25377,2009-06-15,6,Tours,7.0,2.3,11.7,0.77,1.02,1.23,1.72,1.0,16.5,23.0,19.8
25378,2009-06-16,6,Tours,6.0,3.0,11.0,0.73,1.02,2.06,0.24,4.7,13.2,21.4,16.9
25379,2009-06-17,6,Tours,1.0,2.2,7.1,0.61,1.02,3.53,0.0,14.7,10.0,23.9,17.6
25380,2009-06-18,6,Tours,2.0,2.9,10.9,0.58,1.02,3.26,1.39,12.6,15.4,28.7,22.2
25381,2009-06-19,6,Tours,8.0,2.4,8.8,0.88,1.02,0.88,1.46,0.1,12.1,20.5,16.2
25382,2009-06-20,6,Tours,7.0,2.0,7.5,0.76,1.02,1.48,0.04,1.9,10.5,18.2,13.5
25383,2009-06-21,6,Tours,4.0,2.4,9.7,0.72,1.02,2.48,1.02,7.2,8.4,17.8,12.8
25384,2009-06-22,6,Tours,8.0,2.6,9.2,0.87,1.02,1.03,2.49,0.4,8.7,14.2,10.6
25385,2009-06-23,6,Tours,8.0,3.1,9.4,0.95,1.02,0.78,4.7,0.0,10.4,11.7,11.1
25386,2009-06-24,6,Tours,8.0,2.3,6.2,0.95,1.02,0.78,0.64,0.0,11.1,13.6,12.4
25387,2009-06-25,6,Tours,7.0,1.5,7.9,0.89,1.01,1.2,0.27,0.9,13.0,20.3,16.2
25388,2009-06-26,6,Tours,6.0,1.6,6.1,0.81,1.01,2.09,0.56,4.9,15.0,23.8,18.3
25389,2009-06-27,6,Tours,7.0,2.2,7.1,0.87,1.01,1.29,0.06,1.2,15.6,20.5,17.5
25390,2009-06-28,6,Tours,7.0,1.9,6.2,0.84,1.01,1.26,0.0,1.1,15.5,22.8,18.5
25391,2009-06-29,6,Tours,4.0,1.9,6.7,0.73,1.02,2.72,0.0,8.8,15.9,26.1,20.5
25392,2009-06-30,6,Tours,4.0,1.7,12.3,0.75,1.02,2.92,0.21,10.2,16.4,26.9,20.7
25393,2009-07-01,7,Tours,3.0,1.6,8.3,0.7,1.02,2.89,0.0,10.0,15.7,28.2,21.6
25394,2009-07-02,7,Tours,2.0,1.7,11.3,0.7,1.02,2.81,0.0,9.5,15.7,27.5,21.4
25395,2009-07-03,7,Tours,6.0,2.1,14.1,0.79,1.01,1.73,3.77,3.1,17.1,26.4,19.8
25396,2009-07-04,7,Tours,5.0,2.1,9.4,0.74,1.01,2.28,0.0,6.1,17.2,25.8,20.7
25397,2009-07-05,7,Tours,4.0,1.6,10.1,0.78,1.01,2.38,0.26,6.7,16.8,25.6,20.0
25398,2009-07-06,7,Tours,6.0,2.2,20.0,0.83,1.01,1.73,2.36,3.1,14.4,24.1,18.1
25399,2009-07-07,7,Tours,7.0,2.1,9.9,0.86,1.01,1.05,1.22,0.5,12.9,19.4,15.6
25400,2009-07-08,7,Tours,5.0,5.2,16.5,0.71,1.01,2.57,0.29,8.0,11.9,20.1,15.1
25401,2009-07-09,7,Tours,6.0,3.4,15.8,0.7,1.02,1.74,0.07,3.2,12.4,20.9,15.0
25402,2009-07-10,7,Tours,6.0,3.3,17.9,0.68,1.02,2.17,0.0,5.5,12.5,19.7,14.9
25403,2009-07-11,7,Tours,4.0,2.8,11.4,0.61,1.02,2.52,0.0,7.7,12.4,19.9,15.9
25404,2009-07-12,7,Tours,6.0,2.1,11.4,0.64,1.01,1.94,0.35,4.3,11.8,23.4,17.4
25405,2009-07-13,7,Tours,6.0,2.1,7.8,0.71,1.01,2.03,0.0,4.8,16.3,27.2,21.4
25406,2009-07-14,7,Tours,4.0,2.4,10.0,0.66,1.01,2.62,0.0,8.5,16.7,28.7,22.6
25407,2009-07-15,7,Tours,5.0,2.1,9.9,0.74,1.02,1.88,0.02,4.0,17.5,24.9,21.0
25408,2009-07-16,7,Tours,3.0,1.7,5.6,0.68,1.02,2.84,0.0,10.1,17.3,29.2,23.2
25409,2009-07-17,7,Tours,5.0,3.3,21.3,0.71,1.01,2.35,2.0,6.8,13.0,25.8,20.6
25410,2009-07-18,7,Tours,8.0,3.7,12.3,0.9,1.01,0.75,1.77,0.0,9.5,13.4,11.8
25411,2009-07-19,7,Tours,4.0,4.0,13.9,0.65,1.02,2.46,0.0,7.6,11.6,21.1,15.8
25412,2009-07-20,7,Tours,4.0,2.6,13.1,0.63,1.02,2.5,0.0,7.9,13.5,24.0,18.1
25413,2009-07-21,7,Tours,2.0,1.9,10.1,0.59,1.01,3.29,0.0,13.8,12.6,30.9,22.1
25414,2009-07-22,7,Tours,4.0,3.2,11.7,0.49,1.01,2.82,0.0,10.2,17.0,29.2,24.4
25415,2009-07-23,7,Tours,4.0,3.5,14.7,0.59,1.01,2.48,0.74,7.9,17.3,35.2,23.9
25416,2009-07-24,7,Tours,4.0,3.0,8.5,0.67,1.02,2.61,1.89,8.8,14.0,26.5,19.9
25417,2009-07-25,7,Tours,4.0,3.8,13.1,0.72,1.02,2.47,0.75,7.9,13.3,19.4,16.1
25418,2009-07-26,7,Tours,2.0,1.8,6.8,0.6,1.02,3.17,0.0,13.1,12.3,23.9,17.8
25419,2009-07-27,7,Tours,2.0,1.8,16.5,0.52,1.01,3.21,0.33,13.5,11.4,31.2,21.9
25420,2009-07-28,7,Tours,4.0,2.5,9.0,0.73,1.02,2.37,0.34,7.4,14.2,22.7,18.3
25421,2009-07-29,7,Tours,2.0,2.4,7.5,0.65,1.02,3.31,0.0,14.5,12.7,27.8,20.7
25422,2009-07-30,7,Tours,5.0,2.6,12.8,0.64,1.02,1.73,0.0,3.6,15.5,23.5,20.5
25423,2009-07-31,7,Tours,6.0,2.4,7.3,0.62,1.02,1.52,0.0,2.6,15.8,22.5,18.7
25424,2009-08-01,8,Tours,2.0,1.7,6.3,0.6,1.01,3.16,0.0,13.5,13.2,29.4,21.9
25425,2009-08-02,8,Tours,4.0,2.9,15.7,0.72,1.01,2.32,0.51,7.3,15.1,26.9,20.0
25426,2009-08-03,8,Tours,7.0,2.0,5.1,0.83,1.02,0.79,0.47,0.1,14.9,19.0,16.8
25427,2009-08-04,8,Tours,7.0,2.2,5.6,0.78,1.02,1.12,0.0,1.0,14.5,20.9,16.8
25428,2009-08-05,8,Tours,1.0,2.4,8.3,0.66,1.02,3.02,0.0,12.7,12.5,25.0,19.1
25429,2009-08-06,8,Tours,1.0,3.0,10.0,0.65,1.02,3.07,0.0,13.2,13.2,27.2,20.4
25430,2009-08-07,8,Tours,1.0,2.6,8.5,0.65,1.02,3.08,0.0,13.4,13.8,28.0,20.9
25431,2009-08-08,8,Tours,4.0,2.0,7.9,0.65,1.02,2.49,0.0,8.9,14.3,26.9,20.7
25432,2009-08-09,8,Tours,5.0,2.0,6.6,0.72,1.01,1.78,0.0,4.3,17.4,26.5,20.7
25433,2009-08-10,8,Tours,6.0,2.1,7.3,0.84,1.02,1.31,0.22,1.9,15.2,23.4,18.7
25434,2009-08-11,8,Tours,5.0,2.9,11.7,0.77,1.02,1.72,0.15,4.0,16.0,24.2,19.1
25435,2009-08-12,8,Tours,4.0,2.7,11.0,0.64,1.02,2.49,0.0,9.2,16.1,25.6,20.4
25436,2009-08-13,8,Tours,7.0,3.0,11.0,0.76,1.02,0.92,1.42,0.5,15.0,23.4,18.8
25437,2009-08-14,8,Tours,6.0,1.4,5.5,0.77,1.02,2.03,0.0,6.1,14.8,24.0,18.4
25438,2009-08-15,8,Tours,1.0,1.4,5.4,0.65,1.02,2.97,0.0,13.4,13.6,29.2,21.5
25439,2009-08-16,8,Tours,2.0,2.2,8.3,0.56,1.02,2.83,0.0,12.3,18.0,30.4,23.9
25440,2009-08-17,8,Tours,3.0,2.8,14.5,0.5,1.01,2.56,0.12,10.2,18.3,31.2,24.5
25441,2009-08-18,8,Tours,3.0,2.1,6.5,0.68,1.02,2.3,0.0,8.3,17.4,26.9,21.5
25442,2009-08-19,8,Tours,2.0,2.0,7.1,0.66,1.02,2.84,0.0,12.7,16.0,30.9,23.4
25443,2009-08-20,8,Tours,0.0,2.1,6.4,0.64,1.02,2.87,0.0,13.1,17.3,32.4,24.5
25444,2009-08-21,8,Tours,4.0,2.5,12.1,0.65,1.02,2.13,0.43,7.3,17.5,26.1,22.3
25445,2009-08-22,8,Tours,6.0,2.2,7.6,0.88,1.02,0.75,1.33,0.2,11.5,18.1,14.7
25446,2009-08-23,8,Tours,2.0,3.2,11.5,0.74,1.02,2.72,0.0,12.2,9.9,22.5,16.2
25447,2009-08-24,8,Tours,0.0,2.1,5.7,0.69,1.01,2.79,0.0,13.0,12.5,29.6,20.3
25448,2009-08-25,8,Tours,4.0,2.3,13.2,0.69,1.01,2.56,1.04,11.1,15.4,28.2,21.8
25449,2009-08-26,8,Tours,6.0,1.5,4.2,0.8,1.02,1.39,0.0,2.9,16.4,23.7,20.3
25450,2009-08-27,8,Tours,2.0,1.8,6.0,0.68,1.02,2.59,0.0,11.6,17.8,28.8,22.7
25451,2009-08-28,8,Tours,4.0,2.9,11.2,0.64,1.01,2.12,0.01,7.9,17.9,28.5,22.7
25452,2009-08-29,8,Tours,5.0,2.6,11.2,0.59,1.02,1.55,0.0,4.0,11.5,20.5,16.2
25453,2009-08-30,8,Tours,2.0,1.4,5.6,0.62,1.02,2.68,0.0,12.9,8.5,22.2,15.3
25454,2009-08-31,8,Tours,2.0,2.1,8.0,0.63,1.02,2.67,0.0,13.0,9.1,25.4,17.4
25455,2009-09-01,9,Tours,1.0,2.1,11.0,0.58,1.01,2.58,0.54,12.6,13.3,31.7,22.6
25456,2009-09-02,9,Tours,6.0,2.1,7.4,0.76,1.01,1.63,1.4,4.6,16.6,25.5,20.1
25457,2009-09-03,9,Tours,6.0,3.3,14.2,0.78,1.01,1.24,0.4,2.2,15.0,23.5,18.3
25458,2009-09-04,9,Tours,7.0,3.7,16.1,0.79,1.01,0.91,0.12,0.7,11.6,18.6,14.8
25459,2009-09-05,9,Tours,4.0,4.4,13.2,0.62,1.02,2.05,0.0,8.2,10.0,16.8,13.1
25460,2009-09-06,9,Tours,3.0,2.0,7.1,0.68,1.03,1.97,0.0,7.7,9.5,19.0,13.5
25461,2009-09-07,9,Tours,3.0,1.4,4.6,0.65,1.02,2.35,0.0,11.3,8.2,22.9,15.1
25462,2009-09-08,9,Tours,0.0,2.2,7.3,0.65,1.02,2.43,0.0,12.3,8.5,23.5,16.0
25463,2009-09-09,9,Tours,2.0,2.0,7.1,0.69,1.02,2.37,0.0,11.9,8.1,22.5,14.9
25464,2009-09-10,9,Tours,2.0,1.7,6.2,0.67,1.02,2.26,0.0,11.0,11.2,24.0,17.3
25465,2009-09-11,9,Tours,6.0,2.1,7.5,0.79,1.03,1.01,0.06,1.4,11.9,19.0,15.5
25466,2009-09-12,9,Tours,7.0,1.9,6.2,0.8,1.02,0.87,0.0,0.8,11.8,18.1,14.5
25467,2009-09-13,9,Tours,6.0,2.3,8.6,0.66,1.02,1.56,0.29,5.1,11.6,19.3,14.5
25468,2009-09-14,9,Tours,8.0,1.7,5.5,0.86,1.02,0.56,0.29,0.0,9.9,12.4,10.9
25469,2009-09-15,9,Tours,6.0,1.6,4.4,0.8,1.01,1.8,0.0,7.4,10.3,18.9,13.8
25470,2009-09-16,9,Tours,5.0,2.3,8.4,0.78,1.01,1.61,0.69,5.9,9.9,22.2,16.0
25471,2009-09-17,9,Tours,7.0,1.2,4.5,0.92,1.01,0.54,0.48,0.0,14.4,18.3,15.7
25472,2009-09-18,9,Tours,7.0,2.4,8.3,0.86,1.02,0.77,0.01,0.6,15.3,20.6,17.3
25473,2009-09-19,9,Tours,6.0,1.4,5.0,0.84,1.02,0.79,0.0,0.7,14.3,21.0,17.3
25474,2009-09-20,9,Tours,4.0,1.2,5.1,0.83,1.02,1.18,0.0,3.0,13.5,22.9,16.9
25475,2009-09-21,9,Tours,2.0,1.5,5.1,0.79,1.02,1.9,0.0,9.4,12.8,24.0,17.4
25476,2009-09-22,9,Tours,1.0,1.4,5.1,0.8,1.02,1.77,0.0,8.2,12.0,24.6,16.8
25477,2009-09-23,9,Tours,1.0,1.4,4.8,0.78,1.02,1.96,0.0,10.4,12.7,24.3,17.3
25478,2009-09-24,9,Tours,4.0,1.6,6.2,0.75,1.02,1.66,0.0,7.5,11.8,23.3,16.9
25479,2009-09-25,9,Tours,4.0,2.0,7.1,0.79,1.02,1.14,0.0,3.1,11.8,20.6,15.5
25480,2009-09-26,9,Tours,4.0,2.5,7.8,0.75,1.02,1.7,0.0,8.2,9.7,19.5,13.6
25481,2009-09-27,9,Tours,2.0,1.2,4.3,0.8,1.02,1.89,0.0,10.5,7.7,20.5,13.5
25482,2009-09-28,9,Tours,2.0,1.6,5.8,0.77,1.02,1.74,0.0,9.0,9.7,21.5,15.1
25483,2009-09-29,9,Tours,4.0,2.5,8.7,0.76,1.02,1.26,0.0,4.5,10.0,19.3,14.5
25484,2009-09-30,9,Tours,2.0,1.8,5.9,0.77,1.02,1.61,0.0,8.0,9.2,18.6,13.2
25485,2009-10-01,10,Tours,4.0,2.9,11.5,0.72,1.01,1.41,0.06,6.1,9.2,20.1,14.1
25486,2009-10-02,10,Tours,7.0,2.1,9.0,0.7,1.02,1.06,0.0,3.1,10.1,16.1,12.7
25487,2009-10-03,10,Tours,4.0,1.9,7.8,0.63,1.02,1.79,0.0,10.7,7.1,18.9,13.2
25488,2009-10-04,10,Tours,2.0,3.9,14.7,0.6,1.01,1.78,0.0,10.8,9.4,19.6,13.9
25489,2009-10-05,10,Tours,6.0,1.9,6.1,0.68,1.02,1.21,0.2,4.8,9.2,18.6,14.3
25490,2009-10-06,10,Tours,6.0,2.9,8.8,0.66,1.02,1.11,0.03,4.0,13.5,23.5,18.8
25491,2009-10-07,10,Tours,4.0,2.3,6.4,0.56,1.02,1.59,0.0,9.2,16.5,27.2,21.3
25492,2009-10-08,10,Tours,6.0,3.0,10.0,0.68,1.01,0.72,0.34,1.2,15.2,22.1,18.6
25493,2009-10-09,10,Tours,8.0,2.2,8.0,0.92,1.02,0.41,0.26,0.0,11.2,15.3,13.9
25494,2009-10-10,10,Tours,7.0,2.5,15.6,0.89,1.01,0.4,0.31,0.0,11.2,17.5,13.1
25495,2009-10-11,10,Tours,6.0,4.2,14.6,0.72,1.02,0.84,1.07,2.2,10.1,15.6,12.4
25496,2009-10-12,10,Tours,7.0,5.1,18.3,0.85,1.01,0.63,0.73,0.9,4.2,10.6,7.7
25497,2009-10-13,10,Tours,6.0,3.8,14.9,0.86,1.02,1.03,0.64,4.1,1.1,8.0,4.8
25498,2009-10-14,10,Tours,6.0,2.9,10.7,0.79,1.03,0.62,0.01,0.9,0.1,5.2,2.1
25499,2009-10-15,10,Tours,6.0,2.9,8.6,0.8,1.03,0.63,0.27,1.0,-0.4,3.8,1.0
25500,2009-10-16,10,Tours,8.0,5.5,18.5,0.82,1.02,0.6,0.67,0.9,0.7,6.1,3.0
25501,2009-10-17,10,Tours,8.0,3.2,9.8,0.91,1.02,0.36,0.4,0.0,2.6,5.2,4.0
25502,2009-10-18,10,Tours,7.0,1.9,8.6,0.88,1.02,0.65,0.17,1.3,3.0,7.0,4.0
25503,2009-10-19,10,Tours,4.0,2.0,7.4,0.83,1.02,0.56,0.0,0.8,0.1,7.2,3.4
25504,2009-10-20,10,Tours,1.0,2.3,6.7,0.77,1.01,1.4,0.0,9.7,-1.4,10.0,3.3
25505,2009-10-21,10,Tours,3.0,2.7,7.2,0.83,1.01,1.09,0.0,5.8,-0.8,11.5,3.8
25506,2009-10-22,10,Tours,6.0,1.4,9.2,0.9,1.01,0.34,0.61,0.0,3.4,8.7,5.9
25507,2009-10-23,10,Tours,8.0,1.4,5.3,0.96,1.01,0.33,0.24,0.0,3.1,8.5,6.4
25508,2009-10-24,10,Tours,6.0,1.6,5.9,0.86,1.02,0.68,0.0,2.0,7.5,12.4,9.0
25509,2009-10-25,10,Tours,7.0,1.8,6.3,0.77,1.02,0.7,0.21,2.2,7.8,18.9,12.4
25510,2009-10-26,10,Tours,7.0,2.1,6.6,0.82,1.02,0.46,0.03,0.5,9.7,13.9,11.1
25511,2009-10-27,10,Tours,5.0,1.9,5.2,0.74,1.02,0.79,0.0,3.3,5.6,14.5,9.9
25512,2009-10-28,10,Tours,4.0,1.1,3.6,0.82,1.02,1.11,0.0,7.4,2.4,14.8,8.2
25513,2009-10-29,10,Tours,3.0,1.9,5.2,0.85,1.02,1.13,0.0,7.8,2.7,14.4,8.0
25514,2009-10-30,10,Tours,4.0,2.7,8.7,0.83,1.03,0.85,0.0,4.3,1.2,12.3,7.0
25515,2009-10-31,10,Tours,7.0,1.5,4.9,0.85,1.03,0.5,0.0,1.0,0.0,7.1,4.1
25516,2009-11-01,11,Tours,4.0,1.7,5.1,0.83,1.02,1.09,0.08,7.9,3.1,14.4,6.6
25517,2009-11-02,11,Tours,7.0,3.0,14.8,0.9,1.01,0.28,1.92,0.0,4.2,11.0,7.0
25518,2009-11-03,11,Tours,5.0,2.9,9.6,0.8,1.0,0.68,0.42,2.8,3.9,9.1,5.7
25519,2009-11-04,11,Tours,4.0,4.4,19.1,0.75,0.99,0.81,0.02,4.5,5.2,11.4,7.8
25520,2009-11-05,11,Tours,3.0,2.4,10.2,0.69,1.0,0.85,0.0,5.1,1.9,11.2,6.9
25521,2009-11-06,11,Tours,5.0,1.3,4.2,0.84,1.01,0.81,0.0,4.8,0.0,9.4,4.2
25522,2009-11-07,11,Tours,3.0,1.4,3.9,0.9,1.01,0.84,0.0,5.3,-0.9,7.5,3.0
25523,2009-11-08,11,Tours,8.0,1.9,6.6,0.93,1.0,0.26,0.49,0.0,0.9,4.6,3.0
25524,2009-11-09,11,Tours,8.0,2.1,6.1,0.88,1.01,0.26,0.0,0.0,2.1,5.3,4.0
25525,2009-11-10,11,Tours,8.0,1.9,7.6,0.82,1.01,0.29,0.0,0.1,2.4,5.6,4.1
25526,2009-11-11,11,Tours,7.0,2.1,6.4,0.85,1.01,0.25,0.0,0.0,0.4,6.0,4.4
25527,2009-11-12,11,Tours,4.0,2.1,8.3,0.85,1.01,0.67,0.16,3.6,-0.6,8.4,4.5
25528,2009-11-13,11,Tours,5.0,1.6,4.6,0.8,1.02,0.64,0.03,3.3,5.5,16.9,10.3
25529,2009-11-14,11,Tours,5.0,1.9,10.1,0.77,1.02,0.57,0.2,2.6,3.1,12.7,8.7
25530,2009-11-15,11,Tours,7.0,2.0,5.2,0.78,1.02,0.33,0.29,0.4,5.2,11.9,9.4
25531,2009-11-16,11,Tours,8.0,1.6,5.3,0.9,1.01,0.23,0.35,0.0,8.0,12.5,10.5
25532,2009-11-17,11,Tours,4.0,3.1,10.0,0.67,1.01,0.76,0.32,5.6,7.7,20.0,14.1
25533,2009-11-18,11,Tours,4.0,2.2,7.8,0.84,1.02,0.7,0.0,4.8,7.9,14.1,10.0
25534,2009-11-19,11,Tours,1.0,1.8,5.2,0.79,1.03,0.9,0.0,8.3,4.0,17.2,9.3
25535,2009-11-20,11,Tours,3.0,1.4,4.3,0.76,1.03,0.53,0.0,2.5,3.5,12.9,7.7
25536,2009-11-21,11,Tours,3.0,1.7,4.4,0.7,1.03,0.72,0.0,5.4,3.7,16.3,8.9
25537,2009-11-22,11,Tours,5.0,3.0,10.9,0.68,1.02,0.69,0.0,5.0,2.2,16.2,9.6
25538,2009-11-23,11,Tours,5.0,6.9,21.5,0.56,1.02,0.76,0.04,6.3,8.3,13.2,11.1
