,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
16708,2005-09-23,9,Kassel,5.32,1.5,7.1,0.79,1.02,1.66,0.0,9.5,6.4,22.3,13.8
16709,2005-09-24,9,Kassel,5.32,1.9,5.7,0.8,1.02,1.56,0.0,8.6,8.6,22.2,14.8
16710,2005-09-25,9,Kassel,5.32,1.4,6.3,0.78,1.01,1.22,0.62,5.1,10.2,22.4,15.6
16711,2005-09-26,9,Kassel,5.32,1.7,7.1,0.81,1.02,1.0,0.0,3.3,11.9,19.9,14.6
16712,2005-09-27,9,Kassel,5.32,2.5,8.7,0.82,1.02,0.5,0.64,0.3,11.9,17.8,14.4
16713,2005-09-28,9,Kassel,5.32,1.9,8.2,0.82,1.02,1.12,0.08,4.6,9.5,17.3,13.1
16714,2005-09-29,9,Kassel,5.32,2.9,11.4,0.88,1.02,0.92,0.57,2.9,8.7,14.4,10.3
16715,2005-09-30,9,Kassel,5.32,2.2,8.5,0.77,1.02,1.07,0.37,4.4,7.9,15.8,11.3
16716,2005-10-01,10,Kassel,5.32,3.1,9.7,0.95,1.01,0.35,0.83,0.0,9.4,11.9,10.7
16717,2005-10-02,10,Kassel,5.32,1.3,4.5,0.95,1.02,0.52,0.0,0.5,6.0,12.9,9.1
16718,2005-10-03,10,Kassel,5.32,2.5,8.2,0.89,1.03,0.95,0.0,3.6,6.4,15.0,10.1
16719,2005-10-04,10,Kassel,5.32,3.7,8.9,0.81,1.03,0.76,0.0,2.1,10.9,18.1,13.9
16720,2005-10-05,10,Kassel,5.32,2.7,7.3,0.82,1.03,1.37,0.0,8.6,12.3,19.3,14.9
16721,2005-10-06,10,Kassel,5.32,2.3,9.3,0.81,1.03,1.44,0.0,9.8,11.1,21.2,15.2
16722,2005-10-07,10,Kassel,5.32,1.9,6.3,0.79,1.02,1.43,0.0,9.9,9.7,19.0,13.8
16723,2005-10-08,10,Kassel,5.32,1.6,6.0,0.87,1.02,1.39,0.0,9.5,6.8,18.6,12.5
16724,2005-10-09,10,Kassel,5.32,2.6,7.2,0.95,1.02,0.75,0.0,2.4,9.2,16.1,11.9
16725,2005-10-10,10,Kassel,5.32,1.7,5.4,0.91,1.02,0.78,0.0,2.8,10.1,16.4,12.4
16726,2005-10-11,10,Kassel,5.32,1.8,7.1,0.81,1.02,1.34,0.0,9.6,6.6,17.5,11.6
16727,2005-10-12,10,Kassel,5.32,1.4,5.2,0.79,1.02,1.32,0.0,9.6,5.2,19.3,11.8
16728,2005-10-13,10,Kassel,5.32,0.9,3.8,0.87,1.02,1.13,0.01,7.1,3.8,17.7,9.3
16729,2005-10-14,10,Kassel,5.32,1.0,3.4,0.9,1.03,1.03,0.01,6.0,3.3,17.1,8.5
16730,2005-10-15,10,Kassel,5.32,1.2,4.3,0.88,1.03,0.97,0.01,5.4,5.3,17.9,9.7
16731,2005-10-16,10,Kassel,5.32,2.2,6.3,0.7,1.03,1.25,0.0,9.6,4.2,15.3,9.0
16732,2005-10-17,10,Kassel,5.32,2.2,10.8,0.73,1.03,1.16,0.0,8.4,3.1,12.8,7.7
16733,2005-10-18,10,Kassel,5.32,2.2,9.1,0.77,1.03,1.21,0.0,9.5,2.3,12.1,7.0
16734,2005-10-19,10,Kassel,5.32,2.7,10.1,0.78,1.02,0.99,0.0,6.5,1.2,12.0,6.8
16735,2005-10-20,10,Kassel,5.32,3.3,8.1,0.78,1.01,0.25,0.03,0.0,7.7,12.5,10.3
16736,2005-10-21,10,Kassel,5.32,2.7,10.2,0.92,1.01,0.33,0.57,0.2,10.8,15.6,12.9
16737,2005-10-22,10,Kassel,5.32,3.4,11.5,0.89,1.0,0.4,0.38,0.6,12.0,17.1,14.0
16738,2005-10-23,10,Kassel,5.32,2.1,10.8,0.87,1.01,0.32,0.06,0.2,7.0,14.3,11.5
16739,2005-10-24,10,Kassel,5.32,3.8,11.9,0.94,1.02,0.24,0.26,0.0,7.8,12.0,10.3
16740,2005-10-25,10,Kassel,5.32,4.5,14.8,0.85,1.01,0.49,0.18,1.4,11.7,15.8,13.3
16741,2005-10-26,10,Kassel,5.32,2.3,10.8,0.78,1.02,0.86,0.0,6.0,9.4,17.1,13.1
16742,2005-10-27,10,Kassel,5.32,2.2,6.0,0.92,1.02,0.68,0.02,3.6,10.4,18.4,13.5
16743,2005-10-28,10,Kassel,5.32,2.3,7.2,0.84,1.02,1.0,0.01,8.7,8.8,20.5,13.9
16744,2005-10-29,10,Kassel,5.32,2.7,6.4,0.86,1.02,0.97,0.0,8.4,8.9,16.6,12.3
16745,2005-10-30,10,Kassel,5.32,2.9,7.5,0.84,1.02,0.96,0.0,8.5,7.2,16.4,11.3
16746,2005-10-31,10,Kassel,5.32,2.6,7.6,0.79,1.02,0.94,0.0,8.4,6.7,16.3,11.1
16747,2005-11-01,11,Kassel,5.32,2.9,8.5,0.9,1.02,0.39,0.23,1.0,6.4,12.6,9.6
16748,2005-11-02,11,Kassel,5.32,3.1,9.7,0.95,1.02,0.24,0.28,0.1,3.6,11.9,9.0
16749,2005-11-03,11,Kassel,5.32,3.5,11.2,0.89,1.02,0.55,0.0,2.8,10.6,16.9,13.6
16750,2005-11-04,11,Kassel,5.32,1.7,6.6,0.94,1.02,0.19,0.69,0.0,10.4,13.6,12.0
16751,2005-11-05,11,Kassel,5.32,2.0,11.4,0.85,1.02,0.73,0.0,5.7,2.9,11.9,8.5
16752,2005-11-06,11,Kassel,5.32,3.1,8.6,0.91,1.03,0.19,0.01,0.0,3.9,10.3,7.3
16753,2005-11-07,11,Kassel,5.32,3.1,11.8,0.93,1.02,0.34,0.13,0.8,3.8,8.2,6.2
16754,2005-11-08,11,Kassel,5.32,2.6,8.9,0.83,1.02,0.66,0.0,5.0,6.9,14.1,9.6
16755,2005-11-09,11,Kassel,5.32,2.6,8.7,0.81,1.02,0.75,0.0,6.9,5.2,12.8,8.2
16756,2005-11-10,11,Kassel,5.32,2.0,9.0,0.78,1.03,0.56,0.04,3.8,5.1,11.3,7.8
16757,2005-11-11,11,Kassel,5.32,4.2,11.1,0.92,1.03,0.17,0.0,0.0,6.4,9.2,7.8
16758,2005-11-12,11,Kassel,5.32,3.0,11.2,0.85,1.02,0.47,0.01,2.7,3.4,9.1,6.2
16759,2005-11-13,11,Kassel,5.32,1.5,7.7,0.9,1.02,0.35,0.0,1.2,4.2,11.0,7.1
16760,2005-11-14,11,Kassel,5.32,1.8,9.7,0.94,1.02,0.16,0.0,0.0,4.1,8.4,6.2
16761,2005-11-15,11,Kassel,5.32,4.4,11.2,0.94,1.01,0.16,0.89,0.0,3.4,4.7,4.1
16762,2005-11-16,11,Kassel,5.32,2.5,11.6,0.92,1.0,0.34,0.58,1.3,1.0,7.2,4.1
16763,2005-11-17,11,Kassel,5.32,1.8,13.4,0.9,1.01,0.19,0.55,0.1,0.5,5.0,2.8
16764,2005-11-18,11,Kassel,5.32,1.3,5.0,0.92,1.02,0.21,0.01,0.2,-0.8,3.6,1.6
16765,2005-11-19,11,Kassel,5.32,1.5,6.1,0.91,1.03,0.47,0.01,3.4,-1.3,2.9,0.6
16766,2005-11-20,11,Kassel,5.32,2.7,10.3,0.93,1.03,0.15,0.63,0.0,0.1,5.7,3.2
16767,2005-11-21,11,Kassel,5.32,3.7,14.2,0.86,1.03,0.46,0.12,3.4,-1.4,6.6,3.6
16768,2005-11-22,11,Kassel,5.32,2.6,7.6,0.9,1.04,0.26,0.0,0.7,-1.7,2.0,0.0
16769,2005-11-23,11,Kassel,5.32,3.5,8.1,0.88,1.03,0.18,0.03,0.1,-0.3,2.9,1.3
16770,2005-11-24,11,Kassel,5.32,3.2,13.6,0.95,1.01,0.14,0.3,0.0,-1.2,2.2,0.8
16771,2005-11-25,11,Kassel,5.32,6.2,15.8,0.87,0.99,0.14,0.03,0.0,-1.2,0.5,-0.5
16772,2005-11-26,11,Kassel,5.32,5.3,14.3,0.73,0.99,0.38,0.0,2.5,-0.5,2.1,0.5
16773,2005-11-27,11,Kassel,5.32,2.7,7.7,0.85,0.99,0.14,0.27,0.0,-0.2,1.1,0.4
16774,2005-11-28,11,Kassel,5.32,1.6,5.4,0.95,1.0,0.29,0.02,1.3,-1.3,1.5,-0.1
16775,2005-11-29,11,Kassel,5.32,2.8,8.6,0.93,1.01,0.23,0.0,0.6,0.2,3.0,1.3
16776,2005-11-30,11,Kassel,5.32,2.5,7.4,0.9,1.01,0.25,0.0,0.9,-1.0,3.7,1.3
16777,2005-12-01,12,Kassel,5.32,2.5,8.6,0.85,1.01,0.45,0.0,4.5,-3.6,3.1,-0.5
16778,2005-12-02,12,Kassel,5.32,2.4,7.2,0.76,1.0,0.45,0.0,4.5,-4.5,1.7,-1.0
16779,2005-12-03,12,Kassel,5.32,2.5,7.6,0.78,1.0,0.13,0.03,0.0,0.6,4.4,2.6
16780,2005-12-04,12,Kassel,5.32,3.4,9.9,0.93,1.0,0.13,1.31,0.0,3.6,7.2,5.9
16781,2005-12-05,12,Kassel,5.32,2.8,8.7,0.94,1.0,0.22,0.07,0.6,2.2,6.6,5.0
16782,2005-12-06,12,Kassel,5.32,2.3,7.1,0.92,1.01,0.17,0.0,0.2,-0.2,5.6,3.3
16783,2005-12-07,12,Kassel,5.32,2.8,7.3,0.96,1.01,0.15,0.06,0.1,0.7,4.1,2.7
16784,2005-12-08,12,Kassel,5.32,1.6,5.7,0.95,1.02,0.12,0.16,0.0,0.5,4.3,2.7
16785,2005-12-09,12,Kassel,5.32,2.1,6.4,0.91,1.04,0.18,0.0,0.3,-0.1,4.2,2.4
16786,2005-12-10,12,Kassel,5.32,1.3,4.4,1.0,1.04,0.12,0.0,0.0,-3.6,0.4,-2.0
16787,2005-12-11,12,Kassel,5.32,2.9,6.6,0.97,1.04,0.12,0.01,0.0,-3.9,0.3,-1.7
16788,2005-12-12,12,Kassel,5.32,2.1,9.0,0.97,1.03,0.12,0.07,0.0,-1.0,4.6,1.7
16789,2005-12-13,12,Kassel,5.32,1.6,8.0,0.93,1.03,0.12,0.03,0.0,-0.3,4.4,2.8
16790,2005-12-14,12,Kassel,5.32,1.8,5.6,0.94,1.02,0.16,0.14,0.2,1.7,6.0,3.6
16791,2005-12-15,12,Kassel,5.32,4.1,16.5,0.86,1.01,0.12,1.19,0.0,2.4,6.6,5.1
16792,2005-12-16,12,Kassel,5.32,5.3,26.3,0.85,1.0,0.31,1.26,2.2,0.6,8.0,3.7
16793,2005-12-17,12,Kassel,5.32,4.7,18.0,0.87,1.01,0.15,0.25,0.1,-4.4,1.6,-0.7
16794,2005-12-18,12,Kassel,5.32,2.7,11.5,0.87,1.02,0.3,0.09,2.0,-3.8,2.2,-0.4
16795,2005-12-19,12,Kassel,5.32,3.1,11.5,0.93,1.02,0.12,0.5,0.0,-1.1,3.6,0.6
16796,2005-12-20,12,Kassel,5.32,2.7,11.3,0.89,1.03,0.12,0.29,0.0,1.7,4.3,3.3
16797,2005-12-21,12,Kassel,5.32,1.7,8.5,0.93,1.03,0.31,0.13,2.3,1.4,5.6,2.9
16798,2005-12-22,12,Kassel,5.32,2.8,8.4,0.98,1.03,0.12,0.47,0.0,1.2,3.7,2.3
16799,2005-12-23,12,Kassel,5.32,2.4,7.4,0.96,1.03,0.12,0.08,0.0,2.4,6.3,4.1
16800,2005-12-24,12,Kassel,5.32,2.1,7.4,0.88,1.02,0.12,0.19,0.0,3.5,7.0,5.2
16801,2005-12-25,12,Kassel,5.32,1.8,7.7,0.88,1.02,0.4,0.03,4.2,-0.5,4.7,2.6
16802,2005-12-26,12,Kassel,5.32,2.9,9.3,0.88,1.01,0.37,0.23,3.5,-3.8,2.7,-0.3
16803,2005-12-27,12,Kassel,5.32,3.6,9.3,0.9,1.01,0.12,0.09,0.0,-4.1,-1.0,-2.8
16804,2005-12-28,12,Kassel,5.32,3.3,7.9,0.88,1.01,0.15,0.05,0.1,-4.5,-2.3,-3.5
16805,2005-12-29,12,Kassel,5.32,2.6,9.8,0.84,1.01,0.18,0.01,0.3,-4.5,-1.6,-3.3
16806,2005-12-30,12,Kassel,5.32,4.1,11.4,0.86,1.01,0.12,0.21,0.0,-5.5,-3.3,-4.2
16807,2005-12-31,12,Kassel,5.32,4.3,12.1,0.94,1.0,0.22,0.03,0.7,-5.2,3.3,0.1
16808,2006-01-01,1,Kassel,5.32,2.6,9.9,0.93,1.01,0.17,0.01,0.2,-1.2,4.2,2.4
16809,2006-01-02,1,Kassel,5.32,1.0,4.9,1.0,1.02,0.12,0.0,0.0,-2.7,1.5,-0.8
16810,2006-01-03,1,Kassel,5.32,1.8,6.5,0.88,1.03,0.48,0.0,5.7,-1.8,1.8,-0.1
16811,2006-01-04,1,Kassel,5.32,2.1,5.2,0.93,1.03,0.15,0.0,0.1,-4.2,-0.3,-1.8
16812,2006-01-05,1,Kassel,5.32,3.0,8.5,0.87,1.02,0.13,0.0,0.0,-1.1,1.1,0.0
16813,2006-01-06,1,Kassel,5.32,2.3,6.3,0.9,1.02,0.13,0.0,0.0,-1.0,0.9,0.0
16814,2006-01-07,1,Kassel,5.32,1.9,7.6,0.91,1.03,0.13,0.0,0.0,-1.1,0.9,-0.3
16815,2006-01-08,1,Kassel,5.32,1.7,5.4,0.88,1.03,0.16,0.0,0.1,-3.8,1.3,-0.5
16816,2006-01-09,1,Kassel,5.32,1.9,8.7,0.92,1.03,0.54,0.0,6.6,-6.6,-0.6,-3.5
16817,2006-01-10,1,Kassel,5.32,4.5,11.1,0.96,1.03,0.13,0.0,0.0,-4.0,-2.7,-3.4
16818,2006-01-11,1,Kassel,5.32,5.3,12.9,0.94,1.03,0.3,0.19,1.5,-4.2,-1.5,-2.9
16819,2006-01-12,1,Kassel,5.32,1.6,5.9,0.96,1.03,0.25,0.01,0.8,-1.5,1.8,0.0
16820,2006-01-13,1,Kassel,5.32,2.3,8.4,0.85,1.03,0.52,0.0,5.6,-2.9,3.6,0.9
16821,2006-01-14,1,Kassel,5.32,3.1,7.6,0.84,1.03,0.59,0.0,7.2,-6.0,0.4,-3.1
16822,2006-01-15,1,Kassel,5.32,3.5,9.4,0.9,1.03,0.21,0.0,0.3,-8.4,-4.2,-6.1
16823,2006-01-16,1,Kassel,5.32,3.6,10.4,0.82,1.02,0.6,0.01,7.1,-8.5,-1.5,-4.9
16824,2006-01-17,1,Kassel,5.32,3.1,7.7,0.93,1.01,0.15,0.72,0.0,-5.6,0.7,-2.2
16825,2006-01-18,1,Kassel,5.32,3.3,13.7,0.86,1.01,0.37,0.09,2.1,0.1,3.8,2.5
16826,2006-01-19,1,Kassel,5.32,2.9,10.5,0.97,1.02,0.15,0.11,0.0,-0.9,1.7,0.4
16827,2006-01-20,1,Kassel,5.32,3.9,10.4,0.98,1.02,0.15,0.37,0.0,0.8,4.4,2.3
16828,2006-01-21,1,Kassel,5.32,3.8,14.3,0.86,1.02,0.33,0.17,1.4,0.1,5.5,3.0
16829,2006-01-22,1,Kassel,5.32,2.8,8.2,0.84,1.04,0.32,0.0,1.2,-8.9,0.7,-3.7
16830,2006-01-23,1,Kassel,5.32,1.4,4.3,0.75,1.04,0.68,0.0,7.5,-11.3,-4.1,-8.4
16831,2006-01-24,1,Kassel,5.32,1.3,6.6,0.79,1.04,0.66,0.0,6.8,-12.3,-0.8,-7.1
16832,2006-01-25,1,Kassel,5.32,3.7,7.8,0.76,1.02,0.45,0.22,2.7,-5.9,-2.1,-3.8
16833,2006-01-26,1,Kassel,5.32,3.4,9.3,0.82,1.02,0.32,0.0,1.0,-6.1,-2.6,-5.0
16834,2006-01-27,1,Kassel,5.32,2.3,5.8,0.78,1.03,0.71,0.0,7.3,-10.6,-4.9,-7.4
16835,2006-01-28,1,Kassel,5.32,3.2,8.4,0.68,1.03,0.74,0.0,7.8,-8.9,0.1,-5.0
16836,2006-01-29,1,Kassel,5.32,2.8,6.5,0.69,1.03,0.75,0.0,7.7,-10.5,1.4,-4.2
16837,2006-01-30,1,Kassel,5.32,2.3,10.5,0.88,1.03,0.76,0.0,7.8,-9.7,0.5,-3.5
16838,2006-01-31,1,Kassel,5.32,2.2,7.0,0.92,1.03,0.48,0.0,2.6,-5.7,1.5,-1.4
16839,2006-02-01,2,Kassel,5.32,1.6,6.1,0.96,1.02,0.61,0.0,4.5,-7.9,-0.5,-4.9
16840,2006-02-02,2,Kassel,5.32,1.6,6.6,0.93,1.02,0.75,0.0,6.9,-10.5,-2.5,-7.3
16841,2006-02-03,2,Kassel,5.32,0.8,4.3,0.98,1.02,0.19,0.0,0.0,-7.1,-1.2,-3.5
16842,2006-02-04,2,Kassel,5.32,1.7,6.8,0.92,1.03,0.2,0.0,0.0,-3.0,0.1,-1.0
16843,2006-02-05,2,Kassel,5.32,1.7,5.1,0.92,1.03,0.24,0.13,0.1,-8.4,-2.3,-4.3
16844,2006-02-06,2,Kassel,5.32,1.9,13.0,0.97,1.03,0.2,0.25,0.0,-2.4,0.5,-1.0
16845,2006-02-07,2,Kassel,5.32,2.3,10.6,0.96,1.02,0.21,0.4,0.0,0.6,5.6,2.6
16846,2006-02-08,2,Kassel,5.32,3.7,12.1,0.91,1.0,0.26,0.59,0.1,1.1,3.4,2.5
16847,2006-02-09,2,Kassel,5.32,4.2,13.1,0.85,1.0,0.49,0.59,1.9,-0.8,2.2,0.8
16848,2006-02-10,2,Kassel,5.32,4.3,13.4,0.88,1.01,0.22,0.13,0.0,-0.2,1.3,0.6
16849,2006-02-11,2,Kassel,5.32,1.1,4.3,0.83,1.03,0.43,0.0,1.1,-1.4,2.4,0.0
16850,2006-02-12,2,Kassel,5.32,1.8,5.7,0.9,1.03,0.62,0.0,3.1,-3.9,2.5,-1.3
16851,2006-02-13,2,Kassel,5.32,2.0,8.5,0.81,1.02,0.99,0.0,8.8,-6.7,1.7,-2.8
16852,2006-02-14,2,Kassel,5.32,3.2,10.3,0.85,1.02,0.31,0.02,0.2,-5.7,2.1,-0.5
16853,2006-02-15,2,Kassel,5.32,3.9,13.6,0.95,1.0,0.24,0.28,0.0,1.6,4.7,3.1
16854,2006-02-16,2,Kassel,5.32,2.2,7.4,0.94,0.99,0.45,0.47,1.0,3.1,7.6,4.7
16855,2006-02-17,2,Kassel,5.32,3.6,12.8,0.91,0.99,0.37,0.01,0.4,1.6,5.4,3.7
16856,2006-02-18,2,Kassel,5.32,3.3,10.6,0.9,1.0,0.41,0.28,0.6,2.0,5.4,3.7
16857,2006-02-19,2,Kassel,5.32,2.2,8.8,0.84,1.0,0.62,0.0,2.3,0.3,7.4,3.8
16858,2006-02-20,2,Kassel,5.32,3.1,11.2,0.91,1.01,0.26,0.94,0.0,0.0,3.1,1.3
16859,2006-02-21,2,Kassel,5.32,3.1,9.1,0.92,1.02,0.27,0.12,0.0,0.1,1.8,0.9
16860,2006-02-22,2,Kassel,5.32,3.3,7.7,0.81,1.03,0.27,0.0,0.0,-1.5,1.1,-0.3
16861,2006-02-23,2,Kassel,5.32,2.1,5.9,0.73,1.02,0.27,0.0,0.0,-2.2,-0.4,-1.5
16862,2006-02-24,2,Kassel,5.32,4.3,12.7,0.7,1.02,1.15,0.0,8.6,-2.2,2.6,-0.4
16863,2006-02-25,2,Kassel,5.32,4.4,11.5,0.75,1.02,0.77,0.0,3.3,-4.0,-0.1,-2.5
16864,2006-02-26,2,Kassel,5.32,3.0,8.9,0.84,1.02,0.54,0.05,1.1,-6.0,0.4,-2.9
16865,2006-02-27,2,Kassel,5.32,1.9,6.9,0.92,1.02,0.38,0.1,0.2,-6.4,-0.5,-3.4
16866,2006-02-28,2,Kassel,5.32,3.9,11.8,0.93,1.0,0.3,0.13,0.0,-2.0,0.7,-0.4
16867,2006-03-01,3,Kassel,5.32,2.7,11.3,0.85,1.0,0.62,0.09,1.5,-4.1,2.0,-1.4
16868,2006-03-02,3,Kassel,5.32,3.6,10.1,0.76,1.0,1.29,0.0,8.1,-4.9,2.6,-1.9
16869,2006-03-03,3,Kassel,5.32,2.0,6.7,0.88,1.0,0.43,0.1,0.3,-5.3,1.0,-2.5
16870,2006-03-04,3,Kassel,5.32,2.1,7.2,0.88,1.0,1.21,0.0,6.8,-6.5,0.6,-2.9
16871,2006-03-05,3,Kassel,5.32,2.8,10.8,0.83,1.0,1.13,0.08,5.7,-6.3,2.7,-1.6
16872,2006-03-06,3,Kassel,5.32,2.4,9.9,0.86,1.01,0.71,0.26,1.8,-2.4,3.3,0.0
16873,2006-03-07,3,Kassel,5.32,2.5,11.2,0.75,1.02,0.58,0.01,0.9,-4.9,1.8,-0.9
16874,2006-03-08,3,Kassel,5.32,3.3,11.7,0.86,1.01,0.73,1.07,1.8,-5.8,1.8,-1.8
16875,2006-03-09,3,Kassel,5.32,2.4,7.5,0.98,1.0,0.35,0.63,0.0,-0.1,6.5,2.7
16876,2006-03-10,3,Kassel,5.32,2.6,8.8,0.89,1.0,1.02,0.14,4.0,-0.8,7.6,3.2
16877,2006-03-11,3,Kassel,5.32,3.7,14.0,0.95,1.01,0.37,0.21,0.0,-5.7,1.4,-1.5
16878,2006-03-12,3,Kassel,5.32,3.8,11.3,0.74,1.03,1.62,0.0,9.9,-7.6,-1.5,-4.9
16879,2006-03-13,3,Kassel,5.32,2.1,6.7,0.76,1.03,1.53,0.0,8.6,-9.8,-0.2,-5.0
16880,2006-03-14,3,Kassel,5.32,1.4,5.8,0.72,1.03,1.69,0.0,10.3,-9.1,2.1,-3.5
16881,2006-03-15,3,Kassel,5.32,2.5,9.3,0.8,1.03,0.9,0.0,2.5,-7.1,1.6,-2.2
16882,2006-03-16,3,Kassel,5.32,2.8,6.9,0.76,1.03,0.51,0.0,0.3,-1.2,3.0,0.0
16883,2006-03-17,3,Kassel,5.32,2.8,7.7,0.85,1.03,0.4,0.0,0.0,-0.7,0.5,-0.2
16884,2006-03-18,3,Kassel,5.32,2.2,6.3,0.81,1.02,0.56,0.02,0.4,-1.1,3.5,0.5
16885,2006-03-19,3,Kassel,5.32,1.7,7.3,0.84,1.02,1.23,0.0,4.8,-2.4,6.9,0.5
16886,2006-03-20,3,Kassel,5.32,1.6,7.5,0.87,1.01,1.26,0.0,4.9,-1.1,5.6,1.3
16887,2006-03-21,3,Kassel,5.32,2.5,7.2,0.7,1.01,1.36,0.0,5.7,-2.0,5.1,1.0
16888,2006-03-22,3,Kassel,5.32,2.7,8.1,0.6,1.01,1.82,0.0,10.0,-2.6,5.3,0.9
16889,2006-03-23,3,Kassel,5.32,2.3,7.0,0.59,1.01,1.94,0.0,11.1,-3.7,6.7,1.2
16890,2006-03-24,3,Kassel,5.32,2.2,9.9,0.71,1.01,1.41,0.19,5.7,-2.5,9.7,3.7
16891,2006-03-25,3,Kassel,5.32,2.4,10.0,0.86,1.01,0.89,1.03,1.8,5.1,14.6,9.1
16892,2006-03-26,3,Kassel,5.32,2.9,9.8,0.87,1.01,0.95,0.39,2.1,7.9,16.8,12.1
16893,2006-03-27,3,Kassel,5.32,3.5,13.9,0.82,1.01,1.07,0.13,2.8,8.0,18.2,12.8
16894,2006-03-28,3,Kassel,5.32,2.8,12.2,0.74,1.0,1.17,0.06,3.4,5.9,14.4,9.8
16895,2006-03-29,3,Kassel,5.32,2.7,10.7,0.8,1.01,0.8,0.05,1.1,4.0,10.5,7.1
16896,2006-03-30,3,Kassel,5.32,3.6,13.6,0.91,1.01,0.47,1.39,0.0,3.7,11.6,8.5
16897,2006-03-31,3,Kassel,5.32,2.8,11.7,0.8,1.01,1.19,0.22,3.3,7.0,14.1,10.7
16898,2006-04-01,4,Kassel,5.32,3.3,12.0,0.89,1.01,0.73,0.38,0.7,5.1,14.3,8.7
16899,2006-04-02,4,Kassel,5.32,3.2,13.6,0.87,1.01,0.97,0.1,1.8,4.0,13.9,8.0
16900,2006-04-03,4,Kassel,5.32,3.2,16.2,0.78,1.01,0.98,0.23,1.8,1.9,8.4,5.5
16901,2006-04-04,4,Kassel,5.32,2.5,11.1,0.79,1.02,1.52,0.03,5.4,-0.2,8.3,3.8
16902,2006-04-05,4,Kassel,5.32,2.3,8.8,0.74,1.01,1.75,0.0,7.1,-1.4,7.7,2.3
16903,2006-04-06,4,Kassel,5.32,2.0,8.1,0.65,1.02,1.55,0.0,5.4,-1.1,10.6,4.5
16904,2006-04-07,4,Kassel,5.32,2.4,10.6,0.55,1.01,1.73,0.0,6.7,1.4,13.7,7.2
16905,2006-04-08,4,Kassel,5.32,3.0,14.2,0.59,1.01,1.91,0.1,8.1,2.1,13.8,7.8
16906,2006-04-09,4,Kassel,5.32,2.2,10.4,0.62,1.01,1.82,0.0,7.2,2.1,11.4,6.5
16907,2006-04-10,4,Kassel,5.32,3.1,10.1,0.67,1.02,1.22,0.0,2.8,1.6,7.9,4.7
16908,2006-04-11,4,Kassel,5.32,2.1,7.7,0.63,1.02,1.19,0.18,2.6,0.5,9.2,4.2
16909,2006-04-12,4,Kassel,5.32,2.7,9.5,0.85,1.01,1.0,0.41,1.5,2.2,8.6,4.9
16910,2006-04-13,4,Kassel,5.32,3.5,12.2,0.9,1.01,0.55,0.59,0.0,1.1,8.8,5.8
16911,2006-04-14,4,Kassel,5.32,2.7,12.6,0.77,1.01,1.2,0.13,2.5,3.1,11.7,7.7
16912,2006-04-15,4,Kassel,5.32,1.9,8.4,0.78,1.01,1.41,0.32,3.7,-0.3,14.3,7.7
16913,2006-04-16,4,Kassel,5.32,3.1,13.9,0.89,1.01,0.56,0.29,0.0,5.9,11.2,9.9
16914,2006-04-17,4,Kassel,5.32,2.0,9.2,0.83,1.01,1.02,0.18,1.4,4.1,12.3,9.1
16915,2006-04-18,4,Kassel,5.32,2.3,8.8,0.73,1.01,1.73,0.01,5.6,3.5,15.2,8.9
16916,2006-04-19,4,Kassel,5.32,2.0,9.1,0.67,1.02,1.94,0.0,7.1,4.6,15.6,10.3
16917,2006-04-20,4,Kassel,5.32,1.9,6.5,0.63,1.02,2.24,0.0,9.4,3.8,17.6,11.0
16918,2006-04-21,4,Kassel,5.32,1.4,7.3,0.59,1.02,2.09,0.46,8.1,6.3,20.9,13.8
16919,2006-04-22,4,Kassel,5.32,2.5,13.0,0.79,1.02,1.71,0.33,5.2,7.6,15.7,10.6
16920,2006-04-23,4,Kassel,5.32,1.4,5.8,0.89,1.02,0.86,0.12,0.6,4.9,11.6,8.5
16921,2006-04-24,4,Kassel,5.32,1.3,5.5,0.74,1.02,2.1,0.0,7.9,2.8,18.3,10.4
16922,2006-04-25,4,Kassel,5.32,1.6,6.3,0.61,1.02,2.05,0.04,7.4,6.5,22.2,15.3
16923,2006-04-26,4,Kassel,5.32,2.3,9.0,0.77,1.02,1.58,0.37,4.1,11.1,19.3,14.8
16924,2006-04-27,4,Kassel,5.32,3.7,11.2,0.82,1.02,0.62,0.0,0.0,9.6,13.7,12.0
16925,2006-04-28,4,Kassel,5.32,3.0,9.6,0.75,1.02,1.43,0.09,3.1,4.5,13.2,8.7
16926,2006-04-29,4,Kassel,5.32,2.5,9.3,0.8,1.01,1.49,0.15,3.4,2.1,9.3,4.9
16927,2006-04-30,4,Kassel,5.32,2.5,10.2,0.8,1.01,1.87,0.02,5.7,0.8,9.8,4.9
16928,2006-05-01,5,Kassel,5.32,2.5,9.3,0.77,1.01,2.1,0.05,6.8,0.9,14.0,7.8
16929,2006-05-02,5,Kassel,5.32,2.7,8.8,0.69,1.01,2.51,0.0,10.0,7.6,18.1,12.3
16930,2006-05-03,5,Kassel,5.32,1.5,6.4,0.55,1.02,2.85,0.0,13.0,6.0,24.7,16.6
16931,2006-05-04,5,Kassel,5.32,3.2,11.7,0.48,1.02,2.6,0.0,10.6,11.8,23.3,18.0
16932,2006-05-05,5,Kassel,5.32,2.7,10.9,0.48,1.02,2.96,0.0,13.8,10.8,21.9,16.7
