,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
2187,2005-12-27,12,Dusseldorf,7.0,4.7,11.6,0.87,1.01,0.14,0.02,0.2,-3.4,-0.3,-1.7
2188,2005-12-28,12,Dusseldorf,7.0,3.9,11.2,0.85,1.01,0.11,0.0,0.0,-5.8,-1.2,-2.3
2189,2005-12-29,12,Dusseldorf,8.0,3.9,11.3,0.91,1.01,0.13,0.0,0.1,-2.9,-0.7,-2.2
2190,2005-12-30,12,Dusseldorf,7.0,7.1,19.0,0.83,1.01,0.32,0.03,2.8,-2.9,-0.5,-1.5
2191,2005-12-31,12,Dusseldorf,7.0,6.2,14.5,0.89,1.0,0.11,0.12,0.0,-1.5,7.3,4.3
2192,2006-01-01,1,Dusseldorf,5.0,3.9,9.5,0.83,1.0,0.29,0.0,2.1,0.5,7.7,4.5
2193,2006-01-02,1,Dusseldorf,7.0,1.5,4.7,0.94,1.02,0.12,0.0,0.0,1.3,3.6,2.7
2194,2006-01-03,1,Dusseldorf,5.0,1.2,4.2,0.92,1.03,0.3,0.0,2.2,-3.3,4.3,0.8
2195,2006-01-04,1,Dusseldorf,6.0,2.9,8.2,0.86,1.03,0.23,0.0,1.2,-1.1,3.2,1.0
2196,2006-01-05,1,Dusseldorf,7.0,4.8,9.5,0.81,1.02,0.12,0.0,0.0,-0.8,2.3,1.1
2197,2006-01-06,1,Dusseldorf,8.0,3.7,8.5,0.84,1.02,0.12,0.0,0.0,0.8,2.9,2.2
2198,2006-01-07,1,Dusseldorf,8.0,3.0,7.4,0.77,1.03,0.12,0.0,0.0,2.1,5.0,3.5
2199,2006-01-08,1,Dusseldorf,5.0,3.6,10.2,0.71,1.03,0.28,0.0,1.7,-1.3,6.0,3.2
2200,2006-01-09,1,Dusseldorf,1.0,3.1,10.2,0.76,1.03,0.57,0.0,7.4,-4.2,4.8,0.5
2201,2006-01-10,1,Dusseldorf,5.0,5.5,12.4,0.8,1.03,0.41,0.0,3.9,-2.2,2.8,0.2
2202,2006-01-11,1,Dusseldorf,6.0,5.3,11.1,0.82,1.03,0.23,0.63,0.9,0.0,4.4,2.3
2203,2006-01-12,1,Dusseldorf,7.0,2.6,11.2,0.9,1.03,0.25,0.0,1.1,1.4,5.4,3.5
2204,2006-01-13,1,Dusseldorf,4.0,6.0,12.7,0.81,1.03,0.32,0.0,2.2,-1.0,3.5,1.4
2205,2006-01-14,1,Dusseldorf,1.0,6.2,11.8,0.69,1.03,0.61,0.0,7.6,-1.0,6.5,1.8
2206,2006-01-15,1,Dusseldorf,0.0,6.1,12.5,0.77,1.02,0.58,0.0,6.7,-4.4,-0.3,-2.7
2207,2006-01-16,1,Dusseldorf,3.0,6.4,11.6,0.69,1.02,0.6,0.15,7.0,-3.7,4.7,0.7
2208,2006-01-17,1,Dusseldorf,8.0,5.8,11.8,0.91,1.01,0.14,0.77,0.0,1.8,5.3,3.6
2209,2006-01-18,1,Dusseldorf,5.0,3.6,9.4,0.9,1.01,0.35,0.0,2.3,-1.7,6.9,4.2
2210,2006-01-19,1,Dusseldorf,8.0,4.2,9.3,0.91,1.02,0.14,0.05,0.0,-1.0,6.2,3.5
2211,2006-01-20,1,Dusseldorf,6.0,5.3,13.8,0.9,1.02,0.14,0.31,0.0,2.2,10.0,6.8
2212,2006-01-21,1,Dusseldorf,7.0,5.5,11.9,0.85,1.02,0.24,0.14,0.7,2.6,7.6,5.3
2213,2006-01-22,1,Dusseldorf,7.0,3.1,7.0,0.85,1.04,0.15,0.0,0.0,-4.5,2.6,0.4
2214,2006-01-23,1,Dusseldorf,1.0,3.0,8.1,0.64,1.04,0.71,0.0,8.3,-7.5,0.8,-3.3
2215,2006-01-24,1,Dusseldorf,3.0,4.6,10.3,0.49,1.03,0.68,0.0,7.5,-5.0,2.7,-1.5
2216,2006-01-25,1,Dusseldorf,6.0,4.0,12.3,0.81,1.02,0.25,0.31,0.7,-6.2,2.6,-1.2
2217,2006-01-26,1,Dusseldorf,4.0,5.2,12.4,0.74,1.02,0.48,0.0,3.6,-7.1,0.3,-2.6
2218,2006-01-27,1,Dusseldorf,3.0,3.1,7.8,0.75,1.02,0.6,0.0,5.5,-9.0,-2.8,-5.9
2219,2006-01-28,1,Dusseldorf,1.0,2.5,7.3,0.7,1.03,0.76,0.0,8.2,-9.6,1.8,-4.1
2220,2006-01-29,1,Dusseldorf,1.0,3.3,8.5,0.61,1.03,0.79,0.0,8.5,-7.5,3.4,-2.3
2221,2006-01-30,1,Dusseldorf,4.0,3.6,10.8,0.76,1.03,0.74,0.0,7.5,-5.4,2.7,-0.6
2222,2006-01-31,1,Dusseldorf,5.0,2.7,7.1,0.85,1.03,0.68,0.0,6.2,-4.4,3.7,0.7
2223,2006-02-01,2,Dusseldorf,6.0,1.7,5.8,0.89,1.02,0.75,0.0,7.3,-4.9,6.7,-1.4
2224,2006-02-02,2,Dusseldorf,8.0,1.4,3.5,0.95,1.02,0.18,0.0,0.0,-5.1,-3.6,-4.3
2225,2006-02-03,2,Dusseldorf,8.0,1.9,4.2,0.92,1.02,0.18,0.01,0.0,-5.1,-1.1,-2.9
2226,2006-02-04,2,Dusseldorf,8.0,1.6,5.6,0.97,1.03,0.19,0.03,0.0,-1.3,2.0,0.5
2227,2006-02-05,2,Dusseldorf,8.0,1.7,5.3,0.96,1.03,0.19,0.07,0.0,-0.6,2.1,1.0
2228,2006-02-06,2,Dusseldorf,8.0,2.5,8.2,0.97,1.03,0.19,0.22,0.0,0.6,4.6,2.4
2229,2006-02-07,2,Dusseldorf,8.0,5.5,10.2,0.9,1.02,0.2,0.17,0.0,2.7,6.8,4.8
2230,2006-02-08,2,Dusseldorf,7.0,7.2,16.5,0.87,1.0,0.32,0.66,0.7,2.7,6.7,4.6
2231,2006-02-09,2,Dusseldorf,7.0,7.1,16.6,0.83,1.01,0.33,0.6,0.8,1.0,4.7,2.7
2232,2006-02-10,2,Dusseldorf,8.0,4.6,11.7,0.84,1.02,0.21,0.0,0.0,1.3,3.4,2.6
2233,2006-02-11,2,Dusseldorf,8.0,1.1,3.1,0.87,1.03,0.21,0.0,0.0,0.0,3.2,1.5
2234,2006-02-12,2,Dusseldorf,7.0,2.8,7.0,0.8,1.03,0.37,0.0,1.0,-1.0,4.5,1.7
2235,2006-02-13,2,Dusseldorf,6.0,5.2,10.4,0.72,1.02,0.78,0.0,5.6,0.1,5.9,2.8
2236,2006-02-14,2,Dusseldorf,7.0,4.7,10.0,0.78,1.02,0.25,0.02,0.1,3.1,7.2,4.8
2237,2006-02-15,2,Dusseldorf,6.0,6.5,17.3,0.86,1.0,0.33,1.36,0.5,4.0,9.9,6.6
2238,2006-02-16,2,Dusseldorf,8.0,4.4,16.2,0.87,0.99,0.48,0.6,1.7,5.1,10.3,7.0
2239,2006-02-17,2,Dusseldorf,7.0,6.4,15.9,0.82,0.99,0.23,0.49,0.0,4.0,7.8,6.0
2240,2006-02-18,2,Dusseldorf,6.0,4.7,12.9,0.86,1.0,0.24,0.69,0.0,3.1,6.7,4.8
2241,2006-02-19,2,Dusseldorf,7.0,3.8,9.4,0.8,1.0,0.84,0.14,5.5,2.8,10.2,6.2
2242,2006-02-20,2,Dusseldorf,8.0,5.4,11.3,0.9,1.01,0.25,0.6,0.0,1.8,5.5,3.1
2243,2006-02-21,2,Dusseldorf,8.0,5.4,11.9,0.87,1.02,0.25,0.02,0.0,1.6,3.4,2.5
2244,2006-02-22,2,Dusseldorf,8.0,4.8,10.0,0.77,1.03,0.26,0.0,0.0,0.4,3.2,1.8
2245,2006-02-23,2,Dusseldorf,7.0,3.5,8.4,0.66,1.02,0.34,0.0,0.3,-1.3,2.6,0.5
2246,2006-02-24,2,Dusseldorf,4.0,6.1,16.4,0.64,1.02,1.04,0.0,7.2,-1.8,5.4,1.4
2247,2006-02-25,2,Dusseldorf,3.0,6.1,12.7,0.67,1.02,1.19,0.0,9.0,-2.5,4.0,0.0
2248,2006-02-26,2,Dusseldorf,6.0,3.3,9.4,0.74,1.02,0.54,0.0,1.6,-4.7,2.8,-0.9
2249,2006-02-27,2,Dusseldorf,7.0,2.6,7.0,0.89,1.02,0.32,0.14,0.1,-6.2,2.8,-0.3
2250,2006-02-28,2,Dusseldorf,8.0,4.7,10.1,0.95,1.0,0.28,0.75,0.0,-0.3,3.1,1.1
2251,2006-03-01,3,Dusseldorf,6.0,6.0,12.8,0.86,1.0,0.51,0.1,0.9,-1.2,1.1,-0.1
2252,2006-03-02,3,Dusseldorf,4.0,6.0,11.8,0.79,1.0,1.12,0.01,6.2,-3.2,3.1,-0.3
2253,2006-03-03,3,Dusseldorf,6.0,2.5,7.0,0.84,1.0,0.49,0.01,0.7,-3.5,2.1,-0.2
2254,2006-03-04,3,Dusseldorf,5.0,2.9,9.7,0.86,1.0,0.98,0.0,4.5,-5.9,3.5,-0.6
2255,2006-03-05,3,Dusseldorf,5.0,4.7,13.4,0.86,1.01,0.96,0.04,4.2,-4.8,4.8,0.4
2256,2006-03-06,3,Dusseldorf,6.0,4.5,11.9,0.81,1.01,0.95,0.05,4.0,0.2,5.7,2.1
2257,2006-03-07,3,Dusseldorf,4.0,3.4,10.7,0.72,1.02,1.15,0.0,5.8,-0.9,6.0,2.3
2258,2006-03-08,3,Dusseldorf,7.0,7.0,13.5,0.84,1.0,0.35,1.6,0.0,0.7,6.1,2.6
2259,2006-03-09,3,Dusseldorf,8.0,4.2,11.2,0.94,1.0,0.36,0.48,0.0,6.1,9.2,7.9
2260,2006-03-10,3,Dusseldorf,7.0,5.6,13.5,0.83,1.0,0.56,0.96,0.8,1.4,7.5,5.2
2261,2006-03-11,3,Dusseldorf,6.0,4.1,12.1,0.89,1.01,0.37,0.14,0.0,-4.4,3.5,0.0
2262,2006-03-12,3,Dusseldorf,2.0,2.6,7.8,0.71,1.03,1.32,0.0,6.7,-6.7,1.3,-3.2
2263,2006-03-13,3,Dusseldorf,0.0,2.5,7.0,0.71,1.03,1.73,0.0,10.9,-9.4,3.6,-2.6
2264,2006-03-14,3,Dusseldorf,4.0,3.5,10.3,0.57,1.03,1.71,0.0,10.4,-5.1,7.0,0.2
2265,2006-03-15,3,Dusseldorf,4.0,3.6,10.0,0.68,1.02,1.68,0.0,9.9,-3.3,6.5,1.3
2266,2006-03-16,3,Dusseldorf,7.0,4.6,10.3,0.68,1.03,0.4,0.0,0.0,-0.8,3.5,1.7
2267,2006-03-17,3,Dusseldorf,6.0,5.0,10.0,0.76,1.03,0.75,0.0,1.6,-0.7,3.1,1.5
2268,2006-03-18,3,Dusseldorf,1.0,4.7,10.7,0.77,1.02,1.73,0.0,9.8,-1.8,6.7,1.9
2269,2006-03-19,3,Dusseldorf,3.0,2.7,6.6,0.83,1.02,1.35,0.0,6.0,-2.2,6.8,1.4
2270,2006-03-20,3,Dusseldorf,6.0,2.1,5.9,0.82,1.01,0.73,0.0,1.3,-0.7,6.2,3.2
2271,2006-03-21,3,Dusseldorf,5.0,4.0,9.2,0.62,1.01,1.4,0.0,6.2,-0.7,6.9,2.7
2272,2006-03-22,3,Dusseldorf,3.0,2.7,8.9,0.66,1.01,1.56,0.0,7.5,-4.1,7.1,1.1
2273,2006-03-23,3,Dusseldorf,1.0,3.3,11.1,0.52,1.01,1.99,0.0,11.5,-4.7,10.7,3.4
2274,2006-03-24,3,Dusseldorf,7.0,6.9,13.7,0.68,1.0,0.71,0.41,1.0,3.9,9.7,6.9
2275,2006-03-25,3,Dusseldorf,7.0,5.0,14.4,0.81,1.01,0.86,0.59,1.8,9.1,15.0,11.6
2276,2006-03-26,3,Dusseldorf,7.0,6.1,13.7,0.82,1.01,0.9,0.06,2.0,11.0,18.2,14.5
2277,2006-03-27,3,Dusseldorf,6.0,6.5,17.6,0.75,1.0,1.02,0.14,2.7,9.3,19.1,14.4
2278,2006-03-28,3,Dusseldorf,5.0,6.6,13.6,0.69,1.0,1.02,0.04,2.6,6.7,14.5,10.5
2279,2006-03-29,3,Dusseldorf,6.0,5.7,11.3,0.81,1.01,0.59,0.77,0.3,6.2,10.9,8.1
2280,2006-03-30,3,Dusseldorf,8.0,7.1,16.2,0.81,1.0,0.53,0.77,0.1,8.0,15.2,11.6
2281,2006-03-31,3,Dusseldorf,6.0,7.2,18.0,0.79,1.01,0.97,0.24,2.1,9.1,15.6,12.0
2282,2006-04-01,4,Dusseldorf,5.0,4.8,14.5,0.8,1.01,0.99,0.5,2.2,4.8,14.4,10.4
2283,2006-04-02,4,Dusseldorf,4.0,6.2,15.6,0.71,1.01,1.39,0.32,4.8,3.7,13.9,9.8
2284,2006-04-03,4,Dusseldorf,6.0,5.8,15.7,0.7,1.02,1.08,0.32,2.6,4.3,11.3,8.3
2285,2006-04-04,4,Dusseldorf,4.0,3.4,12.6,0.76,1.02,1.56,0.01,5.9,0.5,9.9,4.9
2286,2006-04-05,4,Dusseldorf,3.0,3.0,12.5,0.71,1.01,1.95,0.0,9.0,-1.9,8.3,3.7
2287,2006-04-06,4,Dusseldorf,4.0,4.0,11.2,0.65,1.02,1.86,0.0,8.1,-1.3,10.9,5.5
2288,2006-04-07,4,Dusseldorf,4.0,4.1,10.0,0.65,1.01,1.68,0.0,6.5,1.1,11.9,7.4
2289,2006-04-08,4,Dusseldorf,6.0,5.8,18.2,0.71,1.01,1.46,0.34,4.8,4.5,13.2,7.9
2290,2006-04-09,4,Dusseldorf,4.0,3.9,9.3,0.67,1.01,1.67,0.0,6.2,2.0,11.9,6.6
2291,2006-04-10,4,Dusseldorf,5.0,4.0,10.1,0.68,1.02,1.32,0.0,3.7,1.9,10.4,6.0
2292,2006-04-11,4,Dusseldorf,4.0,3.7,11.7,0.68,1.02,1.54,0.47,5.1,-2.0,8.9,4.9
2293,2006-04-12,4,Dusseldorf,6.0,4.9,13.2,0.77,1.01,1.06,0.03,2.0,3.9,11.8,7.3
2294,2006-04-13,4,Dusseldorf,7.0,6.5,13.8,0.84,1.01,0.55,0.42,0.0,6.1,12.4,9.1
2295,2006-04-14,4,Dusseldorf,6.0,3.9,10.5,0.78,1.01,0.77,0.05,0.6,2.6,13.3,9.5
2296,2006-04-15,4,Dusseldorf,6.0,3.6,10.5,0.79,1.01,0.92,0.34,1.2,1.3,14.9,9.8
2297,2006-04-16,4,Dusseldorf,7.0,4.5,12.3,0.82,1.01,0.76,0.35,0.5,9.5,14.9,11.7
2298,2006-04-17,4,Dusseldorf,6.0,3.5,8.1,0.75,1.01,0.79,0.02,0.6,6.0,13.4,10.3
2299,2006-04-18,4,Dusseldorf,5.0,3.9,9.9,0.72,1.01,1.18,0.01,2.4,4.7,14.7,9.9
2300,2006-04-19,4,Dusseldorf,4.0,3.3,8.2,0.7,1.02,2.01,0.0,7.8,4.3,15.2,10.1
2301,2006-04-20,4,Dusseldorf,4.0,2.6,8.3,0.64,1.02,1.8,0.0,6.2,5.4,17.3,11.5
2302,2006-04-21,4,Dusseldorf,6.0,2.1,6.6,0.61,1.02,2.24,0.06,9.4,6.3,20.2,13.9
2303,2006-04-22,4,Dusseldorf,7.0,3.0,6.6,0.76,1.02,0.77,0.0,0.4,7.0,12.1,9.8
2304,2006-04-23,4,Dusseldorf,6.0,1.8,5.2,0.71,1.02,1.53,0.0,4.2,6.1,14.5,10.2
2305,2006-04-24,4,Dusseldorf,5.0,2.0,7.1,0.65,1.02,1.94,0.01,6.9,5.2,20.0,13.1
2306,2006-04-25,4,Dusseldorf,4.0,3.3,10.5,0.62,1.02,2.24,0.88,9.0,7.8,23.9,16.5
2307,2006-04-26,4,Dusseldorf,7.0,1.8,5.2,0.84,1.02,0.85,0.01,0.6,9.6,15.9,13.5
2308,2006-04-27,4,Dusseldorf,7.0,3.5,8.6,0.68,1.02,1.23,0.0,2.3,8.8,16.6,12.9
2309,2006-04-28,4,Dusseldorf,4.0,4.9,12.7,0.67,1.02,2.17,0.0,8.2,5.4,14.9,9.2
2310,2006-04-29,4,Dusseldorf,6.0,4.2,13.9,0.76,1.02,1.41,0.84,3.2,4.3,9.3,6.2
2311,2006-04-30,4,Dusseldorf,6.0,2.9,10.2,0.85,1.01,1.31,0.38,2.6,3.3,9.5,5.6
2312,2006-05-01,5,Dusseldorf,6.0,4.9,10.7,0.83,1.01,1.55,0.28,3.9,2.6,12.3,8.1
2313,2006-05-02,5,Dusseldorf,4.0,4.2,9.2,0.68,1.01,2.18,0.0,8.0,7.2,20.1,14.1
2314,2006-05-03,5,Dusseldorf,4.0,3.9,10.0,0.52,1.02,2.41,0.0,9.6,13.1,26.3,19.5
2315,2006-05-04,5,Dusseldorf,6.0,3.2,11.5,0.5,1.02,2.41,0.0,9.5,12.3,26.0,19.7
2316,2006-05-05,5,Dusseldorf,5.0,3.2,9.5,0.49,1.02,2.56,0.0,10.6,13.5,24.7,19.5
2317,2006-05-06,5,Dusseldorf,2.0,3.6,13.9,0.47,1.02,2.92,0.0,13.4,9.1,23.7,17.7
2318,2006-05-07,5,Dusseldorf,4.0,4.8,11.7,0.38,1.02,2.57,0.0,10.5,13.3,24.0,18.9
2319,2006-05-08,5,Dusseldorf,3.0,4.9,17.8,0.45,1.01,2.72,0.0,11.6,10.4,23.9,17.9
2320,2006-05-09,5,Dusseldorf,3.0,3.7,14.2,0.54,1.01,2.51,0.0,9.9,9.7,24.7,17.4
2321,2006-05-10,5,Dusseldorf,1.0,2.8,9.9,0.55,1.02,2.99,0.0,13.6,9.1,24.1,17.2
2322,2006-05-11,5,Dusseldorf,1.0,1.6,6.2,0.54,1.02,2.98,0.0,13.4,7.0,24.8,17.2
2323,2006-05-12,5,Dusseldorf,3.0,2.9,14.4,0.49,1.01,2.85,0.05,12.3,10.4,25.8,18.9
2324,2006-05-13,5,Dusseldorf,7.0,3.7,8.8,0.73,1.02,1.62,0.14,3.8,12.6,18.8,16.0
2325,2006-05-14,5,Dusseldorf,6.0,2.1,6.8,0.81,1.02,1.26,0.29,1.9,7.8,16.2,12.5
2326,2006-05-15,5,Dusseldorf,6.0,3.0,9.9,0.68,1.02,2.1,0.0,6.7,6.6,21.8,15.7
2327,2006-05-16,5,Dusseldorf,6.0,4.0,9.8,0.66,1.02,2.08,0.68,6.5,13.1,21.2,17.6
2328,2006-05-17,5,Dusseldorf,7.0,2.3,8.2,0.75,1.02,1.59,0.37,3.5,12.9,20.1,16.1
2329,2006-05-18,5,Dusseldorf,5.0,5.3,13.0,0.74,1.01,2.01,0.77,6.0,13.6,19.7,16.5
2330,2006-05-19,5,Dusseldorf,7.0,7.8,17.8,0.79,1.01,1.17,0.19,1.4,10.3,16.8,13.1
2331,2006-05-20,5,Dusseldorf,7.0,7.5,18.9,0.83,1.0,1.02,1.58,0.8,8.5,15.4,11.6
2332,2006-05-21,5,Dusseldorf,6.0,6.8,15.3,0.71,1.0,1.37,1.12,2.3,10.7,17.9,14.4
2333,2006-05-22,5,Dusseldorf,6.0,6.5,17.9,0.75,1.0,1.42,0.3,2.5,12.4,19.4,15.1
2334,2006-05-23,5,Dusseldorf,5.0,6.9,19.3,0.76,1.01,1.63,0.51,3.6,7.8,12.9,10.9
2335,2006-05-24,5,Dusseldorf,5.0,6.4,18.7,0.73,1.02,2.26,0.8,7.4,6.4,16.1,11.1
2336,2006-05-25,5,Dusseldorf,7.0,4.6,11.5,0.85,1.02,0.84,0.06,0.2,8.3,14.8,11.5
2337,2006-05-26,5,Dusseldorf,8.0,4.1,12.9,0.92,1.02,0.72,2.7,0.0,5.3,15.3,12.2
2338,2006-05-27,5,Dusseldorf,8.0,4.5,9.0,0.92,1.02,0.73,1.4,0.0,13.5,15.9,14.3
2339,2006-05-28,5,Dusseldorf,7.0,5.5,14.0,0.7,1.02,1.98,0.0,5.5,10.4,16.8,14.0
2340,2006-05-29,5,Dusseldorf,6.0,4.0,10.7,0.74,1.01,1.4,0.44,2.3,7.5,14.9,11.0
2341,2006-05-30,5,Dusseldorf,6.0,3.9,16.9,0.81,1.01,1.73,0.76,4.0,6.2,11.3,8.4
2342,2006-05-31,5,Dusseldorf,7.0,4.2,11.8,0.82,1.02,0.73,0.08,0.0,5.1,12.4,8.9
2343,2006-06-01,6,Dusseldorf,7.0,5.0,13.5,0.73,1.02,1.83,0.01,4.3,7.8,13.6,9.8
2344,2006-06-02,6,Dusseldorf,5.0,2.2,5.5,0.75,1.03,1.7,0.0,3.6,8.4,17.2,11.8
2345,2006-06-03,6,Dusseldorf,7.0,2.7,9.3,0.76,1.03,1.51,0.19,2.6,8.2,19.4,14.0
2346,2006-06-04,6,Dusseldorf,5.0,4.1,9.1,0.62,1.02,2.32,0.0,7.3,8.5,17.3,12.7
2347,2006-06-05,6,Dusseldorf,5.0,2.9,9.0,0.67,1.02,1.93,0.0,4.8,6.3,15.6,11.6
2348,2006-06-06,6,Dusseldorf,3.0,2.6,7.6,0.67,1.03,2.67,0.0,9.7,5.6,19.2,12.9
2349,2006-06-07,6,Dusseldorf,3.0,1.7,9.1,0.64,1.03,3.06,0.0,12.7,6.3,21.0,14.9
2350,2006-06-08,6,Dusseldorf,1.0,1.5,5.2,0.62,1.03,3.19,0.0,13.7,7.7,23.7,16.7
2351,2006-06-09,6,Dusseldorf,3.0,1.8,5.9,0.58,1.02,3.23,0.0,14.0,9.1,26.1,18.8
2352,2006-06-10,6,Dusseldorf,3.0,2.4,8.1,0.54,1.02,3.35,0.0,15.0,11.7,27.7,21.0
2353,2006-06-11,6,Dusseldorf,0.0,4.1,10.3,0.47,1.02,3.45,0.0,15.8,15.3,27.8,22.4
2354,2006-06-12,6,Dusseldorf,0.0,4.3,12.0,0.47,1.02,3.45,0.0,15.8,11.0,29.3,22.4
2355,2006-06-13,6,Dusseldorf,1.0,2.7,7.5,0.44,1.02,3.38,0.0,15.2,18.4,32.7,25.7
2356,2006-06-14,6,Dusseldorf,5.0,2.7,11.2,0.72,1.02,2.3,0.79,7.0,16.6,26.2,21.3
2357,2006-06-15,6,Dusseldorf,8.0,2.7,6.5,0.87,1.02,0.83,0.01,0.1,14.0,18.9,16.6
2358,2006-06-16,6,Dusseldorf,6.0,2.7,7.4,0.66,1.02,1.86,0.0,4.3,11.3,18.8,15.2
2359,2006-06-17,6,Dusseldorf,3.0,1.7,5.7,0.69,1.02,2.73,0.0,10.0,8.9,22.7,16.2
2360,2006-06-18,6,Dusseldorf,4.0,3.1,10.1,0.59,1.01,3.24,0.0,14.0,11.0,29.0,21.7
2361,2006-06-19,6,Dusseldorf,5.0,3.5,10.1,0.76,1.01,1.82,0.09,4.1,18.7,25.6,22.1
2362,2006-06-20,6,Dusseldorf,6.0,3.1,10.4,0.68,1.01,2.31,0.0,7.1,17.6,25.9,21.4
2363,2006-06-21,6,Dusseldorf,6.0,5.1,14.1,0.65,1.01,1.61,0.03,3.0,14.6,22.8,19.1
2364,2006-06-22,6,Dusseldorf,4.0,5.7,14.2,0.65,1.01,2.14,0.0,6.0,11.2,19.0,15.1
2365,2006-06-23,6,Dusseldorf,3.0,2.6,6.3,0.61,1.02,2.37,0.0,7.5,9.9,20.9,16.1
2366,2006-06-24,6,Dusseldorf,4.0,2.0,7.5,0.54,1.02,3.21,0.0,13.7,9.7,26.9,19.9
2367,2006-06-25,6,Dusseldorf,6.0,2.4,27.3,0.73,1.01,1.57,1.73,2.8,15.4,29.6,21.6
2368,2006-06-26,6,Dusseldorf,6.0,5.2,12.4,0.77,1.01,1.92,0.0,4.7,15.1,23.6,19.3
2369,2006-06-27,6,Dusseldorf,7.0,2.3,6.2,0.76,1.02,0.88,0.01,0.2,13.7,18.6,15.8
2370,2006-06-28,6,Dusseldorf,4.0,2.5,5.8,0.66,1.02,2.79,0.0,10.5,12.3,22.4,17.6
2371,2006-06-29,6,Dusseldorf,1.0,2.9,7.1,0.66,1.02,3.14,0.0,13.2,11.2,25.2,18.8
2372,2006-06-30,6,Dusseldorf,1.0,2.2,6.4,0.6,1.02,3.12,0.0,13.1,14.0,27.9,21.9
2373,2006-07-01,7,Dusseldorf,1.0,2.5,8.2,0.56,1.02,3.28,0.0,14.4,14.4,29.7,22.9
2374,2006-07-02,7,Dusseldorf,1.0,3.3,9.9,0.47,1.02,3.33,0.0,14.9,15.2,30.1,23.5
2375,2006-07-03,7,Dusseldorf,1.0,3.4,8.4,0.41,1.02,3.39,0.0,15.4,18.1,30.7,24.4
2376,2006-07-04,7,Dusseldorf,2.0,2.3,6.7,0.48,1.02,3.26,0.0,14.3,14.9,32.7,25.2
2377,2006-07-05,7,Dusseldorf,4.0,3.0,13.6,0.64,1.01,2.41,0.62,7.9,18.5,32.4,24.2
2378,2006-07-06,7,Dusseldorf,5.0,2.6,10.1,0.74,1.02,1.89,0.12,4.6,19.0,28.2,22.6
2379,2006-07-07,7,Dusseldorf,6.0,3.1,8.6,0.76,1.02,2.04,0.03,5.5,18.8,24.4,21.4
2380,2006-07-08,7,Dusseldorf,5.0,3.0,7.7,0.67,1.02,2.31,0.0,7.3,17.2,25.1,20.5
2381,2006-07-09,7,Dusseldorf,5.0,5.5,16.0,0.61,1.02,1.66,0.0,3.4,16.1,27.7,22.2
2382,2006-07-10,7,Dusseldorf,3.0,3.1,9.7,0.63,1.02,2.52,0.01,8.8,15.9,26.2,20.9
2383,2006-07-11,7,Dusseldorf,4.0,3.7,8.7,0.63,1.02,2.68,0.0,10.0,17.9,28.9,23.2
2384,2006-07-12,7,Dusseldorf,3.0,2.5,6.1,0.64,1.02,2.96,0.0,12.2,15.1,28.0,22.1
2385,2006-07-13,7,Dusseldorf,2.0,3.6,11.5,0.57,1.02,3.12,0.0,13.5,16.3,29.6,23.6
2386,2006-07-14,7,Dusseldorf,2.0,5.3,11.6,0.54,1.03,3.02,0.0,12.8,16.0,24.3,19.7
2387,2006-07-15,7,Dusseldorf,2.0,4.8,10.7,0.48,1.03,3.32,0.0,15.3,12.8,26.7,20.6
2388,2006-07-16,7,Dusseldorf,0.0,3.6,11.7,0.45,1.03,3.31,0.0,15.3,14.5,29.8,23.0
2389,2006-07-17,7,Dusseldorf,0.0,2.4,7.3,0.45,1.02,3.3,0.0,15.3,13.6,32.0,23.5
2390,2006-07-18,7,Dusseldorf,2.0,2.2,5.9,0.44,1.02,3.25,0.0,14.9,14.9,33.9,26.0
2391,2006-07-19,7,Dusseldorf,1.0,3.5,10.3,0.35,1.02,3.17,0.0,14.3,16.7,36.1,28.3
2392,2006-07-20,7,Dusseldorf,3.0,4.2,10.9,0.42,1.02,2.93,0.0,12.4,21.5,32.5,27.7
2393,2006-07-21,7,Dusseldorf,0.0,2.1,7.8,0.52,1.02,3.1,0.0,13.8,18.4,33.0,26.3
2394,2006-07-22,7,Dusseldorf,4.0,2.9,15.6,0.58,1.02,2.56,0.0,9.6,20.3,33.0,25.5
2395,2006-07-23,7,Dusseldorf,3.0,3.5,9.0,0.62,1.02,2.79,0.0,11.4,19.4,30.7,24.6
2396,2006-07-24,7,Dusseldorf,2.0,2.0,6.9,0.6,1.02,2.74,0.0,11.1,17.2,30.6,24.4
2397,2006-07-25,7,Dusseldorf,3.0,3.1,9.3,0.5,1.02,2.89,0.0,12.4,19.5,33.2,26.9
2398,2006-07-26,7,Dusseldorf,4.0,2.6,10.5,0.56,1.02,2.21,0.82,7.3,20.2,36.3,26.8
2399,2006-07-27,7,Dusseldorf,5.0,2.5,7.9,0.63,1.02,2.02,0.3,6.0,19.5,31.1,25.2
2400,2006-07-28,7,Dusseldorf,6.0,1.9,8.0,0.75,1.01,1.85,0.04,5.0,19.0,28.5,23.4
2401,2006-07-29,7,Dusseldorf,4.0,2.0,7.1,0.74,1.01,2.23,0.0,7.6,17.9,27.8,21.9
2402,2006-07-30,7,Dusseldorf,5.0,4.0,13.5,0.71,1.01,1.49,0.91,3.0,16.0,30.1,22.0
