,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
53159,2005-08-05,8,Roma,0.0,3.33,10.06,0.51,1.01,2.88,0.23,12.7,18.2,28.2,23.2
53160,2005-08-06,8,Roma,2.0,3.33,10.06,0.56,1.01,2.76,0.23,11.7,16.0,30.0,23.0
53161,2005-08-07,8,Roma,3.0,3.33,10.06,0.67,1.01,2.12,0.23,11.0,18.4,27.6,23.0
53162,2005-08-08,8,Roma,3.0,3.33,10.06,0.75,1.01,1.94,0.23,9.0,18.8,27.8,23.3
53163,2005-08-09,8,Roma,1.0,3.33,10.06,0.66,1.01,2.58,0.23,11.8,18.4,28.4,23.4
53164,2005-08-10,8,Roma,3.0,3.33,10.06,0.72,1.01,2.21,0.23,9.0,18.4,29.4,23.9
53165,2005-08-11,8,Roma,6.0,3.33,10.06,0.69,1.01,0.67,0.23,0.9,22.2,29.8,26.0
53166,2005-08-12,8,Roma,3.0,3.33,10.06,0.72,1.01,1.99,0.23,9.0,21.4,29.0,25.2
53167,2005-08-13,8,Roma,2.0,3.33,10.06,0.74,1.01,2.25,0.23,11.5,20.8,29.2,25.0
53168,2005-08-14,8,Roma,1.0,3.33,10.06,0.68,1.01,2.42,0.23,12.2,19.2,30.2,24.7
53169,2005-08-15,8,Roma,3.0,3.33,10.06,0.69,1.01,2.28,0.23,11.4,19.0,28.6,23.8
53170,2005-08-16,8,Roma,1.0,3.33,10.06,0.6,1.01,2.6,0.23,12.5,15.4,28.2,21.8
53171,2005-08-17,8,Roma,1.0,3.33,10.06,0.59,1.01,2.55,0.23,11.8,16.2,30.6,23.4
53172,2005-08-18,8,Roma,4.0,3.33,10.06,0.64,1.02,1.8,0.23,6.2,18.8,29.4,24.1
53173,2005-08-19,8,Roma,4.0,3.33,10.06,0.68,1.02,2.23,0.23,10.4,19.6,30.0,24.8
53174,2005-08-20,8,Roma,5.0,3.33,10.06,0.78,1.01,1.9,0.23,6.6,20.4,27.8,24.1
53175,2005-08-21,8,Roma,6.0,3.33,10.06,0.7,1.01,1.36,0.23,3.8,15.8,24.4,20.1
53176,2005-08-22,8,Roma,6.0,3.33,10.06,0.76,1.01,1.13,0.23,3.4,16.0,22.4,19.2
53177,2005-08-23,8,Roma,4.0,3.33,10.06,0.78,1.01,1.57,0.23,5.0,15.2,24.4,19.8
53178,2005-08-24,8,Roma,3.0,3.33,10.06,0.8,1.01,2.36,0.23,11.8,17.0,26.0,21.5
53179,2005-08-25,8,Roma,2.0,3.33,10.06,0.78,1.01,2.44,0.23,10.5,16.6,26.2,21.4
53180,2005-08-26,8,Roma,1.0,3.33,10.06,0.74,1.02,2.36,0.23,11.0,17.2,27.6,22.4
53181,2005-08-27,8,Roma,3.0,3.33,10.06,0.74,1.02,2.27,0.23,10.4,17.8,28.4,23.1
53182,2005-08-28,8,Roma,6.0,3.33,10.06,0.82,1.02,1.09,0.23,3.2,20.4,25.6,23.0
53183,2005-08-29,8,Roma,6.0,3.33,10.06,0.67,1.02,1.95,0.23,8.4,19.4,30.4,24.9
53184,2005-08-30,8,Roma,4.0,3.33,10.06,0.68,1.02,1.6,0.23,5.5,20.8,32.0,26.4
53185,2005-08-31,8,Roma,3.0,3.33,10.06,0.71,1.02,1.74,0.23,7.5,18.0,30.6,24.3
53186,2005-09-01,9,Roma,1.0,3.33,10.06,0.72,1.01,2.22,0.23,10.7,18.2,30.0,24.1
53187,2005-09-02,9,Roma,1.0,3.33,10.06,0.73,1.02,1.93,0.23,10.0,20.0,31.0,25.5
53188,2005-09-03,9,Roma,3.0,3.33,10.06,0.75,1.02,1.99,0.23,9.5,19.4,30.2,24.8
53189,2005-09-04,9,Roma,4.0,3.33,10.06,0.75,1.02,1.69,0.23,7.1,19.2,29.4,24.3
53190,2005-09-05,9,Roma,4.0,3.33,10.06,0.78,1.02,1.82,0.23,7.0,17.8,27.4,22.6
53191,2005-09-06,9,Roma,3.0,3.33,10.06,0.7,1.01,2.13,0.23,10.8,16.2,26.8,21.5
53192,2005-09-07,9,Roma,5.0,3.33,10.06,0.8,1.02,1.25,0.23,4.0,18.4,28.2,23.3
53193,2005-09-08,9,Roma,6.0,3.33,10.06,0.69,1.02,0.84,0.23,2.0,17.8,26.4,22.1
53194,2005-09-09,9,Roma,6.0,3.33,10.06,0.65,1.01,0.75,0.23,1.4,18.8,26.4,22.6
53195,2005-09-10,9,Roma,1.0,3.33,10.06,0.79,1.01,1.93,0.23,10.1,16.8,26.2,21.5
53196,2005-09-11,9,Roma,4.0,3.33,10.06,0.78,1.01,1.97,0.23,10.2,17.4,26.2,21.8
53197,2005-09-12,9,Roma,4.0,3.33,10.06,0.76,1.01,1.68,0.23,7.5,18.6,26.4,22.5
53198,2005-09-13,9,Roma,5.0,3.33,10.06,0.75,1.02,1.14,0.23,2.4,17.8,26.2,22.0
53199,2005-09-14,9,Roma,1.0,3.33,10.06,0.72,1.02,1.81,0.23,9.2,16.2,27.4,21.8
53200,2005-09-15,9,Roma,0.0,3.33,10.06,0.65,1.02,2.09,0.23,11.1,16.6,28.6,22.6
53201,2005-09-16,9,Roma,3.0,3.33,10.06,0.84,1.01,1.86,0.23,7.9,18.0,25.0,21.5
53202,2005-09-17,9,Roma,7.0,3.33,10.06,0.85,1.01,0.79,0.23,0.2,19.0,24.4,21.7
53203,2005-09-18,9,Roma,7.0,3.33,10.06,0.79,1.01,1.61,0.23,6.0,19.2,23.6,21.4
53204,2005-09-19,9,Roma,5.0,3.33,10.06,0.82,1.01,1.68,0.23,7.7,17.6,24.0,20.8
53205,2005-09-20,9,Roma,5.0,3.33,10.06,0.77,1.01,1.55,0.23,5.6,16.4,23.4,19.9
53206,2005-09-21,9,Roma,5.0,3.33,10.06,0.82,1.01,1.06,0.23,2.4,14.8,22.4,18.6
53207,2005-09-22,9,Roma,5.0,3.33,10.06,0.82,1.02,1.14,0.23,4.9,15.0,22.6,18.8
53208,2005-09-23,9,Roma,2.0,3.33,10.06,0.74,1.02,1.93,0.23,10.5,12.8,23.0,17.9
53209,2005-09-24,9,Roma,2.0,3.33,10.06,0.77,1.02,1.8,0.23,9.4,14.0,24.0,19.0
53210,2005-09-25,9,Roma,3.0,3.33,10.06,0.78,1.02,1.41,0.23,5.8,14.8,23.4,19.1
53211,2005-09-26,9,Roma,1.0,3.33,10.06,0.74,1.02,1.68,0.23,9.8,14.6,25.2,19.9
53212,2005-09-27,9,Roma,4.0,3.33,10.06,0.78,1.02,1.51,0.23,8.1,16.0,24.4,20.2
53213,2005-09-28,9,Roma,3.0,3.33,10.06,0.8,1.02,1.64,0.23,9.5,16.0,24.6,20.3
53214,2005-09-29,9,Roma,5.0,3.33,10.06,0.8,1.02,1.31,0.23,5.6,17.0,23.8,20.4
53215,2005-09-30,9,Roma,2.0,3.33,10.06,0.72,1.01,1.68,0.23,9.7,15.0,24.2,19.6
53216,2005-10-01,10,Roma,0.0,3.33,10.06,0.56,1.02,1.88,0.23,10.8,11.8,21.4,16.6
53217,2005-10-02,10,Roma,5.0,3.33,10.06,0.84,1.01,0.66,0.23,3.4,10.8,21.0,15.9
53218,2005-10-03,10,Roma,6.0,3.33,10.06,0.94,1.02,0.2,0.23,0.6,13.4,17.2,15.3
53219,2005-10-04,10,Roma,4.0,3.33,10.06,0.74,1.02,1.36,0.23,6.7,12.2,20.8,16.5
53220,2005-10-05,10,Roma,5.0,3.33,10.06,0.79,1.02,1.6,0.23,8.3,13.4,20.6,17.0
53221,2005-10-06,10,Roma,5.0,3.33,10.06,0.84,1.02,0.74,0.23,2.6,11.8,19.4,15.6
53222,2005-10-07,10,Roma,7.0,3.33,10.06,0.94,1.02,0.21,0.23,0.0,13.4,16.6,15.0
53223,2005-10-08,10,Roma,7.0,3.33,10.06,0.95,1.02,0.16,0.23,0.0,13.0,16.2,14.6
53224,2005-10-09,10,Roma,2.0,3.33,10.06,0.48,1.02,1.7,0.23,10.0,10.2,21.6,15.9
53225,2005-10-10,10,Roma,2.0,3.33,10.06,0.82,1.02,1.6,0.23,9.8,11.6,21.4,16.5
53226,2005-10-11,10,Roma,4.0,3.33,10.06,0.76,1.02,1.17,0.23,5.6,12.4,21.2,16.8
53227,2005-10-12,10,Roma,4.0,3.33,10.06,0.8,1.02,0.83,0.23,5.2,12.0,20.2,16.1
53228,2005-10-13,10,Roma,5.0,3.33,10.06,0.8,1.02,1.17,0.23,4.3,13.2,21.4,17.3
53229,2005-10-14,10,Roma,2.0,3.33,10.06,0.82,1.02,1.45,0.23,9.2,13.4,22.4,17.9
53230,2005-10-15,10,Roma,1.0,3.33,10.06,0.78,1.03,1.48,0.23,9.2,12.6,22.6,17.6
53231,2005-10-16,10,Roma,1.0,3.33,10.06,0.76,1.02,1.51,0.23,9.2,10.8,21.6,16.2
53232,2005-10-17,10,Roma,6.0,3.33,10.06,0.89,1.02,0.57,0.23,0.4,12.8,19.2,16.0
53233,2005-10-18,10,Roma,4.0,3.33,10.06,0.74,1.02,1.42,0.23,9.0,12.2,19.0,15.6
53234,2005-10-19,10,Roma,7.0,3.33,10.06,0.86,1.02,0.22,0.23,0.0,12.8,17.2,15.0
53235,2005-10-20,10,Roma,7.0,3.33,10.06,0.92,1.02,0.14,0.23,0.0,13.8,19.0,16.4
53236,2005-10-21,10,Roma,7.0,3.33,10.06,0.92,1.01,0.19,0.23,0.0,13.4,19.2,16.3
53237,2005-10-22,10,Roma,5.0,3.33,10.06,0.92,1.02,0.82,0.23,3.5,13.2,21.0,17.1
53238,2005-10-23,10,Roma,3.0,3.33,10.06,0.83,1.02,1.23,0.23,7.4,14.0,22.2,18.1
53239,2005-10-24,10,Roma,1.0,3.33,10.06,0.8,1.02,1.31,0.23,9.1,12.8,23.6,18.2
53240,2005-10-25,10,Roma,1.0,3.33,10.06,0.82,1.02,1.22,0.23,9.2,12.8,22.4,17.6
53241,2005-10-26,10,Roma,0.0,3.33,10.06,0.84,1.02,1.28,0.23,9.0,12.4,22.0,17.2
53242,2005-10-27,10,Roma,1.0,3.33,10.06,0.87,1.02,1.17,0.23,8.7,12.0,22.2,17.1
53243,2005-10-28,10,Roma,1.0,3.33,10.06,0.74,1.02,1.23,0.23,8.7,11.6,22.0,16.8
53244,2005-10-29,10,Roma,0.0,3.33,10.06,0.72,1.02,1.26,0.23,9.2,10.0,21.6,15.8
53245,2005-10-30,10,Roma,0.0,3.33,10.06,0.73,1.02,1.26,0.23,9.0,9.4,20.8,15.1
53246,2005-10-31,10,Roma,2.0,3.33,10.06,0.81,1.02,1.09,0.23,7.0,9.6,19.8,14.7
53247,2005-11-01,11,Roma,6.0,3.33,10.06,0.95,1.02,0.4,0.23,0.2,12.8,18.2,15.5
53248,2005-11-02,11,Roma,3.0,3.33,10.06,0.85,1.02,1.0,0.23,6.8,13.6,20.0,16.8
53249,2005-11-03,11,Roma,2.0,3.33,10.06,0.82,1.02,1.03,0.23,8.6,10.0,18.8,14.4
53250,2005-11-04,11,Roma,2.0,3.33,10.06,0.86,1.02,0.93,0.23,7.5,9.8,19.6,14.7
53251,2005-11-05,11,Roma,7.0,3.33,10.06,0.94,1.02,0.75,0.23,2.5,13.6,19.8,16.7
53252,2005-11-06,11,Roma,8.0,3.33,10.06,0.94,1.02,0.23,0.23,0.0,14.6,17.4,16.0
53253,2005-11-07,11,Roma,3.0,3.33,10.06,0.93,1.02,0.79,0.23,6.0,12.0,17.2,14.6
53254,2005-11-08,11,Roma,1.0,3.33,10.06,0.84,1.02,1.06,0.23,8.5,9.0,17.8,13.4
53255,2005-11-09,11,Roma,2.0,3.33,10.06,0.86,1.02,0.84,0.23,6.4,9.4,19.0,14.2
53256,2005-11-10,11,Roma,1.0,3.33,10.06,0.8,1.03,1.02,0.23,8.2,9.8,18.6,14.2
53257,2005-11-11,11,Roma,1.0,3.33,10.06,0.82,1.03,0.98,0.23,7.8,9.2,18.4,13.8
53258,2005-11-12,11,Roma,1.0,3.33,10.06,0.8,1.02,1.03,0.23,8.0,7.8,17.2,12.5
53259,2005-11-13,11,Roma,4.0,3.33,10.06,0.82,1.02,0.8,0.23,5.7,7.8,17.2,12.5
53260,2005-11-14,11,Roma,4.0,3.33,10.06,0.83,1.02,0.64,0.23,3.2,11.0,18.4,14.7
53261,2005-11-15,11,Roma,5.0,3.33,10.06,0.8,1.01,0.89,0.23,5.8,11.6,19.8,15.7
53262,2005-11-16,11,Roma,5.0,3.33,10.06,0.92,1.0,0.41,0.23,0.6,11.8,18.8,15.3
53263,2005-11-17,11,Roma,6.0,3.33,10.06,0.86,1.0,0.54,0.23,3.4,12.0,16.8,14.4
53264,2005-11-18,11,Roma,4.0,3.33,10.06,0.78,1.01,0.75,0.23,4.6,8.6,13.2,10.9
53265,2005-11-19,11,Roma,2.0,3.33,10.06,0.62,1.02,1.0,0.23,8.4,4.8,12.4,8.6
53266,2005-11-20,11,Roma,0.0,3.33,10.06,0.66,1.03,1.01,0.23,8.6,1.0,10.0,5.5
53267,2005-11-21,11,Roma,3.0,3.33,10.06,0.67,1.02,0.86,0.23,7.0,1.0,11.2,6.1
53268,2005-11-22,11,Roma,7.0,3.33,10.06,0.72,1.01,0.2,0.23,0.0,6.6,9.2,7.9
53269,2005-11-23,11,Roma,5.0,3.33,10.06,0.58,1.01,0.82,0.23,5.2,5.0,9.8,7.4
53270,2005-11-24,11,Roma,4.0,3.33,10.06,0.76,1.01,0.83,0.23,7.4,3.4,7.6,5.5
53271,2005-11-25,11,Roma,7.0,3.33,10.06,0.79,1.0,0.32,0.23,0.6,1.6,11.6,6.6
53272,2005-11-26,11,Roma,8.0,3.33,10.06,0.8,1.0,0.29,0.23,0.0,10.4,13.2,11.8
53273,2005-11-27,11,Roma,7.0,3.33,10.06,0.76,1.0,0.29,0.23,0.6,8.0,11.6,9.8
53274,2005-11-28,11,Roma,4.0,3.33,10.06,0.74,1.01,0.58,0.23,4.4,6.4,12.0,9.2
53275,2005-11-29,11,Roma,6.0,3.33,10.06,0.85,1.01,0.3,0.23,1.2,4.6,11.2,7.9
53276,2005-11-30,11,Roma,7.0,3.33,10.06,0.88,1.01,0.17,0.23,0.0,8.8,11.4,10.1
53277,2005-12-01,12,Roma,3.0,3.33,10.06,0.85,1.01,0.59,0.23,5.1,4.4,10.2,7.3
53278,2005-12-02,12,Roma,3.0,3.33,10.06,0.78,1.02,0.78,0.23,5.8,1.2,12.0,6.6
53279,2005-12-03,12,Roma,7.0,3.33,10.06,0.9,1.01,0.17,0.23,0.0,10.0,13.4,11.7
53280,2005-12-04,12,Roma,4.0,3.33,10.06,0.8,1.01,0.63,0.23,4.8,5.6,13.0,9.3
53281,2005-12-05,12,Roma,7.0,3.33,10.06,0.8,1.01,0.55,0.23,3.8,10.0,15.4,12.7
53282,2005-12-06,12,Roma,6.0,3.33,10.06,0.81,1.0,0.64,0.23,4.3,7.2,12.8,10.0
53283,2005-12-07,12,Roma,4.0,3.33,10.06,0.74,1.01,0.78,0.23,7.4,5.0,11.6,8.3
53284,2005-12-08,12,Roma,3.0,3.33,10.06,0.66,1.02,0.66,0.23,5.0,2.0,12.0,7.0
53285,2005-12-09,12,Roma,8.0,3.33,10.06,0.86,1.01,0.07,0.23,0.5,7.8,9.4,8.6
53286,2005-12-10,12,Roma,3.0,3.33,10.06,0.64,1.02,0.83,0.23,7.4,5.6,12.4,9.0
53287,2005-12-11,12,Roma,5.0,3.33,10.06,0.74,1.02,0.28,0.23,1.5,3.8,9.4,6.6
53288,2005-12-12,12,Roma,6.0,3.33,10.06,0.8,1.02,0.46,0.23,2.7,6.4,12.8,9.6
53289,2005-12-13,12,Roma,5.0,3.33,10.06,0.88,1.02,0.37,0.23,0.0,4.8,11.6,8.2
53290,2005-12-14,12,Roma,3.0,3.33,10.06,0.8,1.01,0.53,0.23,3.6,5.8,13.6,9.7
53291,2005-12-15,12,Roma,5.0,3.33,10.06,0.91,1.01,0.16,0.23,0.0,4.0,7.6,5.8
53292,2005-12-16,12,Roma,6.0,3.33,10.06,0.84,1.01,0.44,0.23,2.2,2.0,10.0,6.0
53293,2005-12-17,12,Roma,7.0,3.33,10.06,0.86,1.0,0.38,0.23,2.1,7.4,13.2,10.3
53294,2005-12-18,12,Roma,2.0,3.33,10.06,0.54,1.01,0.87,0.23,8.2,1.8,7.2,4.5
53295,2005-12-19,12,Roma,1.0,3.33,10.06,0.55,1.03,0.83,0.23,8.2,-1.8,6.6,2.4
53296,2005-12-20,12,Roma,5.0,3.33,10.06,0.7,1.03,0.23,0.23,0.0,0.2,8.0,4.1
53297,2005-12-21,12,Roma,4.0,3.33,10.06,0.82,1.03,0.33,0.23,1.6,2.0,7.6,4.8
53298,2005-12-22,12,Roma,3.0,3.33,10.06,0.74,1.03,0.74,0.23,7.1,-0.6,9.2,4.3
53299,2005-12-23,12,Roma,3.0,3.33,10.06,0.76,1.02,0.6,0.23,5.7,2.0,8.8,5.4
53300,2005-12-24,12,Roma,1.0,3.33,10.06,0.79,1.03,0.73,0.23,8.0,0.0,9.6,4.8
53301,2005-12-25,12,Roma,7.0,3.33,10.06,0.9,1.02,0.1,0.23,0.0,3.6,8.8,6.2
53302,2005-12-26,12,Roma,7.0,3.33,10.06,0.82,1.01,0.34,0.23,1.1,6.8,11.4,9.1
53303,2005-12-27,12,Roma,7.0,3.33,10.06,0.8,1.0,0.19,0.23,0.0,7.0,11.2,9.1
53304,2005-12-28,12,Roma,6.0,3.33,10.06,0.64,1.0,0.34,0.23,2.0,6.2,9.4,7.8
53305,2005-12-29,12,Roma,6.0,3.33,10.06,0.67,1.01,0.17,0.23,0.0,0.6,7.0,3.8
53306,2005-12-30,12,Roma,6.0,3.33,10.06,0.68,1.02,0.67,0.23,4.0,-1.8,6.6,2.4
53307,2005-12-31,12,Roma,7.0,3.33,10.06,0.94,1.02,0.05,0.23,0.0,2.4,11.0,6.7
53308,2006-01-01,1,Roma,8.0,3.33,10.06,0.94,1.01,0.17,0.23,0.0,8.4,12.2,10.3
53309,2006-01-02,1,Roma,7.0,3.33,10.06,0.92,1.01,0.17,0.23,0.0,5.4,9.0,7.2
53310,2006-01-03,1,Roma,6.0,3.33,10.06,0.87,1.01,0.54,0.23,3.2,4.0,9.0,6.5
53311,2006-01-04,1,Roma,5.0,3.33,10.06,0.83,1.01,0.17,0.23,0.0,3.8,8.8,6.3
53312,2006-01-05,1,Roma,5.0,3.33,10.06,0.76,1.01,0.62,0.23,4.1,3.4,9.6,6.5
53313,2006-01-06,1,Roma,2.0,3.33,10.06,0.76,1.02,0.91,0.23,7.9,2.2,9.8,6.0
53314,2006-01-07,1,Roma,1.0,3.33,10.06,0.78,1.02,0.91,0.23,7.9,0.8,8.4,4.6
53315,2006-01-08,1,Roma,4.0,3.33,10.06,0.74,1.02,0.91,0.23,7.8,0.0,8.2,4.1
53316,2006-01-09,1,Roma,1.0,3.33,10.06,0.74,1.02,0.94,0.23,8.2,-0.2,10.2,5.0
53317,2006-01-10,1,Roma,2.0,3.33,10.06,0.72,1.03,0.93,0.23,7.9,1.0,9.8,5.4
53318,2006-01-11,1,Roma,1.0,3.33,10.06,0.74,1.03,0.93,0.23,7.9,-0.8,8.8,4.0
53319,2006-01-12,1,Roma,0.0,3.33,10.06,0.73,1.03,1.56,0.23,7.1,11.1,9.6,16.0
53320,2006-01-13,1,Roma,1.0,3.33,10.06,0.66,1.03,0.88,0.23,7.0,0.2,8.8,4.5
53321,2006-01-14,1,Roma,2.0,3.33,10.06,0.74,1.03,0.96,0.23,8.0,-2.2,8.2,3.0
53322,2006-01-15,1,Roma,4.0,3.33,10.06,0.67,1.03,0.73,0.23,4.9,0.8,9.0,4.9
53323,2006-01-16,1,Roma,5.0,3.33,10.06,0.78,1.02,0.62,0.23,3.6,0.0,8.0,4.0
53324,2006-01-17,1,Roma,3.0,3.33,10.06,0.73,1.02,0.76,0.23,3.6,0.0,11.0,5.6
53325,2006-01-18,1,Roma,7.0,3.33,10.06,0.84,1.01,0.19,0.23,0.0,6.8,10.0,8.4
53326,2006-01-19,1,Roma,2.0,3.33,10.06,0.56,1.02,0.95,0.23,7.5,2.0,12.6,7.3
53327,2006-01-20,1,Roma,0.0,3.33,10.06,0.58,1.03,1.04,0.23,8.5,-0.6,11.0,5.2
53328,2006-01-21,1,Roma,3.0,3.33,10.06,0.75,1.02,0.82,0.23,5.6,-0.6,10.8,5.1
53329,2006-01-22,1,Roma,5.0,3.33,10.06,0.69,1.02,0.53,0.23,2.4,1.4,10.4,5.9
53330,2006-01-23,1,Roma,2.0,3.33,10.06,0.56,1.02,0.71,0.23,4.2,0.8,7.0,3.9
53331,2006-01-24,1,Roma,1.0,3.33,10.06,0.54,1.02,0.91,0.23,6.5,-0.6,6.6,3.0
53332,2006-01-25,1,Roma,0.0,3.33,10.06,0.64,1.02,1.08,0.23,8.5,-3.0,7.0,2.0
53333,2006-01-26,1,Roma,7.0,3.33,10.06,0.79,1.02,0.62,0.23,3.1,0.8,7.2,4.0
53334,2006-01-27,1,Roma,8.0,3.33,10.06,0.77,1.02,0.2,0.23,0.0,5.0,9.0,7.0
53335,2006-01-28,1,Roma,5.0,3.33,10.06,0.75,1.02,0.42,0.23,1.2,6.6,13.2,9.9
53336,2006-01-29,1,Roma,7.0,3.33,10.06,0.84,1.02,0.21,0.23,0.0,7.0,13.2,10.1
53337,2006-01-30,1,Roma,8.0,3.33,10.06,0.75,1.02,0.21,0.23,0.0,6.2,12.6,9.4
53338,2006-01-31,1,Roma,4.0,3.33,10.06,0.59,1.01,0.84,0.23,5.1,6.4,16.8,11.6
53339,2006-02-01,2,Roma,0.0,3.33,10.06,0.64,1.01,1.17,0.23,8.8,3.4,16.8,10.1
53340,2006-02-02,2,Roma,0.0,3.33,10.06,0.68,1.01,1.19,0.23,8.9,3.6,16.2,9.9
53341,2006-02-03,2,Roma,5.0,3.33,10.06,0.81,1.01,0.6,0.23,2.5,3.2,12.4,7.8
53342,2006-02-04,2,Roma,7.0,3.33,10.06,0.76,1.01,0.22,0.23,0.0,7.8,12.4,10.1
53343,2006-02-05,2,Roma,5.0,3.33,10.06,0.64,1.01,0.72,0.23,3.5,1.8,11.2,6.5
53344,2006-02-06,2,Roma,1.0,3.33,10.06,0.52,1.02,1.13,0.23,7.7,0.0,8.2,4.1
53345,2006-02-07,2,Roma,0.0,3.33,10.06,0.5,1.02,1.26,0.23,9.1,-1.0,8.2,3.6
53346,2006-02-08,2,Roma,6.0,3.33,10.06,0.78,1.01,0.23,0.23,0.0,-2.6,8.2,2.8
53347,2006-02-09,2,Roma,6.0,3.33,10.06,0.76,1.01,0.84,0.23,4.4,4.6,12.8,8.7
53348,2006-02-10,2,Roma,4.0,3.33,10.06,0.73,1.01,1.08,0.23,6.7,2.8,12.4,7.6
53349,2006-02-11,2,Roma,0.0,3.33,10.06,0.6,1.02,1.31,0.23,9.1,0.8,11.8,6.3
53350,2006-02-12,2,Roma,4.0,3.33,10.06,0.7,1.02,1.27,0.23,8.5,3.0,9.8,6.4
53351,2006-02-13,2,Roma,1.0,3.33,10.06,0.62,1.02,1.36,0.23,9.4,-1.0,10.2,4.6
53352,2006-02-14,2,Roma,0.0,3.33,10.06,0.61,1.02,1.38,0.23,9.5,-1.8,11.0,4.6
53353,2006-02-15,2,Roma,5.0,3.33,10.06,0.73,1.02,1.56,0.23,9.5,0.0,11.4,5.8
53354,2006-02-16,2,Roma,8.0,3.33,10.06,0.85,1.01,0.26,0.23,0.0,8.4,11.2,9.8
53355,2006-02-17,2,Roma,5.0,3.33,10.06,0.8,1.01,1.15,0.23,6.7,8.4,15.0,11.7
53356,2006-02-18,2,Roma,3.0,3.33,10.06,0.75,1.01,1.37,0.23,8.8,6.4,14.6,10.5
53357,2006-02-19,2,Roma,4.0,3.33,10.06,0.78,1.01,1.28,0.23,7.8,7.6,14.8,11.2
53358,2006-02-20,2,Roma,6.0,3.33,10.06,0.82,1.01,1.0,0.23,5.0,8.6,12.6,10.6
53359,2006-02-21,2,Roma,6.0,3.33,10.06,0.83,1.01,0.7,0.23,2.4,7.8,10.8,9.3
53360,2006-02-22,2,Roma,6.0,3.33,10.06,0.78,1.02,1.2,0.23,6.6,7.0,12.4,9.7
53361,2006-02-23,2,Roma,7.0,3.33,10.06,0.85,1.01,0.28,0.23,0.0,6.0,9.8,7.9
53362,2006-02-24,2,Roma,8.0,3.33,10.06,0.84,1.0,0.28,0.23,0.0,7.2,10.0,8.6
53363,2006-02-25,2,Roma,6.0,3.33,10.06,0.76,1.0,0.85,0.23,3.3,4.2,12.4,8.3
53364,2006-02-26,2,Roma,2.0,3.33,10.06,0.72,1.01,1.53,0.23,9.4,3.6,13.0,8.3
53365,2006-02-27,2,Roma,7.0,3.33,10.06,0.84,1.0,0.29,0.23,0.0,6.4,9.0,7.7
53366,2006-02-28,2,Roma,4.0,3.33,10.06,0.7,1.0,1.52,0.23,9.1,4.2,11.4,7.8
53367,2006-03-01,3,Roma,5.0,3.33,10.06,0.74,1.01,1.13,0.23,4.8,4.6,12.0,8.3
53368,2006-03-02,3,Roma,5.0,3.33,10.06,0.62,1.01,1.56,0.23,8.6,6.0,12.6,9.3
53369,2006-03-03,3,Roma,5.0,3.33,10.06,0.8,1.01,0.82,0.23,2.3,3.0,12.4,7.7
53370,2006-03-04,3,Roma,4.0,3.33,10.06,0.74,1.01,1.47,0.23,7.5,9.2,15.2,12.2
53371,2006-03-05,3,Roma,7.0,3.33,10.06,0.86,1.0,0.48,0.23,0.4,10.8,14.0,12.4
53372,2006-03-06,3,Roma,5.0,3.33,10.06,0.76,1.0,1.11,0.23,4.2,3.8,11.2,7.5
53373,2006-03-07,3,Roma,1.0,3.33,10.06,0.46,1.01,1.8,0.23,10.2,1.4,8.8,5.1
53374,2006-03-08,3,Roma,1.0,3.33,10.06,0.55,1.02,1.78,0.23,9.9,0.4,11.4,5.9
53375,2006-03-09,3,Roma,5.0,3.33,10.06,0.86,1.01,1.0,0.23,3.2,2.8,14.2,8.5
53376,2006-03-10,3,Roma,7.0,3.33,10.06,0.79,1.01,0.72,0.23,1.4,6.8,13.4,10.1
53377,2006-03-11,3,Roma,7.0,3.33,10.06,0.76,1.0,0.36,0.23,0.0,5.4,10.8,8.1
53378,2006-03-12,3,Roma,1.0,3.33,10.06,0.52,1.0,1.89,0.23,10.3,5.0,13.4,9.2
53379,2006-03-13,3,Roma,3.0,3.33,10.06,0.64,1.01,1.48,0.23,6.6,3.4,11.2,7.3
53380,2006-03-14,3,Roma,4.0,3.33,10.06,0.76,1.01,1.64,0.23,7.8,2.0,12.0,7.0
53381,2006-03-15,3,Roma,2.0,3.33,10.06,0.74,1.02,1.88,0.23,9.8,2.2,12.8,7.5
53382,2006-03-16,3,Roma,7.0,3.33,10.06,0.9,1.01,0.38,0.23,0.0,6.6,10.8,8.7
53383,2006-03-17,3,Roma,4.0,3.33,10.06,0.7,1.01,1.73,0.23,8.3,4.6,13.2,8.9
53384,2006-03-18,3,Roma,5.0,3.33,10.06,0.77,1.01,1.18,0.23,3.9,2.6,13.0,7.8
53385,2006-03-19,3,Roma,8.0,3.33,10.06,0.78,1.01,0.55,0.23,0.4,7.4,11.2,9.3
53386,2006-03-20,3,Roma,8.0,3.33,10.06,0.9,1.01,0.4,0.23,0.0,8.0,12.8,10.4
53387,2006-03-21,3,Roma,6.0,3.33,10.06,0.73,1.01,1.15,0.23,3.5,7.4,17.2,12.3
53388,2006-03-22,3,Roma,6.0,3.33,10.06,0.82,1.0,0.91,0.23,2.0,8.4,14.8,11.6
53389,2006-03-23,3,Roma,5.0,3.33,10.06,0.8,1.0,1.27,0.23,4.2,7.0,15.0,11.0
53390,2006-03-24,3,Roma,6.0,3.33,10.06,0.83,1.01,0.57,0.23,0.4,4.2,13.0,8.6
