,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
45988,2005-12-11,12,Oslo,7.0,1.6,4.7,0.93,1.02,0.05,0.0,0.3,0.3,3.6,2.6
45989,2005-12-12,12,Oslo,2.0,2.4,10.7,0.61,1.02,0.09,0.0,4.8,-0.2,7.8,2.4
45990,2005-12-13,12,Oslo,7.0,1.2,4.9,0.78,1.02,0.07,0.0,1.4,-1.6,2.7,0.6
45991,2005-12-14,12,Oslo,4.0,0.8,3.7,0.88,1.01,0.07,0.0,2.4,-2.7,1.7,-0.2
45992,2005-12-15,12,Oslo,4.0,2.0,10.1,0.75,0.99,0.07,0.0,2.1,-0.9,4.8,0.6
45993,2005-12-16,12,Oslo,6.0,1.8,11.8,0.64,0.99,0.07,0.0,1.4,-4.9,1.3,-2.1
45994,2005-12-17,12,Oslo,4.0,3.1,11.6,0.63,1.0,0.07,0.04,3.4,-5.2,1.6,-1.1
45995,2005-12-18,12,Oslo,3.0,1.8,11.0,0.76,1.01,0.07,0.0,3.6,-5.4,1.8,-3.2
45996,2005-12-19,12,Oslo,8.0,1.2,4.3,0.92,1.01,0.04,0.35,0.0,-8.1,-2.0,-3.9
45997,2005-12-20,12,Oslo,1.0,0.7,4.4,0.93,1.02,0.12,0.0,5.1,-7.5,-2.3,-5.9
45998,2005-12-21,12,Oslo,8.0,1.4,5.3,0.96,1.02,0.04,0.14,0.0,-8.3,-2.2,-4.2
45999,2005-12-22,12,Oslo,5.0,1.5,6.4,0.93,1.01,0.09,0.06,2.3,-2.5,0.8,-0.7
46000,2005-12-23,12,Oslo,8.0,1.2,4.1,1.0,1.01,0.01,0.08,0.0,-3.7,1.6,-0.9
46001,2005-12-24,12,Oslo,3.0,2.0,7.6,0.76,1.01,0.14,0.0,5.1,-3.0,2.5,0.6
46002,2005-12-25,12,Oslo,1.0,4.9,12.8,0.52,1.02,0.1,0.0,5.5,-3.7,3.4,2.2
46003,2005-12-26,12,Oslo,3.0,7.9,18.3,0.61,1.03,0.09,0.0,3.4,-2.4,3.5,-1.5
46004,2005-12-27,12,Oslo,6.0,5.2,13.2,0.72,1.03,0.04,0.0,0.1,-7.0,-2.3,-5.8
46005,2005-12-28,12,Oslo,7.0,5.7,13.4,0.76,1.03,0.05,0.01,0.0,-8.2,-4.9,-5.5
46006,2005-12-29,12,Oslo,8.0,9.3,19.4,0.77,1.02,0.04,0.68,0.0,-5.4,-3.6,-4.3
46007,2005-12-30,12,Oslo,8.0,3.6,18.6,0.86,1.01,0.03,0.16,0.2,-4.9,-2.4,-3.0
46008,2005-12-31,12,Oslo,8.0,3.3,9.2,0.84,1.0,0.02,0.12,0.0,-3.5,-1.1,-1.8
46009,2006-01-01,1,Oslo,8.0,3.2,12.9,0.84,1.01,0.02,0.01,0.0,-2.9,-1.0,-2.2
46010,2006-01-02,1,Oslo,3.0,1.2,4.1,0.88,1.02,0.09,0.0,3.4,-9.0,-2.2,-7.4
46011,2006-01-03,1,Oslo,7.0,0.9,3.3,0.95,1.03,0.02,0.0,0.0,-9.5,-3.7,-5.8
46012,2006-01-04,1,Oslo,6.0,2.4,6.2,0.9,1.04,0.15,0.02,2.7,-8.3,-3.7,-6.8
46013,2006-01-05,1,Oslo,8.0,3.0,8.1,0.87,1.04,0.02,0.0,0.0,-7.6,-1.9,-3.2
46014,2006-01-06,1,Oslo,8.0,3.7,7.6,0.85,1.04,0.02,0.0,0.0,-4.0,-2.4,-3.3
46015,2006-01-07,1,Oslo,8.0,2.8,7.7,0.86,1.04,0.03,0.01,0.0,-4.7,-3.7,-4.4
46016,2006-01-08,1,Oslo,8.0,1.6,5.8,0.89,1.04,0.04,0.0,0.0,-5.1,-2.6,-3.8
46017,2006-01-09,1,Oslo,8.0,2.9,7.4,0.89,1.03,0.03,0.01,0.0,-3.6,-2.2,-2.5
46018,2006-01-10,1,Oslo,8.0,3.5,13.2,0.95,1.01,0.05,0.68,0.0,-2.2,3.9,1.9
46019,2006-01-11,1,Oslo,8.0,4.1,12.9,0.92,1.0,0.05,0.3,0.0,3.9,6.1,5.2
46020,2006-01-12,1,Oslo,5.0,2.3,7.5,0.83,1.02,0.06,0.0,0.8,-0.4,4.9,2.2
46021,2006-01-13,1,Oslo,7.0,4.8,12.1,0.84,1.03,0.12,0.0,0.0,1.7,4.5,3.2
46022,2006-01-14,1,Oslo,8.0,4.6,11.0,0.91,1.03,0.06,0.0,0.0,0.6,1.8,1.5
46023,2006-01-15,1,Oslo,8.0,3.4,8.6,0.96,1.03,0.06,0.05,0.0,-0.1,2.4,0.9
46024,2006-01-16,1,Oslo,8.0,2.6,6.1,0.89,1.02,0.02,0.04,0.0,-2.4,0.1,-1.4
46025,2006-01-17,1,Oslo,8.0,3.9,10.1,0.9,1.01,0.06,0.33,0.0,-5.0,-1.3,-3.4
46026,2006-01-18,1,Oslo,8.0,3.7,9.8,0.84,1.02,0.06,0.12,0.0,-5.3,-0.9,-1.9
46027,2006-01-19,1,Oslo,8.0,2.1,9.2,0.87,1.03,0.02,1.27,0.0,-7.0,-1.7,-6.0
46028,2006-01-20,1,Oslo,8.0,3.5,11.2,0.88,1.02,0.07,0.58,0.0,-7.3,-6.2,-6.8
46029,2006-01-21,1,Oslo,6.0,5.1,11.6,0.84,1.03,0.15,0.08,2.6,-9.3,-6.4,-7.9
46030,2006-01-22,1,Oslo,8.0,3.0,7.3,0.89,1.04,0.05,0.16,0.0,-11.1,-3.6,-6.5
46031,2006-01-23,1,Oslo,8.0,3.6,10.4,0.89,1.04,0.1,0.0,0.0,-3.6,0.9,-0.3
46032,2006-01-24,1,Oslo,8.0,3.4,10.0,0.88,1.02,0.07,0.18,0.0,0.2,1.8,1.1
46033,2006-01-25,1,Oslo,1.0,4.6,11.9,0.72,1.03,0.29,0.0,7.0,-0.5,2.6,1.0
46034,2006-01-26,1,Oslo,4.0,1.7,9.4,0.8,1.03,0.27,0.0,7.1,-4.6,1.7,-2.4
46035,2006-01-27,1,Oslo,4.0,0.6,5.1,0.87,1.03,0.26,0.0,5.3,-7.8,1.2,-3.9
46036,2006-01-28,1,Oslo,3.0,0.5,2.9,0.89,1.03,0.35,0.0,6.3,-8.1,0.6,-4.5
46037,2006-01-29,1,Oslo,5.0,0.6,3.0,0.92,1.03,0.27,0.0,1.5,-8.0,-1.3,-5.1
46038,2006-01-30,1,Oslo,8.0,1.0,3.5,0.89,1.02,0.07,0.0,0.0,-6.2,-0.5,-2.3
46039,2006-01-31,1,Oslo,5.0,1.5,4.9,0.78,1.02,0.29,0.0,4.8,-2.2,6.9,1.4
46040,2006-02-01,2,Oslo,2.0,0.6,3.8,0.84,1.02,0.44,0.0,7.0,-4.8,3.0,-1.6
46041,2006-02-02,2,Oslo,5.0,0.7,2.8,0.86,1.02,0.2,0.0,0.7,-5.1,0.8,-1.5
46042,2006-02-03,2,Oslo,6.0,2.1,8.0,0.72,1.02,0.19,0.0,0.0,-0.9,3.3,1.3
46043,2006-02-04,2,Oslo,8.0,2.8,11.8,0.74,1.03,0.14,0.63,0.2,-7.9,0.9,-7.0
46044,2006-02-05,2,Oslo,8.0,1.8,5.7,0.89,1.03,0.03,1.97,0.0,-7.8,-6.0,-6.8
46045,2006-02-06,2,Oslo,8.0,1.3,3.7,0.92,1.01,0.12,0.24,0.1,-6.3,-3.4,-5.0
46046,2006-02-07,2,Oslo,7.0,0.7,4.6,0.9,1.0,0.34,0.58,2.4,-8.4,0.7,-2.8
46047,2006-02-08,2,Oslo,8.0,4.6,9.8,0.9,0.99,0.05,0.6,0.0,-2.4,0.4,-1.8
46048,2006-02-09,2,Oslo,8.0,5.8,14.9,0.78,1.0,0.26,0.0,0.0,-2.9,-0.5,-1.6
46049,2006-02-10,2,Oslo,1.0,3.6,11.6,0.69,1.02,0.53,0.09,7.9,-4.2,1.3,-3.0
46050,2006-02-11,2,Oslo,5.0,0.9,3.4,0.82,1.02,0.51,0.0,6.7,-12.7,-4.1,-9.5
46051,2006-02-12,2,Oslo,1.0,0.9,3.6,0.84,1.02,0.69,0.0,7.7,-15.7,-6.5,-11.4
46052,2006-02-13,2,Oslo,3.0,0.5,4.6,0.83,1.02,0.43,0.0,4.8,-12.4,-1.6,-7.6
46053,2006-02-14,2,Oslo,6.0,0.8,2.3,0.91,1.02,0.28,0.02,0.0,-9.3,-3.1,-5.5
46054,2006-02-15,2,Oslo,8.0,3.2,7.8,0.92,1.0,0.05,1.41,0.0,-3.7,-0.9,-1.7
46055,2006-02-16,2,Oslo,8.0,3.2,10.3,0.93,1.0,0.05,0.46,0.0,-1.3,-0.1,-0.8
46056,2006-02-17,2,Oslo,8.0,4.4,10.6,0.87,1.0,0.2,0.08,0.7,-4.2,-1.2,-3.5
46057,2006-02-18,2,Oslo,8.0,3.7,8.1,0.84,1.0,0.27,0.0,0.0,-5.9,-3.5,-4.6
46058,2006-02-19,2,Oslo,6.0,2.6,8.0,0.82,1.01,0.36,0.0,0.4,-4.5,-1.6,-4.0
46059,2006-02-20,2,Oslo,1.0,0.6,4.0,0.81,1.02,0.81,0.0,8.6,-11.0,-0.1,-5.7
46060,2006-02-21,2,Oslo,1.0,2.1,9.3,0.77,1.03,0.72,0.0,6.4,-6.5,3.0,-1.8
46061,2006-02-22,2,Oslo,7.0,0.6,7.2,0.83,1.03,0.28,0.02,0.0,-4.9,0.6,-1.5
46062,2006-02-23,2,Oslo,5.0,3.5,11.3,0.72,1.03,0.36,0.0,0.9,-0.3,9.7,6.3
46063,2006-02-24,2,Oslo,6.0,1.6,7.9,0.84,1.03,0.43,0.0,2.7,0.4,7.4,1.9
46064,2006-02-25,2,Oslo,4.0,3.8,15.2,0.61,1.03,0.58,0.0,4.7,-3.7,4.1,0.3
46065,2006-02-26,2,Oslo,3.0,3.3,15.3,0.53,1.02,0.73,0.0,7.1,-7.6,2.0,-2.6
46066,2006-02-27,2,Oslo,7.0,1.6,5.6,0.67,1.01,0.58,0.14,3.7,-6.4,-0.9,-3.9
46067,2006-02-28,2,Oslo,8.0,7.6,16.3,0.88,1.0,0.26,1.54,0.0,-5.1,-2.0,-4.7
46068,2006-03-01,3,Oslo,8.0,9.2,16.0,0.89,1.0,0.33,0.7,0.0,-6.0,-4.3,-5.0
46069,2006-03-02,3,Oslo,8.0,5.6,15.5,0.84,1.0,0.47,0.13,0.0,-5.0,-2.6,-4.2
46070,2006-03-03,3,Oslo,6.0,4.2,10.4,0.77,1.0,0.85,0.01,5.8,-9.6,-4.9,-7.5
46071,2006-03-04,3,Oslo,4.0,3.2,7.1,0.73,1.0,0.87,0.0,6.2,-13.3,-6.0,-9.6
46072,2006-03-05,3,Oslo,4.0,4.0,12.7,0.71,1.0,0.87,0.0,7.7,-11.6,-4.6,-8.9
46073,2006-03-06,3,Oslo,6.0,1.1,4.1,0.82,1.01,0.6,0.06,3.4,-14.1,-3.6,-9.9
46074,2006-03-07,3,Oslo,1.0,1.2,4.3,0.74,1.02,1.17,0.01,9.5,-15.0,-0.6,-8.6
46075,2006-03-08,3,Oslo,7.0,1.6,5.1,0.8,1.01,0.71,0.21,1.8,-12.6,-3.5,-7.5
46076,2006-03-09,3,Oslo,7.0,3.6,9.1,0.81,1.01,0.53,0.14,0.8,-8.6,-4.2,-7.4
46077,2006-03-10,3,Oslo,1.0,3.6,10.0,0.66,1.02,1.21,0.02,10.0,-12.9,-4.3,-8.3
46078,2006-03-11,3,Oslo,5.0,4.3,10.2,0.62,1.02,0.93,0.0,5.6,-10.2,-0.2,-4.5
46079,2006-03-12,3,Oslo,3.0,2.4,7.9,0.62,1.03,1.2,0.01,8.0,-3.1,1.8,-2.0
46080,2006-03-13,3,Oslo,1.0,1.6,4.1,0.7,1.04,1.4,0.0,10.6,-12.3,0.8,-6.0
46081,2006-03-14,3,Oslo,5.0,2.8,7.4,0.68,1.04,0.91,0.02,5.3,-10.9,-1.4,-4.8
46082,2006-03-15,3,Oslo,7.0,3.6,9.4,0.74,1.04,0.96,0.0,4.4,-4.4,-0.2,-2.1
46083,2006-03-16,3,Oslo,2.0,2.8,9.7,0.53,1.04,1.38,0.0,11.1,-4.2,6.9,0.8
46084,2006-03-17,3,Oslo,2.0,1.7,8.3,0.52,1.03,1.37,0.0,10.4,-2.6,8.4,1.9
46085,2006-03-18,3,Oslo,6.0,0.7,3.6,0.7,1.02,0.7,0.0,0.1,-4.9,3.4,-0.9
46086,2006-03-19,3,Oslo,3.0,2.8,14.8,0.58,1.01,1.24,0.0,8.7,-5.8,7.7,1.1
46087,2006-03-20,3,Oslo,2.0,2.3,10.8,0.48,1.01,1.25,0.01,8.5,-6.5,3.9,-1.5
46088,2006-03-21,3,Oslo,3.0,1.9,6.4,0.52,1.01,1.58,0.0,11.0,-9.0,3.6,-2.3
46089,2006-03-22,3,Oslo,3.0,1.7,5.8,0.63,1.0,1.61,0.01,10.3,-8.5,2.6,-3.1
46090,2006-03-23,3,Oslo,1.0,1.9,7.6,0.6,1.01,1.63,0.0,12.0,-9.7,4.0,-3.1
46091,2006-03-24,3,Oslo,1.0,3.0,8.8,0.44,1.01,1.72,0.0,12.1,-7.0,2.3,-2.7
46092,2006-03-25,3,Oslo,4.0,1.4,4.1,0.42,1.02,1.62,0.01,11.2,-9.7,4.9,-2.7
46093,2006-03-26,3,Oslo,8.0,2.9,8.7,0.48,1.01,0.73,0.18,0.7,-4.4,2.5,-0.9
46094,2006-03-27,3,Oslo,8.0,3.3,8.3,0.89,1.0,0.16,0.74,0.0,-1.9,0.7,-0.3
46095,2006-03-28,3,Oslo,8.0,2.5,7.1,0.94,0.99,0.41,0.57,0.0,0.5,3.2,2.2
46096,2006-03-29,3,Oslo,8.0,1.4,4.1,0.99,0.99,0.33,0.17,0.0,1.6,3.5,2.6
46097,2006-03-30,3,Oslo,3.0,2.1,9.7,0.8,1.0,1.8,0.02,11.8,-0.3,9.4,3.5
46098,2006-03-31,3,Oslo,8.0,3.9,10.1,0.89,1.0,0.65,0.0,0.0,0.1,3.4,1.5
46099,2006-04-01,4,Oslo,4.0,1.7,5.1,0.89,1.0,1.88,0.08,9.0,-0.5,6.9,2.2
46100,2006-04-02,4,Oslo,8.0,2.3,7.7,0.95,1.0,0.7,0.05,0.0,-0.3,3.7,1.5
46101,2006-04-03,4,Oslo,8.0,2.0,6.5,0.93,1.0,0.74,0.18,1.2,1.0,4.1,2.4
46102,2006-04-04,4,Oslo,8.0,1.6,5.2,0.83,1.01,0.46,0.0,0.0,0.4,3.3,1.6
46103,2006-04-05,4,Oslo,5.0,1.8,6.4,0.78,1.01,0.46,0.14,0.0,0.5,4.7,1.9
46104,2006-04-06,4,Oslo,8.0,1.6,6.9,0.97,1.0,0.47,0.48,0.0,-2.4,3.6,0.9
46105,2006-04-07,4,Oslo,4.0,3.2,10.4,0.8,1.0,0.48,0.26,0.0,1.1,8.2,3.5
46106,2006-04-08,4,Oslo,8.0,3.5,10.1,0.9,1.0,0.48,0.87,0.0,1.9,5.5,2.6
46107,2006-04-09,4,Oslo,7.0,1.4,7.1,0.9,1.0,0.49,0.12,0.0,0.6,5.1,2.0
46108,2006-04-10,4,Oslo,3.0,2.9,11.8,0.6,1.01,0.5,0.0,0.0,-0.8,9.2,4.1
46109,2006-04-11,4,Oslo,7.0,2.8,10.7,0.78,1.01,0.5,0.16,0.0,-1.4,6.4,2.1
46110,2006-04-12,4,Oslo,8.0,3.3,8.1,0.96,1.0,0.51,0.25,0.0,1.4,3.8,2.5
46111,2006-04-13,4,Oslo,8.0,3.0,8.9,0.97,1.0,0.52,0.75,0.0,2.4,4.7,3.4
46112,2006-04-14,4,Oslo,6.0,1.8,6.7,0.66,0.99,0.52,0.0,0.0,2.5,9.9,6.2
46113,2006-04-15,4,Oslo,5.0,2.5,7.8,0.54,1.0,0.53,0.0,0.0,-0.1,11.6,5.8
46114,2006-04-16,4,Oslo,8.0,2.1,12.3,0.88,1.0,0.54,0.18,0.0,1.3,8.5,3.8
46115,2006-04-17,4,Oslo,6.0,2.8,12.1,0.74,0.99,0.54,0.01,0.0,-1.1,10.3,4.6
46116,2006-04-18,4,Oslo,2.0,3.1,11.4,0.49,0.99,0.55,0.0,0.0,-0.7,11.3,5.7
46117,2006-04-19,4,Oslo,3.0,2.3,8.4,0.57,1.0,0.56,0.0,0.0,-0.8,11.3,5.8
46118,2006-04-20,4,Oslo,4.0,2.1,8.5,0.56,1.01,1.0,0.0,1.7,1.8,11.5,6.9
46119,2006-04-21,4,Oslo,4.0,2.5,7.2,0.53,1.02,1.7,0.0,6.4,2.1,11.6,6.2
46120,2006-04-22,4,Oslo,3.0,2.7,11.4,0.58,1.02,2.53,0.0,13.6,-0.8,12.8,6.8
46121,2006-04-23,4,Oslo,7.0,3.2,11.3,0.75,1.02,0.58,0.11,0.0,5.6,9.8,7.0
46122,2006-04-24,4,Oslo,7.0,2.2,7.2,0.82,1.02,0.72,0.0,0.3,4.8,9.9,7.0
46123,2006-04-25,4,Oslo,8.0,2.1,6.5,0.8,1.02,0.6,0.5,0.0,5.2,9.1,7.1
46124,2006-04-26,4,Oslo,8.0,2.0,7.0,0.96,1.02,0.6,0.6,0.0,6.2,8.5,7.6
46125,2006-04-27,4,Oslo,6.0,2.1,9.3,0.69,1.02,1.51,0.06,4.4,2.3,13.2,6.8
46126,2006-04-28,4,Oslo,5.0,6.2,14.8,0.52,1.02,1.89,0.4,7.1,3.5,11.0,7.0
46127,2006-04-29,4,Oslo,8.0,4.9,12.4,0.84,1.02,0.75,0.14,0.3,2.7,8.3,6.2
46128,2006-04-30,4,Oslo,8.0,6.0,15.0,0.62,1.02,0.69,0.68,0.1,7.6,11.6,9.4
46129,2006-05-01,5,Oslo,8.0,3.1,12.7,0.85,1.02,0.63,0.34,0.0,4.4,11.2,5.5
46130,2006-05-02,5,Oslo,8.0,2.6,5.8,0.85,1.01,0.64,0.01,0.0,4.8,8.0,6.3
46131,2006-05-03,5,Oslo,8.0,2.2,8.5,0.72,1.02,1.51,0.0,3.3,6.5,15.4,10.4
46132,2006-05-04,5,Oslo,5.0,2.4,6.7,0.55,1.03,2.45,0.0,10.4,8.2,19.9,14.5
46133,2006-05-05,5,Oslo,0.0,3.5,9.8,0.4,1.03,2.74,0.0,13.1,10.6,21.4,16.3
46134,2006-05-06,5,Oslo,1.0,3.3,9.9,0.39,1.04,2.79,0.0,13.4,9.3,21.4,15.9
46135,2006-05-07,5,Oslo,2.0,2.9,8.5,0.37,1.04,2.74,0.0,12.8,10.8,22.2,17.0
46136,2006-05-08,5,Oslo,3.0,4.0,8.8,0.33,1.03,2.84,0.0,13.6,11.8,24.2,18.8
46137,2006-05-09,5,Oslo,3.0,2.1,7.7,0.37,1.03,2.67,0.0,11.8,11.1,25.2,18.3
46138,2006-05-10,5,Oslo,4.0,2.2,7.0,0.32,1.02,2.74,0.0,12.3,13.4,24.3,18.4
46139,2006-05-11,5,Oslo,2.0,2.8,12.8,0.31,1.01,2.8,0.0,12.8,10.2,22.3,17.0
46140,2006-05-12,5,Oslo,5.0,2.6,11.1,0.37,1.01,2.7,0.0,11.7,9.8,19.5,13.3
46141,2006-05-13,5,Oslo,3.0,3.4,11.1,0.38,1.01,2.71,0.0,11.7,4.2,16.1,10.6
46142,2006-05-14,5,Oslo,6.0,3.1,10.2,0.38,1.01,2.51,0.0,9.8,5.7,14.2,9.6
46143,2006-05-15,5,Oslo,4.0,2.6,7.8,0.39,1.02,2.63,0.0,10.7,4.8,14.3,8.6
46144,2006-05-16,5,Oslo,5.0,2.7,9.1,0.43,1.01,2.58,0.05,10.2,2.2,14.6,9.6
46145,2006-05-17,5,Oslo,8.0,1.1,7.4,0.77,1.01,0.71,0.62,0.0,7.3,12.1,8.5
46146,2006-05-18,5,Oslo,8.0,1.9,7.8,0.93,1.01,0.72,1.8,0.0,7.4,10.9,8.9
46147,2006-05-19,5,Oslo,8.0,2.1,9.8,0.89,1.0,1.11,0.81,0.8,9.1,13.4,10.6
46148,2006-05-20,5,Oslo,7.0,1.7,6.7,0.87,0.99,0.89,0.31,0.2,9.5,12.7,10.5
46149,2006-05-21,5,Oslo,8.0,2.0,6.6,0.89,0.99,1.05,0.66,0.6,8.2,14.6,10.7
46150,2006-05-22,5,Oslo,7.0,2.8,11.6,0.85,1.0,1.62,1.0,3.0,8.7,14.7,11.0
46151,2006-05-23,5,Oslo,8.0,1.9,7.0,0.9,1.0,0.95,1.18,0.3,9.8,14.3,11.0
46152,2006-05-24,5,Oslo,3.0,4.0,11.9,0.61,1.0,2.67,0.0,10.3,6.4,14.7,10.2
46153,2006-05-25,5,Oslo,5.0,2.3,9.6,0.75,1.0,1.7,0.23,3.3,6.8,12.8,9.3
46154,2006-05-26,5,Oslo,6.0,3.3,9.1,0.54,1.01,1.94,0.0,4.7,5.7,14.8,10.3
46155,2006-05-27,5,Oslo,4.0,2.7,8.9,0.54,1.01,3.26,0.0,15.4,4.9,16.5,11.5
46156,2006-05-28,5,Oslo,6.0,1.9,7.3,0.58,1.0,2.61,0.04,9.5,7.9,18.0,12.1
46157,2006-05-29,5,Oslo,6.0,3.3,10.5,0.46,1.0,2.69,0.01,10.1,6.9,19.0,13.5
46158,2006-05-30,5,Oslo,7.0,5.9,14.6,0.5,1.01,2.1,0.0,5.6,7.7,17.2,11.7
46159,2006-05-31,5,Oslo,4.0,5.3,14.2,0.41,1.01,2.9,0.0,11.8,6.5,15.1,11.1
46160,2006-06-01,6,Oslo,3.0,4.0,13.9,0.43,1.02,3.26,0.0,15.3,6.1,19.9,12.8
46161,2006-06-02,6,Oslo,7.0,2.6,8.6,0.57,1.02,2.08,0.01,6.3,9.5,20.3,14.8
46162,2006-06-03,6,Oslo,2.0,4.6,12.5,0.37,1.01,3.07,0.0,13.6,10.6,19.7,14.6
46163,2006-06-04,6,Oslo,6.0,2.8,13.6,0.41,1.02,1.93,0.0,5.3,6.6,16.4,12.7
46164,2006-06-05,6,Oslo,5.0,3.9,10.7,0.4,1.02,2.46,0.0,8.8,9.9,17.2,13.2
46165,2006-06-06,6,Oslo,3.0,2.8,9.7,0.45,1.02,3.43,0.0,16.5,8.7,21.0,14.5
46166,2006-06-07,6,Oslo,7.0,1.6,6.0,0.62,1.02,1.9,0.0,5.1,10.6,20.2,15.2
46167,2006-06-08,6,Oslo,7.0,1.8,6.4,0.73,1.02,2.71,0.0,10.6,9.5,21.4,15.1
46168,2006-06-09,6,Oslo,4.0,2.0,5.8,0.63,1.02,3.04,0.0,13.1,12.3,25.6,17.8
46169,2006-06-10,6,Oslo,0.0,1.8,5.8,0.65,1.02,3.16,0.0,14.1,11.0,24.8,17.7
46170,2006-06-11,6,Oslo,3.0,2.6,8.1,0.71,1.02,2.77,0.0,11.0,11.9,25.6,17.4
46171,2006-06-12,6,Oslo,1.0,2.6,9.6,0.6,1.02,3.46,0.0,16.6,11.9,28.5,20.2
46172,2006-06-13,6,Oslo,5.0,3.4,12.4,0.61,1.02,3.26,0.0,14.9,13.0,26.7,20.0
46173,2006-06-14,6,Oslo,3.0,3.5,11.5,0.36,1.01,2.92,0.0,12.1,13.7,23.4,17.9
46174,2006-06-15,6,Oslo,3.0,3.5,9.7,0.4,1.02,3.52,0.0,17.1,11.0,24.8,17.9
46175,2006-06-16,6,Oslo,4.0,2.9,9.7,0.58,1.02,3.39,0.0,15.9,11.0,24.3,18.1
46176,2006-06-17,6,Oslo,4.0,2.4,8.3,0.66,1.01,2.91,0.0,12.0,14.1,24.6,18.8
46177,2006-06-18,6,Oslo,7.0,3.6,12.8,0.74,1.01,1.78,0.55,4.3,15.1,25.6,18.3
46178,2006-06-19,6,Oslo,8.0,3.2,10.2,0.87,1.01,0.87,0.87,0.4,14.2,20.4,16.9
46179,2006-06-20,6,Oslo,7.0,3.6,11.6,0.82,1.01,1.1,0.0,1.1,16.1,19.4,16.8
46180,2006-06-21,6,Oslo,7.0,3.8,11.6,0.8,1.01,0.79,1.26,0.2,13.4,17.2,14.6
46181,2006-06-22,6,Oslo,8.0,2.7,9.6,0.85,1.0,1.28,0.71,1.8,9.6,15.4,12.0
46182,2006-06-23,6,Oslo,5.0,2.6,8.3,0.69,1.0,2.21,0.53,6.9,10.8,20.7,14.5
46183,2006-06-24,6,Oslo,5.0,3.1,11.9,0.65,1.01,2.96,0.01,12.4,8.8,20.1,14.7
46184,2006-06-25,6,Oslo,6.0,3.4,9.9,0.75,1.02,2.06,0.0,6.0,11.3,19.5,15.0
46185,2006-06-26,6,Oslo,6.0,2.5,9.1,0.6,1.02,3.02,0.27,12.9,10.2,21.2,16.7
46186,2006-06-27,6,Oslo,8.0,4.3,13.9,0.84,1.01,0.64,1.55,0.0,11.8,20.3,12.8
46187,2006-06-28,6,Oslo,5.0,2.5,9.8,0.71,1.01,1.84,0.0,4.7,10.6,20.5,14.7
46188,2006-06-29,6,Oslo,2.0,2.4,9.7,0.65,1.02,3.5,0.0,17.0,10.7,23.1,17.7
46189,2006-06-30,6,Oslo,4.0,2.7,10.2,0.65,1.03,2.99,0.0,12.7,12.2,23.7,18.4
46190,2006-07-01,7,Oslo,3.0,2.5,8.4,0.59,1.03,3.23,0.0,14.7,13.9,25.8,20.2
46191,2006-07-02,7,Oslo,4.0,2.7,10.0,0.64,1.03,3.38,0.0,16.0,13.1,24.3,19.5
46192,2006-07-03,7,Oslo,5.0,2.4,11.0,0.62,1.02,3.19,0.0,14.4,13.1,25.9,20.0
46193,2006-07-04,7,Oslo,5.0,2.1,8.0,0.61,1.02,2.91,0.0,12.2,15.5,28.1,21.6
46194,2006-07-05,7,Oslo,4.0,2.5,9.6,0.57,1.02,3.04,0.0,13.3,15.2,26.9,21.7
46195,2006-07-06,7,Oslo,6.0,2.0,8.7,0.53,1.02,2.75,0.0,11.0,14.8,28.6,22.2
46196,2006-07-07,7,Oslo,7.0,3.1,11.2,0.7,1.01,2.1,0.0,6.4,19.3,26.0,21.5
46197,2006-07-08,7,Oslo,5.0,4.3,13.3,0.66,1.01,2.36,0.0,8.2,18.1,24.6,20.3
46198,2006-07-09,7,Oslo,7.0,4.0,12.4,0.68,1.01,1.9,2.08,5.2,13.6,21.7,17.3
46199,2006-07-10,7,Oslo,4.0,3.6,10.3,0.65,1.01,2.1,0.02,6.5,15.0,26.4,19.6
46200,2006-07-11,7,Oslo,7.0,2.2,9.0,0.82,1.02,1.31,0.54,2.1,12.3,23.5,14.7
46201,2006-07-12,7,Oslo,5.0,3.2,11.5,0.7,1.02,2.42,0.42,8.8,9.0,20.6,16.0
46202,2006-07-13,7,Oslo,4.0,3.9,11.2,0.58,1.02,2.31,0.0,8.0,13.9,22.9,17.8
46203,2006-07-14,7,Oslo,3.0,3.4,12.2,0.42,1.02,3.19,0.0,15.0,10.2,21.3,16.4
46204,2006-07-15,7,Oslo,1.0,2.2,7.7,0.51,1.03,3.27,0.0,15.8,10.7,24.4,17.9
46205,2006-07-16,7,Oslo,5.0,2.4,8.8,0.67,1.03,2.77,0.0,11.6,12.1,25.0,18.3
46206,2006-07-17,7,Oslo,7.0,2.7,9.8,0.63,1.02,1.69,0.0,4.2,15.8,24.4,20.0
46207,2006-07-18,7,Oslo,2.0,2.8,10.0,0.51,1.02,2.92,0.0,13.0,16.3,24.6,19.6
46208,2006-07-19,7,Oslo,3.0,3.0,12.7,0.44,1.02,2.83,0.0,12.3,13.9,25.1,18.9
46209,2006-07-20,7,Oslo,5.0,2.1,7.2,0.54,1.02,2.61,0.0,10.6,15.4,28.2,21.5
46210,2006-07-21,7,Oslo,6.0,2.0,7.5,0.64,1.02,2.86,0.0,12.7,15.2,28.1,21.9
46211,2006-07-22,7,Oslo,4.0,2.0,7.5,0.68,1.01,2.58,0.0,10.5,18.3,29.7,22.9
