,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
2080,2005-09-11,9,Basel,7.0,3.33,10.06,0.85,1.01,0.95,0.3,0.8,15.1,18.7,16.3
2081,2005-09-12,9,Basel,6.0,3.33,10.06,0.82,1.02,1.15,0.0,3.4,14.8,20.6,16.7
2082,2005-09-13,9,Basel,8.0,3.33,10.06,0.9,1.02,0.57,0.01,0.2,14.5,18.5,16.5
2083,2005-09-14,9,Basel,8.0,3.33,10.06,0.82,1.03,0.96,0.0,0.3,14.1,21.0,17.4
2084,2005-09-15,9,Basel,7.0,3.33,10.06,0.79,1.02,1.4,0.0,3.0,12.8,22.0,17.2
2085,2005-09-16,9,Basel,7.0,3.33,10.06,0.78,1.01,1.31,1.6,3.6,9.9,22.8,16.2
2086,2005-09-17,9,Basel,7.0,3.33,10.06,0.81,1.02,0.55,0.0,0.7,6.5,14.1,10.3
2087,2005-09-18,9,Basel,7.0,3.33,10.06,0.73,1.02,0.67,0.0,0.2,5.3,13.9,9.9
2088,2005-09-19,9,Basel,8.0,3.33,10.06,0.78,1.02,0.87,0.0,0.7,6.9,13.7,10.1
2089,2005-09-20,9,Basel,3.0,3.33,10.06,0.76,1.02,1.89,0.0,8.2,6.2,17.3,11.4
2090,2005-09-21,9,Basel,2.0,3.33,10.06,0.76,1.02,1.99,0.0,11.3,5.0,18.8,11.6
2091,2005-09-22,9,Basel,1.0,3.33,10.06,0.75,1.02,1.97,0.0,11.2,6.0,19.0,12.2
2092,2005-09-23,9,Basel,1.0,3.33,10.06,0.76,1.02,1.87,0.0,10.6,9.0,22.5,15.0
2093,2005-09-24,9,Basel,2.0,3.33,10.06,0.76,1.02,1.74,0.0,9.3,10.8,22.6,15.9
2094,2005-09-25,9,Basel,5.0,3.33,10.06,0.76,1.02,1.61,0.0,7.1,11.3,23.2,16.5
2095,2005-09-26,9,Basel,8.0,3.33,10.06,0.81,1.02,0.96,0.0,1.4,13.1,19.8,16.4
2096,2005-09-27,9,Basel,7.0,3.33,10.06,0.85,1.02,0.76,0.0,1.2,13.2,19.8,15.6
2097,2005-09-28,9,Basel,7.0,3.33,10.06,0.79,1.02,0.77,0.0,1.1,12.9,18.4,15.1
2098,2005-09-29,9,Basel,7.0,3.33,10.06,0.76,1.02,0.81,0.0,0.8,10.0,16.6,13.5
2099,2005-09-30,9,Basel,6.0,3.33,10.06,0.77,1.03,1.23,0.0,3.1,7.8,16.0,11.7
2100,2005-10-01,10,Basel,8.0,3.33,10.06,0.9,1.02,0.41,1.54,0.0,10.4,14.0,12.2
2101,2005-10-02,10,Basel,7.0,3.33,10.06,0.92,1.02,0.45,0.8,0.0,8.9,12.5,10.3
2102,2005-10-03,10,Basel,8.0,3.33,10.06,0.94,1.02,0.15,0.56,0.0,9.2,10.6,10.0
2103,2005-10-04,10,Basel,8.0,3.33,10.06,0.95,1.02,0.27,0.66,0.0,10.3,13.0,11.9
2104,2005-10-05,10,Basel,7.0,3.33,10.06,0.89,1.02,0.97,0.01,2.0,8.0,15.4,12.4
2105,2005-10-06,10,Basel,8.0,3.33,10.06,0.92,1.02,0.4,0.0,0.0,11.7,15.3,13.3
2106,2005-10-07,10,Basel,5.0,3.33,10.06,0.85,1.02,1.13,0.0,3.7,10.5,18.6,13.9
2107,2005-10-08,10,Basel,3.0,3.33,10.06,0.83,1.02,1.53,0.0,8.8,9.7,19.9,13.9
2108,2005-10-09,10,Basel,3.0,3.33,10.06,0.79,1.02,1.59,0.0,9.2,8.9,21.1,13.6
2109,2005-10-10,10,Basel,1.0,3.33,10.06,0.86,1.02,1.57,0.0,9.9,7.0,18.5,12.5
2110,2005-10-11,10,Basel,4.0,3.33,10.06,0.85,1.02,1.47,0.0,8.3,8.8,18.6,13.2
2111,2005-10-12,10,Basel,3.0,3.33,10.06,0.8,1.02,1.46,0.0,9.4,9.1,19.8,13.5
2112,2005-10-13,10,Basel,4.0,3.33,10.06,0.79,1.02,1.4,0.0,8.8,7.7,19.6,12.2
2113,2005-10-14,10,Basel,1.0,3.33,10.06,0.78,1.03,1.43,0.0,8.4,5.5,19.0,11.3
2114,2005-10-15,10,Basel,2.0,3.33,10.06,0.82,1.03,1.38,0.0,7.6,5.0,17.4,10.6
2115,2005-10-16,10,Basel,2.0,3.33,10.06,0.86,1.03,1.38,0.0,7.6,6.5,14.8,10.0
2116,2005-10-17,10,Basel,4.0,3.33,10.06,0.79,1.02,1.17,0.0,6.2,6.8,13.4,9.7
2117,2005-10-18,10,Basel,4.0,3.33,10.06,0.75,1.02,1.26,0.0,7.4,5.3,11.6,7.9
2118,2005-10-19,10,Basel,8.0,3.33,10.06,0.88,1.02,0.55,0.37,0.3,7.3,12.6,9.3
2119,2005-10-20,10,Basel,5.0,3.33,10.06,0.87,1.01,1.08,0.0,4.3,8.8,18.7,12.7
2120,2005-10-21,10,Basel,5.0,3.33,10.06,0.84,1.01,0.92,0.16,2.4,9.9,20.1,13.9
2121,2005-10-22,10,Basel,7.0,3.33,10.06,0.89,1.01,0.68,1.82,1.7,12.7,19.4,14.8
2122,2005-10-23,10,Basel,7.0,3.33,10.06,0.88,1.02,0.42,0.02,0.6,10.2,15.6,13.2
2123,2005-10-24,10,Basel,6.0,3.33,10.06,0.87,1.02,0.96,0.0,3.6,8.9,16.9,12.3
2124,2005-10-25,10,Basel,7.0,3.33,10.06,0.7,1.02,0.84,0.0,2.6,9.7,21.2,14.7
2125,2005-10-26,10,Basel,5.0,3.33,10.06,0.7,1.02,1.04,0.0,7.0,10.1,21.1,15.8
2126,2005-10-27,10,Basel,1.0,3.33,10.06,0.79,1.02,1.2,0.0,9.5,7.8,20.3,13.4
2127,2005-10-28,10,Basel,1.0,3.33,10.06,0.77,1.02,1.18,0.0,8.9,8.2,20.9,13.6
2128,2005-10-29,10,Basel,2.0,3.33,10.06,0.76,1.02,1.1,0.0,8.5,9.7,19.5,13.7
2129,2005-10-30,10,Basel,1.0,3.33,10.06,0.73,1.02,1.12,0.0,9.0,9.2,19.9,13.7
2130,2005-10-31,10,Basel,7.0,3.33,10.06,0.74,1.01,0.65,0.21,2.2,8.1,18.6,13.6
2131,2005-11-01,11,Basel,7.0,3.33,10.06,0.82,1.02,0.66,0.02,2.1,10.3,17.0,13.3
2132,2005-11-02,11,Basel,7.0,3.33,10.06,0.83,1.02,0.53,0.17,0.3,8.4,15.4,11.9
2133,2005-11-03,11,Basel,2.0,3.33,10.06,0.8,1.02,1.0,0.01,7.6,10.6,19.6,13.9
2134,2005-11-04,11,Basel,7.0,3.33,10.06,0.87,1.02,0.42,0.89,0.8,10.3,16.3,12.5
2135,2005-11-05,11,Basel,6.0,3.33,10.06,0.82,1.03,0.7,0.0,2.3,5.4,12.3,9.6
2136,2005-11-06,11,Basel,2.0,3.33,10.06,0.84,1.03,0.93,0.0,6.1,2.9,11.8,6.6
2137,2005-11-07,11,Basel,3.0,3.33,10.06,0.81,1.03,0.77,0.0,4.4,2.6,12.2,7.1
2138,2005-11-08,11,Basel,3.0,3.33,10.06,0.8,1.02,0.92,0.0,7.1,2.8,12.9,7.4
2139,2005-11-09,11,Basel,5.0,3.33,10.06,0.88,1.02,0.78,0.0,4.7,3.6,11.4,6.7
2140,2005-11-10,11,Basel,8.0,3.33,10.06,0.9,1.03,0.16,0.0,0.0,5.1,10.9,8.8
2141,2005-11-11,11,Basel,6.0,3.33,10.06,0.88,1.03,0.39,0.0,0.2,4.9,11.3,8.2
2142,2005-11-12,11,Basel,7.0,3.33,10.06,0.86,1.02,0.59,0.0,1.9,4.2,10.8,7.2
2143,2005-11-13,11,Basel,4.0,3.33,10.06,0.9,1.02,0.78,0.0,4.5,2.9,9.4,5.8
2144,2005-11-14,11,Basel,8.0,3.33,10.06,0.83,1.02,0.15,0.0,0.0,3.9,6.1,4.7
2145,2005-11-15,11,Basel,6.0,3.33,10.06,0.86,1.01,0.74,0.0,4.5,3.1,7.8,5.0
2146,2005-11-16,11,Basel,8.0,3.33,10.06,0.88,1.01,0.19,0.1,0.0,4.0,8.3,5.9
2147,2005-11-17,11,Basel,4.0,3.33,10.06,0.82,1.02,0.57,0.0,2.9,-0.5,7.0,2.9
2148,2005-11-18,11,Basel,7.0,3.33,10.06,0.81,1.02,0.5,0.0,1.6,-1.7,5.3,2.1
2149,2005-11-19,11,Basel,1.0,3.33,10.06,0.9,1.03,0.71,0.01,4.3,-2.8,3.0,-0.5
2150,2005-11-20,11,Basel,6.0,3.33,10.06,0.84,1.03,0.76,0.0,5.6,-3.9,3.9,-0.4
2151,2005-11-21,11,Basel,5.0,3.33,10.06,0.8,1.03,0.36,0.0,2.4,-3.7,4.6,1.0
2152,2005-11-22,11,Basel,2.0,3.33,10.06,0.68,1.03,0.83,0.0,7.3,-1.2,4.6,1.5
2153,2005-11-23,11,Basel,6.0,3.33,10.06,0.67,1.03,0.36,0.0,2.4,-2.4,3.6,0.7
2154,2005-11-24,11,Basel,5.0,3.33,10.06,0.66,1.02,0.73,0.32,6.1,-4.9,-0.2,-2.2
2155,2005-11-25,11,Basel,4.0,3.33,10.06,0.78,1.0,0.69,0.1,4.8,-2.1,3.1,0.5
2156,2005-11-26,11,Basel,4.0,3.33,10.06,0.77,1.0,0.7,0.0,7.0,-3.8,3.3,-1.3
2157,2005-11-27,11,Basel,7.0,3.33,10.06,0.81,1.0,0.3,0.01,0.0,-5.7,2.5,-1.4
2158,2005-11-28,11,Basel,8.0,3.33,10.06,0.8,1.0,0.21,0.8,0.0,1.2,3.8,2.2
2159,2005-11-29,11,Basel,8.0,3.33,10.06,0.96,1.01,0.19,0.61,0.0,0.5,3.1,1.9
2160,2005-11-30,11,Basel,8.0,3.33,10.06,0.92,1.01,0.16,0.02,0.0,0.3,2.2,1.3
2161,2005-12-01,12,Basel,4.0,3.33,10.06,0.83,1.01,0.55,0.0,3.3,-1.5,3.1,0.7
2162,2005-12-02,12,Basel,6.0,3.33,10.06,0.8,1.0,0.31,0.42,0.9,-2.9,2.7,-0.1
2163,2005-12-03,12,Basel,7.0,3.33,10.06,0.81,1.0,0.34,0.0,0.0,1.0,8.8,4.7
2164,2005-12-04,12,Basel,8.0,3.33,10.06,0.6,1.0,0.19,0.09,0.0,7.4,11.5,9.6
2165,2005-12-05,12,Basel,7.0,3.33,10.06,0.76,1.0,0.35,0.04,1.4,3.4,8.7,6.2
2166,2005-12-06,12,Basel,5.0,3.33,10.06,0.87,1.01,0.32,0.27,0.7,0.7,6.0,3.1
2167,2005-12-07,12,Basel,8.0,3.33,10.06,0.86,1.02,0.18,0.08,0.0,1.7,5.0,3.3
2168,2005-12-08,12,Basel,8.0,3.33,10.06,0.92,1.02,0.14,0.87,0.1,0.4,3.2,2.2
2169,2005-12-09,12,Basel,8.0,3.33,10.06,0.93,1.03,0.12,0.0,0.0,-0.3,4.0,2.0
2170,2005-12-10,12,Basel,4.0,3.33,10.06,0.81,1.04,0.49,0.0,3.6,-1.5,3.0,0.5
2171,2005-12-11,12,Basel,5.0,3.33,10.06,0.94,1.04,0.23,0.0,0.0,-5.1,-0.7,-3.6
2172,2005-12-12,12,Basel,3.0,3.33,10.06,0.9,1.03,0.47,0.0,3.3,-5.3,-1.2,-3.8
2173,2005-12-13,12,Basel,7.0,3.33,10.06,0.88,1.03,0.1,0.0,0.0,-4.5,1.5,-0.8
2174,2005-12-14,12,Basel,8.0,3.33,10.06,0.74,1.03,0.17,0.0,0.0,-1.5,2.6,0.9
2175,2005-12-15,12,Basel,5.0,3.33,10.06,0.8,1.02,0.52,0.0,2.1,-3.3,4.6,1.3
2176,2005-12-16,12,Basel,8.0,3.33,10.06,0.76,1.01,0.06,0.69,0.0,3.9,7.3,5.6
2177,2005-12-17,12,Basel,8.0,3.33,10.06,0.79,1.01,0.25,0.01,0.1,-0.3,4.0,1.3
2178,2005-12-18,12,Basel,7.0,3.33,10.06,0.75,1.03,0.32,0.0,0.3,-0.8,1.4,0.2
2179,2005-12-19,12,Basel,7.0,3.33,10.06,0.78,1.03,0.25,0.09,0.0,-2.1,1.5,-0.2
2180,2005-12-20,12,Basel,8.0,3.33,10.06,0.87,1.03,0.21,0.0,0.0,-1.0,0.8,0.0
2181,2005-12-21,12,Basel,8.0,3.33,10.06,0.79,1.03,0.11,0.0,0.0,-1.6,0.7,-0.4
2182,2005-12-22,12,Basel,7.0,3.33,10.06,0.76,1.03,0.31,0.0,0.0,-0.7,1.8,0.5
2183,2005-12-23,12,Basel,5.0,3.33,10.06,0.84,1.03,0.24,0.0,0.1,-0.6,4.9,1.9
2184,2005-12-24,12,Basel,8.0,3.33,10.06,0.92,1.03,0.2,0.0,0.0,-1.8,2.7,0.8
2185,2005-12-25,12,Basel,8.0,3.33,10.06,0.86,1.02,0.17,0.0,0.0,0.6,4.0,2.5
2186,2005-12-26,12,Basel,8.0,3.33,10.06,0.85,1.01,0.36,0.0,0.9,-2.4,2.9,1.0
2187,2005-12-27,12,Basel,7.0,3.33,10.06,0.82,1.01,0.21,0.12,0.0,-6.2,0.0,-2.0
2188,2005-12-28,12,Basel,8.0,3.33,10.06,0.83,1.01,0.31,0.03,0.0,-8.0,-3.5,-5.4
2189,2005-12-29,12,Basel,7.0,3.33,10.06,0.81,1.02,0.39,0.0,0.7,-7.0,-1.9,-4.0
2190,2005-12-30,12,Basel,4.0,3.33,10.06,0.86,1.02,0.56,0.79,3.9,-9.7,-2.4,-6.2
2191,2005-12-31,12,Basel,8.0,3.33,10.06,0.9,1.01,0.24,0.58,0.6,-2.4,9.1,3.8
2192,2006-01-01,1,Basel,5.0,3.33,10.06,0.77,1.01,0.46,0.02,3.1,2.7,7.8,4.6
2193,2006-01-02,1,Basel,8.0,3.33,10.06,0.93,1.02,0.07,0.0,0.0,1.8,3.9,2.9
2194,2006-01-03,1,Basel,8.0,3.33,10.06,0.9,1.03,0.25,0.0,0.0,1.3,3.4,2.2
2195,2006-01-04,1,Basel,7.0,3.33,10.06,0.88,1.03,0.26,0.0,0.0,-1.6,1.4,0.2
2196,2006-01-05,1,Basel,4.0,3.33,10.06,0.71,1.02,0.63,0.0,5.1,-1.3,2.7,0.7
2197,2006-01-06,1,Basel,2.0,3.33,10.06,0.79,1.02,0.49,0.0,3.3,-3.2,0.2,-1.8
2198,2006-01-07,1,Basel,2.0,3.33,10.06,0.81,1.03,0.45,0.0,0.6,-4.5,-0.4,-2.6
2199,2006-01-08,1,Basel,2.0,3.33,10.06,0.8,1.03,0.57,0.0,2.9,-4.3,-0.4,-2.8
2200,2006-01-09,1,Basel,1.0,3.33,10.06,0.84,1.03,0.67,0.0,6.2,-6.7,0.0,-3.6
2201,2006-01-10,1,Basel,1.0,3.33,10.06,0.86,1.03,0.69,0.0,6.8,-7.8,-0.2,-4.0
2202,2006-01-11,1,Basel,1.0,3.33,10.06,0.81,1.03,0.72,0.0,7.2,-6.0,0.0,-3.6
2203,2006-01-12,1,Basel,7.0,3.33,10.06,0.8,1.03,0.5,0.0,0.0,-4.6,1.2,-2.1
2204,2006-01-13,1,Basel,1.0,3.33,10.06,0.83,1.03,0.76,0.0,7.0,-6.7,0.0,-4.0
2205,2006-01-14,1,Basel,0.0,3.33,10.06,0.84,1.03,0.73,0.0,6.9,-6.9,-1.8,-5.2
2206,2006-01-15,1,Basel,0.0,3.33,10.06,0.81,1.03,0.75,0.0,7.0,-7.8,-0.9,-5.0
2207,2006-01-16,1,Basel,3.0,3.33,10.06,0.8,1.02,0.65,0.1,4.6,-7.7,-0.7,-3.9
2208,2006-01-17,1,Basel,8.0,3.33,10.06,0.87,1.01,0.13,0.2,0.0,-1.1,6.7,2.4
2209,2006-01-18,1,Basel,8.0,3.33,10.06,0.87,1.01,0.08,0.15,0.0,3.5,6.7,5.2
2210,2006-01-19,1,Basel,8.0,3.33,10.06,0.9,1.03,0.59,0.0,3.3,-0.3,5.6,2.8
2211,2006-01-20,1,Basel,4.0,3.33,10.06,0.79,1.03,0.77,0.03,5.9,-0.9,7.5,3.6
2212,2006-01-21,1,Basel,4.0,3.33,10.06,0.78,1.03,0.55,0.05,2.6,1.4,7.3,4.4
2213,2006-01-22,1,Basel,7.0,3.33,10.06,0.89,1.03,0.3,0.0,0.0,0.1,3.7,1.8
2214,2006-01-23,1,Basel,4.0,3.33,10.06,0.72,1.04,0.89,0.0,6.0,-4.1,0.0,-2.1
2215,2006-01-24,1,Basel,1.0,3.33,10.06,0.71,1.03,0.84,0.0,6.9,-6.4,-2.2,-4.8
2216,2006-01-25,1,Basel,5.0,3.33,10.06,0.78,1.02,0.61,0.1,1.4,-6.8,2.0,-2.4
2217,2006-01-26,1,Basel,8.0,3.33,10.06,0.9,1.02,0.26,0.13,0.0,-3.0,0.1,-1.6
2218,2006-01-27,1,Basel,8.0,3.33,10.06,0.93,1.02,0.24,0.0,0.0,-7.5,-2.9,-5.8
2219,2006-01-28,1,Basel,8.0,3.33,10.06,0.89,1.02,0.49,0.0,0.0,-8.6,-4.6,-6.5
2220,2006-01-29,1,Basel,7.0,3.33,10.06,0.87,1.03,0.56,0.0,0.7,-7.8,-1.6,-4.8
2221,2006-01-30,1,Basel,1.0,3.33,10.06,0.85,1.03,0.82,0.0,6.0,-8.3,0.3,-4.4
2222,2006-01-31,1,Basel,1.0,3.33,10.06,0.85,1.03,0.86,0.0,5.9,-8.1,1.8,-3.8
2223,2006-02-01,2,Basel,1.0,3.33,10.06,0.86,1.02,0.86,0.0,5.9,-8.6,1.7,-3.5
2224,2006-02-02,2,Basel,8.0,3.33,10.06,0.93,1.02,0.58,0.0,2.2,-5.6,-0.2,-3.7
2225,2006-02-03,2,Basel,8.0,3.33,10.06,0.95,1.02,0.28,0.0,0.0,-7.2,-4.4,-5.6
2226,2006-02-04,2,Basel,8.0,3.33,10.06,0.88,1.03,0.16,0.0,0.0,-7.5,-4.4,-6.0
2227,2006-02-05,2,Basel,7.0,3.33,10.06,0.77,1.03,0.8,0.0,3.6,-4.7,0.4,-2.4
2228,2006-02-06,2,Basel,7.0,3.33,10.06,0.75,1.03,0.66,0.0,0.8,-1.7,3.5,0.5
2229,2006-02-07,2,Basel,8.0,3.33,10.06,0.78,1.03,0.2,0.0,0.0,-0.3,4.2,2.9
2230,2006-02-08,2,Basel,8.0,3.33,10.06,0.76,1.01,0.17,0.09,0.0,1.5,4.7,3.0
2231,2006-02-09,2,Basel,7.0,3.33,10.06,0.8,1.01,0.44,0.1,0.6,-0.3,4.5,1.9
2232,2006-02-10,2,Basel,7.0,3.33,10.06,0.72,1.02,0.66,0.0,1.5,-0.4,2.9,0.8
2233,2006-02-11,2,Basel,7.0,3.33,10.06,0.8,1.03,0.88,0.0,2.8,-3.0,2.7,0.1
2234,2006-02-12,2,Basel,3.0,3.33,10.06,0.79,1.03,0.95,0.0,3.2,-5.5,1.1,-2.3
2235,2006-02-13,2,Basel,4.0,3.33,10.06,0.73,1.03,1.02,0.0,4.2,-4.8,2.5,-0.8
2236,2006-02-14,2,Basel,6.0,3.33,10.06,0.72,1.02,0.77,0.16,1.9,0.7,7.6,3.6
2237,2006-02-15,2,Basel,8.0,3.33,10.06,0.87,1.01,0.18,1.0,0.0,2.2,8.4,4.8
2238,2006-02-16,2,Basel,8.0,3.33,10.06,0.79,1.0,0.54,0.72,1.1,5.2,11.2,8.3
2239,2006-02-17,2,Basel,6.0,3.33,10.06,0.72,1.0,0.52,0.41,1.1,4.0,7.7,5.5
2240,2006-02-18,2,Basel,7.0,3.33,10.06,0.68,1.0,1.0,0.18,4.5,3.9,10.4,6.8
2241,2006-02-19,2,Basel,6.0,3.33,10.06,0.76,1.0,0.44,0.02,0.2,2.2,8.0,5.3
2242,2006-02-20,2,Basel,7.0,3.33,10.06,0.81,1.0,0.77,0.38,2.6,2.0,9.5,5.5
2243,2006-02-21,2,Basel,4.0,3.33,10.06,0.77,1.01,1.0,0.0,4.0,0.7,10.7,4.8
2244,2006-02-22,2,Basel,8.0,3.33,10.06,0.87,1.02,0.24,0.0,0.0,1.4,4.3,3.1
2245,2006-02-23,2,Basel,8.0,3.33,10.06,0.9,1.02,0.13,0.01,0.0,0.0,2.0,0.7
2246,2006-02-24,2,Basel,8.0,3.33,10.06,0.86,1.01,0.24,0.02,0.0,-0.5,2.4,0.6
2247,2006-02-25,2,Basel,8.0,3.33,10.06,0.86,1.01,0.34,0.34,0.0,-1.2,1.1,0.0
2248,2006-02-26,2,Basel,8.0,3.33,10.06,0.91,1.02,0.21,0.12,0.0,-2.7,-0.8,-1.6
2249,2006-02-27,2,Basel,3.0,3.33,10.06,0.72,1.02,1.52,0.0,8.4,-7.7,2.1,-2.1
2250,2006-02-28,2,Basel,8.0,3.33,10.06,0.75,1.01,0.57,0.03,0.0,-4.6,2.9,-0.9
2251,2006-03-01,3,Basel,4.0,3.33,10.06,0.69,1.01,1.2,0.06,4.1,-3.9,1.5,-0.8
2252,2006-03-02,3,Basel,6.0,3.33,10.06,0.77,1.01,0.73,0.67,1.8,-5.8,3.1,-2.1
2253,2006-03-03,3,Basel,7.0,3.33,10.06,0.74,1.0,0.9,0.63,1.1,-1.1,10.1,5.1
2254,2006-03-04,3,Basel,8.0,3.33,10.06,0.94,1.0,0.23,5.36,0.0,-1.6,4.8,0.2
2255,2006-03-05,3,Basel,6.0,3.33,10.06,0.84,1.01,1.24,0.1,3.8,-2.4,1.7,-1.0
2256,2006-03-06,3,Basel,6.0,3.33,10.06,0.81,1.02,0.91,0.0,1.8,-2.4,2.5,0.0
2257,2006-03-07,3,Basel,6.0,3.33,10.06,0.7,1.02,1.5,0.0,4.0,-1.9,3.2,0.4
2258,2006-03-08,3,Basel,8.0,3.33,10.06,0.86,1.01,0.36,0.67,0.0,-2.1,8.3,1.5
2259,2006-03-09,3,Basel,8.0,3.33,10.06,0.74,1.01,0.92,0.38,0.3,5.8,10.7,8.1
2260,2006-03-10,3,Basel,6.0,3.33,10.06,0.83,1.01,0.83,1.03,2.2,0.9,7.9,3.8
2261,2006-03-11,3,Basel,7.0,3.33,10.06,0.83,1.01,0.48,0.07,0.3,-0.6,4.3,2.4
2262,2006-03-12,3,Basel,3.0,3.33,10.06,0.71,1.03,0.99,0.02,3.7,-4.5,-0.6,-3.1
2263,2006-03-13,3,Basel,2.0,3.33,10.06,0.58,1.03,1.94,0.0,9.1,-5.4,2.1,-2.0
2264,2006-03-14,3,Basel,1.0,3.33,10.06,0.6,1.02,1.92,0.0,10.6,-4.9,5.3,-0.2
2265,2006-03-15,3,Basel,3.0,3.33,10.06,0.67,1.02,1.72,0.0,8.8,-4.0,5.5,1.1
2266,2006-03-16,3,Basel,8.0,3.33,10.06,0.67,1.02,0.6,0.0,0.0,-0.1,3.6,1.4
2267,2006-03-17,3,Basel,3.0,3.33,10.06,0.59,1.02,1.84,0.0,8.9,-0.8,6.8,2.4
2268,2006-03-18,3,Basel,3.0,3.33,10.06,0.61,1.02,1.5,0.0,5.8,-0.3,7.1,2.9
2269,2006-03-19,3,Basel,1.0,3.33,10.06,0.61,1.01,1.97,0.0,10.2,-0.8,11.0,4.4
2270,2006-03-20,3,Basel,3.0,3.33,10.06,0.68,1.01,1.66,0.26,7.2,-0.8,15.4,7.0
2271,2006-03-21,3,Basel,7.0,3.33,10.06,0.87,1.01,0.62,0.32,0.2,6.0,10.5,8.3
2272,2006-03-22,3,Basel,8.0,3.33,10.06,0.94,1.01,0.4,0.32,0.0,3.1,7.8,4.8
2273,2006-03-23,3,Basel,8.0,3.33,10.06,0.86,1.01,0.83,0.04,0.2,2.0,8.6,4.6
2274,2006-03-24,3,Basel,6.0,3.33,10.06,0.81,1.01,0.93,0.61,3.4,3.7,13.8,7.2
2275,2006-03-25,3,Basel,7.0,3.33,10.06,0.67,1.01,1.03,0.08,0.8,9.1,15.8,12.5
2276,2006-03-26,3,Basel,7.0,3.33,10.06,0.67,1.02,1.65,0.0,5.5,10.7,22.2,15.3
2277,2006-03-27,3,Basel,7.0,3.33,10.06,0.66,1.01,1.27,0.35,3.3,10.3,22.7,15.0
2278,2006-03-28,3,Basel,8.0,3.33,10.06,0.82,1.01,0.38,0.93,0.1,4.3,11.8,8.8
2279,2006-03-29,3,Basel,6.0,3.33,10.06,0.71,1.02,1.16,0.1,2.4,4.1,13.1,8.5
2280,2006-03-30,3,Basel,8.0,3.33,10.06,0.77,1.01,0.4,1.12,0.0,5.7,14.4,10.8
2281,2006-03-31,3,Basel,4.0,3.33,10.06,0.62,1.02,1.48,0.0,4.6,8.3,17.9,13.3
2282,2006-04-01,4,Basel,6.0,3.33,10.06,0.7,1.02,1.35,0.1,4.8,7.2,18.9,11.4
2283,2006-04-02,4,Basel,5.0,3.33,10.06,0.75,1.02,1.32,0.45,3.1,8.2,16.5,11.3
2284,2006-04-03,4,Basel,3.0,3.33,10.06,0.68,1.02,1.76,0.0,6.7,5.7,12.9,9.4
2285,2006-04-04,4,Basel,4.0,3.33,10.06,0.61,1.02,2.19,0.62,10.1,3.4,14.9,8.9
2286,2006-04-05,4,Basel,8.0,3.33,10.06,0.92,1.01,0.23,2.49,0.0,0.3,6.5,2.1
2287,2006-04-06,4,Basel,4.0,3.33,10.06,0.7,1.02,1.75,0.0,5.0,-0.5,8.6,3.7
2288,2006-04-07,4,Basel,0.0,3.33,10.06,0.59,1.02,2.52,0.0,12.3,-0.9,11.9,5.6
2289,2006-04-08,4,Basel,3.0,3.33,10.06,0.55,1.01,2.44,0.09,11.6,1.1,17.8,9.5
2290,2006-04-09,4,Basel,8.0,3.33,10.06,0.86,1.01,0.39,4.22,0.0,3.0,9.6,6.4
2291,2006-04-10,4,Basel,7.0,3.33,10.06,0.93,1.01,0.33,1.57,0.0,0.4,4.6,2.8
2292,2006-04-11,4,Basel,6.0,3.33,10.06,0.71,1.02,1.89,0.02,4.3,2.3,9.0,5.0
2293,2006-04-12,4,Basel,8.0,3.33,10.06,0.8,1.02,0.47,0.18,0.1,3.1,8.2,5.2
2294,2006-04-13,4,Basel,8.0,3.33,10.06,0.82,1.02,0.44,0.52,0.0,3.6,9.9,7.2
2295,2006-04-14,4,Basel,6.0,3.33,10.06,0.69,1.02,1.74,0.0,5.7,7.6,15.9,11.3
2296,2006-04-15,4,Basel,8.0,3.33,10.06,0.82,1.01,0.7,0.1,0.4,4.3,15.4,10.3
2297,2006-04-16,4,Basel,6.0,3.33,10.06,0.74,1.02,0.97,0.01,1.0,9.2,15.7,11.7
2298,2006-04-17,4,Basel,7.0,3.33,10.06,0.81,1.01,1.4,0.39,1.6,6.6,15.3,10.7
2299,2006-04-18,4,Basel,6.0,3.33,10.06,0.67,1.02,2.18,0.0,7.1,7.6,16.7,11.8
2300,2006-04-19,4,Basel,6.0,3.33,10.06,0.64,1.02,2.39,0.0,10.4,4.2,17.5,10.9
2301,2006-04-20,4,Basel,3.0,3.33,10.06,0.62,1.02,2.58,0.0,10.2,6.0,19.7,12.9
2302,2006-04-21,4,Basel,1.0,3.33,10.06,0.55,1.01,2.63,0.0,12.0,7.5,23.0,15.2
2303,2006-04-22,4,Basel,4.0,3.33,10.06,0.58,1.02,2.17,0.1,6.9,8.9,22.2,15.0
2304,2006-04-23,4,Basel,4.0,3.33,10.06,0.6,1.02,2.7,0.0,11.6,9.0,21.1,15.1
2305,2006-04-24,4,Basel,4.0,3.33,10.06,0.56,1.02,2.54,0.07,10.3,7.1,24.3,15.5
2306,2006-04-25,4,Basel,7.0,3.33,10.06,0.84,1.02,1.35,2.0,1.0,11.2,19.2,14.2
2307,2006-04-26,4,Basel,8.0,3.33,10.06,0.86,1.02,1.08,1.18,1.1,10.9,17.3,13.0
2308,2006-04-27,4,Basel,8.0,3.33,10.06,0.88,1.02,1.25,0.77,2.5,10.4,16.8,12.8
