,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
5707,2005-08-15,8,Budapest,7.0,3.33,10.06,0.76,1.01,0.75,0.12,0.2,6.33,22.1,17.2
5708,2005-08-16,8,Budapest,8.0,3.33,10.06,0.8,1.01,0.77,1.45,0.4,6.33,19.6,17.7
5709,2005-08-17,8,Budapest,7.0,3.33,10.06,0.82,1.01,1.68,0.0,2.4,6.33,22.0,19.0
5710,2005-08-18,8,Budapest,6.0,3.33,10.06,0.57,1.01,1.69,0.0,3.6,6.33,24.7,21.3
5711,2005-08-19,8,Budapest,7.0,3.33,10.06,0.66,1.01,1.34,0.0,5.0,6.33,24.6,20.9
5712,2005-08-20,8,Budapest,3.0,3.33,10.06,0.64,1.01,2.4,0.0,11.6,6.33,26.6,22.1
5713,2005-08-21,8,Budapest,7.0,3.33,10.06,0.71,1.01,1.32,3.51,0.7,6.33,24.6,20.7
5714,2005-08-22,8,Budapest,8.0,3.33,10.06,0.89,1.01,0.73,1.12,1.7,6.33,22.6,18.2
5715,2005-08-23,8,Budapest,7.0,3.33,10.06,0.86,1.01,1.78,0.35,2.0,6.33,23.1,18.6
5716,2005-08-24,8,Budapest,7.0,3.33,10.06,0.82,1.01,0.55,0.0,0.1,6.33,19.5,18.0
5717,2005-08-25,8,Budapest,3.0,3.33,10.06,0.71,1.01,2.3,0.02,11.8,6.33,25.6,20.2
5718,2005-08-26,8,Budapest,7.0,3.33,10.06,0.74,1.02,1.13,0.04,1.6,6.33,24.4,19.8
5719,2005-08-27,8,Budapest,7.0,3.33,10.06,0.7,1.02,1.88,0.45,7.6,6.33,25.1,20.0
5720,2005-08-28,8,Budapest,7.0,3.33,10.06,0.86,1.02,1.23,0.01,0.3,6.33,21.7,18.9
5721,2005-08-29,8,Budapest,4.0,3.33,10.06,0.77,1.02,1.78,0.0,8.1,6.33,25.8,20.1
5722,2005-08-30,8,Budapest,2.0,3.33,10.06,0.7,1.02,2.02,0.0,10.5,6.33,27.0,21.7
5723,2005-08-31,8,Budapest,4.0,3.33,10.06,0.7,1.02,2.22,0.0,11.3,6.33,27.6,22.3
5724,2005-09-01,9,Budapest,1.0,3.33,10.06,0.61,1.02,2.33,0.0,11.4,6.33,27.9,22.4
5725,2005-09-02,9,Budapest,1.0,3.33,10.06,0.5,1.02,2.39,0.0,11.2,6.33,24.8,20.4
5726,2005-09-03,9,Budapest,3.0,3.33,10.06,0.54,1.03,2.41,0.0,10.3,6.33,23.8,18.9
5727,2005-09-04,9,Budapest,5.0,3.33,10.06,0.57,1.03,2.0,0.0,6.5,6.33,22.9,18.1
5728,2005-09-05,9,Budapest,4.0,3.33,10.06,0.58,1.02,2.21,0.0,11.4,6.33,25.3,18.6
5729,2005-09-06,9,Budapest,4.0,3.33,10.06,0.61,1.02,2.03,0.0,10.8,6.33,25.0,18.8
5730,2005-09-07,9,Budapest,1.0,3.33,10.06,0.59,1.02,2.25,0.0,10.8,6.33,25.9,19.6
5731,2005-09-08,9,Budapest,1.0,3.33,10.06,0.65,1.02,2.2,0.0,11.1,6.33,26.9,20.6
5732,2005-09-09,9,Budapest,3.0,3.33,10.06,0.6,1.02,2.04,0.0,9.8,6.33,27.9,21.7
5733,2005-09-10,9,Budapest,8.0,3.33,10.06,0.67,1.01,1.37,0.0,2.4,6.33,24.8,20.6
5734,2005-09-11,9,Budapest,6.0,3.33,10.06,0.79,1.01,1.52,0.01,6.3,6.33,24.6,20.0
5735,2005-09-12,9,Budapest,2.0,3.33,10.06,0.71,1.01,2.16,0.0,9.8,6.33,27.3,21.3
5736,2005-09-13,9,Budapest,3.0,3.33,10.06,0.7,1.02,1.71,0.0,10.1,6.33,25.8,21.0
5737,2005-09-14,9,Budapest,4.0,3.33,10.06,0.69,1.02,1.32,0.0,5.7,6.33,23.5,19.0
5738,2005-09-15,9,Budapest,4.0,3.33,10.06,0.67,1.02,1.85,0.0,6.9,6.33,23.0,18.3
5739,2005-09-16,9,Budapest,5.0,3.33,10.06,0.63,1.01,1.72,0.0,6.7,6.33,25.8,20.5
5740,2005-09-17,9,Budapest,7.0,3.33,10.06,0.77,1.01,0.85,0.14,0.9,6.33,21.7,16.5
5741,2005-09-18,9,Budapest,8.0,3.33,10.06,0.6,1.02,1.17,0.0,0.7,6.33,16.5,13.8
5742,2005-09-19,9,Budapest,8.0,3.33,10.06,0.75,1.02,0.22,1.75,0.0,6.33,14.4,11.6
5743,2005-09-20,9,Budapest,8.0,3.33,10.06,0.94,1.02,0.2,0.78,0.0,6.33,11.8,10.8
5744,2005-09-21,9,Budapest,7.0,3.33,10.06,0.8,1.02,0.81,0.0,1.5,6.33,16.7,13.9
5745,2005-09-22,9,Budapest,5.0,3.33,10.06,0.61,1.02,1.47,0.0,6.1,6.33,19.5,15.7
5746,2005-09-23,9,Budapest,7.0,3.33,10.06,0.66,1.02,1.56,0.0,8.6,6.33,20.7,15.0
5747,2005-09-24,9,Budapest,3.0,3.33,10.06,0.69,1.02,1.88,0.0,9.0,6.33,22.3,16.2
5748,2005-09-25,9,Budapest,7.0,3.33,10.06,0.74,1.02,0.83,0.0,2.5,6.33,21.2,16.9
5749,2005-09-26,9,Budapest,5.0,3.33,10.06,0.78,1.02,1.43,0.55,7.7,6.33,22.6,17.0
5750,2005-09-27,9,Budapest,4.0,3.33,10.06,0.76,1.02,1.53,0.0,7.8,6.33,22.8,17.0
5751,2005-09-28,9,Budapest,7.0,3.33,10.06,0.78,1.02,1.57,0.0,6.0,6.33,20.5,15.7
5752,2005-09-29,9,Budapest,8.0,3.33,10.06,0.8,1.02,1.15,0.86,1.6,6.33,19.6,14.4
5753,2005-09-30,9,Budapest,6.0,3.33,10.06,0.7,1.02,1.09,0.0,6.8,6.33,15.6,12.6
5754,2005-10-01,10,Budapest,7.0,3.33,10.06,0.73,1.02,0.72,0.0,0.2,6.33,13.6,10.9
5755,2005-10-02,10,Budapest,8.0,3.33,10.06,0.85,1.02,0.51,0.02,0.0,6.33,14.4,12.2
5756,2005-10-03,10,Budapest,6.0,3.33,10.06,0.82,1.02,0.92,0.0,3.0,6.33,21.4,16.5
5757,2005-10-04,10,Budapest,5.0,3.33,10.06,0.74,1.02,1.43,0.0,6.3,6.33,23.1,18.5
5758,2005-10-05,10,Budapest,7.0,3.33,10.06,0.65,1.03,1.34,0.0,7.9,6.33,21.9,17.6
5759,2005-10-06,10,Budapest,6.0,3.33,10.06,0.62,1.03,1.47,0.0,7.4,6.33,20.8,15.7
5760,2005-10-07,10,Budapest,3.0,3.33,10.06,0.7,1.03,1.44,0.0,8.7,6.33,19.9,15.0
5761,2005-10-08,10,Budapest,6.0,3.33,10.06,0.7,1.03,1.11,0.0,4.2,6.33,17.3,12.7
5762,2005-10-09,10,Budapest,2.0,3.33,10.06,0.67,1.03,1.5,0.0,8.2,6.33,20.2,12.8
5763,2005-10-10,10,Budapest,1.0,3.33,10.06,0.69,1.03,1.44,0.0,8.9,6.33,19.4,12.8
5764,2005-10-11,10,Budapest,4.0,3.33,10.06,0.73,1.03,1.22,0.0,7.2,6.33,17.5,11.9
5765,2005-10-12,10,Budapest,1.0,3.33,10.06,0.68,1.03,1.44,0.0,8.4,6.33,17.4,11.7
5766,2005-10-13,10,Budapest,6.0,3.33,10.06,0.69,1.02,1.32,0.03,6.9,6.33,17.6,12.0
5767,2005-10-14,10,Budapest,3.0,3.33,10.06,0.76,1.03,0.99,0.0,6.4,6.33,16.2,11.4
5768,2005-10-15,10,Budapest,5.0,3.33,10.06,0.76,1.03,1.12,0.0,3.6,6.33,14.8,10.3
5769,2005-10-16,10,Budapest,2.0,3.33,10.06,0.6,1.02,0.98,0.0,7.6,6.33,14.1,10.2
5770,2005-10-17,10,Budapest,1.0,3.33,10.06,0.59,1.02,1.48,0.0,9.5,6.33,12.4,7.8
5771,2005-10-18,10,Budapest,3.0,3.33,10.06,0.68,1.02,1.02,0.0,6.7,6.33,12.4,7.4
5772,2005-10-19,10,Budapest,3.0,3.33,10.06,0.64,1.03,1.35,0.0,8.4,6.33,12.2,7.7
5773,2005-10-20,10,Budapest,7.0,3.33,10.06,0.67,1.02,0.73,0.02,1.9,6.33,12.8,8.2
5774,2005-10-21,10,Budapest,8.0,3.33,10.06,0.89,1.02,0.23,0.1,0.0,6.33,11.9,9.7
5775,2005-10-22,10,Budapest,8.0,3.33,10.06,0.91,1.01,0.36,0.13,0.0,6.33,12.4,11.5
5776,2005-10-23,10,Budapest,7.0,3.33,10.06,0.92,1.02,0.77,0.01,1.2,6.33,16.0,13.1
5777,2005-10-24,10,Budapest,3.0,3.33,10.06,0.71,1.02,1.19,0.0,7.6,6.33,16.9,13.3
5778,2005-10-25,10,Budapest,7.0,3.33,10.06,0.74,1.02,0.96,0.0,5.7,6.33,18.9,14.3
5779,2005-10-26,10,Budapest,6.0,3.33,10.06,0.65,1.02,1.03,0.0,5.6,6.33,22.3,16.7
5780,2005-10-27,10,Budapest,3.0,3.33,10.06,0.62,1.02,1.11,0.0,8.4,6.33,20.0,16.2
5781,2005-10-28,10,Budapest,0.0,3.33,10.06,0.63,1.03,1.14,0.0,8.9,6.33,16.3,12.7
5782,2005-10-29,10,Budapest,0.0,3.33,10.06,0.55,1.03,1.19,0.0,9.5,6.33,13.5,9.0
5783,2005-10-30,10,Budapest,0.0,3.33,10.06,0.65,1.03,1.15,0.0,8.8,6.33,10.6,6.5
5784,2005-10-31,10,Budapest,0.0,3.33,10.06,0.71,1.03,1.14,0.0,8.1,6.33,10.4,4.8
5785,2005-11-01,11,Budapest,0.0,3.33,10.06,0.71,1.03,1.06,0.0,7.9,6.33,12.3,5.9
5786,2005-11-02,11,Budapest,7.0,3.33,10.06,0.69,1.02,0.37,0.0,0.0,6.33,12.2,7.9
5787,2005-11-03,11,Budapest,6.0,3.33,10.06,0.71,1.03,0.91,0.0,6.2,6.33,13.4,8.1
5788,2005-11-04,11,Budapest,3.0,3.33,10.06,0.7,1.02,0.91,0.0,6.7,6.33,13.6,9.0
5789,2005-11-05,11,Budapest,6.0,3.33,10.06,0.76,1.02,0.74,0.0,2.1,6.33,12.8,8.5
5790,2005-11-06,11,Budapest,7.0,3.33,10.06,0.76,1.03,0.41,0.0,0.0,6.33,12.1,9.8
5791,2005-11-07,11,Budapest,7.0,3.33,10.06,0.73,1.03,0.73,0.0,1.6,6.33,12.7,9.2
5792,2005-11-08,11,Budapest,6.0,3.33,10.06,0.74,1.03,0.74,0.0,5.5,6.33,14.2,9.3
5793,2005-11-09,11,Budapest,0.0,3.33,10.06,0.83,1.03,0.81,0.0,6.9,6.33,10.7,6.5
5794,2005-11-10,11,Budapest,2.0,3.33,10.06,0.82,1.03,0.72,0.0,5.0,6.33,10.5,5.7
5795,2005-11-11,11,Budapest,6.0,3.33,10.06,0.81,1.03,0.66,0.0,4.3,6.33,11.8,7.0
5796,2005-11-12,11,Budapest,8.0,3.33,10.06,0.85,1.03,0.12,0.0,0.0,6.33,7.3,6.5
5797,2005-11-13,11,Budapest,8.0,3.33,10.06,0.79,1.03,0.11,0.0,0.0,6.33,6.8,5.9
5798,2005-11-14,11,Budapest,8.0,3.33,10.06,0.77,1.03,0.24,0.0,0.0,6.33,9.4,7.2
5799,2005-11-15,11,Budapest,8.0,3.33,10.06,0.88,1.02,0.1,0.0,0.0,6.33,9.3,4.6
5800,2005-11-16,11,Budapest,8.0,3.33,10.06,0.88,1.0,0.37,0.99,1.0,6.33,11.3,6.9
5801,2005-11-17,11,Budapest,3.0,3.33,10.06,0.64,1.0,0.81,0.0,5.8,6.33,8.5,5.6
5802,2005-11-18,11,Budapest,3.0,3.33,10.06,0.69,1.02,0.76,0.0,7.3,6.33,6.2,3.2
5803,2005-11-19,11,Budapest,0.0,3.33,10.06,0.62,1.02,0.85,0.0,8.2,6.33,3.4,1.0
5804,2005-11-20,11,Budapest,3.0,3.33,10.06,0.69,1.03,0.85,0.16,7.9,6.33,2.8,0.4
5805,2005-11-21,11,Budapest,7.0,3.33,10.06,0.87,1.02,0.3,0.01,0.0,6.33,2.2,0.5
5806,2005-11-22,11,Budapest,7.0,3.33,10.06,0.78,1.03,0.38,0.08,0.0,6.33,0.7,-0.8
5807,2005-11-23,11,Budapest,3.0,3.33,10.06,0.64,1.03,0.8,0.12,7.8,6.33,2.2,-0.7
5808,2005-11-24,11,Budapest,8.0,3.33,10.06,0.83,1.02,0.12,0.28,0.0,6.33,0.9,-0.1
5809,2005-11-25,11,Budapest,7.0,3.33,10.06,0.87,1.0,0.22,0.12,0.0,6.33,1.3,0.4
5810,2005-11-26,11,Budapest,8.0,3.33,10.06,0.85,1.0,0.16,0.02,0.0,6.33,5.3,3.4
5811,2005-11-27,11,Budapest,8.0,3.33,10.06,0.81,1.0,0.2,0.42,0.0,6.33,8.5,6.1
5812,2005-11-28,11,Budapest,7.0,3.33,10.06,0.78,1.0,0.43,0.13,1.3,6.33,5.4,2.2
5813,2005-11-29,11,Budapest,8.0,3.33,10.06,0.89,1.01,0.22,0.55,0.0,6.33,3.2,1.2
5814,2005-11-30,11,Budapest,8.0,3.33,10.06,0.89,1.01,0.13,0.01,0.0,6.33,4.1,2.4
5815,2005-12-01,12,Budapest,6.0,3.33,10.06,0.7,1.02,0.41,0.48,1.2,6.33,4.7,2.8
5816,2005-12-02,12,Budapest,8.0,3.33,10.06,0.86,1.01,0.25,0.0,0.0,6.33,4.2,1.7
5817,2005-12-03,12,Budapest,8.0,3.33,10.06,0.87,1.01,0.23,0.52,0.5,6.33,5.8,4.1
5818,2005-12-04,12,Budapest,4.0,3.33,10.06,0.81,1.01,0.62,0.07,5.7,6.33,10.0,6.3
5819,2005-12-05,12,Budapest,8.0,3.33,10.06,0.88,1.01,0.11,1.6,0.0,6.33,6.8,5.7
5820,2005-12-06,12,Budapest,8.0,3.33,10.06,0.9,1.0,0.06,1.54,0.0,6.33,8.0,5.8
5821,2005-12-07,12,Budapest,5.0,3.33,10.06,0.72,1.01,0.55,0.0,6.2,6.33,7.7,4.9
5822,2005-12-08,12,Budapest,4.0,3.33,10.06,0.72,1.02,0.37,0.0,3.4,6.33,7.0,4.2
5823,2005-12-09,12,Budapest,2.0,3.33,10.06,0.75,1.03,0.66,0.0,7.5,6.33,6.6,3.1
5824,2005-12-10,12,Budapest,7.0,3.33,10.06,0.73,1.04,0.24,0.0,0.0,6.33,3.8,1.6
5825,2005-12-11,12,Budapest,1.0,3.33,10.06,0.74,1.04,0.68,0.0,6.6,6.33,2.6,-1.6
5826,2005-12-12,12,Budapest,3.0,3.33,10.06,0.88,1.03,0.61,0.2,3.1,6.33,-1.8,-4.5
5827,2005-12-13,12,Budapest,7.0,3.33,10.06,0.83,1.03,0.21,0.02,0.1,6.33,2.7,-0.5
5828,2005-12-14,12,Budapest,8.0,3.33,10.06,0.77,1.02,0.23,0.0,0.1,6.33,2.8,1.2
5829,2005-12-15,12,Budapest,8.0,3.33,10.06,0.76,1.02,0.31,0.18,0.2,6.33,4.2,2.4
5830,2005-12-16,12,Budapest,7.0,3.33,10.06,0.76,1.0,0.17,1.33,0.0,6.33,4.7,3.2
5831,2005-12-17,12,Budapest,4.0,3.33,10.06,0.66,1.0,0.63,0.0,6.4,6.33,5.0,1.1
5832,2005-12-18,12,Budapest,3.0,3.33,10.06,0.67,1.01,0.66,0.04,6.6,6.33,0.8,-1.0
5833,2005-12-19,12,Budapest,4.0,3.33,10.06,0.77,1.02,0.55,0.06,3.7,6.33,2.2,0.6
5834,2005-12-20,12,Budapest,8.0,3.33,10.06,0.81,1.02,0.18,0.18,0.0,6.33,2.9,1.3
5835,2005-12-21,12,Budapest,2.0,3.33,10.06,0.69,1.02,0.49,0.0,7.3,6.33,3.8,1.3
5836,2005-12-22,12,Budapest,6.0,3.33,10.06,0.76,1.03,0.11,0.03,0.0,6.33,2.4,1.0
5837,2005-12-23,12,Budapest,4.0,3.33,10.06,0.77,1.02,0.54,0.0,6.8,6.33,4.4,2.8
5838,2005-12-24,12,Budapest,6.0,3.33,10.06,0.8,1.02,0.36,0.0,0.0,6.33,5.5,3.8
5839,2005-12-25,12,Budapest,5.0,3.33,10.06,0.72,1.02,0.33,0.0,2.3,6.33,6.0,4.4
5840,2005-12-26,12,Budapest,8.0,3.33,10.06,0.81,1.01,0.17,0.0,0.0,6.33,3.7,-0.8
5841,2005-12-27,12,Budapest,8.0,3.33,10.06,0.82,1.01,0.08,1.26,0.0,6.33,0.0,-1.0
5842,2005-12-28,12,Budapest,8.0,3.33,10.06,0.95,1.0,0.06,0.75,0.0,6.33,3.9,1.8
5843,2005-12-29,12,Budapest,6.0,3.33,10.06,0.72,1.01,0.45,0.82,0.5,6.33,2.3,-0.1
5844,2005-12-30,12,Budapest,6.0,3.33,10.06,0.83,1.01,0.18,0.1,1.4,6.33,1.4,-2.4
5845,2005-12-31,12,Budapest,7.0,3.33,10.06,0.83,1.02,0.4,0.25,0.0,6.33,-0.3,-2.8
5846,2006-01-01,1,Budapest,8.0,3.33,10.06,0.9,1.01,0.17,1.45,0.0,6.33,2.1,1.0
5847,2006-01-02,1,Budapest,8.0,3.33,10.06,0.92,1.01,0.08,1.0,0.0,6.33,4.9,3.8
5848,2006-01-03,1,Budapest,8.0,3.33,10.06,0.93,1.02,0.08,0.02,0.0,6.33,5.0,2.1
5849,2006-01-04,1,Budapest,8.0,3.33,10.06,0.86,1.03,0.1,0.0,0.0,6.33,2.5,1.7
5850,2006-01-05,1,Budapest,8.0,3.33,10.06,0.8,1.02,0.09,0.39,0.0,6.33,5.6,3.7
5851,2006-01-06,1,Budapest,8.0,3.33,10.06,0.87,1.02,0.13,0.27,0.0,6.33,5.8,3.9
5852,2006-01-07,1,Budapest,5.0,3.33,10.06,0.72,1.03,0.54,0.0,2.0,6.33,4.3,2.3
5853,2006-01-08,1,Budapest,0.0,3.33,10.06,0.57,1.04,0.75,0.0,7.7,6.33,2.2,-0.5
5854,2006-01-09,1,Budapest,1.0,3.33,10.06,0.54,1.03,0.75,0.0,7.8,6.33,5.6,-0.5
5855,2006-01-10,1,Budapest,1.0,3.33,10.06,0.57,1.03,0.61,0.0,5.3,6.33,5.2,0.8
5856,2006-01-11,1,Budapest,0.0,3.33,10.06,0.73,1.03,0.72,0.0,7.4,6.33,4.8,0.3
5857,2006-01-12,1,Budapest,8.0,3.33,10.06,0.91,1.03,0.13,0.0,0.0,6.33,0.3,-2.4
5858,2006-01-13,1,Budapest,5.0,3.33,10.06,0.85,1.04,0.15,0.0,0.0,6.33,0.8,-1.1
5859,2006-01-14,1,Budapest,8.0,3.33,10.06,0.89,1.04,0.07,0.0,0.0,6.33,-1.0,-3.1
5860,2006-01-15,1,Budapest,8.0,3.33,10.06,0.75,1.04,0.21,0.0,0.0,6.33,-1.2,-2.3
5861,2006-01-16,1,Budapest,8.0,3.33,10.06,0.74,1.03,0.12,0.0,0.0,6.33,-1.9,-3.3
5862,2006-01-17,1,Budapest,8.0,3.33,10.06,0.83,1.02,0.09,0.05,0.0,6.33,-2.7,-3.7
5863,2006-01-18,1,Budapest,8.0,3.33,10.06,0.83,1.01,0.25,0.02,0.0,6.33,2.4,-1.0
5864,2006-01-19,1,Budapest,2.0,3.33,10.06,0.67,1.02,0.8,0.0,7.3,6.33,2.9,-2.0
5865,2006-01-20,1,Budapest,8.0,3.33,10.06,0.69,1.03,0.35,0.07,0.0,6.33,-1.4,-3.1
5866,2006-01-21,1,Budapest,6.0,3.33,10.06,0.74,1.02,0.58,0.12,4.9,6.33,6.5,1.5
5867,2006-01-22,1,Budapest,6.0,3.33,10.06,0.71,1.02,0.33,0.05,4.3,6.33,4.6,-1.2
5868,2006-01-23,1,Budapest,2.0,3.33,10.06,0.49,1.04,0.53,0.0,5.3,6.33,-4.3,-8.7
5869,2006-01-24,1,Budapest,0.0,3.33,10.06,0.59,1.04,0.99,0.0,8.1,6.33,-5.3,-8.9
5870,2006-01-25,1,Budapest,1.0,3.33,10.06,0.64,1.03,0.96,0.0,7.7,6.33,-5.4,-8.7
5871,2006-01-26,1,Budapest,3.0,3.33,10.06,0.65,1.03,0.99,0.0,7.6,6.33,-4.1,-8.1
5872,2006-01-27,1,Budapest,4.0,3.33,10.06,0.56,1.03,0.97,0.0,7.6,6.33,-2.1,-6.9
5873,2006-01-28,1,Budapest,6.0,3.33,10.06,0.53,1.03,0.47,0.0,1.1,6.33,-1.0,-4.4
5874,2006-01-29,1,Budapest,8.0,3.33,10.06,0.66,1.03,0.21,0.0,0.0,6.33,-0.1,-1.2
5875,2006-01-30,1,Budapest,8.0,3.33,10.06,0.8,1.03,0.19,0.0,0.0,6.33,1.4,-0.2
5876,2006-01-31,1,Budapest,6.0,3.33,10.06,0.79,1.02,0.31,0.0,0.5,6.33,0.7,-2.9
5877,2006-02-01,2,Budapest,8.0,3.33,10.06,0.83,1.02,0.22,0.0,0.0,6.33,-1.6,-3.4
5878,2006-02-02,2,Budapest,7.0,3.33,10.06,0.82,1.02,0.28,0.0,0.9,6.33,-2.1,-3.9
5879,2006-02-03,2,Budapest,8.0,3.33,10.06,0.77,1.02,0.36,0.0,0.0,6.33,-1.9,-4.1
5880,2006-02-04,2,Budapest,8.0,3.33,10.06,0.76,1.02,0.28,0.0,0.8,6.33,-2.5,-3.5
5881,2006-02-05,2,Budapest,6.0,3.33,10.06,0.7,1.03,0.75,0.0,2.8,6.33,-1.1,-3.8
5882,2006-02-06,2,Budapest,4.0,3.33,10.06,0.62,1.03,0.74,0.0,2.5,6.33,-2.4,-5.3
5883,2006-02-07,2,Budapest,7.0,3.33,10.06,0.73,1.02,0.52,0.21,0.0,6.33,-4.1,-6.2
5884,2006-02-08,2,Budapest,8.0,3.33,10.06,0.88,1.01,0.25,1.04,0.0,6.33,-1.1,-2.5
5885,2006-02-09,2,Budapest,6.0,3.33,10.06,0.87,1.01,1.02,0.21,4.8,6.33,4.8,-1.3
5886,2006-02-10,2,Budapest,7.0,3.33,10.06,0.84,1.01,0.6,0.03,1.0,6.33,2.7,0.2
5887,2006-02-11,2,Budapest,5.0,3.33,10.06,0.76,1.02,0.77,0.0,2.4,6.33,2.5,0.6
5888,2006-02-12,2,Budapest,7.0,3.33,10.06,0.69,1.02,0.98,0.0,4.0,6.33,1.3,-0.8
5889,2006-02-13,2,Budapest,4.0,3.33,10.06,0.69,1.02,0.93,0.0,6.8,6.33,1.6,-1.0
5890,2006-02-14,2,Budapest,8.0,3.33,10.06,0.69,1.02,0.78,0.0,1.8,6.33,2.9,0.6
5891,2006-02-15,2,Budapest,8.0,3.33,10.06,0.79,1.02,0.71,0.17,1.2,6.33,1.9,0.0
5892,2006-02-16,2,Budapest,8.0,3.33,10.06,0.92,1.0,0.28,0.22,0.0,6.33,0.0,-1.1
5893,2006-02-17,2,Budapest,6.0,3.33,10.06,0.9,1.0,0.16,0.38,0.0,6.33,4.7,1.4
5894,2006-02-18,2,Budapest,5.0,3.33,10.06,0.84,1.01,1.11,0.09,5.8,6.33,8.1,3.6
5895,2006-02-19,2,Budapest,4.0,3.33,10.06,0.74,1.01,1.23,0.0,9.6,6.33,11.4,6.4
5896,2006-02-20,2,Budapest,6.0,3.33,10.06,0.68,1.01,1.09,0.03,5.0,6.33,14.2,8.1
5897,2006-02-21,2,Budapest,6.0,3.33,10.06,0.79,1.01,1.04,0.0,2.9,6.33,10.8,7.1
5898,2006-02-22,2,Budapest,4.0,3.33,10.06,0.72,1.02,1.28,0.0,8.3,6.33,6.9,4.0
5899,2006-02-23,2,Budapest,6.0,3.33,10.06,0.69,1.02,0.99,0.0,3.6,6.33,6.3,3.1
5900,2006-02-24,2,Budapest,7.0,3.33,10.06,0.51,1.02,1.15,0.1,3.3,6.33,8.6,4.6
5901,2006-02-25,2,Budapest,8.0,3.33,10.06,0.89,1.01,0.25,0.78,0.0,6.33,5.4,0.8
5902,2006-02-26,2,Budapest,8.0,3.33,10.06,0.88,1.01,0.33,0.1,0.0,6.33,2.1,-0.4
5903,2006-02-27,2,Budapest,3.0,3.33,10.06,0.62,1.01,1.27,0.0,5.5,6.33,0.8,-2.6
5904,2006-02-28,2,Budapest,6.0,3.33,10.06,0.65,1.01,1.48,0.0,7.0,6.33,-0.4,-3.5
5905,2006-03-01,3,Budapest,5.0,3.33,10.06,0.58,1.01,1.47,0.0,6.5,6.33,4.7,0.0
5906,2006-03-02,3,Budapest,8.0,3.33,10.06,0.61,1.01,0.97,0.0,1.3,6.33,2.7,0.6
5907,2006-03-03,3,Budapest,3.0,3.33,10.06,0.61,1.01,1.63,0.0,7.9,6.33,5.7,1.7
5908,2006-03-04,3,Budapest,8.0,3.33,10.06,0.76,1.0,0.3,0.46,0.0,6.33,7.8,4.8
5909,2006-03-05,3,Budapest,8.0,3.33,10.06,0.92,1.0,0.2,1.18,0.0,6.33,2.5,0.1
5910,2006-03-06,3,Budapest,6.0,3.33,10.06,0.65,1.01,1.19,0.0,4.0,6.33,1.7,-0.3
5911,2006-03-07,3,Budapest,1.0,3.33,10.06,0.46,1.01,1.72,0.0,10.0,6.33,4.2,0.4
5912,2006-03-08,3,Budapest,2.0,3.33,10.06,0.59,1.02,1.94,0.0,10.0,6.33,4.0,0.3
5913,2006-03-09,3,Budapest,8.0,3.33,10.06,0.78,1.01,0.43,0.67,0.0,6.33,1.2,-0.2
5914,2006-03-10,3,Budapest,8.0,3.33,10.06,0.83,1.01,0.58,0.17,0.4,6.33,7.0,4.8
5915,2006-03-11,3,Budapest,5.0,3.33,10.06,0.7,1.0,1.71,0.0,6.4,6.33,8.4,5.1
5916,2006-03-12,3,Budapest,7.0,3.33,10.06,0.71,1.01,0.89,0.0,1.7,6.33,5.2,1.7
5917,2006-03-13,3,Budapest,8.0,3.33,10.06,0.65,1.02,0.57,0.25,0.0,6.33,3.5,0.8
5918,2006-03-14,3,Budapest,7.0,3.33,10.06,0.72,1.02,0.69,0.0,0.0,6.33,3.4,0.8
5919,2006-03-15,3,Budapest,7.0,3.33,10.06,0.65,1.02,1.13,0.0,4.4,6.33,5.3,2.1
5920,2006-03-16,3,Budapest,8.0,3.33,10.06,0.64,1.02,0.91,0.0,0.0,6.33,5.7,3.6
5921,2006-03-17,3,Budapest,8.0,3.33,10.06,0.79,1.02,0.34,0.0,0.0,6.33,4.5,2.5
5922,2006-03-18,3,Budapest,8.0,3.33,10.06,0.77,1.02,0.41,0.01,0.0,6.33,4.6,3.2
5923,2006-03-19,3,Budapest,4.0,3.33,10.06,0.61,1.02,1.89,0.0,8.2,6.33,9.0,5.0
5924,2006-03-20,3,Budapest,0.0,3.33,10.06,0.56,1.01,2.1,0.0,10.8,6.33,13.6,6.9
5925,2006-03-21,3,Budapest,5.0,3.33,10.06,0.54,1.01,1.91,0.0,5.9,6.33,14.5,7.9
5926,2006-03-22,3,Budapest,6.0,3.33,10.06,0.63,1.01,1.39,0.0,5.5,6.33,14.7,10.1
5927,2006-03-23,3,Budapest,7.0,3.33,10.06,0.56,1.01,0.99,0.0,2.0,6.33,11.6,6.8
5928,2006-03-24,3,Budapest,2.0,3.33,10.06,0.38,1.02,2.28,0.0,10.4,6.33,8.7,4.5
5929,2006-03-25,3,Budapest,6.0,3.33,10.06,0.62,1.02,1.77,0.0,4.3,6.33,12.4,7.1
5930,2006-03-26,3,Budapest,6.0,3.33,10.06,0.68,1.02,1.18,0.08,2.8,6.33,17.2,12.3
5931,2006-03-27,3,Budapest,5.0,3.33,10.06,0.63,1.01,1.43,0.0,4.6,6.33,20.2,14.6
5932,2006-03-28,3,Budapest,7.0,3.33,10.06,0.64,1.01,1.25,0.11,4.6,6.33,17.7,14.2
5933,2006-03-29,3,Budapest,8.0,3.33,10.06,0.78,1.01,0.29,0.37,0.2,6.33,16.9,8.6
