,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
24021,2005-10-11,10,Kassel,5.13,1.8,7.1,0.81,1.02,1.34,0.0,9.6,6.6,17.5,11.6
24022,2005-10-12,10,Kassel,5.13,1.4,5.2,0.79,1.02,1.32,0.0,9.6,5.2,19.3,11.8
24023,2005-10-13,10,Kassel,5.13,0.9,3.8,0.87,1.02,1.13,0.01,7.1,3.8,17.7,9.3
24024,2005-10-14,10,Kassel,5.13,1.0,3.4,0.9,1.03,1.03,0.01,6.0,3.3,17.1,8.5
24025,2005-10-15,10,Kassel,5.13,1.2,4.3,0.88,1.03,0.97,0.01,5.4,5.3,17.9,9.7
24026,2005-10-16,10,Kassel,5.13,2.2,6.3,0.7,1.03,1.25,0.0,9.6,4.2,15.3,9.0
24027,2005-10-17,10,Kassel,5.13,2.2,10.8,0.73,1.03,1.16,0.0,8.4,3.1,12.8,7.7
24028,2005-10-18,10,Kassel,5.13,2.2,9.1,0.77,1.03,1.21,0.0,9.5,2.3,12.1,7.0
24029,2005-10-19,10,Kassel,5.13,2.7,10.1,0.78,1.02,0.99,0.0,6.5,1.2,12.0,6.8
24030,2005-10-20,10,Kassel,5.13,3.3,8.1,0.78,1.01,0.25,0.03,0.0,7.7,12.5,10.3
24031,2005-10-21,10,Kassel,5.13,2.7,10.2,0.92,1.01,0.33,0.57,0.2,10.8,15.6,12.9
24032,2005-10-22,10,Kassel,5.13,3.4,11.5,0.89,1.0,0.4,0.38,0.6,12.0,17.1,14.0
24033,2005-10-23,10,Kassel,5.13,2.1,10.8,0.87,1.01,0.32,0.06,0.2,7.0,14.3,11.5
24034,2005-10-24,10,Kassel,5.13,3.8,11.9,0.94,1.02,0.24,0.26,0.0,7.8,12.0,10.3
24035,2005-10-25,10,Kassel,5.13,4.5,14.8,0.85,1.01,0.49,0.18,1.4,11.7,15.8,13.3
24036,2005-10-26,10,Kassel,5.13,2.3,10.8,0.78,1.02,0.86,0.0,6.0,9.4,17.1,13.1
24037,2005-10-27,10,Kassel,5.13,2.2,6.0,0.92,1.02,0.68,0.02,3.6,10.4,18.4,13.5
24038,2005-10-28,10,Kassel,5.13,2.3,7.2,0.84,1.02,1.0,0.01,8.7,8.8,20.5,13.9
24039,2005-10-29,10,Kassel,5.13,2.7,6.4,0.86,1.02,0.97,0.0,8.4,8.9,16.6,12.3
24040,2005-10-30,10,Kassel,5.13,2.9,7.5,0.84,1.02,0.96,0.0,8.5,7.2,16.4,11.3
24041,2005-10-31,10,Kassel,5.13,2.6,7.6,0.79,1.02,0.94,0.0,8.4,6.7,16.3,11.1
24042,2005-11-01,11,Kassel,5.13,2.9,8.5,0.9,1.02,0.39,0.23,1.0,6.4,12.6,9.6
24043,2005-11-02,11,Kassel,5.13,3.1,9.7,0.95,1.02,0.24,0.28,0.1,3.6,11.9,9.0
24044,2005-11-03,11,Kassel,5.13,3.5,11.2,0.89,1.02,0.55,0.0,2.8,10.6,16.9,13.6
24045,2005-11-04,11,Kassel,5.13,1.7,6.6,0.94,1.02,0.19,0.69,0.0,10.4,13.6,12.0
24046,2005-11-05,11,Kassel,5.13,2.0,11.4,0.85,1.02,0.73,0.0,5.7,2.9,11.9,8.5
24047,2005-11-06,11,Kassel,5.13,3.1,8.6,0.91,1.03,0.19,0.01,0.0,3.9,10.3,7.3
24048,2005-11-07,11,Kassel,5.13,3.1,11.8,0.93,1.02,0.34,0.13,0.8,3.8,8.2,6.2
24049,2005-11-08,11,Kassel,5.13,2.6,8.9,0.83,1.02,0.66,0.0,5.0,6.9,14.1,9.6
24050,2005-11-09,11,Kassel,5.13,2.6,8.7,0.81,1.02,0.75,0.0,6.9,5.2,12.8,8.2
24051,2005-11-10,11,Kassel,5.13,2.0,9.0,0.78,1.03,0.56,0.04,3.8,5.1,11.3,7.8
24052,2005-11-11,11,Kassel,5.13,4.2,11.1,0.92,1.03,0.17,0.0,0.0,6.4,9.2,7.8
24053,2005-11-12,11,Kassel,5.13,3.0,11.2,0.85,1.02,0.47,0.01,2.7,3.4,9.1,6.2
24054,2005-11-13,11,Kassel,5.13,1.5,7.7,0.9,1.02,0.35,0.0,1.2,4.2,11.0,7.1
24055,2005-11-14,11,Kassel,5.13,1.8,9.7,0.94,1.02,0.16,0.0,0.0,4.1,8.4,6.2
24056,2005-11-15,11,Kassel,5.13,4.4,11.2,0.94,1.01,0.16,0.89,0.0,3.4,4.7,4.1
24057,2005-11-16,11,Kassel,5.13,2.5,11.6,0.92,1.0,0.34,0.58,1.3,1.0,7.2,4.1
24058,2005-11-17,11,Kassel,5.13,1.8,13.4,0.9,1.01,0.19,0.55,0.1,0.5,5.0,2.8
24059,2005-11-18,11,Kassel,5.13,1.3,5.0,0.92,1.02,0.21,0.01,0.2,-0.8,3.6,1.6
24060,2005-11-19,11,Kassel,5.13,1.5,6.1,0.91,1.03,0.47,0.01,3.4,-1.3,2.9,0.6
24061,2005-11-20,11,Kassel,5.13,2.7,10.3,0.93,1.03,0.15,0.63,0.0,0.1,5.7,3.2
24062,2005-11-21,11,Kassel,5.13,3.7,14.2,0.86,1.03,0.46,0.12,3.4,-1.4,6.6,3.6
24063,2005-11-22,11,Kassel,5.13,2.6,7.6,0.9,1.04,0.26,0.0,0.7,-1.7,2.0,0.0
24064,2005-11-23,11,Kassel,5.13,3.5,8.1,0.88,1.03,0.18,0.03,0.1,-0.3,2.9,1.3
24065,2005-11-24,11,Kassel,5.13,3.2,13.6,0.95,1.01,0.14,0.3,0.0,-1.2,2.2,0.8
24066,2005-11-25,11,Kassel,5.13,6.2,15.8,0.87,0.99,0.14,0.03,0.0,-1.2,0.5,-0.5
24067,2005-11-26,11,Kassel,5.13,5.3,14.3,0.73,0.99,0.38,0.0,2.5,-0.5,2.1,0.5
24068,2005-11-27,11,Kassel,5.13,2.7,7.7,0.85,0.99,0.14,0.27,0.0,-0.2,1.1,0.4
24069,2005-11-28,11,Kassel,5.13,1.6,5.4,0.95,1.0,0.29,0.02,1.3,-1.3,1.5,-0.1
24070,2005-11-29,11,Kassel,5.13,2.8,8.6,0.93,1.01,0.23,0.0,0.6,0.2,3.0,1.3
24071,2005-11-30,11,Kassel,5.13,2.5,7.4,0.9,1.01,0.25,0.0,0.9,-1.0,3.7,1.3
24072,2005-12-01,12,Kassel,5.13,2.5,8.6,0.85,1.01,0.45,0.0,4.5,-3.6,3.1,-0.5
24073,2005-12-02,12,Kassel,5.13,2.4,7.2,0.76,1.0,0.45,0.0,4.5,-4.5,1.7,-1.0
24074,2005-12-03,12,Kassel,5.13,2.5,7.6,0.78,1.0,0.13,0.03,0.0,0.6,4.4,2.6
24075,2005-12-04,12,Kassel,5.13,3.4,9.9,0.93,1.0,0.13,1.31,0.0,3.6,7.2,5.9
24076,2005-12-05,12,Kassel,5.13,2.8,8.7,0.94,1.0,0.22,0.07,0.6,2.2,6.6,5.0
24077,2005-12-06,12,Kassel,5.13,2.3,7.1,0.92,1.01,0.17,0.0,0.2,-0.2,5.6,3.3
24078,2005-12-07,12,Kassel,5.13,2.8,7.3,0.96,1.01,0.15,0.06,0.1,0.7,4.1,2.7
24079,2005-12-08,12,Kassel,5.13,1.6,5.7,0.95,1.02,0.12,0.16,0.0,0.5,4.3,2.7
24080,2005-12-09,12,Kassel,5.13,2.1,6.4,0.91,1.04,0.18,0.0,0.3,-0.1,4.2,2.4
24081,2005-12-10,12,Kassel,5.13,1.3,4.4,1.0,1.04,0.12,0.0,0.0,-3.6,0.4,-2.0
24082,2005-12-11,12,Kassel,5.13,2.9,6.6,0.97,1.04,0.12,0.01,0.0,-3.9,0.3,-1.7
24083,2005-12-12,12,Kassel,5.13,2.1,9.0,0.97,1.03,0.12,0.07,0.0,-1.0,4.6,1.7
24084,2005-12-13,12,Kassel,5.13,1.6,8.0,0.93,1.03,0.12,0.03,0.0,-0.3,4.4,2.8
24085,2005-12-14,12,Kassel,5.13,1.8,5.6,0.94,1.02,0.16,0.14,0.2,1.7,6.0,3.6
24086,2005-12-15,12,Kassel,5.13,4.1,16.5,0.86,1.01,0.12,1.19,0.0,2.4,6.6,5.1
24087,2005-12-16,12,Kassel,5.13,5.3,26.3,0.85,1.0,0.31,1.26,2.2,0.6,8.0,3.7
24088,2005-12-17,12,Kassel,5.13,4.7,18.0,0.87,1.01,0.15,0.25,0.1,-4.4,1.6,-0.7
24089,2005-12-18,12,Kassel,5.13,2.7,11.5,0.87,1.02,0.3,0.09,2.0,-3.8,2.2,-0.4
24090,2005-12-19,12,Kassel,5.13,3.1,11.5,0.93,1.02,0.12,0.5,0.0,-1.1,3.6,0.6
24091,2005-12-20,12,Kassel,5.13,2.7,11.3,0.89,1.03,0.12,0.29,0.0,1.7,4.3,3.3
24092,2005-12-21,12,Kassel,5.13,1.7,8.5,0.93,1.03,0.31,0.13,2.3,1.4,5.6,2.9
24093,2005-12-22,12,Kassel,5.13,2.8,8.4,0.98,1.03,0.12,0.47,0.0,1.2,3.7,2.3
24094,2005-12-23,12,Kassel,5.13,2.4,7.4,0.96,1.03,0.12,0.08,0.0,2.4,6.3,4.1
24095,2005-12-24,12,Kassel,5.13,2.1,7.4,0.88,1.02,0.12,0.19,0.0,3.5,7.0,5.2
24096,2005-12-25,12,Kassel,5.13,1.8,7.7,0.88,1.02,0.4,0.03,4.2,-0.5,4.7,2.6
24097,2005-12-26,12,Kassel,5.13,2.9,9.3,0.88,1.01,0.37,0.23,3.5,-3.8,2.7,-0.3
24098,2005-12-27,12,Kassel,5.13,3.6,9.3,0.9,1.01,0.12,0.09,0.0,-4.1,-1.0,-2.8
24099,2005-12-28,12,Kassel,5.13,3.3,7.9,0.88,1.01,0.15,0.05,0.1,-4.5,-2.3,-3.5
24100,2005-12-29,12,Kassel,5.13,2.6,9.8,0.84,1.01,0.18,0.01,0.3,-4.5,-1.6,-3.3
24101,2005-12-30,12,Kassel,5.13,4.1,11.4,0.86,1.01,0.12,0.21,0.0,-5.5,-3.3,-4.2
24102,2005-12-31,12,Kassel,5.13,4.3,12.1,0.94,1.0,0.22,0.03,0.7,-5.2,3.3,0.1
24103,2006-01-01,1,Kassel,5.13,2.6,9.9,0.93,1.01,0.17,0.01,0.2,-1.2,4.2,2.4
24104,2006-01-02,1,Kassel,5.13,1.0,4.9,1.0,1.02,0.12,0.0,0.0,-2.7,1.5,-0.8
24105,2006-01-03,1,Kassel,5.13,1.8,6.5,0.88,1.03,0.48,0.0,5.7,-1.8,1.8,-0.1
24106,2006-01-04,1,Kassel,5.13,2.1,5.2,0.93,1.03,0.15,0.0,0.1,-4.2,-0.3,-1.8
24107,2006-01-05,1,Kassel,5.13,3.0,8.5,0.87,1.02,0.13,0.0,0.0,-1.1,1.1,0.0
24108,2006-01-06,1,Kassel,5.13,2.3,6.3,0.9,1.02,0.13,0.0,0.0,-1.0,0.9,0.0
24109,2006-01-07,1,Kassel,5.13,1.9,7.6,0.91,1.03,0.13,0.0,0.0,-1.1,0.9,-0.3
24110,2006-01-08,1,Kassel,5.13,1.7,5.4,0.88,1.03,0.16,0.0,0.1,-3.8,1.3,-0.5
24111,2006-01-09,1,Kassel,5.13,1.9,8.7,0.92,1.03,0.54,0.0,6.6,-6.6,-0.6,-3.5
24112,2006-01-10,1,Kassel,5.13,4.5,11.1,0.96,1.03,0.13,0.0,0.0,-4.0,-2.7,-3.4
24113,2006-01-11,1,Kassel,5.13,5.3,12.9,0.94,1.03,0.3,0.19,1.5,-4.2,-1.5,-2.9
24114,2006-01-12,1,Kassel,5.13,1.6,5.9,0.96,1.03,0.25,0.01,0.8,-1.5,1.8,0.0
24115,2006-01-13,1,Kassel,5.13,2.3,8.4,0.85,1.03,0.52,0.0,5.6,-2.9,3.6,0.9
24116,2006-01-14,1,Kassel,5.13,3.1,7.6,0.84,1.03,0.59,0.0,7.2,-6.0,0.4,-3.1
24117,2006-01-15,1,Kassel,5.13,3.5,9.4,0.9,1.03,0.21,0.0,0.3,-8.4,-4.2,-6.1
24118,2006-01-16,1,Kassel,5.13,3.6,10.4,0.82,1.02,0.6,0.01,7.1,-8.5,-1.5,-4.9
24119,2006-01-17,1,Kassel,5.13,3.1,7.7,0.93,1.01,0.15,0.72,0.0,-5.6,0.7,-2.2
24120,2006-01-18,1,Kassel,5.13,3.3,13.7,0.86,1.01,0.37,0.09,2.1,0.1,3.8,2.5
24121,2006-01-19,1,Kassel,5.13,2.9,10.5,0.97,1.02,0.15,0.11,0.0,-0.9,1.7,0.4
24122,2006-01-20,1,Kassel,5.13,3.9,10.4,0.98,1.02,0.15,0.37,0.0,0.8,4.4,2.3
24123,2006-01-21,1,Kassel,5.13,3.8,14.3,0.86,1.02,0.33,0.17,1.4,0.1,5.5,3.0
24124,2006-01-22,1,Kassel,5.13,2.8,8.2,0.84,1.04,0.32,0.0,1.2,-8.9,0.7,-3.7
24125,2006-01-23,1,Kassel,5.13,1.4,4.3,0.75,1.04,0.68,0.0,7.5,-11.3,-4.1,-8.4
24126,2006-01-24,1,Kassel,5.13,1.3,6.6,0.79,1.04,0.66,0.0,6.8,-12.3,-0.8,-7.1
24127,2006-01-25,1,Kassel,5.13,3.7,7.8,0.76,1.02,0.45,0.22,2.7,-5.9,-2.1,-3.8
24128,2006-01-26,1,Kassel,5.13,3.4,9.3,0.82,1.02,0.32,0.0,1.0,-6.1,-2.6,-5.0
24129,2006-01-27,1,Kassel,5.13,2.3,5.8,0.78,1.03,0.71,0.0,7.3,-10.6,-4.9,-7.4
24130,2006-01-28,1,Kassel,5.13,3.2,8.4,0.68,1.03,0.74,0.0,7.8,-8.9,0.1,-5.0
24131,2006-01-29,1,Kassel,5.13,2.8,6.5,0.69,1.03,0.75,0.0,7.7,-10.5,1.4,-4.2
24132,2006-01-30,1,Kassel,5.13,2.3,10.5,0.88,1.03,0.76,0.0,7.8,-9.7,0.5,-3.5
24133,2006-01-31,1,Kassel,5.13,2.2,7.0,0.92,1.03,0.48,0.0,2.6,-5.7,1.5,-1.4
24134,2006-02-01,2,Kassel,5.13,1.6,6.1,0.96,1.02,0.61,0.0,4.5,-7.9,-0.5,-4.9
24135,2006-02-02,2,Kassel,5.13,1.6,6.6,0.93,1.02,0.75,0.0,6.9,-10.5,-2.5,-7.3
24136,2006-02-03,2,Kassel,5.13,0.8,4.3,0.98,1.02,0.19,0.0,0.0,-7.1,-1.2,-3.5
24137,2006-02-04,2,Kassel,5.13,1.7,6.8,0.92,1.03,0.2,0.0,0.0,-3.0,0.1,-1.0
24138,2006-02-05,2,Kassel,5.13,1.7,5.1,0.92,1.03,0.24,0.13,0.1,-8.4,-2.3,-4.3
24139,2006-02-06,2,Kassel,5.13,1.9,13.0,0.97,1.03,0.2,0.25,0.0,-2.4,0.5,-1.0
24140,2006-02-07,2,Kassel,5.13,2.3,10.6,0.96,1.02,0.21,0.4,0.0,0.6,5.6,2.6
24141,2006-02-08,2,Kassel,5.13,3.7,12.1,0.91,1.0,0.26,0.59,0.1,1.1,3.4,2.5
24142,2006-02-09,2,Kassel,5.13,4.2,13.1,0.85,1.0,0.49,0.59,1.9,-0.8,2.2,0.8
24143,2006-02-10,2,Kassel,5.13,4.3,13.4,0.88,1.01,0.22,0.13,0.0,-0.2,1.3,0.6
24144,2006-02-11,2,Kassel,5.13,1.1,4.3,0.83,1.03,0.43,0.0,1.1,-1.4,2.4,0.0
24145,2006-02-12,2,Kassel,5.13,1.8,5.7,0.9,1.03,0.62,0.0,3.1,-3.9,2.5,-1.3
24146,2006-02-13,2,Kassel,5.13,2.0,8.5,0.81,1.02,0.99,0.0,8.8,-6.7,1.7,-2.8
24147,2006-02-14,2,Kassel,5.13,3.2,10.3,0.85,1.02,0.31,0.02,0.2,-5.7,2.1,-0.5
24148,2006-02-15,2,Kassel,5.13,3.9,13.6,0.95,1.0,0.24,0.28,0.0,1.6,4.7,3.1
24149,2006-02-16,2,Kassel,5.13,2.2,7.4,0.94,0.99,0.45,0.47,1.0,3.1,7.6,4.7
24150,2006-02-17,2,Kassel,5.13,3.6,12.8,0.91,0.99,0.37,0.01,0.4,1.6,5.4,3.7
24151,2006-02-18,2,Kassel,5.13,3.3,10.6,0.9,1.0,0.41,0.28,0.6,2.0,5.4,3.7
24152,2006-02-19,2,Kassel,5.13,2.2,8.8,0.84,1.0,0.62,0.0,2.3,0.3,7.4,3.8
24153,2006-02-20,2,Kassel,5.13,3.1,11.2,0.91,1.01,0.26,0.94,0.0,0.0,3.1,1.3
24154,2006-02-21,2,Kassel,5.13,3.1,9.1,0.92,1.02,0.27,0.12,0.0,0.1,1.8,0.9
24155,2006-02-22,2,Kassel,5.13,3.3,7.7,0.81,1.03,0.27,0.0,0.0,-1.5,1.1,-0.3
24156,2006-02-23,2,Kassel,5.13,2.1,5.9,0.73,1.02,0.27,0.0,0.0,-2.2,-0.4,-1.5
24157,2006-02-24,2,Kassel,5.13,4.3,12.7,0.7,1.02,1.15,0.0,8.6,-2.2,2.6,-0.4
24158,2006-02-25,2,Kassel,5.13,4.4,11.5,0.75,1.02,0.77,0.0,3.3,-4.0,-0.1,-2.5
24159,2006-02-26,2,Kassel,5.13,3.0,8.9,0.84,1.02,0.54,0.05,1.1,-6.0,0.4,-2.9
24160,2006-02-27,2,Kassel,5.13,1.9,6.9,0.92,1.02,0.38,0.1,0.2,-6.4,-0.5,-3.4
24161,2006-02-28,2,Kassel,5.13,3.9,11.8,0.93,1.0,0.3,0.13,0.0,-2.0,0.7,-0.4
24162,2006-03-01,3,Kassel,5.13,2.7,11.3,0.85,1.0,0.62,0.09,1.5,-4.1,2.0,-1.4
24163,2006-03-02,3,Kassel,5.13,3.6,10.1,0.76,1.0,1.29,0.0,8.1,-4.9,2.6,-1.9
24164,2006-03-03,3,Kassel,5.13,2.0,6.7,0.88,1.0,0.43,0.1,0.3,-5.3,1.0,-2.5
24165,2006-03-04,3,Kassel,5.13,2.1,7.2,0.88,1.0,1.21,0.0,6.8,-6.5,0.6,-2.9
24166,2006-03-05,3,Kassel,5.13,2.8,10.8,0.83,1.0,1.13,0.08,5.7,-6.3,2.7,-1.6
24167,2006-03-06,3,Kassel,5.13,2.4,9.9,0.86,1.01,0.71,0.26,1.8,-2.4,3.3,0.0
24168,2006-03-07,3,Kassel,5.13,2.5,11.2,0.75,1.02,0.58,0.01,0.9,-4.9,1.8,-0.9
24169,2006-03-08,3,Kassel,5.13,3.3,11.7,0.86,1.01,0.73,1.07,1.8,-5.8,1.8,-1.8
24170,2006-03-09,3,Kassel,5.13,2.4,7.5,0.98,1.0,0.35,0.63,0.0,-0.1,6.5,2.7
24171,2006-03-10,3,Kassel,5.13,2.6,8.8,0.89,1.0,1.02,0.14,4.0,-0.8,7.6,3.2
24172,2006-03-11,3,Kassel,5.13,3.7,14.0,0.95,1.01,0.37,0.21,0.0,-5.7,1.4,-1.5
24173,2006-03-12,3,Kassel,5.13,3.8,11.3,0.74,1.03,1.62,0.0,9.9,-7.6,-1.5,-4.9
24174,2006-03-13,3,Kassel,5.13,2.1,6.7,0.76,1.03,1.53,0.0,8.6,-9.8,-0.2,-5.0
24175,2006-03-14,3,Kassel,5.13,1.4,5.8,0.72,1.03,1.69,0.0,10.3,-9.1,2.1,-3.5
24176,2006-03-15,3,Kassel,5.13,2.5,9.3,0.8,1.03,0.9,0.0,2.5,-7.1,1.6,-2.2
24177,2006-03-16,3,Kassel,5.13,2.8,6.9,0.76,1.03,0.51,0.0,0.3,-1.2,3.0,0.0
24178,2006-03-17,3,Kassel,5.13,2.8,7.7,0.85,1.03,0.4,0.0,0.0,-0.7,0.5,-0.2
24179,2006-03-18,3,Kassel,5.13,2.2,6.3,0.81,1.02,0.56,0.02,0.4,-1.1,3.5,0.5
24180,2006-03-19,3,Kassel,5.13,1.7,7.3,0.84,1.02,1.23,0.0,4.8,-2.4,6.9,0.5
24181,2006-03-20,3,Kassel,5.13,1.6,7.5,0.87,1.01,1.26,0.0,4.9,-1.1,5.6,1.3
24182,2006-03-21,3,Kassel,5.13,2.5,7.2,0.7,1.01,1.36,0.0,5.7,-2.0,5.1,1.0
24183,2006-03-22,3,Kassel,5.13,2.7,8.1,0.6,1.01,1.82,0.0,10.0,-2.6,5.3,0.9
24184,2006-03-23,3,Kassel,5.13,2.3,7.0,0.59,1.01,1.94,0.0,11.1,-3.7,6.7,1.2
24185,2006-03-24,3,Kassel,5.13,2.2,9.9,0.71,1.01,1.41,0.19,5.7,-2.5,9.7,3.7
24186,2006-03-25,3,Kassel,5.13,2.4,10.0,0.86,1.01,0.89,1.03,1.8,5.1,14.6,9.1
24187,2006-03-26,3,Kassel,5.13,2.9,9.8,0.87,1.01,0.95,0.39,2.1,7.9,16.8,12.1
24188,2006-03-27,3,Kassel,5.13,3.5,13.9,0.82,1.01,1.07,0.13,2.8,8.0,18.2,12.8
24189,2006-03-28,3,Kassel,5.13,2.8,12.2,0.74,1.0,1.17,0.06,3.4,5.9,14.4,9.8
24190,2006-03-29,3,Kassel,5.13,2.7,10.7,0.8,1.01,0.8,0.05,1.1,4.0,10.5,7.1
24191,2006-03-30,3,Kassel,5.13,3.6,13.6,0.91,1.01,0.47,1.39,0.0,3.7,11.6,8.5
24192,2006-03-31,3,Kassel,5.13,2.8,11.7,0.8,1.01,1.19,0.22,3.3,7.0,14.1,10.7
24193,2006-04-01,4,Kassel,5.13,3.3,12.0,0.89,1.01,0.73,0.38,0.7,5.1,14.3,8.7
24194,2006-04-02,4,Kassel,5.13,3.2,13.6,0.87,1.01,0.97,0.1,1.8,4.0,13.9,8.0
24195,2006-04-03,4,Kassel,5.13,3.2,16.2,0.78,1.01,0.98,0.23,1.8,1.9,8.4,5.5
24196,2006-04-04,4,Kassel,5.13,2.5,11.1,0.79,1.02,1.52,0.03,5.4,-0.2,8.3,3.8
24197,2006-04-05,4,Kassel,5.13,2.3,8.8,0.74,1.01,1.75,0.0,7.1,-1.4,7.7,2.3
24198,2006-04-06,4,Kassel,5.13,2.0,8.1,0.65,1.02,1.55,0.0,5.4,-1.1,10.6,4.5
24199,2006-04-07,4,Kassel,5.13,2.4,10.6,0.55,1.01,1.73,0.0,6.7,1.4,13.7,7.2
24200,2006-04-08,4,Kassel,5.13,3.0,14.2,0.59,1.01,1.91,0.1,8.1,2.1,13.8,7.8
24201,2006-04-09,4,Kassel,5.13,2.2,10.4,0.62,1.01,1.82,0.0,7.2,2.1,11.4,6.5
24202,2006-04-10,4,Kassel,5.13,3.1,10.1,0.67,1.02,1.22,0.0,2.8,1.6,7.9,4.7
24203,2006-04-11,4,Kassel,5.13,2.1,7.7,0.63,1.02,1.19,0.18,2.6,0.5,9.2,4.2
24204,2006-04-12,4,Kassel,5.13,2.7,9.5,0.85,1.01,1.0,0.41,1.5,2.2,8.6,4.9
24205,2006-04-13,4,Kassel,5.13,3.5,12.2,0.9,1.01,0.55,0.59,0.0,1.1,8.8,5.8
24206,2006-04-14,4,Kassel,5.13,2.7,12.6,0.77,1.01,1.2,0.13,2.5,3.1,11.7,7.7
24207,2006-04-15,4,Kassel,5.13,1.9,8.4,0.78,1.01,1.41,0.32,3.7,-0.3,14.3,7.7
24208,2006-04-16,4,Kassel,5.13,3.1,13.9,0.89,1.01,0.56,0.29,0.0,5.9,11.2,9.9
24209,2006-04-17,4,Kassel,5.13,2.0,9.2,0.83,1.01,1.02,0.18,1.4,4.1,12.3,9.1
24210,2006-04-18,4,Kassel,5.13,2.3,8.8,0.73,1.01,1.73,0.01,5.6,3.5,15.2,8.9
24211,2006-04-19,4,Kassel,5.13,2.0,9.1,0.67,1.02,1.94,0.0,7.1,4.6,15.6,10.3
24212,2006-04-20,4,Kassel,5.13,1.9,6.5,0.63,1.02,2.24,0.0,9.4,3.8,17.6,11.0
24213,2006-04-21,4,Kassel,5.13,1.4,7.3,0.59,1.02,2.09,0.46,8.1,6.3,20.9,13.8
24214,2006-04-22,4,Kassel,5.13,2.5,13.0,0.79,1.02,1.71,0.33,5.2,7.6,15.7,10.6
24215,2006-04-23,4,Kassel,5.13,1.4,5.8,0.89,1.02,0.86,0.12,0.6,4.9,11.6,8.5
24216,2006-04-24,4,Kassel,5.13,1.3,5.5,0.74,1.02,2.1,0.0,7.9,2.8,18.3,10.4
24217,2006-04-25,4,Kassel,5.13,1.6,6.3,0.61,1.02,2.05,0.04,7.4,6.5,22.2,15.3
24218,2006-04-26,4,Kassel,5.13,2.3,9.0,0.77,1.02,1.58,0.37,4.1,11.1,19.3,14.8
24219,2006-04-27,4,Kassel,5.13,3.7,11.2,0.82,1.02,0.62,0.0,0.0,9.6,13.7,12.0
24220,2006-04-28,4,Kassel,5.13,3.0,9.6,0.75,1.02,1.43,0.09,3.1,4.5,13.2,8.7
24221,2006-04-29,4,Kassel,5.13,2.5,9.3,0.8,1.01,1.49,0.15,3.4,2.1,9.3,4.9
24222,2006-04-30,4,Kassel,5.13,2.5,10.2,0.8,1.01,1.87,0.02,5.7,0.8,9.8,4.9
24223,2006-05-01,5,Kassel,5.13,2.5,9.3,0.77,1.01,2.1,0.05,6.8,0.9,14.0,7.8
24224,2006-05-02,5,Kassel,5.13,2.7,8.8,0.69,1.01,2.51,0.0,10.0,7.6,18.1,12.3
24225,2006-05-03,5,Kassel,5.13,1.5,6.4,0.55,1.02,2.85,0.0,13.0,6.0,24.7,16.6
24226,2006-05-04,5,Kassel,5.13,3.2,11.7,0.48,1.02,2.6,0.0,10.6,11.8,23.3,18.0
24227,2006-05-05,5,Kassel,5.13,2.7,10.9,0.48,1.02,2.96,0.0,13.8,10.8,21.9,16.7
24228,2006-05-06,5,Kassel,5.13,3.0,11.8,0.39,1.02,2.89,0.0,13.0,9.9,22.0,16.4
24229,2006-05-07,5,Kassel,5.13,3.6,12.9,0.41,1.02,2.9,0.0,13.0,10.7,22.4,16.9
24230,2006-05-08,5,Kassel,5.13,3.4,13.5,0.4,1.02,2.81,0.0,12.1,10.6,22.9,17.1
24231,2006-05-09,5,Kassel,5.13,3.5,11.9,0.47,1.01,2.62,0.0,10.3,11.4,23.3,17.3
24232,2006-05-10,5,Kassel,5.13,3.2,11.6,0.45,1.02,2.89,0.0,12.6,10.0,22.4,16.6
24233,2006-05-11,5,Kassel,5.13,1.7,8.1,0.49,1.02,2.98,0.0,13.3,6.3,23.7,16.1
24234,2006-05-12,5,Kassel,5.13,2.1,18.5,0.6,1.02,2.73,0.86,11.0,6.7,24.4,15.3
24235,2006-05-13,5,Kassel,5.13,2.4,10.3,0.89,1.02,1.43,0.87,2.1,8.8,18.9,12.4
24236,2006-05-14,5,Kassel,5.13,1.7,7.7,0.85,1.02,1.13,0.0,0.9,6.3,14.9,11.2
24237,2006-05-15,5,Kassel,5.13,1.6,7.0,0.75,1.02,2.31,0.03,7.4,4.8,19.9,13.2
24238,2006-05-16,5,Kassel,5.13,2.3,8.7,0.66,1.01,2.08,0.01,5.7,11.8,22.8,16.9
24239,2006-05-17,5,Kassel,5.13,1.4,5.2,0.78,1.02,1.4,0.48,1.9,11.9,18.8,14.4
24240,2006-05-18,5,Kassel,5.13,2.3,9.1,0.83,1.01,1.58,0.71,2.7,10.1,19.7,14.3
24241,2006-05-19,5,Kassel,5.13,3.8,15.0,0.81,1.01,1.74,0.04,3.5,9.4,15.8,12.3
24242,2006-05-20,5,Kassel,5.13,4.3,15.7,0.87,1.0,1.29,0.87,1.4,7.6,13.2,9.9
24243,2006-05-21,5,Kassel,5.13,3.3,13.0,0.75,1.0,1.57,0.14,2.6,9.0,17.0,12.6
24244,2006-05-22,5,Kassel,5.13,3.2,12.3,0.84,1.0,1.38,0.65,1.7,10.1,17.9,13.0
24245,2006-05-23,5,Kassel,5.13,3.6,15.9,0.73,1.01,2.0,0.17,4.9,5.5,15.9,11.0
