,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
27450,2005-03-01,3,Ljubljana,0.0,1.1,10.06,0.56,1.02,1.8,0.0,9.4,-14.1,-0.7,-7.1
27451,2005-03-02,3,Ljubljana,0.0,1.2,10.06,0.57,1.02,1.81,0.0,10.1,-13.8,-0.5,-6.9
27452,2005-03-03,3,Ljubljana,6.0,0.8,10.06,0.75,1.02,1.34,0.75,5.1,-13.2,1.9,-4.5
27453,2005-03-04,3,Ljubljana,7.0,1.3,10.06,0.79,1.01,1.15,0.0,4.0,-2.6,3.8,0.1
27454,2005-03-05,3,Ljubljana,7.0,0.9,10.06,0.72,1.01,0.84,0.0,1.6,-2.1,2.1,-1.1
27455,2005-03-06,3,Ljubljana,4.0,0.7,10.06,0.65,1.01,1.43,0.0,6.0,-4.4,4.5,-0.3
27456,2005-03-07,3,Ljubljana,3.0,1.0,10.06,0.54,1.02,1.83,0.0,9.3,-8.6,4.5,-1.5
27457,2005-03-08,3,Ljubljana,3.0,1.5,10.06,0.42,1.02,1.84,0.0,7.8,-4.5,9.0,2.7
27458,2005-03-09,3,Ljubljana,6.0,1.8,10.06,0.56,1.02,1.5,0.0,5.2,-4.1,10.6,3.9
27459,2005-03-10,3,Ljubljana,7.0,1.6,10.06,0.74,1.03,0.83,0.02,1.1,-1.7,4.8,-0.6
27460,2005-03-11,3,Ljubljana,8.0,2.0,10.06,0.75,1.02,0.54,0.01,0.1,-4.3,4.9,2.1
27461,2005-03-12,3,Ljubljana,8.0,1.6,10.06,0.84,1.0,0.19,0.94,0.0,4.1,7.4,5.4
27462,2005-03-13,3,Ljubljana,3.0,0.7,10.06,0.78,1.01,1.44,0.0,5.6,0.7,9.8,3.7
27463,2005-03-14,3,Ljubljana,2.0,2.0,10.06,0.76,1.02,1.84,0.0,8.1,-2.8,12.1,6.0
27464,2005-03-15,3,Ljubljana,2.0,1.2,10.06,0.69,1.03,1.9,0.0,9.3,-0.2,16.1,8.2
27465,2005-03-16,3,Ljubljana,1.0,1.7,10.06,0.65,1.03,2.0,0.0,10.3,0.4,19.8,10.3
27466,2005-03-17,3,Ljubljana,2.0,2.6,10.06,0.67,1.03,1.86,0.0,9.3,1.7,18.6,10.9
27467,2005-03-18,3,Ljubljana,2.0,2.1,10.06,0.54,1.02,1.99,0.0,9.6,4.2,23.7,14.9
27468,2005-03-19,3,Ljubljana,7.0,2.1,10.06,0.74,1.02,0.83,0.0,0.1,5.6,16.7,10.2
27469,2005-03-20,3,Ljubljana,5.0,2.2,10.06,0.64,1.02,1.74,0.0,6.2,1.8,8.9,4.5
27470,2005-03-21,3,Ljubljana,2.0,1.3,10.06,0.69,1.02,2.11,0.0,10.0,0.8,12.7,6.4
27471,2005-03-22,3,Ljubljana,3.0,1.4,10.06,0.68,1.02,1.75,0.0,6.8,-0.2,14.4,8.0
27472,2005-03-23,3,Ljubljana,7.0,2.1,10.06,0.74,1.02,1.43,0.03,4.6,2.5,17.0,10.5
27473,2005-03-24,3,Ljubljana,5.0,2.8,10.06,0.76,1.02,1.82,0.0,6.6,6.5,16.1,11.7
27474,2005-03-25,3,Ljubljana,8.0,0.6,10.06,0.94,1.02,0.27,0.92,0.0,9.8,12.1,10.6
27475,2005-03-26,3,Ljubljana,6.0,0.9,10.06,0.9,1.01,0.68,0.45,0.4,9.0,14.6,11.6
27476,2005-03-27,3,Ljubljana,8.0,1.3,10.06,0.91,1.01,0.91,0.04,1.3,8.1,15.7,11.5
27477,2005-03-28,3,Ljubljana,5.0,0.4,10.06,0.65,1.01,1.72,0.31,5.9,9.5,19.7,13.6
27478,2005-03-29,3,Ljubljana,5.0,1.2,10.06,0.82,1.02,1.7,0.85,4.5,8.9,18.0,11.9
27479,2005-03-30,3,Ljubljana,8.0,0.4,10.06,0.88,1.02,1.24,0.27,3.0,7.0,16.9,10.5
27480,2005-03-31,3,Ljubljana,4.0,1.5,10.06,0.69,1.02,1.12,0.13,3.0,7.6,13.3,9.4
27481,2005-04-01,4,Ljubljana,2.0,1.9,10.06,0.41,1.03,2.39,0.0,11.0,4.4,12.9,8.5
27482,2005-04-02,4,Ljubljana,0.0,0.9,10.06,0.57,1.03,2.42,0.0,11.6,0.2,13.9,7.6
27483,2005-04-03,4,Ljubljana,0.0,1.2,10.06,0.55,1.03,2.38,0.0,11.6,0.0,16.6,9.3
27484,2005-04-04,4,Ljubljana,0.0,2.3,10.06,0.48,1.03,2.57,0.0,11.8,1.0,18.4,10.1
27485,2005-04-05,4,Ljubljana,2.0,2.4,10.06,0.52,1.03,2.56,0.0,11.3,1.8,17.5,10.0
27486,2005-04-06,4,Ljubljana,1.0,1.4,10.06,0.54,1.03,2.44,0.0,11.5,2.0,21.0,12.0
27487,2005-04-07,4,Ljubljana,5.0,1.5,10.06,0.62,1.02,1.75,0.0,4.3,6.0,16.6,11.4
27488,2005-04-08,4,Ljubljana,7.0,2.0,10.06,0.68,1.01,1.62,1.01,5.8,9.4,16.8,12.7
27489,2005-04-09,4,Ljubljana,8.0,1.0,10.06,0.98,1.01,0.31,4.64,0.0,8.3,12.3,9.0
27490,2005-04-10,4,Ljubljana,8.0,2.3,10.06,0.89,1.02,0.5,1.57,0.0,4.4,8.6,5.8
27491,2005-04-11,4,Ljubljana,8.0,1.2,10.06,0.86,1.02,0.53,0.26,0.0,2.7,8.0,5.5
27492,2005-04-12,4,Ljubljana,8.0,0.7,10.06,0.87,1.02,0.4,0.17,0.0,5.1,8.7,7.2
27493,2005-04-13,4,Ljubljana,8.0,0.4,10.06,0.83,1.01,1.04,0.01,0.2,6.7,12.7,10.2
27494,2005-04-14,4,Ljubljana,6.0,1.5,10.06,0.71,1.01,2.35,0.0,7.8,6.3,20.0,12.9
27495,2005-04-15,4,Ljubljana,2.0,2.3,10.06,0.65,1.01,2.68,0.0,11.9,6.1,18.6,12.5
27496,2005-04-16,4,Ljubljana,6.0,1.1,10.06,0.76,1.0,1.31,0.48,3.8,8.3,17.6,11.1
27497,2005-04-17,4,Ljubljana,4.0,2.7,10.06,0.75,1.0,2.19,0.0,6.4,4.5,15.1,8.5
27498,2005-04-18,4,Ljubljana,6.0,2.4,10.06,0.63,1.0,2.06,0.21,6.5,2.0,17.6,11.0
27499,2005-04-19,4,Ljubljana,7.0,2.4,10.06,0.82,1.0,1.12,0.68,0.5,8.8,15.6,11.2
27500,2005-04-20,4,Ljubljana,8.0,1.2,10.06,0.95,1.01,0.57,1.31,0.0,7.9,10.2,8.8
27501,2005-04-21,4,Ljubljana,5.0,1.9,10.06,0.58,1.01,1.45,0.03,6.2,5.3,12.9,7.6
27502,2005-04-22,4,Ljubljana,0.0,1.2,10.06,0.54,1.02,2.97,0.0,13.1,-0.6,14.6,8.3
27503,2005-04-23,4,Ljubljana,2.0,2.9,10.06,0.58,1.02,2.83,0.0,12.4,1.3,15.9,9.6
27504,2005-04-24,4,Ljubljana,8.0,1.3,10.06,0.79,1.02,0.51,0.36,0.3,9.1,13.2,11.2
27505,2005-04-25,4,Ljubljana,7.0,1.3,10.06,0.95,1.01,0.54,1.07,1.7,9.5,13.3,10.5
27506,2005-04-26,4,Ljubljana,6.0,1.2,10.06,0.61,1.01,1.57,0.0,4.6,8.2,21.0,15.0
27507,2005-04-27,4,Ljubljana,2.0,2.3,10.06,0.57,1.02,2.92,0.0,12.1,7.4,22.5,16.0
27508,2005-04-28,4,Ljubljana,5.0,0.9,10.06,0.63,1.02,2.27,0.0,8.1,10.7,20.9,15.8
27509,2005-04-29,4,Ljubljana,6.0,0.7,10.06,0.68,1.02,1.92,0.0,2.2,11.6,20.2,15.9
27510,2005-04-30,4,Ljubljana,3.0,0.9,10.06,0.6,1.02,2.64,0.0,10.4,11.3,23.4,17.4
27511,2005-05-01,5,Ljubljana,2.0,2.8,10.06,0.58,1.02,2.92,0.0,12.9,9.3,25.9,18.0
27512,2005-05-02,5,Ljubljana,2.0,1.7,10.06,0.57,1.02,2.91,0.0,13.2,10.6,27.2,20.3
27513,2005-05-03,5,Ljubljana,5.0,2.8,10.06,0.56,1.02,2.18,0.6,7.4,12.1,27.2,20.0
27514,2005-05-04,5,Ljubljana,6.0,1.9,10.06,0.73,1.01,2.84,2.06,8.9,11.7,23.1,15.4
27515,2005-05-05,5,Ljubljana,7.0,1.2,10.06,0.95,1.01,0.6,0.42,0.0,10.0,13.3,11.3
27516,2005-05-06,5,Ljubljana,5.0,1.2,10.06,0.68,1.01,2.23,0.0,6.9,10.0,19.8,13.5
27517,2005-05-07,5,Ljubljana,4.0,1.3,10.06,0.73,1.01,2.37,0.69,8.4,6.8,18.7,12.6
27518,2005-05-08,5,Ljubljana,4.0,2.1,10.06,0.76,1.01,2.66,0.01,8.8,7.7,14.6,10.2
27519,2005-05-09,5,Ljubljana,6.0,1.4,10.06,0.92,1.02,0.79,0.2,1.4,5.4,9.3,6.5
27520,2005-05-10,5,Ljubljana,8.0,1.5,10.06,0.95,1.02,0.61,0.21,0.0,2.9,8.1,6.7
27521,2005-05-11,5,Ljubljana,5.0,1.2,10.06,0.76,1.02,2.3,0.0,7.2,7.1,16.1,10.8
27522,2005-05-12,5,Ljubljana,2.0,1.2,10.06,0.61,1.02,3.28,0.0,12.0,4.3,18.0,11.9
27523,2005-05-13,5,Ljubljana,4.0,0.8,10.06,0.61,1.02,2.82,0.0,11.7,4.4,20.5,14.2
27524,2005-05-14,5,Ljubljana,7.0,1.8,10.06,0.78,1.02,2.29,0.81,6.7,7.8,22.0,14.5
27525,2005-05-15,5,Ljubljana,6.0,1.0,10.06,0.86,1.02,1.55,0.23,2.4,12.1,19.4,15.6
27526,2005-05-16,5,Ljubljana,7.0,0.6,10.06,0.65,1.01,2.48,0.0,7.8,12.4,22.8,17.7
27527,2005-05-17,5,Ljubljana,6.0,1.6,10.06,0.71,1.01,1.7,1.05,3.9,11.3,22.2,16.5
27528,2005-05-18,5,Ljubljana,7.0,1.3,10.06,0.83,1.01,1.11,3.34,1.8,11.6,18.2,13.6
27529,2005-05-19,5,Ljubljana,5.0,1.7,10.06,0.63,1.02,2.41,0.0,6.5,11.0,17.7,12.6
27530,2005-05-20,5,Ljubljana,1.0,0.9,10.06,0.57,1.02,3.4,0.0,13.8,5.2,21.7,14.9
27531,2005-05-21,5,Ljubljana,2.0,0.7,10.06,0.54,1.02,3.31,0.0,14.1,7.6,26.5,18.7
27532,2005-05-22,5,Ljubljana,3.0,1.6,10.06,0.56,1.01,2.92,0.0,13.0,11.3,27.0,20.6
27533,2005-05-23,5,Ljubljana,6.0,1.5,10.06,0.58,1.02,1.92,0.06,6.5,12.0,23.9,18.9
27534,2005-05-24,5,Ljubljana,3.0,1.8,10.06,0.65,1.02,2.75,0.0,9.3,12.1,22.9,17.9
27535,2005-05-25,5,Ljubljana,1.0,0.8,10.06,0.53,1.03,3.37,0.0,14.3,11.9,25.3,19.4
27536,2005-05-26,5,Ljubljana,1.0,1.1,10.06,0.56,1.02,3.39,0.0,14.4,10.9,26.5,20.4
27537,2005-05-27,5,Ljubljana,1.0,1.1,10.06,0.58,1.02,3.27,0.0,14.3,12.7,29.0,22.3
27538,2005-05-28,5,Ljubljana,1.0,0.9,10.06,0.56,1.02,3.35,0.0,14.3,14.8,30.3,23.9
27539,2005-05-29,5,Ljubljana,2.0,0.9,10.06,0.59,1.02,3.23,0.0,14.1,15.6,30.9,24.9
27540,2005-05-30,5,Ljubljana,1.0,1.9,10.06,0.49,1.01,3.3,0.06,14.3,16.5,31.7,24.3
27541,2005-05-31,5,Ljubljana,8.0,1.6,10.06,0.89,1.02,0.71,1.06,0.0,16.2,23.5,16.9
27542,2005-06-01,6,Ljubljana,3.0,1.5,10.06,0.68,1.02,2.68,0.0,11.5,11.5,21.1,16.5
27543,2005-06-02,6,Ljubljana,3.0,1.2,10.06,0.54,1.02,3.42,0.0,14.0,9.8,24.0,18.7
27544,2005-06-03,6,Ljubljana,1.0,1.2,10.06,0.58,1.02,3.27,0.0,14.1,11.4,26.7,20.8
27545,2005-06-04,6,Ljubljana,4.0,2.4,10.06,0.57,1.01,2.81,1.22,10.7,12.5,26.5,21.0
27546,2005-06-05,6,Ljubljana,7.0,1.3,10.06,0.89,1.02,0.65,0.11,0.3,14.0,20.9,14.7
27547,2005-06-06,6,Ljubljana,5.0,1.2,10.06,0.77,1.02,1.87,0.07,4.3,12.2,21.0,15.7
27548,2005-06-07,6,Ljubljana,6.0,1.4,10.06,0.86,1.02,1.63,0.05,3.9,9.8,19.5,11.5
27549,2005-06-08,6,Ljubljana,2.0,1.9,10.06,0.49,1.02,2.4,0.0,10.9,5.3,18.0,13.0
27550,2005-06-09,6,Ljubljana,5.0,2.8,10.06,0.52,1.02,2.21,0.0,6.9,5.8,17.4,12.8
27551,2005-06-10,6,Ljubljana,6.0,2.7,10.06,0.47,1.02,2.32,0.0,6.4,9.5,21.0,15.6
27552,2005-06-11,6,Ljubljana,5.0,2.2,10.06,0.62,1.01,2.03,0.0,5.5,9.1,21.0,16.4
27553,2005-06-12,6,Ljubljana,6.0,1.5,10.06,0.71,1.01,1.53,0.02,4.0,15.2,20.2,17.2
27554,2005-06-13,6,Ljubljana,5.0,2.2,10.06,0.75,1.01,2.3,0.01,8.0,15.0,23.4,18.5
27555,2005-06-14,6,Ljubljana,5.0,1.2,10.06,0.72,1.02,2.11,0.25,6.5,12.0,25.0,17.9
27556,2005-06-15,6,Ljubljana,6.0,0.8,10.06,0.77,1.02,2.41,0.23,6.2,14.6,26.8,19.7
27557,2005-06-16,6,Ljubljana,6.0,2.7,10.06,0.93,1.02,2.06,2.67,6.4,16.3,26.5,17.8
27558,2005-06-17,6,Ljubljana,4.0,1.3,10.06,0.66,1.02,3.02,0.0,10.2,16.1,28.7,22.7
27559,2005-06-18,6,Ljubljana,5.0,0.4,10.06,0.67,1.02,2.09,0.0,6.3,18.1,28.0,22.8
27560,2005-06-19,6,Ljubljana,1.0,1.6,10.06,0.53,1.02,3.49,0.0,14.7,15.1,26.3,21.1
27561,2005-06-20,6,Ljubljana,3.0,1.3,10.06,0.57,1.02,3.12,0.0,12.2,13.3,26.1,21.5
27562,2005-06-21,6,Ljubljana,1.0,0.8,10.06,0.55,1.02,3.33,0.0,14.1,14.2,29.0,23.2
27563,2005-06-22,6,Ljubljana,3.0,1.1,10.06,0.7,1.02,2.9,0.62,9.7,17.0,32.2,22.0
27564,2005-06-23,6,Ljubljana,5.0,1.4,10.06,0.72,1.02,2.91,0.0,9.8,16.4,28.9,23.0
27565,2005-06-24,6,Ljubljana,3.0,1.7,10.06,0.59,1.02,3.08,0.0,10.3,19.6,29.2,24.4
27566,2005-06-25,6,Ljubljana,3.0,2.0,10.06,0.62,1.02,3.16,0.0,12.9,17.9,32.3,25.9
27567,2005-06-26,6,Ljubljana,3.0,1.7,10.06,0.71,1.02,2.81,0.0,10.9,19.4,31.3,23.5
27568,2005-06-27,6,Ljubljana,6.0,1.5,10.06,0.75,1.02,2.7,0.36,8.4,18.3,31.8,23.0
27569,2005-06-28,6,Ljubljana,6.0,1.3,10.06,0.77,1.02,2.09,0.01,5.7,18.2,29.5,22.6
27570,2005-06-29,6,Ljubljana,5.0,0.8,10.06,0.78,1.01,2.28,1.71,8.1,17.2,31.1,21.4
27571,2005-06-30,6,Ljubljana,5.0,1.4,10.06,0.77,1.01,2.78,1.91,8.1,17.2,28.8,21.5
27572,2005-07-01,7,Ljubljana,7.0,1.7,10.06,0.95,1.01,0.3,2.91,0.0,15.7,20.0,16.5
27573,2005-07-02,7,Ljubljana,5.0,1.7,10.06,0.55,1.02,2.72,0.0,8.4,13.4,26.0,20.4
27574,2005-07-03,7,Ljubljana,2.0,1.1,10.06,0.56,1.02,2.95,0.0,12.3,14.0,26.6,21.0
27575,2005-07-04,7,Ljubljana,3.0,0.9,10.06,0.61,1.01,3.01,0.21,11.1,13.1,27.4,21.6
27576,2005-07-05,7,Ljubljana,8.0,1.2,10.06,0.94,1.01,0.34,3.95,0.0,12.0,21.6,14.2
27577,2005-07-06,7,Ljubljana,3.0,1.0,10.06,0.64,1.01,3.27,0.0,11.3,10.4,23.6,17.2
27578,2005-07-07,7,Ljubljana,6.0,0.8,10.06,0.74,1.01,1.46,1.46,3.9,12.8,21.9,17.5
27579,2005-07-08,7,Ljubljana,8.0,1.3,10.06,0.84,1.01,0.88,0.82,0.5,13.7,19.3,16.5
27580,2005-07-09,7,Ljubljana,7.0,0.8,10.06,0.91,1.02,1.05,0.17,1.0,13.9,19.1,16.2
27581,2005-07-10,7,Ljubljana,7.0,1.7,10.06,0.83,1.02,2.1,0.95,3.8,13.3,22.5,17.4
27582,2005-07-11,7,Ljubljana,7.0,1.3,10.06,0.72,1.02,2.24,0.12,6.0,15.5,23.2,18.8
27583,2005-07-12,7,Ljubljana,8.0,0.5,10.06,0.89,1.02,0.87,0.23,0.0,15.2,20.1,17.6
27584,2005-07-13,7,Ljubljana,4.0,2.2,10.06,0.65,1.02,2.67,0.01,11.3,16.1,26.9,20.8
27585,2005-07-14,7,Ljubljana,3.0,1.7,10.06,0.66,1.02,2.85,0.0,11.9,16.0,27.7,21.7
27586,2005-07-15,7,Ljubljana,1.0,1.4,10.06,0.61,1.02,3.14,0.0,13.7,15.1,29.6,23.2
27587,2005-07-16,7,Ljubljana,2.0,0.8,10.06,0.71,1.02,2.61,0.16,10.1,17.1,31.1,22.2
27588,2005-07-17,7,Ljubljana,3.0,1.3,10.06,0.73,1.01,2.92,0.0,11.2,15.9,31.0,24.0
27589,2005-07-18,7,Ljubljana,2.0,2.1,10.06,0.61,1.01,2.61,0.38,9.2,19.4,30.6,25.3
27590,2005-07-19,7,Ljubljana,4.0,1.4,10.06,0.71,1.02,2.88,0.0,11.6,19.2,27.4,22.4
27591,2005-07-20,7,Ljubljana,4.0,1.4,10.06,0.73,1.02,2.26,0.0,8.2,17.2,26.2,21.7
27592,2005-07-21,7,Ljubljana,6.0,1.5,10.06,0.84,1.02,1.56,0.18,3.9,17.4,23.9,18.7
27593,2005-07-22,7,Ljubljana,6.0,1.4,10.06,0.79,1.01,2.38,0.69,7.1,15.7,25.5,18.5
27594,2005-07-23,7,Ljubljana,7.0,1.4,10.06,0.76,1.01,1.68,0.03,3.6,15.5,22.6,18.8
27595,2005-07-24,7,Ljubljana,3.0,0.6,10.06,0.71,1.01,3.14,0.0,11.6,15.7,27.6,21.4
27596,2005-07-25,7,Ljubljana,4.0,1.8,10.06,0.67,1.01,2.77,0.0,12.6,16.7,27.6,23.5
27597,2005-07-26,7,Ljubljana,3.0,1.4,10.06,0.62,1.01,2.69,0.0,10.3,18.9,30.7,25.4
27598,2005-07-27,7,Ljubljana,1.0,1.0,10.06,0.65,1.02,2.97,0.0,11.9,18.0,33.1,26.0
27599,2005-07-28,7,Ljubljana,0.0,1.1,10.06,0.6,1.01,3.08,0.0,13.7,18.4,34.5,26.9
27600,2005-07-29,7,Ljubljana,0.0,0.9,10.06,0.61,1.01,2.94,0.0,12.3,18.6,35.0,27.1
27601,2005-07-30,7,Ljubljana,2.0,1.4,10.06,0.69,1.01,2.72,0.01,11.2,19.8,33.9,27.9
27602,2005-07-31,7,Ljubljana,6.0,1.0,10.06,0.74,1.01,2.05,0.0,7.7,21.5,29.3,25.2
27603,2005-08-01,8,Ljubljana,3.0,1.1,10.06,0.66,1.02,2.78,0.0,10.2,19.8,27.9,23.4
27604,2005-08-02,8,Ljubljana,4.0,1.2,10.06,0.76,1.02,2.1,0.21,7.6,17.2,28.5,22.5
27605,2005-08-03,8,Ljubljana,8.0,0.8,10.06,0.98,1.01,0.48,2.27,0.0,18.0,22.0,18.7
27606,2005-08-04,8,Ljubljana,7.0,1.2,10.06,0.88,1.02,0.87,0.81,0.1,14.8,18.9,16.9
27607,2005-08-05,8,Ljubljana,2.0,1.6,10.06,0.62,1.02,2.96,0.0,11.7,10.9,24.8,17.6
27608,2005-08-06,8,Ljubljana,5.0,1.2,10.06,0.77,1.01,2.68,5.6,10.9,11.1,26.0,18.2
27609,2005-08-07,8,Ljubljana,5.0,1.8,10.06,0.88,1.01,0.94,0.87,2.1,11.2,17.0,12.9
27610,2005-08-08,8,Ljubljana,5.0,0.9,10.06,0.66,1.02,2.73,0.01,9.8,9.4,21.8,16.1
27611,2005-08-09,8,Ljubljana,4.0,1.9,10.06,0.63,1.02,2.82,0.0,10.9,9.5,23.4,17.0
27612,2005-08-10,8,Ljubljana,4.0,1.8,10.06,0.68,1.01,2.53,0.0,11.9,11.0,25.0,19.9
27613,2005-08-11,8,Ljubljana,7.0,0.8,10.06,0.87,1.01,1.12,4.54,1.4,16.0,23.2,18.4
27614,2005-08-12,8,Ljubljana,6.0,0.5,10.06,0.94,1.02,0.66,0.84,1.9,15.0,18.8,15.6
27615,2005-08-13,8,Ljubljana,5.0,1.3,10.06,0.7,1.02,2.58,0.03,9.1,12.6,25.8,19.1
27616,2005-08-14,8,Ljubljana,6.0,0.8,10.06,0.76,1.01,1.93,1.79,4.9,15.8,23.7,20.0
27617,2005-08-15,8,Ljubljana,7.0,1.1,10.06,0.83,1.01,1.46,0.56,1.6,12.2,20.1,15.1
27618,2005-08-16,8,Ljubljana,6.0,0.6,10.06,0.84,1.01,1.1,0.08,1.4,12.4,17.9,15.8
27619,2005-08-17,8,Ljubljana,6.0,0.6,10.06,0.83,1.02,1.46,0.0,2.9,14.1,21.7,17.8
27620,2005-08-18,8,Ljubljana,3.0,1.2,10.06,0.76,1.02,2.55,0.0,9.7,13.8,26.6,20.5
27621,2005-08-19,8,Ljubljana,5.0,1.9,10.06,0.71,1.01,2.27,0.0,8.9,15.0,28.1,21.5
27622,2005-08-20,8,Ljubljana,5.0,1.0,10.06,0.78,1.02,1.74,1.42,5.2,17.3,25.5,19.8
27623,2005-08-21,8,Ljubljana,8.0,1.0,10.06,0.94,1.01,0.67,4.19,0.1,16.5,19.7,17.3
27624,2005-08-22,8,Ljubljana,6.0,1.3,10.06,0.88,1.01,1.11,1.93,2.0,14.5,18.7,16.1
27625,2005-08-23,8,Ljubljana,7.0,1.3,10.06,0.79,1.01,2.0,0.0,7.3,13.4,23.2,18.3
27626,2005-08-24,8,Ljubljana,5.0,1.2,10.06,0.78,1.01,2.17,0.01,10.7,15.6,24.3,19.3
27627,2005-08-25,8,Ljubljana,5.0,1.8,10.06,0.74,1.01,2.28,0.07,8.3,14.2,25.8,20.0
27628,2005-08-26,8,Ljubljana,8.0,1.0,10.06,0.95,1.02,0.37,0.49,0.1,17.2,20.5,18.0
27629,2005-08-27,8,Ljubljana,8.0,0.6,10.06,0.91,1.02,0.53,0.14,0.3,16.1,18.5,16.9
27630,2005-08-28,8,Ljubljana,8.0,0.3,10.06,0.97,1.02,0.52,0.54,0.0,15.6,19.1,17.3
27631,2005-08-29,8,Ljubljana,5.0,0.7,10.06,0.86,1.03,1.47,0.0,4.7,16.4,23.7,18.9
27632,2005-08-30,8,Ljubljana,5.0,0.8,10.06,0.8,1.03,1.85,0.0,7.1,15.3,25.9,20.1
27633,2005-08-31,8,Ljubljana,4.0,0.7,10.06,0.79,1.02,1.7,0.0,6.1,15.7,27.1,20.6
27634,2005-09-01,9,Ljubljana,2.0,0.7,10.06,0.79,1.02,2.26,0.0,10.7,16.4,27.9,21.0
27635,2005-09-02,9,Ljubljana,6.0,0.9,10.06,0.8,1.02,1.74,2.24,6.7,17.2,29.0,21.1
27636,2005-09-03,9,Ljubljana,8.0,0.3,10.06,0.86,1.03,1.31,7.14,3.4,16.4,25.3,18.8
27637,2005-09-04,9,Ljubljana,6.0,1.0,10.06,0.8,1.03,1.45,0.0,3.1,15.8,21.8,17.3
27638,2005-09-05,9,Ljubljana,4.0,0.7,10.06,0.77,1.02,2.0,0.0,8.0,11.3,22.6,16.8
27639,2005-09-06,9,Ljubljana,5.0,0.6,10.06,0.7,1.02,2.26,0.0,9.6,13.0,24.0,17.9
27640,2005-09-07,9,Ljubljana,3.0,1.4,10.06,0.73,1.02,2.06,0.0,9.6,12.4,24.7,19.2
27641,2005-09-08,9,Ljubljana,2.0,1.7,10.06,0.75,1.02,2.23,0.0,11.2,13.7,26.9,20.4
27642,2005-09-09,9,Ljubljana,5.0,0.6,10.06,0.85,1.02,1.15,2.76,3.6,16.1,24.4,19.6
27643,2005-09-10,9,Ljubljana,5.0,1.7,10.06,0.84,1.01,1.59,0.03,5.5,16.0,24.0,19.2
27644,2005-09-11,9,Ljubljana,4.0,1.4,10.06,0.79,1.01,1.6,0.74,6.1,16.6,25.4,20.1
27645,2005-09-12,9,Ljubljana,1.0,1.4,10.06,0.73,1.01,2.3,0.0,11.1,14.5,25.1,19.2
27646,2005-09-13,9,Ljubljana,5.0,0.7,10.06,0.77,1.02,1.87,0.08,6.6,11.7,24.3,18.0
27647,2005-09-14,9,Ljubljana,3.0,0.5,10.06,0.8,1.02,1.97,0.0,9.3,13.4,23.7,17.6
27648,2005-09-15,9,Ljubljana,3.0,0.6,10.06,0.76,1.02,1.99,0.0,8.1,12.9,25.3,18.8
27649,2005-09-16,9,Ljubljana,5.0,1.3,10.06,0.73,1.01,1.52,1.47,4.4,13.3,24.8,19.1
27650,2005-09-17,9,Ljubljana,8.0,1.3,10.06,0.96,1.01,0.38,4.18,0.4,12.5,19.0,14.1
27651,2005-09-18,9,Ljubljana,8.0,0.3,10.06,0.96,1.02,0.28,2.56,0.0,10.0,12.5,10.4
27652,2005-09-19,9,Ljubljana,8.0,1.2,10.06,0.94,1.02,0.34,0.32,0.0,10.0,11.5,10.4
27653,2005-09-20,9,Ljubljana,8.0,0.6,10.06,0.91,1.02,0.56,0.19,0.0,9.9,14.5,11.8
27654,2005-09-21,9,Ljubljana,8.0,1.0,10.06,0.85,1.02,0.64,0.01,0.0,10.4,13.0,11.8
27655,2005-09-22,9,Ljubljana,8.0,0.6,10.06,0.92,1.02,0.54,0.07,0.0,11.4,15.5,13.4
27656,2005-09-23,9,Ljubljana,4.0,1.0,10.06,0.83,1.02,1.44,0.0,5.8,11.3,19.2,13.9
27657,2005-09-24,9,Ljubljana,5.0,0.5,10.06,0.84,1.02,1.7,0.0,7.1,10.0,21.2,15.1
27658,2005-09-25,9,Ljubljana,3.0,0.8,10.06,0.85,1.02,1.44,0.0,6.2,10.7,21.0,14.5
27659,2005-09-26,9,Ljubljana,3.0,0.6,10.06,0.83,1.02,1.59,0.0,6.7,11.3,22.7,15.5
27660,2005-09-27,9,Ljubljana,7.0,1.0,10.06,0.88,1.02,1.06,1.4,2.6,11.8,20.9,16.3
27661,2005-09-28,9,Ljubljana,5.0,0.4,10.06,0.88,1.02,1.11,0.16,3.6,13.8,20.8,16.3
27662,2005-09-29,9,Ljubljana,8.0,0.8,10.06,0.99,1.02,0.16,6.08,0.0,11.9,15.8,13.3
27663,2005-09-30,9,Ljubljana,4.0,1.1,10.06,0.74,1.02,1.53,0.0,7.5,9.8,18.1,12.1
27664,2005-10-01,10,Ljubljana,6.0,0.9,10.06,0.77,1.02,1.79,0.0,7.9,4.5,17.1,10.9
27665,2005-10-02,10,Ljubljana,7.0,0.7,10.06,0.9,1.02,0.58,0.24,0.0,8.5,13.6,11.3
27666,2005-10-03,10,Ljubljana,8.0,0.9,10.06,0.98,1.02,0.16,1.85,0.0,11.2,13.8,12.8
27667,2005-10-04,10,Ljubljana,8.0,0.7,10.06,0.97,1.02,0.35,1.45,0.0,13.4,17.1,14.9
27668,2005-10-05,10,Ljubljana,8.0,0.6,10.06,0.97,1.02,0.27,0.8,0.0,13.5,15.3,13.9
27669,2005-10-06,10,Ljubljana,8.0,0.5,10.06,0.98,1.02,0.17,0.38,0.0,13.2,14.8,13.5
