,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
42447,2006-03-18,3,Muenchen,3.0,3.9,10.8,0.74,1.02,1.67,0.0,7.1,-1.9,4.6,0.5
42448,2006-03-19,3,Muenchen,3.0,1.9,4.9,0.73,1.01,1.84,0.0,8.5,-3.9,7.9,1.1
42449,2006-03-20,3,Muenchen,0.0,1.5,6.4,0.62,1.01,2.1,0.0,10.8,-3.4,12.0,4.4
42450,2006-03-21,3,Muenchen,6.0,1.7,6.3,0.62,1.01,1.63,0.25,6.3,2.7,13.9,8.3
42451,2006-03-22,3,Muenchen,8.0,2.4,5.9,0.91,1.01,0.56,0.0,0.0,1.4,6.7,4.9
42452,2006-03-23,3,Muenchen,7.0,2.7,7.6,0.79,1.01,0.56,0.0,0.0,-0.3,3.6,1.5
42453,2006-03-24,3,Muenchen,5.0,2.4,7.3,0.7,1.01,1.75,0.04,6.9,-1.8,10.4,4.4
42454,2006-03-25,3,Muenchen,6.0,4.6,15.5,0.71,1.01,0.96,0.55,1.4,6.3,13.4,9.8
42455,2006-03-26,3,Muenchen,8.0,4.0,12.1,0.79,1.02,0.64,0.18,0.1,8.5,15.0,11.3
42456,2006-03-27,3,Muenchen,5.0,2.9,14.4,0.6,1.01,1.47,0.03,4.4,8.0,21.1,14.7
42457,2006-03-28,3,Muenchen,8.0,3.4,10.2,0.87,1.01,0.59,1.07,0.0,5.3,11.0,8.0
42458,2006-03-29,3,Muenchen,7.0,5.4,14.8,0.71,1.01,1.33,0.04,3.3,4.6,10.0,7.0
42459,2006-03-30,3,Muenchen,7.0,3.4,13.3,0.71,1.01,0.75,0.28,0.3,4.9,11.6,8.8
42460,2006-03-31,3,Muenchen,5.0,6.8,25.5,0.62,1.01,1.63,0.01,5.2,9.8,16.1,12.3
42461,2006-04-01,4,Muenchen,5.0,3.5,11.7,0.54,1.02,1.86,0.05,6.8,8.8,18.7,12.9
42462,2006-04-02,4,Muenchen,5.0,3.9,13.5,0.68,1.02,1.62,0.46,4.9,7.6,17.0,11.3
42463,2006-04-03,4,Muenchen,5.0,4.2,18.0,0.82,1.02,1.5,1.29,4.0,4.2,10.3,6.7
42464,2006-04-04,4,Muenchen,5.0,3.5,9.8,0.72,1.02,1.98,0.02,7.4,3.1,11.7,6.8
42465,2006-04-05,4,Muenchen,8.0,2.9,7.9,0.9,1.01,0.65,1.85,0.0,0.2,4.5,2.4
42466,2006-04-06,4,Muenchen,6.0,1.5,5.0,0.71,1.02,1.58,0.0,4.3,-0.2,6.6,2.7
42467,2006-04-07,4,Muenchen,1.0,1.7,6.6,0.6,1.02,2.64,0.0,12.6,-2.0,10.7,4.6
42468,2006-04-08,4,Muenchen,0.0,3.1,13.5,0.51,1.01,2.66,0.04,12.6,1.5,16.4,9.4
42469,2006-04-09,4,Muenchen,8.0,2.5,7.0,0.81,1.01,0.67,0.51,0.0,4.9,9.1,7.2
42470,2006-04-10,4,Muenchen,8.0,3.0,7.5,0.93,1.01,0.68,1.9,0.0,0.2,6.6,4.0
42471,2006-04-11,4,Muenchen,8.0,2.9,6.7,0.95,1.02,0.68,0.95,0.0,0.2,2.7,1.2
42472,2006-04-12,4,Muenchen,8.0,3.6,9.4,0.83,1.02,0.69,0.08,0.0,0.2,4.1,2.3
42473,2006-04-13,4,Muenchen,8.0,5.5,16.9,0.78,1.02,1.47,0.1,3.1,2.9,9.0,5.6
42474,2006-04-14,4,Muenchen,6.0,5.7,17.8,0.71,1.02,0.85,0.0,0.3,6.0,13.4,10.0
42475,2006-04-15,4,Muenchen,8.0,2.6,7.8,0.73,1.01,1.81,0.48,5.1,5.2,16.9,11.5
42476,2006-04-16,4,Muenchen,7.0,5.7,19.1,0.75,1.01,1.9,0.41,5.6,8.2,15.7,11.5
42477,2006-04-17,4,Muenchen,6.0,2.3,14.7,0.76,1.01,1.64,0.38,3.9,8.1,16.0,10.7
42478,2006-04-18,4,Muenchen,6.0,1.8,5.9,0.69,1.01,1.55,0.0,3.3,8.2,14.8,11.0
42479,2006-04-19,4,Muenchen,7.0,1.6,6.4,0.68,1.01,1.56,0.26,3.3,8.0,15.9,11.7
42480,2006-04-20,4,Muenchen,2.0,1.6,6.2,0.6,1.02,2.55,0.0,10.0,5.4,19.3,12.5
42481,2006-04-21,4,Muenchen,1.0,1.8,6.4,0.52,1.02,2.92,0.0,13.0,6.1,21.2,14.0
42482,2006-04-22,4,Muenchen,4.0,2.8,11.3,0.58,1.02,2.44,0.18,9.0,8.7,20.9,14.3
42483,2006-04-23,4,Muenchen,5.0,3.0,14.2,0.71,1.02,1.82,0.0,4.6,9.0,19.1,13.1
42484,2006-04-24,4,Muenchen,3.0,2.1,8.7,0.62,1.02,2.78,0.0,11.4,7.7,21.4,14.6
42485,2006-04-25,4,Muenchen,6.0,2.0,9.1,0.63,1.02,2.04,0.0,5.9,10.1,20.8,15.6
42486,2006-04-26,4,Muenchen,7.0,2.4,9.4,0.76,1.02,0.89,0.41,0.2,11.5,16.1,14.0
42487,2006-04-27,4,Muenchen,8.0,2.5,6.9,0.91,1.02,0.85,1.72,0.1,10.6,15.5,12.0
42488,2006-04-28,4,Muenchen,8.0,3.2,8.7,1.0,1.01,0.78,1.74,0.0,8.0,12.0,10.4
42489,2006-04-29,4,Muenchen,8.0,2.6,9.5,0.9,1.01,0.86,0.31,0.1,2.6,8.0,5.7
42490,2006-04-30,4,Muenchen,3.0,2.8,8.6,0.63,1.01,2.66,0.0,9.9,0.5,12.2,6.7
42491,2006-05-01,5,Muenchen,6.0,2.3,7.4,0.54,1.01,2.64,0.0,9.2,3.9,16.7,10.8
42492,2006-05-02,5,Muenchen,5.0,2.1,6.7,0.51,1.02,2.7,0.0,9.6,8.8,20.6,14.6
42493,2006-05-03,5,Muenchen,2.0,2.6,8.6,0.55,1.02,3.17,0.0,13.5,6.8,23.0,15.6
42494,2006-05-04,5,Muenchen,2.0,3.7,11.7,0.6,1.02,3.2,0.0,13.7,8.9,22.0,15.7
42495,2006-05-05,5,Muenchen,2.0,2.3,7.9,0.56,1.02,2.74,0.0,9.6,7.0,20.2,14.2
42496,2006-05-06,5,Muenchen,2.0,3.0,10.6,0.48,1.02,2.94,0.0,11.2,7.5,20.8,14.4
42497,2006-05-07,5,Muenchen,1.0,4.2,12.8,0.51,1.02,3.23,0.0,13.6,8.1,19.8,14.2
42498,2006-05-08,5,Muenchen,4.0,4.5,15.0,0.46,1.01,3.14,0.0,12.7,7.9,21.1,15.2
42499,2006-05-09,5,Muenchen,8.0,4.1,12.3,0.72,1.01,0.94,0.0,0.1,7.4,12.7,9.6
42500,2006-05-10,5,Muenchen,5.0,2.3,7.2,0.72,1.02,2.1,0.0,4.8,8.3,16.6,11.7
42501,2006-05-11,5,Muenchen,0.0,1.9,7.7,0.57,1.02,3.34,0.0,14.2,6.2,19.8,13.5
42502,2006-05-12,5,Muenchen,2.0,1.9,12.2,0.51,1.02,3.19,0.02,12.8,5.6,23.5,16.1
42503,2006-05-13,5,Muenchen,7.0,3.7,13.2,0.64,1.02,2.3,1.59,5.9,11.9,20.2,15.8
42504,2006-05-14,5,Muenchen,7.0,3.1,9.0,0.87,1.02,1.92,0.98,3.6,8.7,16.4,11.9
42505,2006-05-15,5,Muenchen,6.0,2.3,8.9,0.6,1.02,3.03,0.23,11.2,7.5,23.0,16.1
42506,2006-05-16,5,Muenchen,7.0,2.9,14.6,0.79,1.02,1.82,1.34,3.0,14.4,21.4,16.5
42507,2006-05-17,5,Muenchen,5.0,3.4,11.6,0.72,1.02,2.74,0.03,8.8,12.2,22.5,17.1
42508,2006-05-18,5,Muenchen,7.0,3.3,16.3,0.81,1.02,1.32,0.6,0.9,13.0,22.4,16.7
42509,2006-05-19,5,Muenchen,3.0,5.6,18.9,0.61,1.01,3.41,0.04,14.1,10.8,20.0,15.5
42510,2006-05-20,5,Muenchen,5.0,3.8,16.6,0.65,1.01,2.25,0.2,5.3,11.2,18.2,14.1
42511,2006-05-21,5,Muenchen,6.0,4.3,12.9,0.65,1.01,2.21,0.03,5.0,11.4,17.9,14.0
42512,2006-05-22,5,Muenchen,4.0,3.9,13.4,0.57,1.01,3.09,0.05,11.2,10.8,28.7,18.5
42513,2006-05-23,5,Muenchen,7.0,3.3,9.4,0.68,1.02,0.88,0.18,0.0,9.6,13.6,12.3
42514,2006-05-24,5,Muenchen,7.0,2.1,6.5,0.71,1.02,1.96,0.14,3.5,8.9,15.3,11.6
42515,2006-05-25,5,Muenchen,7.0,4.5,14.7,0.58,1.02,2.23,0.22,5.0,8.7,17.5,12.9
42516,2006-05-26,5,Muenchen,8.0,5.1,17.1,0.79,1.02,1.12,0.68,0.3,11.3,18.9,14.5
42517,2006-05-27,5,Muenchen,7.0,5.0,15.4,0.84,1.02,2.08,0.93,4.1,13.6,21.1,16.4
42518,2006-05-28,5,Muenchen,8.0,5.4,16.9,0.75,1.02,1.07,1.15,0.2,12.8,17.6,15.7
42519,2006-05-29,5,Muenchen,8.0,3.1,8.5,0.83,1.01,0.89,0.64,0.0,7.6,13.5,10.7
42520,2006-05-30,5,Muenchen,7.0,4.2,15.2,0.86,1.01,2.11,0.65,4.2,3.7,10.1,6.3
42521,2006-05-31,5,Muenchen,7.0,3.3,12.3,0.81,1.02,1.8,0.41,2.6,4.0,10.3,6.8
42522,2006-06-01,6,Muenchen,7.0,3.9,10.4,0.85,1.02,1.01,0.53,0.4,4.4,9.8,6.7
42523,2006-06-02,6,Muenchen,7.0,2.1,6.6,0.74,1.03,1.18,0.0,0.9,3.7,12.3,8.1
42524,2006-06-03,6,Muenchen,5.0,3.3,10.9,0.65,1.02,2.84,0.27,9.8,5.9,16.5,11.4
42525,2006-06-04,6,Muenchen,7.0,3.5,14.6,0.84,1.02,1.28,0.32,1.2,8.3,14.3,10.4
42526,2006-06-05,6,Muenchen,7.0,2.9,9.9,0.69,1.02,1.56,0.02,2.3,7.9,15.1,11.0
42527,2006-06-06,6,Muenchen,6.0,2.4,9.8,0.66,1.03,2.04,0.0,4.7,6.8,14.9,10.6
42528,2006-06-07,6,Muenchen,3.0,1.9,6.5,0.67,1.03,2.88,0.0,10.0,5.0,16.6,11.3
42529,2006-06-08,6,Muenchen,3.0,2.5,8.0,0.6,1.03,3.42,0.0,14.0,5.4,18.8,13.0
42530,2006-06-09,6,Muenchen,3.0,2.2,8.1,0.57,1.02,3.5,0.0,14.6,6.3,21.3,14.9
42531,2006-06-10,6,Muenchen,6.0,2.1,7.4,0.6,1.02,2.79,0.0,9.3,8.6,22.7,16.4
42532,2006-06-11,6,Muenchen,0.0,4.3,12.2,0.55,1.03,3.62,0.0,15.5,9.7,22.1,16.6
42533,2006-06-12,6,Muenchen,1.0,3.1,8.3,0.52,1.02,3.61,0.0,15.4,11.2,25.7,18.9
42534,2006-06-13,6,Muenchen,0.0,1.8,7.4,0.53,1.02,3.61,0.0,15.4,10.7,27.6,19.9
42535,2006-06-14,6,Muenchen,1.0,1.8,6.5,0.48,1.02,3.56,0.0,15.0,12.4,28.9,21.6
42536,2006-06-15,6,Muenchen,3.0,2.2,6.9,0.43,1.02,3.36,0.0,13.4,15.9,30.7,23.9
42537,2006-06-16,6,Muenchen,5.0,3.2,15.2,0.51,1.01,3.14,0.26,11.7,17.6,30.3,23.8
42538,2006-06-17,6,Muenchen,5.0,2.7,9.1,0.7,1.02,2.22,0.28,5.6,16.9,26.0,20.8
42539,2006-06-18,6,Muenchen,4.0,2.0,10.1,0.64,1.02,2.83,0.06,9.5,15.3,29.0,22.3
42540,2006-06-19,6,Muenchen,3.0,2.9,10.1,0.56,1.01,3.34,0.03,13.2,17.2,29.3,23.8
42541,2006-06-20,6,Muenchen,3.0,2.2,7.8,0.57,1.02,3.23,0.0,12.4,17.6,31.2,24.9
42542,2006-06-21,6,Muenchen,7.0,3.1,12.1,0.64,1.01,2.86,1.34,9.7,18.5,30.1,24.3
42543,2006-06-22,6,Muenchen,6.0,2.9,10.8,0.7,1.01,2.32,0.0,6.2,16.5,25.5,20.9
42544,2006-06-23,6,Muenchen,7.0,2.3,6.7,0.73,1.02,1.73,0.0,3.0,15.7,23.2,19.4
42545,2006-06-24,6,Muenchen,3.0,2.0,6.9,0.67,1.01,3.26,0.0,12.6,15.0,29.3,22.4
42546,2006-06-25,6,Muenchen,4.0,2.4,20.6,0.61,1.01,2.57,1.37,7.8,18.1,32.0,23.9
42547,2006-06-26,6,Muenchen,3.0,2.3,9.4,0.64,1.02,3.36,0.06,13.4,17.1,26.9,22.6
42548,2006-06-27,6,Muenchen,2.0,2.3,21.0,0.72,1.02,2.98,1.18,10.6,19.4,29.6,23.1
42549,2006-06-28,6,Muenchen,3.0,2.7,10.9,0.73,1.02,2.64,0.03,8.3,17.7,25.5,21.4
42550,2006-06-29,6,Muenchen,7.0,2.2,11.1,0.82,1.02,1.98,2.27,4.3,14.1,24.3,18.3
42551,2006-06-30,6,Muenchen,4.0,2.2,7.6,0.77,1.02,2.38,0.0,6.6,14.9,23.0,18.5
42552,2006-07-01,7,Muenchen,3.0,3.4,10.8,0.7,1.02,3.27,0.0,12.8,12.9,23.6,18.5
42553,2006-07-02,7,Muenchen,1.0,4.3,10.6,0.64,1.02,3.56,0.0,15.1,13.9,23.8,18.9
42554,2006-07-03,7,Muenchen,2.0,3.1,8.8,0.7,1.02,3.4,0.0,13.9,14.0,27.0,20.7
42555,2006-07-04,7,Muenchen,1.0,2.0,7.6,0.65,1.02,3.49,0.0,14.6,15.9,28.8,22.7
42556,2006-07-05,7,Muenchen,3.0,2.4,17.1,0.63,1.02,3.42,0.0,14.1,16.6,30.3,23.9
42557,2006-07-06,7,Muenchen,5.0,2.8,12.6,0.67,1.02,2.5,0.29,7.5,17.3,28.6,21.2
42558,2006-07-07,7,Muenchen,7.0,3.0,9.2,0.83,1.02,1.38,0.0,1.6,16.9,19.9,18.2
42559,2006-07-08,7,Muenchen,7.0,2.4,6.8,0.76,1.02,1.7,0.01,3.0,16.7,23.2,19.7
42560,2006-07-09,7,Muenchen,2.0,1.6,6.1,0.64,1.02,2.86,0.0,10.0,16.0,27.7,22.1
42561,2006-07-10,7,Muenchen,3.0,2.4,8.6,0.56,1.02,2.98,0.0,10.9,17.9,28.9,23.3
42562,2006-07-11,7,Muenchen,2.0,1.7,7.5,0.58,1.02,3.35,0.0,13.7,17.0,30.8,24.3
42563,2006-07-12,7,Muenchen,5.0,2.1,11.4,0.66,1.02,2.75,0.4,9.3,19.3,29.0,23.5
42564,2006-07-13,7,Muenchen,2.0,2.1,7.4,0.62,1.02,3.34,0.0,13.7,17.1,30.1,23.8
42565,2006-07-14,7,Muenchen,4.0,2.0,10.4,0.76,1.02,2.64,1.75,8.6,17.9,29.6,21.8
42566,2006-07-15,7,Muenchen,4.0,3.4,10.0,0.63,1.03,3.14,0.0,12.3,15.9,25.7,20.7
42567,2006-07-16,7,Muenchen,1.0,3.5,10.4,0.51,1.03,3.5,0.0,15.2,13.3,25.7,20.2
42568,2006-07-17,7,Muenchen,0.0,3.5,9.2,0.45,1.02,3.5,0.0,15.2,13.0,27.1,20.7
42569,2006-07-18,7,Muenchen,2.0,2.8,8.0,0.47,1.02,3.45,0.0,14.9,14.0,29.2,22.2
42570,2006-07-19,7,Muenchen,0.0,1.9,8.8,0.46,1.02,3.47,0.0,15.1,13.7,31.7,23.4
42571,2006-07-20,7,Muenchen,1.0,1.7,7.6,0.4,1.02,3.38,0.0,14.4,16.3,34.8,26.4
42572,2006-07-21,7,Muenchen,3.0,2.8,12.4,0.46,1.02,3.18,0.0,12.9,20.6,33.8,26.7
42573,2006-07-22,7,Muenchen,2.0,2.5,9.0,0.48,1.02,3.14,0.05,12.6,19.8,33.0,26.3
42574,2006-07-23,7,Muenchen,6.0,2.3,9.4,0.68,1.02,1.61,0.42,2.8,19.3,28.4,23.3
42575,2006-07-24,7,Muenchen,1.0,2.2,7.2,0.58,1.02,3.36,0.0,14.5,17.9,31.4,24.9
42576,2006-07-25,7,Muenchen,0.0,2.8,9.8,0.5,1.02,3.35,0.0,14.5,18.0,32.8,26.3
42577,2006-07-26,7,Muenchen,4.0,1.8,7.0,0.48,1.02,3.22,0.0,13.5,18.3,33.6,26.5
42578,2006-07-27,7,Muenchen,3.0,2.1,12.1,0.49,1.01,2.74,0.0,9.9,20.4,33.3,26.5
42579,2006-07-28,7,Muenchen,6.0,2.6,12.1,0.62,1.01,2.09,0.0,5.6,19.0,27.9,23.5
42580,2006-07-29,7,Muenchen,6.0,3.0,8.4,0.78,1.01,1.4,0.38,2.0,18.7,23.5,20.3
42581,2006-07-30,7,Muenchen,5.0,1.7,7.5,0.6,1.01,2.55,0.0,8.7,17.8,30.5,23.7
42582,2006-07-31,7,Muenchen,6.0,2.4,15.5,0.66,1.01,2.2,1.16,6.4,19.3,31.1,22.9
42583,2006-08-01,8,Muenchen,7.0,2.9,13.7,0.86,1.01,1.29,0.87,1.6,14.8,20.2,18.3
42584,2006-08-02,8,Muenchen,6.0,3.5,14.0,0.68,1.01,2.24,0.05,6.8,14.0,22.5,17.9
42585,2006-08-03,8,Muenchen,8.0,1.7,5.4,0.88,1.01,0.7,3.5,0.0,11.6,16.9,13.8
42586,2006-08-04,8,Muenchen,7.0,3.0,10.8,0.84,1.01,1.44,0.01,2.3,11.6,19.2,14.4
42587,2006-08-05,8,Muenchen,7.0,2.9,10.7,0.77,1.01,1.63,0.6,3.3,12.4,20.3,15.9
42588,2006-08-06,8,Muenchen,8.0,4.5,11.3,0.93,1.02,0.78,2.08,0.1,13.7,17.8,14.8
42589,2006-08-07,8,Muenchen,5.0,4.5,11.5,0.8,1.01,2.05,0.05,5.8,14.1,22.8,17.7
42590,2006-08-08,8,Muenchen,7.0,2.2,11.4,0.79,1.01,1.94,0.65,5.2,14.1,24.1,17.4
42591,2006-08-09,8,Muenchen,6.0,1.4,4.7,0.72,1.01,1.66,0.0,3.6,12.6,19.9,16.2
42592,2006-08-10,8,Muenchen,7.0,2.5,14.8,0.84,1.01,1.0,0.51,0.7,11.8,17.8,14.2
42593,2006-08-11,8,Muenchen,6.0,3.0,12.5,0.84,1.01,1.3,0.75,1.9,10.9,18.3,12.6
42594,2006-08-12,8,Muenchen,7.0,2.5,8.7,0.77,1.01,1.42,0.0,2.5,9.9,17.0,12.6
42595,2006-08-13,8,Muenchen,7.0,2.7,9.3,0.77,1.01,1.66,0.08,3.8,9.0,17.7,12.4
42596,2006-08-14,8,Muenchen,6.0,3.8,17.2,0.69,1.01,1.24,0.0,1.7,10.9,18.7,14.1
42597,2006-08-15,8,Muenchen,6.0,4.3,14.5,0.62,1.01,2.22,0.0,7.5,12.9,22.0,17.0
42598,2006-08-16,8,Muenchen,5.0,1.9,8.1,0.78,1.01,1.84,0.0,5.0,11.0,21.2,16.2
42599,2006-08-17,8,Muenchen,4.0,2.5,7.3,0.65,1.01,2.83,0.1,12.4,13.5,27.7,21.0
42600,2006-08-18,8,Muenchen,5.0,3.2,17.0,0.62,1.01,2.16,0.0,7.3,14.8,24.5,19.6
42601,2006-08-19,8,Muenchen,4.0,2.2,13.9,0.69,1.01,2.66,0.73,11.2,12.9,28.3,20.6
42602,2006-08-20,8,Muenchen,7.0,2.5,15.3,0.83,1.02,0.97,0.27,0.8,14.2,19.7,16.6
42603,2006-08-21,8,Muenchen,5.0,3.0,13.4,0.75,1.02,1.54,0.71,3.5,14.0,19.6,16.1
42604,2006-08-22,8,Muenchen,6.0,3.3,10.7,0.8,1.02,1.33,0.35,2.4,12.8,19.3,15.4
42605,2006-08-23,8,Muenchen,5.0,1.7,5.1,0.7,1.02,2.62,0.0,11.4,10.9,22.2,16.3
42606,2006-08-24,8,Muenchen,5.0,2.1,12.7,0.77,1.01,1.99,0.49,6.6,11.4,24.5,16.3
42607,2006-08-25,8,Muenchen,4.0,3.6,11.6,0.66,1.01,2.04,0.0,7.0,11.2,20.2,15.7
42608,2006-08-26,8,Muenchen,5.0,2.8,9.1,0.6,1.01,2.04,0.01,7.1,12.5,21.8,16.7
42609,2006-08-27,8,Muenchen,6.0,4.1,12.2,0.79,1.01,1.18,0.76,1.9,12.7,18.1,14.8
42610,2006-08-28,8,Muenchen,7.0,4.0,12.7,0.83,1.01,0.83,0.69,0.5,10.6,17.4,13.4
42611,2006-08-29,8,Muenchen,6.0,4.7,14.5,0.78,1.01,1.76,1.1,5.4,8.6,15.5,11.4
42612,2006-08-30,8,Muenchen,6.0,4.5,15.9,0.88,1.02,1.24,1.11,2.3,8.3,13.4,10.6
42613,2006-08-31,8,Muenchen,4.0,3.3,9.8,0.75,1.03,1.96,0.0,7.0,9.4,18.2,12.8
42614,2006-09-01,9,Muenchen,1.0,2.0,5.4,0.65,1.02,2.6,0.0,12.8,9.2,23.3,15.7
42615,2006-09-02,9,Muenchen,6.0,2.4,7.9,0.62,1.02,1.85,0.0,6.2,12.5,25.7,19.2
42616,2006-09-03,9,Muenchen,7.0,4.6,14.5,0.65,1.02,0.94,0.0,0.8,18.1,23.4,20.6
42617,2006-09-04,9,Muenchen,4.0,4.8,13.5,0.68,1.02,1.51,0.0,3.9,19.6,26.6,22.7
42618,2006-09-05,9,Muenchen,3.0,3.0,8.4,0.71,1.02,2.28,0.0,10.3,14.8,25.5,20.5
42619,2006-09-06,9,Muenchen,4.0,2.2,6.8,0.73,1.02,2.26,0.0,10.3,12.9,25.5,19.5
42620,2006-09-07,9,Muenchen,3.0,2.1,10.8,0.7,1.01,2.33,0.74,11.2,15.0,29.6,22.0
42621,2006-09-08,9,Muenchen,3.0,2.9,11.4,0.66,1.03,2.05,0.0,8.7,10.5,18.9,14.7
42622,2006-09-09,9,Muenchen,1.0,3.3,10.0,0.64,1.03,2.44,0.0,12.6,7.7,21.1,14.6
42623,2006-09-10,9,Muenchen,2.0,1.9,5.0,0.7,1.02,2.34,0.0,11.8,8.2,24.6,16.1
42624,2006-09-11,9,Muenchen,3.0,1.8,6.9,0.74,1.02,2.29,0.0,11.5,12.4,25.8,18.4
42625,2006-09-12,9,Muenchen,0.0,1.7,6.6,0.75,1.02,2.31,0.0,11.9,11.4,26.1,18.1
42626,2006-09-13,9,Muenchen,0.0,1.9,6.7,0.66,1.02,2.3,0.0,12.0,11.2,26.4,18.5
42627,2006-09-14,9,Muenchen,4.0,2.4,8.1,0.65,1.01,1.87,0.0,7.9,11.0,27.3,19.3
42628,2006-09-15,9,Muenchen,7.0,2.7,8.2,0.79,1.0,0.74,0.06,0.4,14.2,19.4,17.1
42629,2006-09-16,9,Muenchen,6.0,1.8,6.6,0.83,1.01,1.52,0.0,5.1,11.7,22.1,17.3
42630,2006-09-17,9,Muenchen,6.0,1.9,5.7,0.83,1.01,1.25,0.0,3.2,13.8,20.3,16.3
42631,2006-09-18,9,Muenchen,7.0,2.9,10.6,0.86,1.01,0.84,0.24,0.9,13.8,20.7,16.2
42632,2006-09-19,9,Muenchen,7.0,2.9,9.8,0.91,1.02,0.73,1.24,0.5,13.6,16.9,14.9
42633,2006-09-20,9,Muenchen,5.0,1.9,5.1,0.78,1.02,1.66,0.0,6.9,12.8,21.8,16.6
42634,2006-09-21,9,Muenchen,3.0,2.3,8.5,0.79,1.02,2.12,0.0,11.7,10.1,23.5,16.1
42635,2006-09-22,9,Muenchen,3.0,1.9,5.6,0.82,1.01,1.92,0.0,9.8,11.7,23.3,16.6
42636,2006-09-23,9,Muenchen,3.0,2.5,7.5,0.82,1.01,1.61,0.0,6.8,11.1,22.8,15.7
42637,2006-09-24,9,Muenchen,1.0,1.6,6.9,0.8,1.01,1.94,0.0,10.4,9.2,24.3,16.3
42638,2006-09-25,9,Muenchen,7.0,2.1,7.3,0.8,1.01,1.24,0.06,3.9,14.3,21.9,17.6
42639,2006-09-26,9,Muenchen,8.0,2.8,8.7,0.98,1.02,0.48,1.22,0.0,13.2,15.6,13.9
42640,2006-09-27,9,Muenchen,8.0,1.6,4.7,0.98,1.02,0.48,0.09,0.0,12.7,16.3,14.3
42641,2006-09-28,9,Muenchen,6.0,1.5,4.8,0.9,1.01,0.85,0.0,1.4,11.7,18.6,14.2
42642,2006-09-29,9,Muenchen,5.0,1.3,4.2,0.89,1.01,1.52,0.0,6.9,9.7,21.0,14.4
42643,2006-09-30,9,Muenchen,4.0,2.0,6.0,0.77,1.01,1.75,0.18,9.5,11.3,23.1,17.2
42644,2006-10-01,10,Muenchen,8.0,2.5,7.9,0.85,1.02,0.94,0.41,2.2,14.7,21.4,16.8
42645,2006-10-02,10,Muenchen,7.0,2.4,6.9,0.77,1.01,0.87,0.0,1.8,13.9,21.4,17.1
42646,2006-10-03,10,Muenchen,7.0,2.6,16.3,0.83,1.0,1.32,2.85,5.5,11.9,22.4,16.2
42647,2006-10-04,10,Muenchen,7.0,3.6,15.2,0.74,1.01,0.79,0.02,1.4,10.1,14.3,11.9
42648,2006-10-05,10,Muenchen,5.0,2.6,7.7,0.79,1.02,1.01,0.16,3.0,8.5,14.8,10.9
42649,2006-10-06,10,Muenchen,4.0,3.1,10.8,0.67,1.02,1.27,0.01,5.5,7.8,18.4,12.6
42650,2006-10-07,10,Muenchen,7.0,3.5,13.5,0.78,1.02,0.85,0.17,2.0,8.3,15.1,12.1
42651,2006-10-08,10,Muenchen,3.0,2.0,6.8,0.78,1.02,1.69,0.0,10.6,5.5,17.6,10.8
42652,2006-10-09,10,Muenchen,3.0,1.3,3.8,0.75,1.02,1.67,0.0,10.6,5.2,21.6,12.3
42653,2006-10-10,10,Muenchen,2.0,1.6,6.9,0.78,1.02,1.65,0.0,10.6,6.6,19.9,12.4
42654,2006-10-11,10,Muenchen,2.0,0.9,3.9,0.85,1.02,1.57,0.0,9.8,5.9,20.3,12.0
42655,2006-10-12,10,Muenchen,4.0,1.5,6.5,0.85,1.02,1.29,0.0,6.6,8.7,19.9,13.6
42656,2006-10-13,10,Muenchen,5.0,1.9,6.7,0.9,1.03,1.24,0.0,6.2,8.9,18.8,13.3
42657,2006-10-14,10,Muenchen,6.0,2.9,10.8,0.88,1.03,0.71,0.0,1.5,9.4,15.1,12.5
42658,2006-10-15,10,Muenchen,3.0,2.4,7.2,0.84,1.03,1.26,0.0,6.8,6.3,16.5,10.2
42659,2006-10-16,10,Muenchen,3.0,3.3,10.2,0.81,1.03,1.22,0.0,6.5,4.9,14.4,8.8
42660,2006-10-17,10,Muenchen,3.0,1.3,4.8,0.88,1.02,1.11,0.0,5.4,1.9,11.8,5.8
42661,2006-10-18,10,Muenchen,4.0,1.3,3.9,0.9,1.01,1.15,0.0,6.1,0.3,13.7,6.7
42662,2006-10-19,10,Muenchen,5.0,1.4,4.3,0.82,1.01,1.32,0.0,8.3,4.7,18.8,10.8
42663,2006-10-20,10,Muenchen,4.0,1.8,7.4,0.8,1.0,1.27,0.0,7.9,7.7,18.6,12.7
42664,2006-10-21,10,Muenchen,6.0,1.8,5.3,0.78,1.01,0.7,0.0,1.9,10.7,18.7,13.6
42665,2006-10-22,10,Muenchen,3.0,2.4,6.1,0.72,1.01,1.21,0.0,7.5,10.8,21.2,14.8
42666,2006-10-23,10,Muenchen,7.0,1.9,5.3,0.7,1.0,0.6,0.53,1.3,10.2,20.5,15.5
42667,2006-10-24,10,Muenchen,5.0,3.8,13.0,0.72,1.01,0.77,0.07,2.8,11.1,18.4,14.5
42668,2006-10-25,10,Muenchen,2.0,2.5,7.7,0.73,1.02,1.18,0.0,7.8,6.6,16.5,11.5
42669,2006-10-26,10,Muenchen,2.0,1.7,5.5,0.79,1.01,1.24,0.0,8.8,7.4,24.6,14.1
42670,2006-10-27,10,Muenchen,3.0,3.2,11.5,0.71,1.02,0.96,0.0,5.2,10.6,23.1,17.0
