,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
49463,2005-06-24,6,Perpignan,5.13,2.6,10.06,0.78,1.02,2.29,0.0,5.01,21.8,29.3,25.6
49464,2005-06-25,6,Perpignan,5.13,3.6,10.06,0.76,1.02,2.78,0.0,5.01,19.9,29.2,24.6
49465,2005-06-26,6,Perpignan,5.13,4.1,10.06,0.77,1.02,3.23,0.0,5.01,19.5,29.6,24.6
49466,2005-06-27,6,Perpignan,5.13,3.0,10.06,0.78,1.02,2.39,0.0,5.01,23.0,28.7,25.8
49467,2005-06-28,6,Perpignan,5.13,3.3,10.06,0.57,1.01,1.64,0.0,5.01,20.9,35.0,28.0
49468,2005-06-29,6,Perpignan,5.13,7.1,10.06,0.56,1.01,3.07,0.0,5.01,19.2,30.7,25.0
49469,2005-06-30,6,Perpignan,5.13,5.5,10.06,0.46,1.01,2.99,0.0,5.01,20.2,31.0,25.6
49470,2005-07-01,7,Perpignan,5.13,7.1,10.06,0.45,1.02,2.92,0.0,5.01,18.8,27.9,23.3
49471,2005-07-02,7,Perpignan,5.13,4.3,10.06,0.38,1.02,3.52,0.0,5.01,19.7,34.2,27.0
49472,2005-07-03,7,Perpignan,5.13,2.7,10.06,0.54,1.01,3.47,0.0,5.01,20.3,30.8,25.6
49473,2005-07-04,7,Perpignan,5.13,5.2,10.06,0.68,1.01,1.5,0.56,5.01,17.9,26.1,22.0
49474,2005-07-05,7,Perpignan,5.13,7.0,10.06,0.43,1.02,3.51,0.0,5.01,16.2,26.0,21.1
49475,2005-07-06,7,Perpignan,5.13,7.6,10.06,0.5,1.02,3.35,0.0,5.01,18.9,29.9,24.4
49476,2005-07-07,7,Perpignan,5.13,8.3,10.06,0.48,1.02,3.43,0.0,5.01,18.5,26.0,22.2
49477,2005-07-08,7,Perpignan,5.13,6.8,10.06,0.49,1.02,2.58,0.0,5.01,17.8,26.7,22.2
49478,2005-07-09,7,Perpignan,5.13,6.2,10.06,0.48,1.02,1.93,0.0,5.01,19.9,27.5,23.7
49479,2005-07-10,7,Perpignan,5.13,7.7,10.06,0.44,1.02,3.42,0.0,5.01,17.5,27.9,22.7
49480,2005-07-11,7,Perpignan,5.13,7.6,10.06,0.34,1.02,3.29,0.0,5.01,21.8,32.4,27.1
49481,2005-07-12,7,Perpignan,5.13,6.3,10.06,0.28,1.02,3.49,0.0,5.01,22.8,33.8,28.3
49482,2005-07-13,7,Perpignan,5.13,3.5,10.06,0.34,1.02,3.4,0.0,5.01,20.9,33.8,27.4
49483,2005-07-14,7,Perpignan,5.13,3.5,10.06,0.74,1.02,3.32,0.0,5.01,18.8,27.4,23.1
49484,2005-07-15,7,Perpignan,5.13,2.2,10.06,0.76,1.02,2.83,0.0,5.01,19.1,28.3,23.7
49485,2005-07-16,7,Perpignan,5.13,2.0,10.06,0.72,1.02,3.19,0.0,5.01,18.7,30.8,24.8
49486,2005-07-17,7,Perpignan,5.13,2.3,10.06,0.75,1.01,3.03,0.0,5.01,21.1,30.0,25.6
49487,2005-07-18,7,Perpignan,5.13,7.1,10.06,0.55,1.02,2.32,0.04,5.01,21.5,28.0,24.8
49488,2005-07-19,7,Perpignan,5.13,6.2,10.06,0.44,1.02,3.41,0.0,5.01,20.0,31.0,25.5
49489,2005-07-20,7,Perpignan,5.13,5.3,10.06,0.33,1.02,3.46,0.0,5.01,20.5,34.2,27.4
49490,2005-07-21,7,Perpignan,5.13,4.8,10.06,0.33,1.02,3.33,0.0,5.01,21.9,34.3,28.1
49491,2005-07-22,7,Perpignan,5.13,5.8,10.06,0.36,1.01,3.31,0.0,5.01,22.5,33.5,28.0
49492,2005-07-23,7,Perpignan,5.13,2.5,10.06,0.53,1.01,2.79,0.0,5.01,22.8,30.6,26.7
49493,2005-07-24,7,Perpignan,5.13,2.8,10.06,0.75,1.01,3.07,0.0,5.01,19.0,28.7,23.8
49494,2005-07-25,7,Perpignan,5.13,2.7,10.06,0.77,1.01,0.76,0.0,5.01,22.4,25.8,24.1
49495,2005-07-26,7,Perpignan,5.13,3.8,10.06,0.73,1.01,3.07,0.0,5.01,19.4,28.4,23.9
49496,2005-07-27,7,Perpignan,5.13,4.5,10.06,0.8,1.01,2.75,0.0,5.01,22.2,29.3,25.8
49497,2005-07-28,7,Perpignan,5.13,4.5,10.06,0.82,1.01,2.29,0.0,5.01,21.9,28.5,25.2
49498,2005-07-29,7,Perpignan,5.13,4.9,10.06,0.68,1.01,2.27,0.0,5.01,22.9,29.9,26.4
49499,2005-07-30,7,Perpignan,5.13,5.4,10.06,0.48,1.02,2.33,0.0,5.01,20.8,28.1,24.4
49500,2005-07-31,7,Perpignan,5.13,5.3,10.06,0.44,1.02,2.33,0.34,5.01,20.0,28.3,24.2
49501,2005-08-01,8,Perpignan,5.13,4.5,10.06,0.71,1.02,1.14,0.48,5.01,17.2,24.7,21.0
49502,2005-08-02,8,Perpignan,5.13,7.9,10.06,0.5,1.02,2.38,0.0,5.01,17.6,26.4,22.0
49503,2005-08-03,8,Perpignan,5.13,8.9,10.06,0.4,1.02,3.27,0.0,5.01,19.8,28.7,24.2
49504,2005-08-04,8,Perpignan,5.13,8.1,10.06,0.35,1.02,3.28,0.0,5.01,21.3,30.5,25.9
49505,2005-08-05,8,Perpignan,5.13,5.9,10.06,0.24,1.02,3.3,0.0,5.01,18.4,34.2,26.3
49506,2005-08-06,8,Perpignan,5.13,6.5,10.06,0.34,1.02,3.27,0.0,5.01,22.9,33.7,28.3
49507,2005-08-07,8,Perpignan,5.13,6.6,10.06,0.42,1.01,3.11,0.0,5.01,23.0,32.6,27.8
49508,2005-08-08,8,Perpignan,5.13,2.4,10.06,0.39,1.01,3.01,0.0,5.01,16.8,28.3,22.6
49509,2005-08-09,8,Perpignan,5.13,3.7,10.06,0.69,1.01,2.32,0.06,5.01,18.7,25.3,22.0
49510,2005-08-10,8,Perpignan,5.13,4.4,10.06,0.87,1.01,0.87,0.86,5.01,21.1,24.8,23.0
49511,2005-08-11,8,Perpignan,5.13,5.0,10.06,0.63,1.01,2.29,0.0,5.01,18.0,27.9,23.0
49512,2005-08-12,8,Perpignan,5.13,6.2,10.06,0.42,1.02,3.1,0.0,5.01,21.6,32.5,27.0
49513,2005-08-13,8,Perpignan,5.13,5.8,10.06,0.44,1.02,3.1,0.0,5.01,21.2,30.2,25.7
49514,2005-08-14,8,Perpignan,5.13,7.3,10.06,0.44,1.02,3.09,0.0,5.01,18.3,28.9,23.6
49515,2005-08-15,8,Perpignan,5.13,5.3,10.06,0.43,1.02,3.09,0.0,5.01,20.1,29.6,24.8
49516,2005-08-16,8,Perpignan,5.13,2.5,10.06,0.44,1.01,3.01,0.0,5.01,14.8,27.9,21.4
49517,2005-08-17,8,Perpignan,5.13,3.0,10.06,0.62,1.01,2.12,0.0,5.01,18.0,26.1,22.0
49518,2005-08-18,8,Perpignan,5.13,2.3,10.06,0.62,1.01,2.28,0.0,5.01,17.8,28.4,23.1
49519,2005-08-19,8,Perpignan,5.13,5.9,10.06,0.5,1.02,2.12,0.06,5.01,21.2,29.3,25.2
49520,2005-08-20,8,Perpignan,5.13,8.8,10.06,0.49,1.02,2.03,0.0,5.01,18.6,25.4,22.0
49521,2005-08-21,8,Perpignan,5.13,11.3,10.06,0.52,1.02,1.55,0.0,5.01,16.4,22.3,19.3
49522,2005-08-22,8,Perpignan,5.13,10.0,10.06,0.44,1.02,2.79,0.0,5.01,18.9,25.8,22.3
49523,2005-08-23,8,Perpignan,5.13,8.5,10.06,0.48,1.02,2.88,0.0,5.01,18.9,26.9,22.9
49524,2005-08-24,8,Perpignan,5.13,4.4,10.06,0.43,1.02,2.88,0.0,5.01,17.4,29.2,23.3
49525,2005-08-25,8,Perpignan,5.13,3.0,10.06,0.5,1.01,2.77,0.0,5.01,14.3,28.3,21.3
49526,2005-08-26,8,Perpignan,5.13,2.6,10.06,0.59,1.02,1.45,0.0,5.01,20.2,28.9,24.6
49527,2005-08-27,8,Perpignan,5.13,2.0,10.06,0.66,1.02,0.87,0.06,5.01,17.4,23.2,20.3
49528,2005-08-28,8,Perpignan,5.13,4.7,10.06,0.55,1.02,2.39,0.0,5.01,19.8,29.1,24.4
49529,2005-08-29,8,Perpignan,5.13,3.5,10.06,0.66,1.02,2.76,0.0,5.01,15.4,28.6,22.0
49530,2005-08-30,8,Perpignan,5.13,2.9,10.06,0.7,1.02,2.67,0.0,5.01,14.9,28.7,21.8
49531,2005-08-31,8,Perpignan,5.13,3.6,10.06,0.73,1.01,2.63,0.0,5.01,15.8,32.3,24.0
49532,2005-09-01,9,Perpignan,5.13,2.7,10.06,0.71,1.02,1.94,0.0,5.01,19.9,28.0,24.0
49533,2005-09-02,9,Perpignan,5.13,2.6,10.06,0.64,1.02,2.43,0.0,5.01,21.6,29.6,25.6
49534,2005-09-03,9,Perpignan,5.13,2.4,10.06,0.84,1.02,2.11,0.0,5.01,18.3,27.8,23.0
49535,2005-09-04,9,Perpignan,5.13,2.8,10.06,0.82,1.02,2.18,0.0,5.01,19.8,27.9,23.8
49536,2005-09-05,9,Perpignan,5.13,4.0,10.06,0.86,1.01,1.61,1.08,5.01,20.4,26.2,23.3
49537,2005-09-06,9,Perpignan,5.13,2.9,10.06,0.82,1.01,1.75,0.18,5.01,18.1,25.3,21.7
49538,2005-09-07,9,Perpignan,5.13,3.6,10.06,0.83,1.01,1.75,1.36,5.01,17.3,24.4,20.8
49539,2005-09-08,9,Perpignan,5.13,4.4,10.06,0.86,1.01,1.42,0.52,5.01,18.4,24.5,21.4
49540,2005-09-09,9,Perpignan,5.13,2.3,10.06,0.81,1.01,2.14,0.02,5.01,17.3,26.0,21.6
49541,2005-09-10,9,Perpignan,5.13,3.6,10.06,0.69,1.01,1.01,0.0,5.01,17.1,23.4,20.2
49542,2005-09-11,9,Perpignan,5.13,2.8,10.06,0.59,1.01,2.19,0.0,5.01,14.7,26.1,20.4
49543,2005-09-12,9,Perpignan,5.13,4.2,10.06,0.59,1.02,1.96,0.18,5.01,14.8,26.6,20.7
49544,2005-09-13,9,Perpignan,5.13,5.2,10.06,0.6,1.02,1.83,0.0,5.01,17.9,26.3,22.1
49545,2005-09-14,9,Perpignan,5.13,4.7,10.06,0.55,1.02,2.45,0.0,5.01,18.4,28.6,23.5
49546,2005-09-15,9,Perpignan,5.13,3.7,10.06,0.5,1.02,2.5,0.0,5.01,16.0,31.3,23.6
49547,2005-09-16,9,Perpignan,5.13,4.4,10.06,0.53,1.01,2.13,0.0,5.01,16.8,29.7,23.2
49548,2005-09-17,9,Perpignan,5.13,9.9,10.06,0.54,1.01,1.94,0.0,5.01,16.2,19.6,17.9
49549,2005-09-18,9,Perpignan,5.13,9.8,10.06,0.38,1.02,2.5,0.0,5.01,12.8,19.7,16.2
49550,2005-09-19,9,Perpignan,5.13,7.4,10.06,0.41,1.02,1.17,0.0,5.01,14.6,21.3,18.0
49551,2005-09-20,9,Perpignan,5.13,7.2,10.06,0.35,1.02,2.41,0.0,5.01,15.9,24.4,20.2
49552,2005-09-21,9,Perpignan,5.13,3.3,10.06,0.47,1.02,2.37,0.0,5.01,11.4,25.0,18.2
49553,2005-09-22,9,Perpignan,5.13,2.2,10.06,0.69,1.02,2.26,0.0,5.01,9.1,22.5,15.8
49554,2005-09-23,9,Perpignan,5.13,1.9,10.06,0.8,1.02,1.44,0.0,5.01,11.6,23.2,17.4
49555,2005-09-24,9,Perpignan,5.13,2.8,10.06,0.69,1.02,1.98,0.0,5.01,13.9,26.9,20.4
49556,2005-09-25,9,Perpignan,5.13,3.3,10.06,0.8,1.02,0.69,1.0,5.01,16.4,22.4,19.4
49557,2005-09-26,9,Perpignan,5.13,3.3,10.06,0.67,1.02,1.73,0.0,5.01,16.5,24.5,20.5
49558,2005-09-27,9,Perpignan,5.13,1.4,10.06,0.8,1.02,1.72,0.0,5.01,13.3,23.1,18.2
49559,2005-09-28,9,Perpignan,5.13,3.1,10.06,0.64,1.02,1.75,0.0,5.01,15.3,25.7,20.5
49560,2005-09-29,9,Perpignan,5.13,6.0,10.06,0.55,1.02,2.04,0.0,5.01,14.1,22.8,18.4
49561,2005-09-30,9,Perpignan,5.13,7.6,10.06,0.46,1.02,2.09,0.0,5.01,17.1,25.1,21.1
49562,2005-10-01,10,Perpignan,5.13,5.2,10.06,0.51,1.02,1.4,0.0,5.01,14.6,25.7,20.2
49563,2005-10-02,10,Perpignan,5.13,8.2,10.06,0.54,1.02,1.6,0.0,5.01,14.3,19.3,16.8
49564,2005-10-03,10,Perpignan,5.13,10.1,10.06,0.55,1.02,1.73,0.0,5.01,12.5,18.1,15.3
49565,2005-10-04,10,Perpignan,5.13,8.2,10.06,0.59,1.02,0.74,0.28,5.01,12.7,16.6,14.6
49566,2005-10-05,10,Perpignan,5.13,4.0,10.06,0.74,1.02,0.97,0.08,5.01,12.4,17.9,15.2
49567,2005-10-06,10,Perpignan,5.13,1.6,10.06,0.72,1.02,1.74,0.0,5.01,10.9,20.9,15.9
49568,2005-10-07,10,Perpignan,5.13,2.6,10.06,0.83,1.02,1.83,0.02,5.01,7.5,20.5,14.0
49569,2005-10-08,10,Perpignan,5.13,2.3,10.06,0.84,1.02,1.83,0.02,5.01,10.5,21.4,16.0
49570,2005-10-09,10,Perpignan,5.13,1.7,10.06,0.82,1.02,1.85,0.0,5.01,8.4,21.5,15.0
49571,2005-10-10,10,Perpignan,5.13,5.9,10.06,0.89,1.02,0.74,0.0,5.01,15.7,20.6,18.2
49572,2005-10-11,10,Perpignan,5.13,7.9,10.06,0.84,1.02,1.05,0.0,5.01,17.6,21.6,19.6
49573,2005-10-12,10,Perpignan,5.13,7.6,10.06,0.87,1.01,1.47,0.9,5.01,17.3,22.1,19.7
49574,2005-10-13,10,Perpignan,5.13,6.3,10.06,0.94,1.01,0.05,3.74,5.01,16.3,17.7,17.0
49575,2005-10-14,10,Perpignan,5.13,4.0,10.06,0.94,1.02,0.62,2.98,5.01,17.1,19.5,18.3
49576,2005-10-15,10,Perpignan,5.13,3.2,10.06,0.88,1.02,0.95,1.02,5.01,15.4,21.2,18.3
49577,2005-10-16,10,Perpignan,5.13,1.3,10.06,0.93,1.02,0.72,0.02,5.01,13.1,20.3,16.7
49578,2005-10-17,10,Perpignan,5.13,2.4,10.06,0.92,1.02,0.98,0.3,5.01,12.6,20.3,16.4
49579,2005-10-18,10,Perpignan,5.13,6.4,10.06,0.94,1.01,0.22,4.18,5.01,17.1,18.5,17.8
49580,2005-10-19,10,Perpignan,5.13,2.3,10.06,0.9,1.02,1.24,0.0,5.01,15.4,19.9,17.6
49581,2005-10-20,10,Perpignan,5.13,2.8,10.06,0.88,1.01,1.29,0.02,5.01,14.7,20.6,17.6
49582,2005-10-21,10,Perpignan,5.13,2.2,10.06,0.87,1.01,1.39,0.02,5.01,13.6,21.8,17.7
49583,2005-10-22,10,Perpignan,5.13,1.9,10.06,0.86,1.01,1.33,0.0,5.01,14.3,22.3,18.3
49584,2005-10-23,10,Perpignan,5.13,3.9,10.06,0.76,1.02,0.62,0.32,5.01,15.3,19.8,17.6
49585,2005-10-24,10,Perpignan,5.13,2.7,10.06,0.78,1.02,1.54,0.02,5.01,10.7,21.7,16.2
49586,2005-10-25,10,Perpignan,5.13,1.7,10.06,0.88,1.02,1.02,0.02,5.01,11.9,20.6,16.2
49587,2005-10-26,10,Perpignan,5.13,4.6,10.06,0.8,1.02,1.28,0.0,5.01,11.8,21.9,16.8
49588,2005-10-27,10,Perpignan,5.13,7.0,10.06,0.73,1.02,1.26,0.0,5.01,18.5,23.7,21.1
49589,2005-10-28,10,Perpignan,5.13,4.4,10.06,0.72,1.02,0.89,0.0,5.01,16.8,24.4,20.6
49590,2005-10-29,10,Perpignan,5.13,5.0,10.06,0.74,1.02,1.35,0.0,5.01,18.8,25.0,21.9
49591,2005-10-30,10,Perpignan,5.13,5.6,10.06,0.76,1.01,1.23,0.0,5.01,17.5,24.3,20.9
49592,2005-10-31,10,Perpignan,5.13,4.7,10.06,0.84,1.01,0.57,0.08,5.01,17.5,23.4,20.4
49593,2005-11-01,11,Perpignan,5.13,2.1,10.06,0.74,1.02,0.88,0.0,5.01,12.1,21.1,16.6
49594,2005-11-02,11,Perpignan,5.13,2.0,10.06,0.87,1.02,0.5,0.0,5.01,11.4,17.7,14.6
49595,2005-11-03,11,Perpignan,5.13,2.6,10.06,0.86,1.02,0.6,0.02,5.01,13.5,20.3,16.9
49596,2005-11-04,11,Perpignan,5.13,6.5,10.06,0.7,1.02,0.69,0.0,5.01,14.0,18.1,16.0
49597,2005-11-05,11,Perpignan,5.13,7.3,10.06,0.56,1.03,1.29,0.0,5.01,12.2,16.4,14.3
49598,2005-11-06,11,Perpignan,5.13,3.4,10.06,0.54,1.02,1.35,0.0,5.01,10.5,19.6,15.0
49599,2005-11-07,11,Perpignan,5.13,1.6,10.06,0.72,1.02,1.31,0.0,5.01,3.7,20.9,12.3
49600,2005-11-08,11,Perpignan,5.13,3.4,10.06,0.72,1.02,1.26,0.0,5.01,6.4,20.7,13.6
49601,2005-11-09,11,Perpignan,5.13,7.4,10.06,0.71,1.02,0.17,0.7,5.01,8.8,15.1,12.0
49602,2005-11-10,11,Perpignan,5.13,7.2,10.06,0.58,1.03,0.35,0.0,5.01,9.9,13.8,11.8
49603,2005-11-11,11,Perpignan,5.13,2.1,10.06,0.74,1.03,1.09,0.0,5.01,5.8,16.8,11.3
49604,2005-11-12,11,Perpignan,5.13,3.8,10.06,0.73,1.01,0.88,1.56,5.01,6.9,19.5,13.2
49605,2005-11-13,11,Perpignan,5.13,3.2,10.06,0.93,1.01,0.4,2.88,5.01,12.1,15.8,14.0
49606,2005-11-14,11,Perpignan,5.13,3.6,10.06,0.93,1.01,0.07,16.04,5.01,11.9,15.1,13.5
49607,2005-11-15,11,Perpignan,5.13,1.9,10.06,0.92,1.01,0.72,0.1,5.01,10.0,15.5,12.8
49608,2005-11-16,11,Perpignan,5.13,5.1,10.06,0.68,1.01,1.03,0.0,5.01,9.0,17.4,13.2
49609,2005-11-17,11,Perpignan,5.13,5.9,10.06,0.6,1.01,0.53,0.0,5.01,10.9,13.5,12.2
49610,2005-11-18,11,Perpignan,5.13,1.9,10.06,0.69,1.02,1.15,0.0,5.01,3.0,13.7,8.4
49611,2005-11-19,11,Perpignan,5.13,1.4,10.06,0.8,1.02,0.38,0.0,5.01,0.1,11.0,5.6
49612,2005-11-20,11,Perpignan,5.13,3.6,10.06,0.71,1.03,0.88,0.0,5.01,5.4,15.8,10.6
49613,2005-11-21,11,Perpignan,5.13,2.0,10.06,0.74,1.02,1.05,0.0,5.01,9.0,16.1,12.6
49614,2005-11-22,11,Perpignan,5.13,3.0,10.06,0.61,1.02,1.13,0.0,5.01,4.3,12.9,8.6
49615,2005-11-23,11,Perpignan,5.13,6.1,10.06,0.56,1.02,1.06,0.0,5.01,0.3,10.0,5.2
49616,2005-11-24,11,Perpignan,5.13,10.6,10.06,0.51,1.02,1.1,0.0,5.01,4.3,11.5,7.9
49617,2005-11-25,11,Perpignan,5.13,3.9,10.06,0.74,1.0,0.26,0.1,5.01,5.3,12.1,8.7
49618,2005-11-26,11,Perpignan,5.13,2.5,10.06,0.79,1.0,0.73,0.3,5.01,1.0,9.3,5.2
49619,2005-11-27,11,Perpignan,5.13,2.6,10.06,0.71,1.0,0.62,0.0,5.01,2.7,11.0,6.8
49620,2005-11-28,11,Perpignan,5.13,1.6,10.06,0.73,1.01,1.03,0.0,5.01,-0.4,11.7,5.6
49621,2005-11-29,11,Perpignan,5.13,5.0,10.06,0.66,1.01,0.94,0.0,5.01,-0.1,11.1,5.5
49622,2005-11-30,11,Perpignan,5.13,4.6,10.06,0.6,1.01,1.05,0.0,5.01,5.0,11.2,8.1
49623,2005-12-01,12,Perpignan,5.13,2.1,10.06,0.82,1.01,0.82,0.0,5.01,0.4,13.9,7.2
49624,2005-12-02,12,Perpignan,5.13,6.7,10.06,0.62,1.0,0.29,0.0,5.01,1.9,17.1,9.5
49625,2005-12-03,12,Perpignan,5.13,4.3,10.06,0.67,1.01,0.86,0.0,5.01,2.9,15.4,9.2
49626,2005-12-04,12,Perpignan,5.13,2.2,10.06,0.7,1.01,0.94,0.0,5.01,1.8,14.4,8.1
49627,2005-12-05,12,Perpignan,5.13,5.6,10.06,0.68,1.01,0.5,0.0,5.01,5.7,13.0,9.4
49628,2005-12-06,12,Perpignan,5.13,6.5,10.06,0.63,1.01,0.76,0.04,5.01,6.5,11.7,9.1
49629,2005-12-07,12,Perpignan,5.13,3.9,10.06,0.57,1.02,1.02,0.0,5.01,6.0,13.2,9.6
49630,2005-12-08,12,Perpignan,5.13,5.1,10.06,0.67,1.02,0.41,0.1,5.01,3.4,12.4,7.9
49631,2005-12-09,12,Perpignan,5.13,8.9,10.06,0.58,1.03,0.81,0.0,5.01,7.6,11.4,9.5
49632,2005-12-10,12,Perpignan,5.13,3.9,10.06,0.6,1.03,0.97,0.0,5.01,4.6,10.2,7.4
49633,2005-12-11,12,Perpignan,5.13,3.2,10.06,0.72,1.03,0.98,0.0,5.01,-4.0,7.9,2.0
49634,2005-12-12,12,Perpignan,5.13,2.9,10.06,0.61,1.02,0.39,0.0,5.01,-1.6,8.5,3.4
49635,2005-12-13,12,Perpignan,5.13,6.0,10.06,0.55,1.02,0.61,0.0,5.01,1.9,7.5,4.7
49636,2005-12-14,12,Perpignan,5.13,12.6,10.06,0.54,1.02,0.95,0.0,5.01,4.7,7.4,6.0
49637,2005-12-15,12,Perpignan,5.13,11.6,10.06,0.5,1.02,0.95,0.0,5.01,4.8,8.8,6.8
49638,2005-12-16,12,Perpignan,5.13,10.4,10.06,0.5,1.02,0.76,0.0,5.01,6.2,14.3,10.2
49639,2005-12-17,12,Perpignan,5.13,10.2,10.06,0.56,1.02,0.38,0.0,5.01,8.6,13.7,11.2
49640,2005-12-18,12,Perpignan,5.13,6.8,10.06,0.4,1.02,0.98,0.0,5.01,3.4,9.1,6.2
49641,2005-12-19,12,Perpignan,5.13,2.4,10.06,0.5,1.03,0.93,0.0,5.01,-3.9,11.4,3.7
49642,2005-12-20,12,Perpignan,5.13,1.8,10.06,0.65,1.03,0.92,0.0,5.01,-2.6,9.8,3.6
49643,2005-12-21,12,Perpignan,5.13,1.8,10.06,0.74,1.03,0.98,0.0,5.01,-3.6,12.8,4.6
49644,2005-12-22,12,Perpignan,5.13,0.8,10.06,0.81,1.03,0.91,0.0,5.01,-4.8,9.0,2.1
49645,2005-12-23,12,Perpignan,5.13,1.2,10.06,0.82,1.03,0.9,0.0,5.01,-5.3,10.6,2.6
49646,2005-12-24,12,Perpignan,5.13,1.3,10.06,0.88,1.02,0.22,0.0,5.01,-2.3,8.6,3.2
49647,2005-12-25,12,Perpignan,5.13,1.8,10.06,0.74,1.02,0.88,0.0,5.01,0.5,13.5,7.0
49648,2005-12-26,12,Perpignan,5.13,3.1,10.06,0.68,1.01,0.8,0.0,5.01,-2.0,8.5,3.2
49649,2005-12-27,12,Perpignan,5.13,5.5,10.06,0.64,1.01,0.81,0.0,5.01,-4.9,5.5,0.3
49650,2005-12-28,12,Perpignan,5.13,7.2,10.06,0.49,1.01,0.91,0.0,5.01,0.2,5.5,2.8
49651,2005-12-29,12,Perpignan,5.13,3.8,10.06,0.57,1.02,0.97,0.0,5.01,-1.5,6.5,2.5
49652,2005-12-30,12,Perpignan,5.13,1.2,10.06,0.82,1.02,0.29,0.04,5.01,-2.9,6.7,1.9
49653,2005-12-31,12,Perpignan,5.13,3.2,10.06,0.72,1.01,0.67,0.0,5.01,1.9,16.0,9.0
49654,2006-01-01,1,Perpignan,5.13,9.9,10.06,0.58,1.01,0.8,0.0,5.01,8.0,12.3,10.2
49655,2006-01-02,1,Perpignan,5.13,8.8,10.06,0.66,1.02,0.41,0.24,5.01,6.6,10.0,8.3
49656,2006-01-03,1,Perpignan,5.13,11.0,10.06,0.49,1.02,1.02,0.0,5.01,6.7,9.3,8.0
49657,2006-01-04,1,Perpignan,5.13,6.0,10.06,0.57,1.02,0.89,0.0,5.01,5.3,10.0,7.6
49658,2006-01-05,1,Perpignan,5.13,2.3,10.06,0.77,1.01,0.67,0.0,5.01,-1.0,8.4,3.7
49659,2006-01-06,1,Perpignan,5.13,2.4,10.06,0.84,1.01,0.51,0.24,5.01,2.6,9.9,6.2
49660,2006-01-07,1,Perpignan,5.13,3.4,10.06,0.92,1.02,0.09,5.86,5.01,5.8,10.9,8.4
49661,2006-01-08,1,Perpignan,5.13,3.4,10.06,0.87,1.02,0.17,3.84,5.01,8.1,11.7,9.9
49662,2006-01-09,1,Perpignan,5.13,3.4,10.06,0.86,1.03,0.81,0.12,5.01,3.5,12.3,7.9
49663,2006-01-10,1,Perpignan,5.13,1.5,10.06,0.87,1.03,0.52,0.0,5.01,7.3,11.5,9.4
49664,2006-01-11,1,Perpignan,5.13,2.2,10.06,0.79,1.03,1.0,0.0,5.01,-0.3,10.6,5.2
49665,2006-01-12,1,Perpignan,5.13,2.4,10.06,0.71,1.03,0.79,0.0,5.01,3.3,14.3,8.8
49666,2006-01-13,1,Perpignan,5.13,2.2,10.06,0.9,1.03,0.47,0.56,5.01,2.7,11.5,7.1
49667,2006-01-14,1,Perpignan,5.13,2.7,10.06,0.89,1.03,0.55,0.02,5.01,5.9,10.1,8.0
49668,2006-01-15,1,Perpignan,5.13,3.5,10.06,0.8,1.02,0.97,0.0,5.01,0.6,12.7,6.6
49669,2006-01-16,1,Perpignan,5.13,2.5,10.06,0.88,1.02,0.52,0.0,5.01,1.0,9.1,5.0
49670,2006-01-17,1,Perpignan,5.13,1.6,10.06,0.88,1.02,0.38,0.0,5.01,5.5,13.5,9.5
49671,2006-01-18,1,Perpignan,5.13,8.5,10.06,0.66,1.02,0.34,0.0,5.01,5.7,14.2,10.0
49672,2006-01-19,1,Perpignan,5.13,7.2,10.06,0.68,1.02,1.13,0.0,5.01,11.9,16.0,14.0
49673,2006-01-20,1,Perpignan,5.13,2.5,10.06,0.81,1.03,0.92,0.0,5.01,0.8,12.1,6.4
49674,2006-01-21,1,Perpignan,5.13,6.7,10.06,0.63,1.02,1.04,0.0,5.01,6.3,15.0,10.6
49675,2006-01-22,1,Perpignan,5.13,6.0,10.06,0.48,1.03,1.21,0.0,5.01,7.3,13.1,10.2
49676,2006-01-23,1,Perpignan,5.13,4.2,10.06,0.57,1.02,1.22,0.0,5.01,1.9,14.6,8.2
49677,2006-01-24,1,Perpignan,5.13,3.2,10.06,0.73,1.03,1.15,0.0,5.01,-1.3,12.7,5.7
49678,2006-01-25,1,Perpignan,5.13,2.3,10.06,0.74,1.02,1.15,0.0,5.01,-0.7,12.7,6.0
49679,2006-01-26,1,Perpignan,5.13,3.0,10.06,0.69,1.01,0.62,0.0,5.01,-2.1,8.9,3.4
49680,2006-01-27,1,Perpignan,5.13,1.6,10.06,0.75,1.01,0.33,0.98,5.01,2.3,4.4,3.4
49681,2006-01-28,1,Perpignan,5.13,5.0,10.06,0.9,1.01,0.17,2.66,5.01,0.0,3.0,1.5
49682,2006-01-29,1,Perpignan,5.13,3.2,10.06,0.94,1.01,0.03,12.36,5.01,0.5,10.8,5.6
49683,2006-01-30,1,Perpignan,5.13,3.9,10.06,0.82,1.02,0.2,0.12,5.01,6.9,10.5,8.7
49684,2006-01-31,1,Perpignan,5.13,8.8,10.06,0.68,1.02,0.88,0.02,5.01,8.2,14.1,11.2
49685,2006-02-01,2,Perpignan,5.13,5.0,10.06,0.65,1.02,1.29,0.0,5.01,8.1,14.7,11.4
49686,2006-02-02,2,Perpignan,5.13,2.4,10.06,0.78,1.02,1.28,0.0,5.01,4.3,12.5,8.4
