,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
16708,2005-09-27,9,Dusseldorf,7.0,4.6,12.4,0.75,1.02,0.66,0.09,1.2,13.8,20.0,16.3
16709,2005-09-28,9,Dusseldorf,5.0,5.0,14.1,0.74,1.02,1.27,0.33,6.4,10.8,17.9,14.2
16710,2005-09-29,9,Dusseldorf,6.0,5.0,13.0,0.82,1.02,0.84,0.2,2.6,9.4,15.9,12.1
16711,2005-09-30,9,Dusseldorf,7.0,4.2,9.0,0.81,1.02,0.6,1.28,1.0,8.0,15.2,12.1
16712,2005-10-01,10,Dusseldorf,6.0,3.6,12.3,0.88,1.01,0.69,0.1,1.6,7.3,16.3,12.5
16713,2005-10-02,10,Dusseldorf,5.0,1.9,4.8,0.85,1.02,0.99,0.01,4.2,7.5,16.4,11.3
16714,2005-10-03,10,Dusseldorf,4.0,1.9,6.8,0.91,1.03,1.02,0.0,4.6,5.1,14.7,9.3
16715,2005-10-04,10,Dusseldorf,6.0,3.4,9.9,0.89,1.03,0.7,0.0,1.9,6.4,15.7,12.0
16716,2005-10-05,10,Dusseldorf,5.0,3.5,8.1,0.84,1.02,1.26,0.01,7.5,12.2,19.9,15.3
16717,2005-10-06,10,Dusseldorf,1.0,2.2,7.8,0.85,1.02,1.29,0.0,8.0,10.6,22.2,15.1
16718,2005-10-07,10,Dusseldorf,0.0,1.8,6.0,0.82,1.02,1.33,0.0,8.8,8.0,20.8,14.0
16719,2005-10-08,10,Dusseldorf,3.0,2.9,6.4,0.81,1.02,0.86,0.0,3.6,10.6,20.5,14.7
16720,2005-10-09,10,Dusseldorf,3.0,3.3,8.0,0.83,1.02,1.16,0.0,7.0,11.6,20.4,15.2
16721,2005-10-10,10,Dusseldorf,3.0,5.1,9.8,0.74,1.02,1.35,0.0,9.7,12.1,21.7,15.9
16722,2005-10-11,10,Dusseldorf,1.0,5.9,12.4,0.72,1.02,1.36,0.0,10.0,12.8,20.5,15.8
16723,2005-10-12,10,Dusseldorf,0.0,5.8,12.2,0.68,1.02,1.34,0.0,10.0,12.8,21.7,16.4
16724,2005-10-13,10,Dusseldorf,2.0,2.7,6.7,0.7,1.02,1.32,0.0,10.0,8.7,22.0,14.8
16725,2005-10-14,10,Dusseldorf,1.0,1.6,4.5,0.8,1.03,1.24,0.0,9.1,7.2,22.4,13.4
16726,2005-10-15,10,Dusseldorf,1.0,1.9,6.6,0.77,1.03,1.24,0.0,9.4,5.5,21.2,12.7
16727,2005-10-16,10,Dusseldorf,0.0,2.4,8.7,0.74,1.03,1.25,0.0,9.7,3.0,19.4,10.7
16728,2005-10-17,10,Dusseldorf,0.0,3.6,11.3,0.71,1.03,1.26,0.0,10.1,1.1,15.3,7.8
16729,2005-10-18,10,Dusseldorf,2.0,4.7,11.9,0.61,1.02,1.21,0.0,9.7,4.3,15.1,9.6
16730,2005-10-19,10,Dusseldorf,6.0,7.6,15.0,0.78,1.02,0.48,0.43,1.2,7.8,10.8,9.3
16731,2005-10-20,10,Dusseldorf,5.0,5.7,13.2,0.81,1.01,0.73,0.0,3.7,8.8,16.9,12.3
16732,2005-10-21,10,Dusseldorf,7.0,5.1,12.8,0.87,1.0,0.37,0.47,0.5,9.2,17.3,14.0
16733,2005-10-22,10,Dusseldorf,6.0,3.9,10.0,0.89,1.0,0.29,2.42,0.1,10.0,13.7,12.4
16734,2005-10-23,10,Dusseldorf,7.0,3.2,10.7,0.91,1.01,0.36,0.03,0.5,9.5,15.4,11.8
16735,2005-10-24,10,Dusseldorf,7.0,4.7,10.9,0.9,1.02,0.24,1.11,0.0,11.3,14.9,12.5
16736,2005-10-25,10,Dusseldorf,6.0,6.7,16.0,0.83,1.01,0.3,0.73,0.2,12.2,16.4,14.3
16737,2005-10-26,10,Dusseldorf,4.0,4.9,9.7,0.81,1.02,0.77,0.0,5.0,12.2,18.6,14.6
16738,2005-10-27,10,Dusseldorf,3.0,5.8,12.4,0.75,1.02,0.98,0.0,8.2,14.0,22.0,17.3
16739,2005-10-28,10,Dusseldorf,2.0,6.1,12.1,0.7,1.02,0.98,0.0,8.5,14.4,22.1,17.5
16740,2005-10-29,10,Dusseldorf,3.0,6.0,10.7,0.69,1.02,0.93,0.0,7.9,14.7,21.0,17.1
16741,2005-10-30,10,Dusseldorf,2.0,6.5,12.0,0.67,1.01,0.95,0.0,8.4,13.7,20.2,16.4
16742,2005-10-31,10,Dusseldorf,3.0,6.1,12.7,0.64,1.01,0.89,0.15,7.6,12.8,21.8,16.6
16743,2005-11-01,11,Dusseldorf,4.0,4.8,12.4,0.77,1.01,0.64,0.01,4.0,7.6,17.1,13.0
16744,2005-11-02,11,Dusseldorf,6.0,5.9,14.2,0.86,1.01,0.32,0.59,0.6,7.9,16.2,12.1
16745,2005-11-03,11,Dusseldorf,5.0,7.1,13.4,0.75,1.01,0.7,0.22,5.2,13.8,19.5,15.9
16746,2005-11-04,11,Dusseldorf,7.0,3.9,7.6,0.85,1.01,0.23,0.41,0.1,9.7,15.4,13.5
16747,2005-11-05,11,Dusseldorf,4.0,4.9,11.6,0.85,1.02,0.52,0.0,2.9,6.8,10.8,8.3
16748,2005-11-06,11,Dusseldorf,3.0,5.4,10.0,0.8,1.02,0.84,0.05,8.0,7.2,15.5,10.7
16749,2005-11-07,11,Dusseldorf,5.0,4.7,9.7,0.88,1.02,0.24,0.28,0.2,8.4,12.3,9.8
16750,2005-11-08,11,Dusseldorf,1.0,6.7,14.2,0.76,1.02,0.83,0.0,8.4,8.1,16.3,11.9
16751,2005-11-09,11,Dusseldorf,5.0,4.5,10.1,0.75,1.02,0.72,0.0,6.6,9.6,14.9,11.5
16752,2005-11-10,11,Dusseldorf,5.0,4.3,11.1,0.82,1.03,0.67,0.06,5.9,4.0,12.5,9.1
16753,2005-11-11,11,Dusseldorf,7.0,5.5,12.4,0.86,1.03,0.21,0.01,0.1,9.4,13.8,11.5
16754,2005-11-12,11,Dusseldorf,7.0,4.8,11.7,0.78,1.02,0.17,0.01,0.0,7.4,11.3,9.1
16755,2005-11-13,11,Dusseldorf,6.0,1.5,4.5,0.85,1.02,0.22,0.0,0.2,2.5,11.8,8.5
16756,2005-11-14,11,Dusseldorf,7.0,1.9,6.6,0.98,1.02,0.17,0.0,0.0,0.3,6.3,4.0
16757,2005-11-15,11,Dusseldorf,8.0,4.5,10.0,0.94,1.01,0.17,0.85,0.0,4.2,7.7,6.5
16758,2005-11-16,11,Dusseldorf,5.0,4.3,12.1,0.9,1.0,0.25,0.13,0.5,1.5,7.8,5.6
16759,2005-11-17,11,Dusseldorf,5.0,3.6,9.2,0.88,1.01,0.44,0.0,3.0,-0.1,8.4,4.2
16760,2005-11-18,11,Dusseldorf,3.0,1.6,4.4,0.9,1.02,0.53,0.0,4.6,-2.1,8.3,2.0
16761,2005-11-19,11,Dusseldorf,7.0,2.2,5.4,0.98,1.03,0.16,0.0,0.0,-2.8,3.1,1.0
16762,2005-11-20,11,Dusseldorf,8.0,2.8,5.3,0.93,1.03,0.15,0.1,0.0,2.8,5.6,3.9
16763,2005-11-21,11,Dusseldorf,6.0,2.7,6.2,0.93,1.03,0.35,0.27,1.9,-0.7,8.3,4.6
16764,2005-11-22,11,Dusseldorf,3.0,2.0,5.6,0.92,1.04,0.29,0.0,1.2,-3.4,4.3,-0.3
16765,2005-11-23,11,Dusseldorf,3.0,2.4,5.8,0.88,1.04,0.64,0.0,7.4,-1.8,5.2,0.5
16766,2005-11-24,11,Dusseldorf,8.0,4.2,13.7,0.95,1.01,0.14,0.85,0.0,-1.5,3.8,0.8
16767,2005-11-25,11,Dusseldorf,8.0,11.6,20.7,0.86,0.98,0.14,0.23,0.0,-0.2,2.4,1.3
16768,2005-11-26,11,Dusseldorf,8.0,6.8,16.2,0.93,0.99,0.14,0.76,0.0,-0.1,2.3,0.9
16769,2005-11-27,11,Dusseldorf,8.0,3.1,8.4,0.97,0.99,0.14,0.45,0.0,-1.3,1.5,0.7
16770,2005-11-28,11,Dusseldorf,7.0,3.3,7.1,0.95,1.0,0.14,0.03,0.0,-2.4,2.9,1.1
16771,2005-11-29,11,Dusseldorf,7.0,3.7,7.3,0.91,1.01,0.14,0.04,0.0,1.6,3.1,2.4
16772,2005-11-30,11,Dusseldorf,7.0,4.2,8.5,0.85,1.01,0.16,0.0,0.1,0.4,4.4,3.1
16773,2005-12-01,12,Dusseldorf,2.0,5.6,13.1,0.75,1.01,0.54,0.0,6.8,-1.3,4.8,1.6
16774,2005-12-02,12,Dusseldorf,5.0,9.0,16.1,0.68,1.0,0.28,0.07,1.7,0.5,7.0,3.6
16775,2005-12-03,12,Dusseldorf,6.0,6.6,12.2,0.77,1.0,0.23,0.37,1.1,4.3,9.2,6.9
16776,2005-12-04,12,Dusseldorf,8.0,5.1,10.3,0.86,0.99,0.12,0.33,0.0,6.8,10.0,8.1
16777,2005-12-05,12,Dusseldorf,8.0,4.7,8.6,0.88,1.0,0.12,0.01,0.0,5.4,7.7,6.8
16778,2005-12-06,12,Dusseldorf,8.0,3.8,7.3,0.84,1.0,0.12,0.01,0.0,5.0,6.4,5.8
16779,2005-12-07,12,Dusseldorf,7.0,4.5,9.0,0.9,1.01,0.15,0.04,0.2,4.6,6.7,5.9
16780,2005-12-08,12,Dusseldorf,6.0,2.7,6.9,0.86,1.02,0.19,0.0,0.6,1.2,6.2,4.5
16781,2005-12-09,12,Dusseldorf,5.0,2.4,7.4,0.78,1.04,0.25,0.0,1.5,-2.4,6.9,3.4
16782,2005-12-10,12,Dusseldorf,1.0,1.2,4.6,0.89,1.04,0.52,0.0,7.1,-5.4,5.5,-0.9
16783,2005-12-11,12,Dusseldorf,6.0,2.4,5.5,0.78,1.04,0.14,0.0,0.2,-2.4,3.5,1.1
16784,2005-12-12,12,Dusseldorf,7.0,1.5,7.0,0.88,1.03,0.11,0.01,0.0,2.8,5.1,3.8
16785,2005-12-13,12,Dusseldorf,6.0,1.5,4.5,0.89,1.03,0.22,0.05,1.2,1.5,8.7,4.6
16786,2005-12-14,12,Dusseldorf,7.0,3.1,6.2,0.91,1.03,0.16,0.09,0.4,3.6,7.5,5.7
16787,2005-12-15,12,Dusseldorf,7.0,5.0,12.1,0.9,1.02,0.13,0.49,0.1,4.2,7.4,6.2
16788,2005-12-16,12,Dusseldorf,6.0,7.5,19.1,0.85,1.0,0.19,0.47,0.7,1.9,9.1,6.1
16789,2005-12-17,12,Dusseldorf,5.0,4.5,12.6,0.89,1.01,0.24,0.11,1.5,-0.6,2.5,0.9
16790,2005-12-18,12,Dusseldorf,6.0,4.0,9.3,0.91,1.02,0.22,0.07,1.2,-0.7,3.3,1.3
16791,2005-12-19,12,Dusseldorf,6.0,4.1,10.1,0.93,1.02,0.11,0.21,0.0,-0.8,4.6,2.2
16792,2005-12-20,12,Dusseldorf,8.0,4.0,9.0,0.94,1.03,0.11,0.01,0.0,0.1,4.7,3.8
16793,2005-12-21,12,Dusseldorf,8.0,3.3,8.9,0.89,1.03,0.11,0.08,0.0,2.8,5.3,4.3
16794,2005-12-22,12,Dusseldorf,8.0,4.0,7.8,0.96,1.03,0.11,0.36,0.0,4.5,7.5,5.9
16795,2005-12-23,12,Dusseldorf,8.0,3.8,6.3,0.9,1.03,0.11,0.0,0.0,6.2,8.0,6.9
16796,2005-12-24,12,Dusseldorf,7.0,3.3,6.2,0.91,1.02,0.11,0.02,0.0,4.7,7.3,6.6
16797,2005-12-25,12,Dusseldorf,5.0,1.9,4.1,0.93,1.02,0.36,0.02,3.7,0.2,6.3,4.0
16798,2005-12-26,12,Dusseldorf,6.0,3.2,13.8,0.89,1.01,0.31,0.2,2.7,-2.9,5.9,1.9
16799,2005-12-27,12,Dusseldorf,7.0,4.7,11.6,0.87,1.01,0.14,0.02,0.2,-3.4,-0.3,-1.7
16800,2005-12-28,12,Dusseldorf,7.0,3.9,11.2,0.85,1.01,0.11,0.0,0.0,-5.8,-1.2,-2.3
16801,2005-12-29,12,Dusseldorf,8.0,3.9,11.3,0.91,1.01,0.13,0.0,0.1,-2.9,-0.7,-2.2
16802,2005-12-30,12,Dusseldorf,7.0,7.1,19.0,0.83,1.01,0.32,0.03,2.8,-2.9,-0.5,-1.5
16803,2005-12-31,12,Dusseldorf,7.0,6.2,14.5,0.89,1.0,0.11,0.12,0.0,-1.5,7.3,4.3
16804,2006-01-01,1,Dusseldorf,5.0,3.9,9.5,0.83,1.0,0.29,0.0,2.1,0.5,7.7,4.5
16805,2006-01-02,1,Dusseldorf,7.0,1.5,4.7,0.94,1.02,0.12,0.0,0.0,1.3,3.6,2.7
16806,2006-01-03,1,Dusseldorf,5.0,1.2,4.2,0.92,1.03,0.3,0.0,2.2,-3.3,4.3,0.8
16807,2006-01-04,1,Dusseldorf,6.0,2.9,8.2,0.86,1.03,0.23,0.0,1.2,-1.1,3.2,1.0
16808,2006-01-05,1,Dusseldorf,7.0,4.8,9.5,0.81,1.02,0.12,0.0,0.0,-0.8,2.3,1.1
16809,2006-01-06,1,Dusseldorf,8.0,3.7,8.5,0.84,1.02,0.12,0.0,0.0,0.8,2.9,2.2
16810,2006-01-07,1,Dusseldorf,8.0,3.0,7.4,0.77,1.03,0.12,0.0,0.0,2.1,5.0,3.5
16811,2006-01-08,1,Dusseldorf,5.0,3.6,10.2,0.71,1.03,0.28,0.0,1.7,-1.3,6.0,3.2
16812,2006-01-09,1,Dusseldorf,1.0,3.1,10.2,0.76,1.03,0.57,0.0,7.4,-4.2,4.8,0.5
16813,2006-01-10,1,Dusseldorf,5.0,5.5,12.4,0.8,1.03,0.41,0.0,3.9,-2.2,2.8,0.2
16814,2006-01-11,1,Dusseldorf,6.0,5.3,11.1,0.82,1.03,0.23,0.63,0.9,0.0,4.4,2.3
16815,2006-01-12,1,Dusseldorf,7.0,2.6,11.2,0.9,1.03,0.25,0.0,1.1,1.4,5.4,3.5
16816,2006-01-13,1,Dusseldorf,4.0,6.0,12.7,0.81,1.03,0.32,0.0,2.2,-1.0,3.5,1.4
16817,2006-01-14,1,Dusseldorf,1.0,6.2,11.8,0.69,1.03,0.61,0.0,7.6,-1.0,6.5,1.8
16818,2006-01-15,1,Dusseldorf,0.0,6.1,12.5,0.77,1.02,0.58,0.0,6.7,-4.4,-0.3,-2.7
16819,2006-01-16,1,Dusseldorf,3.0,6.4,11.6,0.69,1.02,0.6,0.15,7.0,-3.7,4.7,0.7
16820,2006-01-17,1,Dusseldorf,8.0,5.8,11.8,0.91,1.01,0.14,0.77,0.0,1.8,5.3,3.6
16821,2006-01-18,1,Dusseldorf,5.0,3.6,9.4,0.9,1.01,0.35,0.0,2.3,-1.7,6.9,4.2
16822,2006-01-19,1,Dusseldorf,8.0,4.2,9.3,0.91,1.02,0.14,0.05,0.0,-1.0,6.2,3.5
16823,2006-01-20,1,Dusseldorf,6.0,5.3,13.8,0.9,1.02,0.14,0.31,0.0,2.2,10.0,6.8
16824,2006-01-21,1,Dusseldorf,7.0,5.5,11.9,0.85,1.02,0.24,0.14,0.7,2.6,7.6,5.3
16825,2006-01-22,1,Dusseldorf,7.0,3.1,7.0,0.85,1.04,0.15,0.0,0.0,-4.5,2.6,0.4
16826,2006-01-23,1,Dusseldorf,1.0,3.0,8.1,0.64,1.04,0.71,0.0,8.3,-7.5,0.8,-3.3
16827,2006-01-24,1,Dusseldorf,3.0,4.6,10.3,0.49,1.03,0.68,0.0,7.5,-5.0,2.7,-1.5
16828,2006-01-25,1,Dusseldorf,6.0,4.0,12.3,0.81,1.02,0.25,0.31,0.7,-6.2,2.6,-1.2
16829,2006-01-26,1,Dusseldorf,4.0,5.2,12.4,0.74,1.02,0.48,0.0,3.6,-7.1,0.3,-2.6
16830,2006-01-27,1,Dusseldorf,3.0,3.1,7.8,0.75,1.02,0.6,0.0,5.5,-9.0,-2.8,-5.9
16831,2006-01-28,1,Dusseldorf,1.0,2.5,7.3,0.7,1.03,0.76,0.0,8.2,-9.6,1.8,-4.1
16832,2006-01-29,1,Dusseldorf,1.0,3.3,8.5,0.61,1.03,0.79,0.0,8.5,-7.5,3.4,-2.3
16833,2006-01-30,1,Dusseldorf,4.0,3.6,10.8,0.76,1.03,0.74,0.0,7.5,-5.4,2.7,-0.6
16834,2006-01-31,1,Dusseldorf,5.0,2.7,7.1,0.85,1.03,0.68,0.0,6.2,-4.4,3.7,0.7
16835,2006-02-01,2,Dusseldorf,6.0,1.7,5.8,0.89,1.02,0.75,0.0,7.3,-4.9,6.7,-1.4
16836,2006-02-02,2,Dusseldorf,8.0,1.4,3.5,0.95,1.02,0.18,0.0,0.0,-5.1,-3.6,-4.3
16837,2006-02-03,2,Dusseldorf,8.0,1.9,4.2,0.92,1.02,0.18,0.01,0.0,-5.1,-1.1,-2.9
16838,2006-02-04,2,Dusseldorf,8.0,1.6,5.6,0.97,1.03,0.19,0.03,0.0,-1.3,2.0,0.5
16839,2006-02-05,2,Dusseldorf,8.0,1.7,5.3,0.96,1.03,0.19,0.07,0.0,-0.6,2.1,1.0
16840,2006-02-06,2,Dusseldorf,8.0,2.5,8.2,0.97,1.03,0.19,0.22,0.0,0.6,4.6,2.4
16841,2006-02-07,2,Dusseldorf,8.0,5.5,10.2,0.9,1.02,0.2,0.17,0.0,2.7,6.8,4.8
16842,2006-02-08,2,Dusseldorf,7.0,7.2,16.5,0.87,1.0,0.32,0.66,0.7,2.7,6.7,4.6
16843,2006-02-09,2,Dusseldorf,7.0,7.1,16.6,0.83,1.01,0.33,0.6,0.8,1.0,4.7,2.7
16844,2006-02-10,2,Dusseldorf,8.0,4.6,11.7,0.84,1.02,0.21,0.0,0.0,1.3,3.4,2.6
16845,2006-02-11,2,Dusseldorf,8.0,1.1,3.1,0.87,1.03,0.21,0.0,0.0,0.0,3.2,1.5
16846,2006-02-12,2,Dusseldorf,7.0,2.8,7.0,0.8,1.03,0.37,0.0,1.0,-1.0,4.5,1.7
16847,2006-02-13,2,Dusseldorf,6.0,5.2,10.4,0.72,1.02,0.78,0.0,5.6,0.1,5.9,2.8
16848,2006-02-14,2,Dusseldorf,7.0,4.7,10.0,0.78,1.02,0.25,0.02,0.1,3.1,7.2,4.8
16849,2006-02-15,2,Dusseldorf,6.0,6.5,17.3,0.86,1.0,0.33,1.36,0.5,4.0,9.9,6.6
16850,2006-02-16,2,Dusseldorf,8.0,4.4,16.2,0.87,0.99,0.48,0.6,1.7,5.1,10.3,7.0
16851,2006-02-17,2,Dusseldorf,7.0,6.4,15.9,0.82,0.99,0.23,0.49,0.0,4.0,7.8,6.0
16852,2006-02-18,2,Dusseldorf,6.0,4.7,12.9,0.86,1.0,0.24,0.69,0.0,3.1,6.7,4.8
16853,2006-02-19,2,Dusseldorf,7.0,3.8,9.4,0.8,1.0,0.84,0.14,5.5,2.8,10.2,6.2
16854,2006-02-20,2,Dusseldorf,8.0,5.4,11.3,0.9,1.01,0.25,0.6,0.0,1.8,5.5,3.1
16855,2006-02-21,2,Dusseldorf,8.0,5.4,11.9,0.87,1.02,0.25,0.02,0.0,1.6,3.4,2.5
16856,2006-02-22,2,Dusseldorf,8.0,4.8,10.0,0.77,1.03,0.26,0.0,0.0,0.4,3.2,1.8
16857,2006-02-23,2,Dusseldorf,7.0,3.5,8.4,0.66,1.02,0.34,0.0,0.3,-1.3,2.6,0.5
16858,2006-02-24,2,Dusseldorf,4.0,6.1,16.4,0.64,1.02,1.04,0.0,7.2,-1.8,5.4,1.4
16859,2006-02-25,2,Dusseldorf,3.0,6.1,12.7,0.67,1.02,1.19,0.0,9.0,-2.5,4.0,0.0
16860,2006-02-26,2,Dusseldorf,6.0,3.3,9.4,0.74,1.02,0.54,0.0,1.6,-4.7,2.8,-0.9
16861,2006-02-27,2,Dusseldorf,7.0,2.6,7.0,0.89,1.02,0.32,0.14,0.1,-6.2,2.8,-0.3
16862,2006-02-28,2,Dusseldorf,8.0,4.7,10.1,0.95,1.0,0.28,0.75,0.0,-0.3,3.1,1.1
16863,2006-03-01,3,Dusseldorf,6.0,6.0,12.8,0.86,1.0,0.51,0.1,0.9,-1.2,1.1,-0.1
16864,2006-03-02,3,Dusseldorf,4.0,6.0,11.8,0.79,1.0,1.12,0.01,6.2,-3.2,3.1,-0.3
16865,2006-03-03,3,Dusseldorf,6.0,2.5,7.0,0.84,1.0,0.49,0.01,0.7,-3.5,2.1,-0.2
16866,2006-03-04,3,Dusseldorf,5.0,2.9,9.7,0.86,1.0,0.98,0.0,4.5,-5.9,3.5,-0.6
16867,2006-03-05,3,Dusseldorf,5.0,4.7,13.4,0.86,1.01,0.96,0.04,4.2,-4.8,4.8,0.4
16868,2006-03-06,3,Dusseldorf,6.0,4.5,11.9,0.81,1.01,0.95,0.05,4.0,0.2,5.7,2.1
16869,2006-03-07,3,Dusseldorf,4.0,3.4,10.7,0.72,1.02,1.15,0.0,5.8,-0.9,6.0,2.3
16870,2006-03-08,3,Dusseldorf,7.0,7.0,13.5,0.84,1.0,0.35,1.6,0.0,0.7,6.1,2.6
16871,2006-03-09,3,Dusseldorf,8.0,4.2,11.2,0.94,1.0,0.36,0.48,0.0,6.1,9.2,7.9
16872,2006-03-10,3,Dusseldorf,7.0,5.6,13.5,0.83,1.0,0.56,0.96,0.8,1.4,7.5,5.2
16873,2006-03-11,3,Dusseldorf,6.0,4.1,12.1,0.89,1.01,0.37,0.14,0.0,-4.4,3.5,0.0
16874,2006-03-12,3,Dusseldorf,2.0,2.6,7.8,0.71,1.03,1.32,0.0,6.7,-6.7,1.3,-3.2
16875,2006-03-13,3,Dusseldorf,0.0,2.5,7.0,0.71,1.03,1.73,0.0,10.9,-9.4,3.6,-2.6
16876,2006-03-14,3,Dusseldorf,4.0,3.5,10.3,0.57,1.03,1.71,0.0,10.4,-5.1,7.0,0.2
16877,2006-03-15,3,Dusseldorf,4.0,3.6,10.0,0.68,1.02,1.68,0.0,9.9,-3.3,6.5,1.3
16878,2006-03-16,3,Dusseldorf,7.0,4.6,10.3,0.68,1.03,0.4,0.0,0.0,-0.8,3.5,1.7
16879,2006-03-17,3,Dusseldorf,6.0,5.0,10.0,0.76,1.03,0.75,0.0,1.6,-0.7,3.1,1.5
16880,2006-03-18,3,Dusseldorf,1.0,4.7,10.7,0.77,1.02,1.73,0.0,9.8,-1.8,6.7,1.9
16881,2006-03-19,3,Dusseldorf,3.0,2.7,6.6,0.83,1.02,1.35,0.0,6.0,-2.2,6.8,1.4
16882,2006-03-20,3,Dusseldorf,6.0,2.1,5.9,0.82,1.01,0.73,0.0,1.3,-0.7,6.2,3.2
16883,2006-03-21,3,Dusseldorf,5.0,4.0,9.2,0.62,1.01,1.4,0.0,6.2,-0.7,6.9,2.7
16884,2006-03-22,3,Dusseldorf,3.0,2.7,8.9,0.66,1.01,1.56,0.0,7.5,-4.1,7.1,1.1
16885,2006-03-23,3,Dusseldorf,1.0,3.3,11.1,0.52,1.01,1.99,0.0,11.5,-4.7,10.7,3.4
16886,2006-03-24,3,Dusseldorf,7.0,6.9,13.7,0.68,1.0,0.71,0.41,1.0,3.9,9.7,6.9
16887,2006-03-25,3,Dusseldorf,7.0,5.0,14.4,0.81,1.01,0.86,0.59,1.8,9.1,15.0,11.6
16888,2006-03-26,3,Dusseldorf,7.0,6.1,13.7,0.82,1.01,0.9,0.06,2.0,11.0,18.2,14.5
16889,2006-03-27,3,Dusseldorf,6.0,6.5,17.6,0.75,1.0,1.02,0.14,2.7,9.3,19.1,14.4
16890,2006-03-28,3,Dusseldorf,5.0,6.6,13.6,0.69,1.0,1.02,0.04,2.6,6.7,14.5,10.5
16891,2006-03-29,3,Dusseldorf,6.0,5.7,11.3,0.81,1.01,0.59,0.77,0.3,6.2,10.9,8.1
16892,2006-03-30,3,Dusseldorf,8.0,7.1,16.2,0.81,1.0,0.53,0.77,0.1,8.0,15.2,11.6
16893,2006-03-31,3,Dusseldorf,6.0,7.2,18.0,0.79,1.01,0.97,0.24,2.1,9.1,15.6,12.0
16894,2006-04-01,4,Dusseldorf,5.0,4.8,14.5,0.8,1.01,0.99,0.5,2.2,4.8,14.4,10.4
16895,2006-04-02,4,Dusseldorf,4.0,6.2,15.6,0.71,1.01,1.39,0.32,4.8,3.7,13.9,9.8
16896,2006-04-03,4,Dusseldorf,6.0,5.8,15.7,0.7,1.02,1.08,0.32,2.6,4.3,11.3,8.3
16897,2006-04-04,4,Dusseldorf,4.0,3.4,12.6,0.76,1.02,1.56,0.01,5.9,0.5,9.9,4.9
16898,2006-04-05,4,Dusseldorf,3.0,3.0,12.5,0.71,1.01,1.95,0.0,9.0,-1.9,8.3,3.7
16899,2006-04-06,4,Dusseldorf,4.0,4.0,11.2,0.65,1.02,1.86,0.0,8.1,-1.3,10.9,5.5
16900,2006-04-07,4,Dusseldorf,4.0,4.1,10.0,0.65,1.01,1.68,0.0,6.5,1.1,11.9,7.4
16901,2006-04-08,4,Dusseldorf,6.0,5.8,18.2,0.71,1.01,1.46,0.34,4.8,4.5,13.2,7.9
16902,2006-04-09,4,Dusseldorf,4.0,3.9,9.3,0.67,1.01,1.67,0.0,6.2,2.0,11.9,6.6
16903,2006-04-10,4,Dusseldorf,5.0,4.0,10.1,0.68,1.02,1.32,0.0,3.7,1.9,10.4,6.0
16904,2006-04-11,4,Dusseldorf,4.0,3.7,11.7,0.68,1.02,1.54,0.47,5.1,-2.0,8.9,4.9
16905,2006-04-12,4,Dusseldorf,6.0,4.9,13.2,0.77,1.01,1.06,0.03,2.0,3.9,11.8,7.3
16906,2006-04-13,4,Dusseldorf,7.0,6.5,13.8,0.84,1.01,0.55,0.42,0.0,6.1,12.4,9.1
16907,2006-04-14,4,Dusseldorf,6.0,3.9,10.5,0.78,1.01,0.77,0.05,0.6,2.6,13.3,9.5
16908,2006-04-15,4,Dusseldorf,6.0,3.6,10.5,0.79,1.01,0.92,0.34,1.2,1.3,14.9,9.8
16909,2006-04-16,4,Dusseldorf,7.0,4.5,12.3,0.82,1.01,0.76,0.35,0.5,9.5,14.9,11.7
16910,2006-04-17,4,Dusseldorf,6.0,3.5,8.1,0.75,1.01,0.79,0.02,0.6,6.0,13.4,10.3
16911,2006-04-18,4,Dusseldorf,5.0,3.9,9.9,0.72,1.01,1.18,0.01,2.4,4.7,14.7,9.9
16912,2006-04-19,4,Dusseldorf,4.0,3.3,8.2,0.7,1.02,2.01,0.0,7.8,4.3,15.2,10.1
16913,2006-04-20,4,Dusseldorf,4.0,2.6,8.3,0.64,1.02,1.8,0.0,6.2,5.4,17.3,11.5
16914,2006-04-21,4,Dusseldorf,6.0,2.1,6.6,0.61,1.02,2.24,0.06,9.4,6.3,20.2,13.9
16915,2006-04-22,4,Dusseldorf,7.0,3.0,6.6,0.76,1.02,0.77,0.0,0.4,7.0,12.1,9.8
16916,2006-04-23,4,Dusseldorf,6.0,1.8,5.2,0.71,1.02,1.53,0.0,4.2,6.1,14.5,10.2
16917,2006-04-24,4,Dusseldorf,5.0,2.0,7.1,0.65,1.02,1.94,0.01,6.9,5.2,20.0,13.1
16918,2006-04-25,4,Dusseldorf,4.0,3.3,10.5,0.62,1.02,2.24,0.88,9.0,7.8,23.9,16.5
16919,2006-04-26,4,Dusseldorf,7.0,1.8,5.2,0.84,1.02,0.85,0.01,0.6,9.6,15.9,13.5
16920,2006-04-27,4,Dusseldorf,7.0,3.5,8.6,0.68,1.02,1.23,0.0,2.3,8.8,16.6,12.9
16921,2006-04-28,4,Dusseldorf,4.0,4.9,12.7,0.67,1.02,2.17,0.0,8.2,5.4,14.9,9.2
16922,2006-04-29,4,Dusseldorf,6.0,4.2,13.9,0.76,1.02,1.41,0.84,3.2,4.3,9.3,6.2
