,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
12917,2005-05-13,5,Dresden,4.0,3.8,9.8,0.63,1.02,2.85,0.0,12.7,2.3,16.5,10.8
12918,2005-05-14,5,Dresden,7.0,3.8,10.5,0.74,1.02,0.93,0.52,0.0,9.3,15.6,12.4
12919,2005-05-15,5,Dresden,7.0,5.3,14.7,0.85,1.02,1.1,0.02,2.0,6.2,15.2,11.2
12920,2005-05-16,5,Dresden,6.0,3.2,9.5,0.65,1.02,2.61,1.28,9.1,6.1,17.2,11.9
12921,2005-05-17,5,Dresden,8.0,2.3,6.6,0.97,1.02,0.5,0.09,0.0,7.1,11.4,8.6
12922,2005-05-18,5,Dresden,8.0,2.7,6.8,0.89,1.02,0.66,0.01,0.0,4.8,10.9,8.0
12923,2005-05-19,5,Dresden,3.0,2.2,5.8,0.62,1.02,3.04,0.0,13.0,1.9,15.1,9.6
12924,2005-05-20,5,Dresden,4.0,4.3,9.1,0.54,1.02,3.04,0.0,13.6,4.9,18.9,13.6
12925,2005-05-21,5,Dresden,6.0,3.8,7.8,0.63,1.02,2.01,0.33,6.0,12.2,23.5,17.4
12926,2005-05-22,5,Dresden,7.0,2.3,11.5,0.89,1.02,1.49,0.21,2.1,14.4,20.7,17.0
12927,2005-05-23,5,Dresden,8.0,3.1,10.6,0.98,1.02,0.72,0.49,0.0,11.6,17.3,14.5
12928,2005-05-24,5,Dresden,4.0,2.8,7.7,0.71,1.02,2.69,0.0,8.8,10.8,19.4,14.8
12929,2005-05-25,5,Dresden,4.0,3.2,8.0,0.62,1.02,3.29,0.0,13.9,9.0,23.9,17.7
12930,2005-05-26,5,Dresden,3.0,3.3,8.5,0.61,1.02,3.06,0.0,13.5,11.9,25.9,20.0
12931,2005-05-27,5,Dresden,4.0,2.9,8.3,0.55,1.02,3.17,0.0,14.8,14.3,29.0,22.6
12932,2005-05-28,5,Dresden,1.0,2.7,6.5,0.54,1.02,3.29,0.0,15.3,14.7,31.2,24.0
12933,2005-05-29,5,Dresden,3.0,2.9,6.0,0.61,1.02,3.25,0.0,14.9,17.7,27.0,22.7
12934,2005-05-30,5,Dresden,4.0,3.8,11.2,0.78,1.02,2.56,0.03,9.4,11.1,25.4,19.0
12935,2005-05-31,5,Dresden,6.0,5.2,12.7,0.7,1.02,2.3,0.0,6.9,8.5,16.1,12.1
12936,2005-06-01,6,Dresden,4.0,3.9,11.9,0.65,1.02,2.75,0.0,8.0,7.1,15.0,10.8
12937,2005-06-02,6,Dresden,6.0,2.8,7.5,0.69,1.02,1.93,0.0,5.3,4.4,18.0,13.0
12938,2005-06-03,6,Dresden,4.0,3.9,11.8,0.59,1.02,2.82,0.11,9.2,11.6,26.2,19.8
12939,2005-06-04,6,Dresden,6.0,5.6,13.5,0.6,1.02,2.11,0.05,6.8,12.3,21.8,18.3
12940,2005-06-05,6,Dresden,7.0,5.8,13.4,0.76,1.02,2.07,0.22,5.0,11.4,18.1,13.8
12941,2005-06-06,6,Dresden,7.0,3.9,9.9,0.87,1.02,1.06,0.67,0.8,8.7,14.2,11.4
12942,2005-06-07,6,Dresden,7.0,5.5,16.8,0.81,1.02,1.33,0.53,1.8,5.8,11.5,8.6
12943,2005-06-08,6,Dresden,6.0,3.8,9.0,0.73,1.02,1.8,0.01,4.4,6.0,14.7,10.2
12944,2005-06-09,6,Dresden,6.0,3.4,10.6,0.67,1.02,2.37,0.0,6.1,5.6,17.0,11.8
12945,2005-06-10,6,Dresden,6.0,4.1,11.1,0.74,1.02,2.14,0.36,4.7,7.8,15.6,12.5
12946,2005-06-11,6,Dresden,7.0,4.1,10.0,0.73,1.02,1.97,0.0,2.9,7.6,13.2,10.4
12947,2005-06-12,6,Dresden,7.0,2.6,6.4,0.67,1.02,1.74,0.0,3.0,7.4,14.6,11.3
12948,2005-06-13,6,Dresden,4.0,4.4,12.2,0.57,1.02,2.51,0.0,9.0,10.1,22.3,16.4
12949,2005-06-14,6,Dresden,6.0,4.0,12.3,0.71,1.02,2.38,1.32,7.5,11.5,26.0,18.4
12950,2005-06-15,6,Dresden,6.0,2.0,5.6,0.86,1.02,1.67,0.0,1.7,15.2,22.5,18.4
12951,2005-06-16,6,Dresden,4.0,2.9,7.4,0.65,1.02,3.13,0.0,12.0,14.0,25.4,20.3
12952,2005-06-17,6,Dresden,7.0,4.5,10.7,0.78,1.02,1.8,0.15,4.4,15.2,23.3,19.5
12953,2005-06-18,6,Dresden,3.0,4.9,12.4,0.65,1.02,3.51,0.0,14.5,12.8,22.0,17.1
12954,2005-06-19,6,Dresden,2.0,2.2,6.5,0.63,1.02,3.32,0.0,14.3,10.7,23.6,17.9
12955,2005-06-20,6,Dresden,3.0,2.5,8.0,0.63,1.02,3.37,0.0,14.8,13.7,24.3,19.4
12956,2005-06-21,6,Dresden,4.0,3.0,14.0,0.52,1.02,3.33,0.28,14.9,12.9,29.1,22.0
12957,2005-06-22,6,Dresden,7.0,3.6,9.6,0.75,1.02,2.33,0.0,8.7,14.6,21.4,18.1
12958,2005-06-23,6,Dresden,2.0,2.1,5.8,0.6,1.02,3.5,0.0,15.8,12.7,25.4,19.8
12959,2005-06-24,6,Dresden,4.0,4.1,9.6,0.51,1.02,3.35,0.22,14.6,15.7,29.8,23.8
12960,2005-06-25,6,Dresden,6.0,4.2,16.0,0.77,1.02,2.5,1.99,9.9,18.4,31.3,22.4
12961,2005-06-26,6,Dresden,5.0,3.0,7.3,0.77,1.02,2.69,0.0,8.2,14.6,22.8,18.3
12962,2005-06-27,6,Dresden,3.0,2.8,8.7,0.66,1.02,3.34,0.0,13.8,13.1,24.6,19.2
12963,2005-06-28,6,Dresden,2.0,3.3,9.5,0.59,1.02,3.55,0.0,15.1,12.6,23.7,18.6
12964,2005-06-29,6,Dresden,5.0,2.2,5.9,0.61,1.02,2.32,0.0,8.5,11.8,23.3,19.0
12965,2005-06-30,6,Dresden,7.0,2.4,7.8,0.81,1.02,1.42,0.09,1.8,14.8,21.0,17.6
12966,2005-07-01,7,Dresden,7.0,2.8,10.4,0.97,1.02,0.92,3.72,1.4,14.1,19.6,16.0
12967,2005-07-02,7,Dresden,7.0,2.3,7.8,0.87,1.02,1.28,0.0,1.2,13.4,20.4,16.6
12968,2005-07-03,7,Dresden,4.0,2.5,5.5,0.66,1.02,3.15,0.0,11.5,13.1,25.9,20.2
12969,2005-07-04,7,Dresden,4.0,4.4,10.7,0.55,1.02,3.11,0.16,13.4,15.8,27.1,22.3
12970,2005-07-05,7,Dresden,8.0,4.2,11.8,0.95,1.02,0.32,1.96,0.0,9.6,21.1,12.3
12971,2005-07-06,7,Dresden,6.0,3.0,8.1,0.79,1.02,2.36,0.0,7.6,9.4,18.8,13.9
12972,2005-07-07,7,Dresden,6.0,2.8,10.2,0.84,1.02,1.44,0.89,2.2,12.3,19.4,15.2
12973,2005-07-08,7,Dresden,8.0,1.8,4.1,0.98,1.02,0.52,1.55,0.0,11.9,13.3,12.7
12974,2005-07-09,7,Dresden,8.0,1.9,4.6,0.96,1.02,0.86,0.06,0.2,12.2,18.6,15.0
12975,2005-07-10,7,Dresden,6.0,3.1,14.7,0.81,1.02,2.05,0.02,5.3,13.9,26.4,18.5
12976,2005-07-11,7,Dresden,5.0,3.2,11.1,0.65,1.02,3.08,0.0,13.0,14.1,26.9,20.6
12977,2005-07-12,7,Dresden,5.0,2.7,9.1,0.59,1.02,2.84,0.0,13.1,15.3,27.3,22.1
12978,2005-07-13,7,Dresden,6.0,2.5,6.5,0.61,1.02,2.88,0.0,11.5,13.9,28.3,22.0
12979,2005-07-14,7,Dresden,4.0,2.5,10.3,0.62,1.02,3.01,0.0,13.0,16.0,28.7,22.2
12980,2005-07-15,7,Dresden,4.0,3.3,19.3,0.65,1.02,2.8,0.53,11.4,15.2,30.8,22.8
12981,2005-07-16,7,Dresden,6.0,2.3,8.3,0.73,1.02,2.32,0.0,6.4,16.0,24.3,19.7
12982,2005-07-17,7,Dresden,4.0,2.9,9.3,0.62,1.02,2.74,0.0,9.5,14.0,22.5,18.0
12983,2005-07-18,7,Dresden,3.0,2.2,12.3,0.62,1.02,3.19,0.29,13.2,12.0,27.6,20.7
12984,2005-07-19,7,Dresden,7.0,4.3,13.6,0.83,1.02,1.3,0.27,2.4,15.6,21.7,18.7
12985,2005-07-20,7,Dresden,6.0,6.0,14.9,0.65,1.02,1.8,0.65,2.6,11.4,21.5,17.2
12986,2005-07-21,7,Dresden,7.0,7.5,16.6,0.85,1.02,0.86,1.52,0.5,10.5,16.2,13.3
12987,2005-07-22,7,Dresden,8.0,6.4,12.8,0.94,1.02,0.7,0.24,0.4,12.0,17.3,14.1
12988,2005-07-23,7,Dresden,7.0,4.2,9.9,0.8,1.02,1.79,0.0,3.4,11.2,17.8,14.1
12989,2005-07-24,7,Dresden,6.0,3.1,7.8,0.61,1.02,2.53,0.1,7.2,12.6,24.0,18.2
12990,2005-07-25,7,Dresden,7.0,4.8,11.6,0.74,1.02,1.81,0.2,4.4,16.1,25.0,20.2
12991,2005-07-26,7,Dresden,6.0,4.9,12.2,0.66,1.02,2.05,0.0,7.4,16.5,24.1,20.1
12992,2005-07-27,7,Dresden,5.0,1.9,5.9,0.69,1.02,2.79,0.0,10.6,15.2,27.9,21.8
12993,2005-07-28,7,Dresden,3.0,3.3,11.6,0.61,1.02,2.77,0.0,11.8,19.1,33.5,26.3
12994,2005-07-29,7,Dresden,3.0,3.9,28.3,0.7,1.02,2.75,1.09,11.8,18.3,32.5,26.3
12995,2005-07-30,7,Dresden,6.0,5.3,11.8,0.74,1.02,2.42,0.56,8.4,16.4,25.7,21.2
12996,2005-07-31,7,Dresden,4.0,3.7,9.0,0.66,1.02,2.56,0.0,9.1,16.0,25.1,20.1
12997,2005-08-01,8,Dresden,2.0,3.6,9.6,0.64,1.02,3.01,0.0,12.9,13.3,23.0,18.3
12998,2005-08-02,8,Dresden,6.0,2.9,7.4,0.69,1.02,2.66,0.0,9.4,11.2,23.0,17.6
12999,2005-08-03,8,Dresden,8.0,3.3,8.2,0.92,1.02,1.26,0.33,9.3,13.4,17.0,15.1
13000,2005-08-04,8,Dresden,6.0,4.3,10.8,0.81,1.02,1.26,0.0,0.0,11.8,19.6,15.2
13001,2005-08-05,8,Dresden,4.0,3.1,11.2,0.65,1.02,1.9,0.47,5.5,10.6,22.3,16.8
13002,2005-08-06,8,Dresden,7.0,5.0,13.0,0.79,1.02,1.51,0.21,3.2,10.5,18.1,14.4
13003,2005-08-07,8,Dresden,6.0,3.2,7.6,0.85,1.02,1.63,0.15,3.9,9.0,16.7,12.0
13004,2005-08-08,8,Dresden,4.0,3.6,11.5,0.78,1.02,1.26,0.12,6.1,9.1,17.3,12.9
13005,2005-08-09,8,Dresden,6.0,4.4,14.3,0.76,1.02,1.63,0.0,3.7,10.3,18.1,13.8
13006,2005-08-10,8,Dresden,6.0,5.6,15.1,0.74,1.02,1.6,0.3,3.3,10.2,18.5,13.5
13007,2005-08-11,8,Dresden,7.0,5.2,10.6,0.75,1.02,1.11,0.0,0.8,12.5,18.1,14.7
13008,2005-08-12,8,Dresden,6.0,2.9,13.8,0.74,1.02,2.2,0.5,6.8,12.9,22.6,17.4
13009,2005-08-13,8,Dresden,7.0,3.7,9.4,0.88,1.02,0.65,0.05,0.0,10.9,15.7,13.9
13010,2005-08-14,8,Dresden,6.0,4.3,10.4,0.82,1.02,1.26,0.15,2.4,8.6,19.3,14.3
13011,2005-08-15,8,Dresden,7.0,2.1,5.1,0.9,1.02,0.65,0.0,0.0,12.9,18.1,15.1
13012,2005-08-16,8,Dresden,4.0,3.6,13.5,0.77,1.02,2.35,0.0,10.4,11.1,22.2,16.7
13013,2005-08-17,8,Dresden,5.0,2.3,6.2,0.77,1.02,2.29,0.0,8.2,11.8,21.1,16.6
13014,2005-08-18,8,Dresden,2.0,2.5,7.1,0.67,1.02,2.37,0.0,11.5,11.5,25.2,19.1
13015,2005-08-19,8,Dresden,5.0,3.0,7.2,0.62,1.02,2.44,0.0,11.1,13.9,26.7,21.2
13016,2005-08-20,8,Dresden,6.0,2.9,7.2,0.77,1.02,1.86,0.92,7.8,16.7,24.4,20.0
13017,2005-08-21,8,Dresden,4.0,3.1,9.8,0.75,1.02,2.31,0.0,9.3,15.6,25.4,20.1
13018,2005-08-22,8,Dresden,6.0,2.8,10.1,0.83,1.02,1.85,1.17,6.9,13.4,25.2,18.3
13019,2005-08-23,8,Dresden,8.0,2.6,7.8,0.98,1.02,0.23,0.44,0.0,14.7,16.8,15.8
13020,2005-08-24,8,Dresden,6.0,3.2,6.6,0.93,1.02,0.72,0.0,2.3,13.0,19.2,15.8
13021,2005-08-25,8,Dresden,7.0,4.1,11.6,0.9,1.02,0.8,0.25,0.1,12.6,20.1,16.2
13022,2005-08-26,8,Dresden,4.0,5.3,14.4,0.66,1.02,2.05,0.0,8.4,12.2,19.5,15.6
13023,2005-08-27,8,Dresden,6.0,2.5,5.6,0.67,1.02,2.0,0.0,7.4,9.6,20.5,15.6
13024,2005-08-28,8,Dresden,5.0,2.0,5.2,0.68,1.02,2.41,0.0,11.0,10.9,23.4,17.6
13025,2005-08-29,8,Dresden,1.0,3.6,8.9,0.68,1.02,2.44,0.0,12.9,11.4,26.6,19.7
13026,2005-08-30,8,Dresden,0.0,2.4,6.8,0.69,1.02,2.4,0.0,12.8,14.2,25.8,20.0
13027,2005-08-31,8,Dresden,1.0,3.5,9.3,0.67,1.02,2.32,0.0,12.4,14.2,27.0,20.9
13028,2005-09-01,9,Dresden,0.0,3.9,10.7,0.61,1.02,2.3,0.0,12.2,15.3,27.9,22.0
13029,2005-09-02,9,Dresden,5.0,3.5,7.9,0.74,1.02,1.69,0.0,7.6,16.6,24.2,20.4
13030,2005-09-03,9,Dresden,7.0,2.1,5.4,0.92,1.02,0.55,0.0,0.0,15.0,19.6,17.5
13031,2005-09-04,9,Dresden,3.0,2.4,9.1,0.7,1.02,2.18,0.0,10.3,14.2,24.4,18.8
13032,2005-09-05,9,Dresden,1.0,3.8,9.9,0.62,1.02,2.31,0.0,12.5,10.9,24.5,18.4
13033,2005-09-06,9,Dresden,0.0,4.8,10.5,0.56,1.02,2.33,0.0,12.6,14.2,25.4,19.7
13034,2005-09-07,9,Dresden,0.0,5.3,11.5,0.55,1.02,2.3,0.0,12.4,15.6,25.2,19.9
13035,2005-09-08,9,Dresden,0.0,3.4,9.5,0.59,1.02,2.17,0.0,12.3,13.6,29.5,21.4
13036,2005-09-09,9,Dresden,2.0,4.1,9.6,0.72,1.02,2.09,0.0,11.1,16.5,25.4,20.6
13037,2005-09-10,9,Dresden,6.0,2.3,7.0,0.82,1.02,1.74,0.41,9.4,14.0,26.9,19.8
13038,2005-09-11,9,Dresden,7.0,1.9,6.6,0.91,1.02,1.14,0.17,2.2,16.7,23.6,19.1
13039,2005-09-12,9,Dresden,8.0,3.1,9.5,0.98,1.02,0.62,0.17,0.2,14.5,20.1,17.4
13040,2005-09-13,9,Dresden,5.0,2.0,5.3,0.8,1.02,1.32,0.0,3.9,11.3,18.2,14.7
13041,2005-09-14,9,Dresden,5.0,4.9,12.1,0.78,1.02,1.73,0.0,8.2,8.9,21.3,15.6
13042,2005-09-15,9,Dresden,7.0,4.1,11.4,0.85,1.02,1.26,1.25,8.2,14.3,21.2,17.0
13043,2005-09-16,9,Dresden,8.0,4.9,13.7,0.97,1.02,0.53,0.45,0.6,9.4,19.2,13.5
13044,2005-09-17,9,Dresden,6.0,2.7,8.4,0.93,1.02,0.84,0.12,1.4,7.3,12.7,9.5
13045,2005-09-18,9,Dresden,1.0,2.4,7.8,0.77,1.02,1.75,0.0,7.9,3.7,15.6,9.7
13046,2005-09-19,9,Dresden,0.0,3.3,9.8,0.7,1.02,2.05,0.0,12.0,3.1,17.0,10.6
13047,2005-09-20,9,Dresden,1.0,2.7,10.1,0.71,1.02,2.02,0.0,11.9,3.4,17.2,10.9
13048,2005-09-21,9,Dresden,1.0,2.8,8.1,0.73,1.02,1.89,0.0,11.6,4.9,18.4,11.8
13049,2005-09-22,9,Dresden,0.0,2.9,7.9,0.72,1.02,1.9,0.0,11.6,5.0,19.9,12.6
13050,2005-09-23,9,Dresden,0.0,3.8,8.7,0.71,1.02,1.86,0.0,11.4,8.0,21.7,15.1
13051,2005-09-24,9,Dresden,1.0,3.0,6.8,0.73,1.02,1.64,0.0,9.8,9.3,22.6,15.8
13052,2005-09-25,9,Dresden,2.0,4.1,8.3,0.7,1.02,1.68,0.0,10.1,10.5,21.9,16.3
13053,2005-09-26,9,Dresden,5.0,3.2,8.8,0.86,1.02,0.96,0.1,4.2,11.3,19.8,15.5
13054,2005-09-27,9,Dresden,4.0,3.2,8.8,0.74,1.02,1.68,0.0,9.2,12.5,21.0,16.0
13055,2005-09-28,9,Dresden,7.0,3.7,10.0,0.85,1.02,0.55,0.58,1.0,10.0,18.2,13.8
13056,2005-09-29,9,Dresden,6.0,4.4,21.3,0.89,1.02,0.81,0.43,2.2,8.5,15.5,11.1
13057,2005-09-30,9,Dresden,5.0,4.4,9.9,0.88,1.02,0.73,0.0,1.0,6.3,13.3,9.9
13058,2005-10-01,10,Dresden,5.0,4.4,10.4,0.85,1.02,0.9,0.91,2.1,4.0,13.7,9.4
13059,2005-10-02,10,Dresden,8.0,2.4,5.3,0.98,1.02,0.37,0.35,0.0,9.6,12.5,10.8
13060,2005-10-03,10,Dresden,8.0,2.4,5.9,0.97,1.02,0.37,0.05,0.0,9.9,13.1,11.5
13061,2005-10-04,10,Dresden,5.0,4.2,10.9,0.85,1.02,1.27,0.0,7.5,11.5,18.5,14.3
13062,2005-10-05,10,Dresden,3.0,3.7,8.2,0.9,1.02,1.25,0.0,6.8,9.0,18.8,13.7
13063,2005-10-06,10,Dresden,0.0,2.8,7.5,0.9,1.02,1.44,0.0,10.1,7.8,21.2,13.0
13064,2005-10-07,10,Dresden,2.0,5.4,14.9,0.68,1.02,1.42,0.0,10.0,8.3,19.9,14.9
13065,2005-10-08,10,Dresden,4.0,6.7,16.3,0.59,1.02,1.44,0.0,9.8,12.0,18.8,14.8
13066,2005-10-09,10,Dresden,2.0,5.2,10.6,0.64,1.02,1.36,0.0,9.4,8.5,18.1,13.1
13067,2005-10-10,10,Dresden,1.0,4.7,10.3,0.73,1.02,1.46,0.0,10.3,7.8,18.5,13.2
13068,2005-10-11,10,Dresden,0.0,5.9,15.8,0.57,1.02,1.39,0.0,10.2,10.4,19.0,14.6
13069,2005-10-12,10,Dresden,0.0,4.5,12.0,0.68,1.02,1.33,0.0,9.8,8.8,17.4,12.6
13070,2005-10-13,10,Dresden,0.0,2.8,7.4,0.7,1.02,1.31,0.0,9.9,6.4,17.1,11.5
13071,2005-10-14,10,Dresden,1.0,2.6,5.1,0.77,1.02,1.31,0.0,9.8,3.8,17.1,9.8
13072,2005-10-15,10,Dresden,3.0,2.9,6.0,0.81,1.02,1.29,0.0,9.3,4.0,16.1,9.4
13073,2005-10-16,10,Dresden,4.0,2.6,7.9,0.8,1.02,1.03,0.0,5.5,1.1,10.2,6.6
13074,2005-10-17,10,Dresden,7.0,2.0,4.8,0.87,1.02,0.46,0.0,0.1,6.0,10.5,7.9
13075,2005-10-18,10,Dresden,5.0,3.7,8.9,0.82,1.02,0.45,0.0,0.0,2.4,9.0,6.4
13076,2005-10-19,10,Dresden,3.0,5.5,14.1,0.68,1.02,1.24,0.0,9.0,1.8,12.1,6.8
13077,2005-10-20,10,Dresden,6.0,5.7,11.0,0.73,1.02,0.94,0.0,6.3,5.8,13.0,8.9
13078,2005-10-21,10,Dresden,6.0,6.6,12.1,0.79,1.02,0.55,0.0,0.2,7.2,12.7,9.9
13079,2005-10-22,10,Dresden,6.0,6.7,13.1,0.72,1.02,0.53,0.0,0.9,9.9,19.5,14.7
13080,2005-10-23,10,Dresden,7.0,4.9,14.0,0.85,1.02,0.31,0.88,0.5,8.6,16.8,13.5
13081,2005-10-24,10,Dresden,7.0,3.3,8.1,0.94,1.02,0.34,0.39,0.5,7.6,13.3,10.4
13082,2005-10-25,10,Dresden,7.0,5.6,14.8,0.72,1.02,0.52,0.0,1.2,11.4,18.1,15.0
13083,2005-10-26,10,Dresden,4.0,6.0,15.5,0.71,1.02,0.79,0.0,5.5,10.4,17.3,14.0
13084,2005-10-27,10,Dresden,3.0,3.2,7.4,0.85,1.02,0.88,0.0,6.2,8.9,19.6,13.0
13085,2005-10-28,10,Dresden,2.0,5.5,11.2,0.71,1.02,1.01,0.0,9.0,11.0,18.5,14.1
13086,2005-10-29,10,Dresden,0.0,6.5,11.7,0.62,1.02,1.01,0.0,8.9,9.7,15.5,12.3
13087,2005-10-30,10,Dresden,0.0,7.5,12.4,0.66,1.02,0.97,0.0,8.9,7.7,14.2,10.2
13088,2005-10-31,10,Dresden,0.0,9.6,17.1,0.73,1.02,0.97,0.0,8.9,5.5,9.5,7.4
13089,2005-11-01,11,Dresden,4.0,7.3,17.8,0.76,1.02,0.74,0.05,5.6,4.7,11.1,6.9
13090,2005-11-02,11,Dresden,5.0,4.9,11.4,0.91,1.02,0.65,0.0,3.5,3.7,12.3,7.6
13091,2005-11-03,11,Dresden,4.0,6.1,10.9,0.89,1.02,0.55,0.02,4.3,7.9,14.2,10.8
13092,2005-11-04,11,Dresden,6.0,7.0,13.7,0.88,1.02,0.54,0.02,2.0,8.4,11.8,10.0
13093,2005-11-05,11,Dresden,6.0,3.7,13.9,0.91,1.02,0.19,0.37,0.1,5.1,10.3,8.9
13094,2005-11-06,11,Dresden,3.0,3.8,7.8,0.88,1.02,0.68,0.0,5.5,2.7,10.7,6.1
13095,2005-11-07,11,Dresden,5.0,3.1,7.6,0.83,1.02,0.81,0.0,7.1,4.4,13.0,8.2
13096,2005-11-08,11,Dresden,3.0,4.3,10.9,0.82,1.02,0.82,0.0,8.0,5.7,12.8,8.8
13097,2005-11-09,11,Dresden,2.0,6.7,13.6,0.82,1.02,0.78,0.0,7.8,4.2,10.6,7.0
13098,2005-11-10,11,Dresden,6.0,2.8,8.3,0.95,1.02,0.2,0.02,0.0,3.3,10.1,7.8
13099,2005-11-11,11,Dresden,7.0,4.1,9.2,0.76,1.02,0.28,0.0,0.0,7.7,12.6,10.4
13100,2005-11-12,11,Dresden,2.0,3.4,8.2,0.84,1.02,0.71,0.0,7.2,3.8,11.4,6.8
13101,2005-11-13,11,Dresden,2.0,4.9,8.7,0.89,1.02,0.73,0.0,7.8,2.3,9.9,5.0
13102,2005-11-14,11,Dresden,2.0,3.6,9.2,0.89,1.02,0.69,0.0,7.1,0.8,7.4,3.2
13103,2005-11-15,11,Dresden,5.0,4.8,11.3,0.88,1.02,0.63,0.64,5.7,-1.3,8.6,3.9
13104,2005-11-16,11,Dresden,8.0,4.7,11.4,0.95,1.02,0.12,0.44,0.0,1.4,5.1,4.0
13105,2005-11-17,11,Dresden,7.0,4.3,10.9,0.96,1.02,0.27,0.5,2.0,0.3,3.0,1.4
13106,2005-11-18,11,Dresden,8.0,3.2,7.1,0.95,1.02,0.15,0.04,0.0,-0.4,1.5,0.8
13107,2005-11-19,11,Dresden,7.0,3.7,8.3,0.98,1.02,0.16,0.21,0.0,-1.0,0.8,-0.2
13108,2005-11-20,11,Dresden,8.0,4.5,11.6,0.98,1.02,0.09,0.48,0.0,-0.7,3.7,1.5
13109,2005-11-21,11,Dresden,8.0,3.6,8.4,0.98,1.02,0.18,0.26,0.0,-0.5,2.1,1.3
13110,2005-11-22,11,Dresden,8.0,3.4,7.8,0.98,1.02,0.08,0.07,0.0,-1.9,1.6,0.2
13111,2005-11-23,11,Dresden,8.0,2.2,5.1,0.98,1.02,0.16,0.0,0.0,0.1,1.7,1.0
13112,2005-11-24,11,Dresden,6.0,3.5,9.8,0.83,1.02,0.34,0.0,1.2,-4.3,1.2,-0.8
13113,2005-11-25,11,Dresden,5.0,6.7,14.4,0.73,1.02,0.36,0.0,2.7,-4.2,1.5,-2.0
13114,2005-11-26,11,Dresden,3.0,4.7,11.1,0.72,1.02,0.64,0.0,7.2,-3.3,2.6,-0.5
13115,2005-11-27,11,Dresden,6.0,2.9,5.7,0.94,1.02,0.35,0.0,2.2,-3.7,0.9,-1.6
13116,2005-11-28,11,Dresden,6.0,4.0,8.1,0.86,1.02,0.18,0.0,0.0,-3.7,2.1,-0.6
13117,2005-11-29,11,Dresden,6.0,3.1,5.9,0.85,1.02,0.37,0.0,2.6,-1.4,4.0,1.0
13118,2005-11-30,11,Dresden,7.0,4.0,8.3,0.79,1.02,0.24,0.0,0.0,-0.7,3.4,1.8
13119,2005-12-01,12,Dresden,2.0,3.7,9.9,0.76,1.02,0.55,0.0,7.6,-2.3,2.5,0.2
13120,2005-12-02,12,Dresden,3.0,6.8,13.6,0.81,1.02,0.54,0.0,7.3,-2.6,1.0,-1.0
13121,2005-12-03,12,Dresden,7.0,6.1,14.8,0.88,1.02,0.16,0.42,0.0,-1.2,2.1,0.4
13122,2005-12-04,12,Dresden,6.0,5.5,9.8,0.94,1.02,0.17,0.32,0.3,-0.2,5.5,3.0
13123,2005-12-05,12,Dresden,7.0,4.9,12.7,0.87,1.02,0.25,0.0,0.3,1.1,6.4,4.1
13124,2005-12-06,12,Dresden,6.0,2.7,6.1,0.95,1.02,0.24,0.0,1.7,-0.4,3.7,1.8
13125,2005-12-07,12,Dresden,8.0,4.4,9.4,0.92,1.02,0.17,0.25,0.0,1.9,4.2,3.2
13126,2005-12-08,12,Dresden,8.0,4.3,10.9,0.94,1.02,0.08,0.46,0.0,0.9,4.4,3.4
13127,2005-12-09,12,Dresden,8.0,2.3,5.9,0.98,1.02,0.12,0.0,0.0,0.2,1.8,1.1
13128,2005-12-10,12,Dresden,7.0,1.4,4.7,0.99,1.02,0.2,0.0,0.0,-3.9,0.4,-1.5
13129,2005-12-11,12,Dresden,7.0,3.2,7.1,0.91,1.02,0.15,0.03,0.0,-4.2,2.6,-0.3
13130,2005-12-12,12,Dresden,8.0,2.8,5.9,0.98,1.02,0.08,0.09,0.0,1.0,4.4,2.5
13131,2005-12-13,12,Dresden,8.0,3.7,7.6,0.98,1.02,0.09,0.1,0.0,-0.2,3.6,2.0
13132,2005-12-14,12,Dresden,8.0,4.2,8.7,0.98,1.02,0.09,0.07,0.0,2.8,3.9,3.4
13133,2005-12-15,12,Dresden,7.0,8.8,21.5,0.93,1.02,1.26,0.49,0.0,3.2,5.2,4.0
13134,2005-12-16,12,Dresden,7.0,10.5,28.9,0.86,1.02,0.07,0.82,0.0,-0.4,5.9,2.9
13135,2005-12-17,12,Dresden,7.0,5.5,13.2,0.95,1.02,0.14,0.82,0.0,-2.4,-0.3,-1.2
13136,2005-12-18,12,Dresden,7.0,7.0,15.6,0.97,1.02,0.22,0.14,0.3,-2.7,0.7,-0.8
13137,2005-12-19,12,Dresden,8.0,5.7,11.5,0.94,1.02,0.23,0.32,0.0,-0.7,1.7,0.2
13138,2005-12-20,12,Dresden,8.0,7.6,15.7,0.97,1.02,0.1,0.58,0.0,-0.6,3.7,2.0
13139,2005-12-21,12,Dresden,8.0,2.9,9.4,0.97,1.02,0.24,0.25,0.2,-0.6,3.0,0.9
13140,2005-12-22,12,Dresden,8.0,6.7,12.9,0.95,1.02,0.12,0.01,0.0,1.9,4.2,3.2
13141,2005-12-23,12,Dresden,8.0,5.0,10.4,0.97,1.02,0.11,0.41,0.0,2.9,4.9,3.6
13142,2005-12-24,12,Dresden,8.0,7.2,13.8,0.91,1.02,0.12,0.07,0.0,4.3,6.2,5.4
13143,2005-12-25,12,Dresden,5.0,4.3,12.1,0.92,1.02,0.36,0.0,3.8,-2.9,4.6,1.1
