,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
20302,2005-08-04,8,Heathrow,6.0,3.33,10.06,0.64,1.03,2.48,0.68,9.4,12.4,22.9,17.6
20303,2005-08-05,8,Heathrow,7.0,3.33,10.06,0.73,1.02,2.03,0.02,6.2,13.6,22.4,18.0
20304,2005-08-06,8,Heathrow,6.0,3.33,10.06,0.63,1.02,1.39,0.0,2.4,10.9,20.6,15.8
20305,2005-08-07,8,Heathrow,3.0,3.33,10.06,0.57,1.02,2.85,0.0,12.7,10.5,21.6,16.0
20306,2005-08-08,8,Heathrow,2.0,3.33,10.06,0.57,1.02,3.0,0.0,14.1,10.3,23.2,16.8
20307,2005-08-09,8,Heathrow,5.0,3.33,10.06,0.52,1.02,2.84,0.0,12.8,11.7,25.7,18.7
20308,2005-08-10,8,Heathrow,3.0,3.33,10.06,0.67,1.02,2.58,0.0,10.7,13.8,25.1,19.4
20309,2005-08-11,8,Heathrow,5.0,3.33,10.06,0.62,1.02,2.3,0.0,8.6,14.0,26.4,20.2
20310,2005-08-12,8,Heathrow,6.0,3.33,10.06,0.66,1.02,1.49,0.0,3.2,14.5,22.5,18.5
20311,2005-08-13,8,Heathrow,6.0,3.33,10.06,0.79,1.02,1.49,0.68,3.2,12.3,22.2,17.2
20312,2005-08-14,8,Heathrow,5.0,3.33,10.06,0.78,1.02,1.93,0.04,6.1,12.1,20.2,16.2
20313,2005-08-15,8,Heathrow,4.0,3.33,10.06,0.7,1.02,2.51,0.0,10.7,11.3,23.8,17.6
20314,2005-08-16,8,Heathrow,2.0,3.33,10.06,0.66,1.02,2.45,0.0,10.3,11.7,25.6,18.6
20315,2005-08-17,8,Heathrow,1.0,3.33,10.06,0.65,1.02,2.71,0.0,12.7,14.0,26.8,20.4
20316,2005-08-18,8,Heathrow,3.0,3.33,10.06,0.63,1.01,2.34,0.6,9.6,15.1,29.0,22.0
20317,2005-08-19,8,Heathrow,7.0,3.33,10.06,0.83,1.02,0.64,0.3,0.0,15.1,18.5,16.8
20318,2005-08-20,8,Heathrow,6.0,3.33,10.06,0.67,1.02,1.93,0.0,6.6,13.7,20.5,17.1
20319,2005-08-21,8,Heathrow,4.0,3.33,10.06,0.59,1.02,2.31,0.06,9.7,14.6,24.8,19.7
20320,2005-08-22,8,Heathrow,7.0,3.33,10.06,0.9,1.02,0.62,0.92,0.0,13.7,19.1,16.4
20321,2005-08-23,8,Heathrow,6.0,3.33,10.06,0.64,1.02,2.34,0.0,10.2,11.7,22.2,17.0
20322,2005-08-24,8,Heathrow,7.0,3.33,10.06,0.86,1.01,0.83,0.84,0.5,13.4,16.9,15.2
20323,2005-08-25,8,Heathrow,3.0,3.33,10.06,0.7,1.0,2.28,0.08,10.0,11.7,19.1,15.4
20324,2005-08-26,8,Heathrow,5.0,3.33,10.06,0.66,1.01,1.98,0.0,7.6,10.1,19.6,14.8
20325,2005-08-27,8,Heathrow,7.0,3.33,10.06,0.7,1.02,1.13,0.0,1.9,13.1,21.3,17.2
20326,2005-08-28,8,Heathrow,3.0,3.33,10.06,0.67,1.02,2.51,0.0,12.5,11.5,24.4,18.0
20327,2005-08-29,8,Heathrow,1.0,3.33,10.06,0.68,1.02,2.51,0.0,12.7,12.5,26.1,19.3
20328,2005-08-30,8,Heathrow,2.0,3.33,10.06,0.68,1.02,2.45,0.0,12.3,15.8,27.6,21.7
20329,2005-08-31,8,Heathrow,4.0,3.33,10.06,0.65,1.01,2.1,0.0,9.2,17.4,31.8,24.6
20330,2005-09-01,9,Heathrow,6.0,3.33,10.06,0.66,1.01,1.72,0.0,6.7,16.7,24.5,20.6
20331,2005-09-02,9,Heathrow,3.0,3.33,10.06,0.62,1.03,1.89,0.0,8.3,14.0,24.0,19.0
20332,2005-09-03,9,Heathrow,6.0,3.33,10.06,0.73,1.03,1.76,0.0,7.3,15.0,26.3,20.6
20333,2005-09-04,9,Heathrow,6.0,3.33,10.06,0.7,1.02,1.8,1.2,7.8,16.5,29.4,23.0
20334,2005-09-05,9,Heathrow,7.0,3.33,10.06,0.8,1.01,0.97,0.0,1.7,18.5,22.0,20.2
20335,2005-09-06,9,Heathrow,5.0,3.33,10.06,0.77,1.01,1.03,0.02,2.1,16.1,21.8,19.0
20336,2005-09-07,9,Heathrow,4.0,3.33,10.06,0.7,1.01,1.87,0.0,8.9,13.6,26.1,19.8
20337,2005-09-08,9,Heathrow,1.0,3.33,10.06,0.71,1.01,2.17,0.0,12.1,14.5,25.0,19.8
20338,2005-09-09,9,Heathrow,5.0,3.33,10.06,0.82,1.01,1.59,0.79,6.6,13.0,26.8,19.9
20339,2005-09-10,9,Heathrow,7.0,3.33,10.06,0.88,1.01,0.71,0.02,0.6,17.0,23.4,20.2
20340,2005-09-11,9,Heathrow,8.0,3.33,10.06,0.9,1.01,0.5,0.0,0.0,15.1,17.1,16.1
20341,2005-09-12,9,Heathrow,7.0,3.33,10.06,0.75,1.02,1.53,0.0,6.4,14.3,22.2,18.0
20342,2005-09-13,9,Heathrow,4.0,3.33,10.06,0.75,1.02,1.81,0.0,9.2,12.0,22.9,17.4
20343,2005-09-14,9,Heathrow,5.0,3.33,10.06,0.74,1.02,1.03,0.26,2.6,15.8,24.9,20.4
20344,2005-09-15,9,Heathrow,7.0,3.33,10.06,0.88,1.01,0.79,0.92,1.2,14.9,22.0,18.4
20345,2005-09-16,9,Heathrow,4.0,3.33,10.06,0.71,1.02,1.46,0.0,6.3,10.9,16.2,13.6
20346,2005-09-17,9,Heathrow,2.0,3.33,10.06,0.63,1.03,1.84,0.0,10.3,5.7,16.9,11.3
20347,2005-09-18,9,Heathrow,7.0,3.33,10.06,0.77,1.03,0.63,0.0,0.5,7.8,16.5,12.2
20348,2005-09-19,9,Heathrow,7.0,3.33,10.06,0.71,1.03,0.78,0.0,1.3,13.1,19.2,16.2
20349,2005-09-20,9,Heathrow,6.0,3.33,10.06,0.76,1.02,1.09,0.0,3.6,10.7,21.8,16.2
20350,2005-09-21,9,Heathrow,7.0,3.33,10.06,0.79,1.02,0.69,0.0,0.9,14.0,21.1,17.6
20351,2005-09-22,9,Heathrow,5.0,3.33,10.06,0.77,1.02,1.44,0.0,7.0,10.9,21.3,16.1
20352,2005-09-23,9,Heathrow,4.0,3.33,10.06,0.81,1.01,0.88,0.18,2.2,10.5,19.2,14.8
20353,2005-09-24,9,Heathrow,5.0,3.33,10.06,0.7,1.02,1.42,0.04,7.1,6.8,18.1,12.4
20354,2005-09-25,9,Heathrow,4.0,3.33,10.06,0.72,1.01,1.33,0.02,6.4,11.9,21.7,16.8
20355,2005-09-26,9,Heathrow,5.0,3.33,10.06,0.76,1.02,0.85,0.28,2.2,10.2,18.3,14.2
20356,2005-09-27,9,Heathrow,6.0,3.33,10.06,0.72,1.01,1.12,0.0,4.6,13.9,20.4,17.2
20357,2005-09-28,9,Heathrow,5.0,3.33,10.06,0.72,1.02,0.95,0.74,3.2,8.1,16.3,12.2
20358,2005-09-29,9,Heathrow,5.0,3.33,10.06,0.68,1.02,1.31,0.2,6.8,8.6,16.9,12.8
20359,2005-09-30,9,Heathrow,8.0,3.33,10.06,0.89,1.02,0.39,0.08,0.0,11.7,20.1,15.9
20360,2005-10-01,10,Heathrow,4.0,3.33,10.06,0.71,1.01,1.37,0.04,7.8,10.4,16.4,13.4
20361,2005-10-02,10,Heathrow,4.0,3.33,10.06,0.66,1.02,1.36,0.0,7.9,8.2,15.8,12.0
20362,2005-10-03,10,Heathrow,6.0,3.33,10.06,0.76,1.03,0.82,0.0,2.6,5.8,16.4,11.1
20363,2005-10-04,10,Heathrow,5.0,3.33,10.06,0.72,1.03,0.9,0.0,3.4,9.3,17.6,13.4
20364,2005-10-05,10,Heathrow,5.0,3.33,10.06,0.86,1.03,0.36,0.0,0.0,10.0,16.7,13.4
20365,2005-10-06,10,Heathrow,8.0,3.33,10.06,0.87,1.02,0.36,0.0,0.0,12.6,16.0,14.3
20366,2005-10-07,10,Heathrow,8.0,3.33,10.06,0.8,1.02,0.35,0.0,0.0,14.3,17.8,16.0
20367,2005-10-08,10,Heathrow,7.0,3.33,10.06,0.83,1.01,0.42,0.16,0.2,13.3,19.9,16.6
20368,2005-10-09,10,Heathrow,6.0,3.33,10.06,0.76,1.02,1.2,0.0,7.3,7.5,16.9,12.2
20369,2005-10-10,10,Heathrow,4.0,3.33,10.06,0.76,1.01,1.26,0.0,8.3,9.2,22.9,16.0
20370,2005-10-11,10,Heathrow,6.0,3.33,10.06,0.76,1.01,0.83,0.02,3.5,14.4,22.9,18.6
20371,2005-10-12,10,Heathrow,7.0,3.33,10.06,0.88,1.01,0.37,1.1,0.1,16.8,19.9,18.4
20372,2005-10-13,10,Heathrow,8.0,3.33,10.06,0.87,1.02,0.36,0.12,0.1,12.2,15.4,13.8
20373,2005-10-14,10,Heathrow,7.0,3.33,10.06,0.81,1.03,0.31,0.0,0.0,12.1,16.7,14.4
20374,2005-10-15,10,Heathrow,4.0,3.33,10.06,0.79,1.03,1.03,0.0,6.3,13.2,20.7,17.4
20375,2005-10-16,10,Heathrow,3.0,3.33,10.06,0.84,1.02,0.94,0.1,5.4,11.2,18.5,14.8
20376,2005-10-17,10,Heathrow,6.0,3.33,10.06,0.91,1.02,0.71,0.0,2.9,10.8,18.0,14.4
20377,2005-10-18,10,Heathrow,7.0,3.33,10.06,0.78,1.01,0.29,0.44,0.0,9.6,14.1,11.8
20378,2005-10-19,10,Heathrow,7.0,3.33,10.06,0.88,1.01,0.56,1.52,1.7,10.3,16.3,13.3
20379,2005-10-20,10,Heathrow,6.0,3.33,10.06,0.77,1.01,0.99,0.42,6.8,10.1,16.6,13.4
20380,2005-10-21,10,Heathrow,6.0,3.33,10.06,0.77,1.0,0.78,0.22,4.2,10.3,17.3,13.8
20381,2005-10-22,10,Heathrow,6.0,3.33,10.06,0.8,1.0,0.42,0.0,0.7,11.3,16.1,13.7
20382,2005-10-23,10,Heathrow,6.0,3.33,10.06,0.85,1.01,0.65,0.96,2.9,6.5,16.6,11.6
20383,2005-10-24,10,Heathrow,8.0,3.33,10.06,0.92,1.01,0.26,1.34,0.0,9.3,17.3,13.3
20384,2005-10-25,10,Heathrow,5.0,3.33,10.06,0.75,1.0,0.76,0.02,4.5,14.1,17.5,15.8
20385,2005-10-26,10,Heathrow,6.0,3.33,10.06,0.86,1.01,0.29,0.0,0.1,12.3,18.4,15.4
20386,2005-10-27,10,Heathrow,4.0,3.33,10.06,0.75,1.01,0.99,0.26,8.3,13.5,21.0,17.2
20387,2005-10-28,10,Heathrow,7.0,3.33,10.06,0.83,1.01,0.38,0.14,0.7,13.7,17.9,15.8
20388,2005-10-29,10,Heathrow,5.0,3.33,10.06,0.86,1.01,0.5,0.0,1.9,10.1,18.8,14.4
20389,2005-10-30,10,Heathrow,6.0,3.33,10.06,0.77,1.01,0.47,0.08,1.6,13.2,19.4,16.3
20390,2005-10-31,10,Heathrow,7.0,3.33,10.06,0.88,1.01,0.36,0.4,0.7,13.1,15.5,14.3
20391,2005-11-01,11,Heathrow,4.0,3.33,10.06,0.76,1.01,0.85,0.54,7.1,9.3,17.0,13.2
20392,2005-11-02,11,Heathrow,7.0,3.33,10.06,0.91,1.0,0.22,0.62,0.0,10.0,17.5,13.8
20393,2005-11-03,11,Heathrow,5.0,3.33,10.06,0.75,1.0,0.29,0.02,0.3,14.5,16.2,15.4
20394,2005-11-04,11,Heathrow,2.0,3.33,10.06,0.73,1.01,0.76,0.0,6.2,8.9,13.8,11.4
20395,2005-11-05,11,Heathrow,4.0,3.33,10.06,0.82,1.02,0.54,0.02,3.0,3.9,14.5,9.2
20396,2005-11-06,11,Heathrow,7.0,3.33,10.06,0.85,1.01,0.21,0.62,0.0,7.0,14.6,10.8
20397,2005-11-07,11,Heathrow,2.0,3.33,10.06,0.79,1.02,0.69,0.04,5.6,8.5,14.5,11.5
20398,2005-11-08,11,Heathrow,6.0,3.33,10.06,0.79,1.01,0.41,0.18,1.7,10.6,16.6,13.6
20399,2005-11-09,11,Heathrow,3.0,3.33,10.06,0.8,1.02,0.74,0.02,6.8,5.4,12.5,9.0
20400,2005-11-10,11,Heathrow,6.0,3.33,10.06,0.86,1.03,0.19,0.02,0.0,5.1,14.9,10.0
20401,2005-11-11,11,Heathrow,8.0,3.33,10.06,0.81,1.02,0.22,0.2,0.1,12.3,14.7,13.5
20402,2005-11-12,11,Heathrow,4.0,3.33,10.06,0.79,1.01,0.48,0.0,2.9,6.2,11.5,8.8
20403,2005-11-13,11,Heathrow,4.0,3.33,10.06,0.88,1.03,0.42,0.02,2.2,2.3,10.7,6.5
20404,2005-11-14,11,Heathrow,0.0,3.33,10.06,0.86,1.03,0.69,0.1,6.8,0.5,10.0,5.2
20405,2005-11-15,11,Heathrow,5.0,3.33,10.06,0.84,1.01,0.37,0.04,1.7,2.4,12.2,7.3
20406,2005-11-16,11,Heathrow,4.0,3.33,10.06,0.79,1.01,0.51,0.0,3.9,5.2,8.3,6.8
20407,2005-11-17,11,Heathrow,1.0,3.33,10.06,0.79,1.02,0.7,0.0,7.6,-1.0,7.2,3.1
20408,2005-11-18,11,Heathrow,0.0,3.33,10.06,0.84,1.02,0.69,0.02,7.4,-2.8,8.0,2.6
20409,2005-11-19,11,Heathrow,0.0,3.33,10.06,0.89,1.03,0.64,0.02,6.6,-2.0,8.7,3.4
20410,2005-11-20,11,Heathrow,3.0,3.33,10.06,0.9,1.03,0.62,0.02,6.4,-3.0,6.3,1.6
20411,2005-11-21,11,Heathrow,0.0,3.33,10.06,0.88,1.03,0.58,0.02,5.7,-2.8,8.1,2.6
20412,2005-11-22,11,Heathrow,4.0,3.33,10.06,0.94,1.04,0.37,0.02,2.2,-0.6,9.5,4.4
20413,2005-11-23,11,Heathrow,5.0,3.33,10.06,0.94,1.04,0.35,0.0,1.9,2.0,7.3,4.6
20414,2005-11-24,11,Heathrow,5.0,3.33,10.06,0.86,1.02,0.18,0.2,0.1,1.9,10.0,6.0
20415,2005-11-25,11,Heathrow,4.0,3.33,10.06,0.74,0.99,0.39,0.0,2.7,-0.4,3.9,1.8
20416,2005-11-26,11,Heathrow,4.0,3.33,10.06,0.85,0.99,0.19,0.06,0.2,0.2,6.4,3.3
20417,2005-11-27,11,Heathrow,6.0,3.33,10.06,0.87,1.0,0.21,0.0,0.4,1.1,4.8,3.0
20418,2005-11-28,11,Heathrow,7.0,3.33,10.06,0.82,1.0,0.21,0.04,0.4,2.0,5.0,3.5
20419,2005-11-29,11,Heathrow,6.0,3.33,10.06,0.84,1.01,0.41,0.0,3.4,0.3,6.1,3.2
20420,2005-11-30,11,Heathrow,6.0,3.33,10.06,0.87,1.01,0.14,0.08,0.0,-1.4,9.4,4.0
20421,2005-12-01,12,Heathrow,8.0,3.33,10.06,0.92,1.0,0.14,1.3,0.0,1.5,9.8,5.6
20422,2005-12-03,12,Heathrow,6.0,3.33,10.06,0.83,0.98,0.3,0.08,2.1,6.5,10.5,8.5
20423,2005-12-04,12,Heathrow,4.0,3.33,10.06,0.87,0.99,0.28,0.0,1.7,4.7,9.8,7.2
20424,2005-12-05,12,Heathrow,8.0,3.33,10.06,0.85,1.0,0.13,0.0,0.0,4.7,8.5,6.6
20425,2005-12-06,12,Heathrow,4.0,3.33,10.06,0.91,1.01,0.15,0.02,0.1,0.3,6.9,3.6
20426,2005-12-07,12,Heathrow,3.0,3.33,10.06,0.88,1.01,0.41,0.6,4.4,0.0,7.6,3.8
20427,2005-12-08,12,Heathrow,5.0,3.33,10.06,0.92,1.02,0.17,0.04,0.3,1.2,8.4,4.8
20428,2005-12-09,12,Heathrow,6.0,3.33,10.06,0.96,1.04,0.27,0.0,1.8,1.6,4.9,3.2
20429,2005-12-10,12,Heathrow,1.0,3.33,10.06,0.91,1.04,0.38,0.02,3.9,0.7,7.6,4.2
20430,2005-12-11,12,Heathrow,2.0,3.33,10.06,0.95,1.04,0.28,0.02,1.9,-2.1,7.6,2.8
20431,2005-12-12,12,Heathrow,5.0,3.33,10.06,0.87,1.04,0.28,0.0,1.9,-1.2,8.8,3.8
20432,2005-12-13,12,Heathrow,7.0,3.33,10.06,0.8,1.04,0.2,0.0,0.8,4.7,8.4,6.6
20433,2005-12-14,12,Heathrow,8.0,3.33,10.06,0.83,1.03,0.16,0.0,0.3,3.3,9.0,6.2
20434,2005-12-15,12,Heathrow,5.0,3.33,10.06,0.78,1.02,0.35,0.02,3.4,6.1,11.4,8.8
20435,2005-12-16,12,Heathrow,5.0,3.33,10.06,0.67,1.01,0.35,0.0,3.4,7.5,12.6,10.0
20436,2005-12-17,12,Heathrow,0.0,3.33,10.06,0.58,1.02,0.47,0.0,6.3,0.9,4.2,2.6
20437,2005-12-18,12,Heathrow,3.0,3.33,10.06,0.69,1.02,0.43,0.04,5.3,-3.5,8.3,2.4
20438,2005-12-19,12,Heathrow,1.0,3.33,10.06,0.86,1.02,0.46,0.0,6.1,-1.8,9.3,3.8
20439,2005-12-20,12,Heathrow,6.0,3.33,10.06,0.82,1.03,0.19,0.02,0.6,-2.3,8.0,2.8
20440,2005-12-21,12,Heathrow,8.0,3.33,10.06,0.86,1.03,0.17,0.0,0.4,1.1,10.1,5.6
20441,2005-12-22,12,Heathrow,7.0,3.33,10.06,0.8,1.03,0.16,0.0,0.3,6.0,10.1,8.0
20442,2005-12-23,12,Heathrow,8.0,3.33,10.06,0.76,1.03,0.12,0.0,0.0,6.2,9.7,8.0
20443,2005-12-24,12,Heathrow,5.0,3.33,10.06,0.89,1.03,0.41,0.02,4.7,5.5,11.1,8.3
20444,2005-12-25,12,Heathrow,4.0,3.33,10.06,0.85,1.03,0.35,0.0,3.4,1.0,6.9,4.0
20445,2005-12-26,12,Heathrow,6.0,3.33,10.06,0.82,1.02,0.2,0.08,0.8,1.5,5.8,3.6
20446,2005-12-27,12,Heathrow,3.0,3.33,10.06,0.84,1.02,0.29,0.02,2.2,0.0,2.6,1.3
20447,2005-12-28,12,Heathrow,3.0,3.33,10.06,0.82,1.02,0.44,0.0,5.3,-1.5,2.1,0.3
20448,2005-12-29,12,Heathrow,8.0,3.33,10.06,0.8,1.02,0.14,0.28,0.1,-0.8,3.4,1.3
20449,2005-12-30,12,Heathrow,7.0,3.33,10.06,0.89,1.0,0.12,1.18,0.0,-1.4,9.6,3.4
20450,2005-12-31,12,Heathrow,5.0,3.33,10.06,0.84,0.99,0.29,0.02,2.1,1.9,8.8,5.4
20451,2006-01-01,1,Heathrow,7.0,3.33,10.06,0.82,1.0,0.19,0.0,0.6,3.9,8.3,6.1
20452,2006-01-02,1,Heathrow,8.0,3.33,10.06,0.86,1.02,0.17,0.0,0.3,5.3,7.6,6.4
20453,2006-01-03,1,Heathrow,8.0,3.33,10.06,0.91,1.03,0.13,0.1,0.0,5.5,9.5,7.5
20454,2006-01-04,1,Heathrow,5.0,3.33,10.06,0.86,1.03,0.13,0.0,0.0,5.9,6.8,6.4
20455,2006-01-05,1,Heathrow,7.0,3.33,10.06,0.81,1.02,0.24,0.0,1.1,2.4,3.8,3.1
20456,2006-01-06,1,Heathrow,8.0,3.33,10.06,0.81,1.02,0.16,0.12,0.2,2.1,4.5,3.3
20457,2006-01-07,1,Heathrow,7.0,3.33,10.06,0.91,1.02,0.13,0.06,0.0,0.8,4.2,2.5
20458,2006-01-08,1,Heathrow,8.0,3.33,10.06,0.9,1.02,0.13,0.5,0.0,0.9,5.0,3.0
20459,2006-01-09,1,Heathrow,8.0,3.33,10.06,0.91,1.03,0.14,0.0,0.0,4.1,7.1,5.6
20460,2006-01-10,1,Heathrow,8.0,3.33,10.06,0.84,1.02,0.14,0.16,0.0,4.2,9.7,7.0
20461,2006-01-11,1,Heathrow,4.0,3.33,10.06,0.81,1.02,0.39,0.0,3.4,7.0,10.3,8.6
20462,2006-01-12,1,Heathrow,4.0,3.33,10.06,0.86,1.03,0.27,0.02,1.3,-2.5,7.2,2.4
20463,2006-01-13,1,Heathrow,7.0,3.33,10.06,0.79,1.02,0.14,0.0,0.0,2.1,8.5,5.3
20464,2006-01-14,1,Heathrow,8.0,3.33,10.06,0.87,1.02,0.14,0.1,0.0,6.9,9.3,8.1
20465,2006-01-15,1,Heathrow,7.0,3.33,10.06,0.9,1.02,0.2,0.02,0.4,6.5,10.1,8.3
20466,2006-01-16,1,Heathrow,8.0,3.33,10.06,0.9,1.01,0.15,0.42,0.0,5.6,9.5,7.6
20467,2006-01-17,1,Heathrow,6.0,3.33,10.06,0.89,1.0,0.17,0.04,0.1,5.8,10.0,7.9
20468,2006-01-18,1,Heathrow,8.0,3.33,10.06,0.9,1.01,0.15,0.02,0.0,5.4,12.8,9.1
20469,2006-01-19,1,Heathrow,8.0,3.33,10.06,0.88,1.02,0.16,0.06,0.0,7.7,11.2,9.4
20470,2006-01-20,1,Heathrow,4.0,3.33,10.06,0.78,1.02,0.48,0.02,4.2,8.0,9.3,8.6
20471,2006-01-21,1,Heathrow,0.0,3.33,10.06,0.82,1.03,0.54,0.0,5.2,2.2,9.9,6.0
20472,2006-01-22,1,Heathrow,3.0,3.33,10.06,0.83,1.04,0.49,0.02,4.2,-0.9,7.1,3.1
20473,2006-01-23,1,Heathrow,7.0,3.33,10.06,0.78,1.04,0.17,0.0,0.0,0.6,3.5,2.0
20474,2006-01-24,1,Heathrow,0.0,3.33,10.06,0.79,1.03,0.56,0.0,5.2,-1.8,5.0,1.6
20475,2006-01-25,1,Heathrow,6.0,3.33,10.06,0.85,1.03,0.33,0.0,1.4,-2.2,6.9,2.4
20476,2006-01-26,1,Heathrow,4.0,3.33,10.06,0.72,1.03,0.52,0.0,4.1,-0.1,6.1,3.0
20477,2006-01-27,1,Heathrow,7.0,3.33,10.06,0.7,1.03,0.49,0.0,3.6,0.7,5.5,3.1
20478,2006-01-28,1,Heathrow,2.0,3.33,10.06,0.65,1.03,0.61,0.02,5.5,-0.8,7.0,3.1
20479,2006-01-29,1,Heathrow,2.0,3.33,10.06,0.7,1.03,0.75,0.0,7.9,0.2,7.3,3.8
20480,2006-01-30,1,Heathrow,8.0,3.33,10.06,0.72,1.03,0.19,0.0,0.0,1.3,6.4,3.8
20481,2006-01-31,1,Heathrow,6.0,3.33,10.06,0.8,1.03,0.46,0.0,2.7,3.7,6.5,5.1
20482,2006-02-01,2,Heathrow,8.0,3.33,10.06,0.84,1.02,0.19,0.0,0.0,1.0,2.0,1.5
20483,2006-02-02,2,Heathrow,8.0,3.33,10.06,0.79,1.02,0.2,0.0,0.0,-1.3,0.2,-0.6
20484,2006-02-03,2,Heathrow,8.0,3.33,10.06,0.82,1.02,0.2,0.0,0.0,-2.1,3.6,-0.3
20485,2006-02-04,2,Heathrow,6.0,3.33,10.06,0.81,1.03,0.2,0.0,0.0,-1.6,5.7,2.0
20486,2006-02-05,2,Heathrow,6.0,3.33,10.06,0.9,1.03,0.49,0.0,2.6,0.2,8.9,4.6
20487,2006-02-06,2,Heathrow,8.0,3.33,10.06,0.76,1.03,0.21,0.0,0.0,0.3,8.2,4.2
20488,2006-02-07,2,Heathrow,8.0,3.33,10.06,0.75,1.02,0.26,0.2,0.2,5.1,9.0,7.0
20489,2006-02-08,2,Heathrow,3.0,3.33,10.06,0.75,1.01,0.65,0.0,4.5,3.4,9.2,6.3
20490,2006-02-09,2,Heathrow,2.0,3.33,10.06,0.65,1.02,0.89,0.0,8.1,0.1,6.3,3.2
20491,2006-02-10,2,Heathrow,2.0,3.33,10.06,0.66,1.02,0.78,0.0,6.1,-2.6,7.3,2.4
20492,2006-02-11,2,Heathrow,4.0,3.33,10.06,0.76,1.03,0.44,0.6,1.5,-2.5,7.1,2.3
20493,2006-02-12,2,Heathrow,8.0,3.33,10.06,0.91,1.02,0.24,0.44,0.0,0.5,9.1,4.8
20494,2006-02-13,2,Heathrow,7.0,3.33,10.06,0.87,1.02,0.37,0.02,0.8,4.7,11.9,8.3
20495,2006-02-14,2,Heathrow,5.0,3.33,10.06,0.75,1.01,0.54,1.04,2.4,6.1,11.5,8.8
20496,2006-02-15,2,Heathrow,6.0,3.33,10.06,0.8,0.99,0.69,0.18,4.0,6.0,11.9,9.0
20497,2006-02-16,2,Heathrow,5.0,3.33,10.06,0.81,0.99,0.7,0.1,4.1,5.4,9.0,7.2
20498,2006-02-17,2,Heathrow,5.0,3.33,10.06,0.76,0.99,0.69,0.0,3.8,5.2,11.0,8.1
20499,2006-02-18,2,Heathrow,5.0,3.33,10.06,0.87,0.99,0.43,0.02,1.0,0.6,8.9,4.8
20500,2006-02-19,2,Heathrow,8.0,3.33,10.06,0.92,1.0,0.27,0.86,0.0,1.9,7.0,4.4
20501,2006-02-20,2,Heathrow,5.0,3.33,10.06,0.72,1.01,0.36,0.02,0.4,4.6,7.3,6.0
20502,2006-02-21,2,Heathrow,6.0,3.33,10.06,0.78,1.02,0.65,0.16,2.9,1.9,6.5,4.2
20503,2006-02-22,2,Heathrow,8.0,3.33,10.06,0.81,1.03,0.28,0.0,0.0,2.8,3.7,3.2
20504,2006-02-23,2,Heathrow,8.0,3.33,10.06,0.83,1.02,0.29,0.48,0.0,1.4,3.1,2.2
20505,2006-02-24,2,Heathrow,7.0,3.33,10.06,0.74,1.02,0.65,0.0,2.6,0.8,4.7,2.8
20506,2006-02-25,2,Heathrow,3.0,3.33,10.06,0.67,1.02,1.19,0.0,9.1,0.6,7.4,4.0
20507,2006-02-26,2,Heathrow,7.0,3.33,10.06,0.67,1.02,0.61,0.0,2.0,2.0,7.0,4.5
20508,2006-02-27,2,Heathrow,8.0,3.33,10.06,0.72,1.02,0.31,0.0,0.0,2.1,6.5,4.3
20509,2006-02-28,2,Heathrow,3.0,3.33,10.06,0.63,1.01,1.07,0.0,6.8,1.6,6.3,4.0
20510,2006-03-01,3,Heathrow,1.0,3.33,10.06,0.75,1.01,1.12,0.0,6.1,-2.9,5.6,1.4
20511,2006-03-02,3,Heathrow,2.0,3.33,10.06,0.66,1.0,1.28,0.0,7.7,-4.2,6.8,1.3
20512,2006-03-03,3,Heathrow,5.0,3.33,10.06,0.66,1.0,1.02,0.0,4.8,-1.1,6.1,2.5
20513,2006-03-04,3,Heathrow,1.0,3.33,10.06,0.75,1.0,1.38,0.0,8.5,-4.4,5.2,0.4
20514,2006-03-05,3,Heathrow,3.0,3.33,10.06,0.6,1.01,1.28,0.0,7.2,-2.5,7.9,2.7
20515,2006-03-06,3,Heathrow,5.0,3.33,10.06,0.68,1.02,1.06,0.0,4.7,-1.4,8.3,3.4
20516,2006-03-07,3,Heathrow,8.0,3.33,10.06,0.88,1.01,0.38,0.86,0.0,2.3,10.5,6.4
20517,2006-03-08,3,Heathrow,8.0,3.33,10.06,0.94,1.0,0.43,0.72,0.1,4.7,13.1,8.9
20518,2006-03-09,3,Heathrow,7.0,3.33,10.06,0.85,1.0,0.59,0.38,0.8,8.1,11.6,9.8
20519,2006-03-10,3,Heathrow,7.0,3.33,10.06,0.75,1.0,0.52,0.06,0.4,4.0,8.8,6.4
20520,2006-03-11,3,Heathrow,7.0,3.33,10.06,0.72,1.02,0.66,0.0,1.1,3.5,5.9,4.7
20521,2006-03-12,3,Heathrow,8.0,3.33,10.06,0.57,1.03,0.62,0.0,0.8,-1.8,5.3,1.8
20522,2006-03-13,3,Heathrow,7.0,3.33,10.06,0.52,1.03,0.77,0.0,1.7,-1.1,5.1,2.0
20523,2006-03-14,3,Heathrow,8.0,3.33,10.06,0.73,1.02,0.47,0.02,0.1,0.8,6.8,3.8
20524,2006-03-15,3,Heathrow,5.0,3.33,10.06,0.71,1.02,1.27,0.0,5.5,3.6,10.1,6.8
20525,2006-03-16,3,Heathrow,8.0,3.33,10.06,0.75,1.03,0.44,0.0,0.0,0.9,3.7,2.3
