,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
38700,2005-12-15,12,Montelimar,5.13,8.9,10.06,0.73,1.02,0.51,0.0,5.01,3.6,6.0,4.8
38701,2005-12-16,12,Montelimar,5.13,6.6,10.06,0.76,1.02,0.54,0.0,5.01,3.9,9.3,6.6
38702,2005-12-17,12,Montelimar,5.13,6.9,10.06,0.59,1.01,0.61,0.0,5.01,4.5,7.7,6.1
38703,2005-12-18,12,Montelimar,5.13,5.2,10.06,0.66,1.02,0.63,0.0,5.01,0.9,5.0,3.0
38704,2005-12-19,12,Montelimar,5.13,5.2,10.06,0.67,1.03,0.72,0.0,5.01,-1.0,4.8,1.9
38705,2005-12-20,12,Montelimar,5.13,6.1,10.06,0.78,1.03,0.28,0.0,5.01,2.4,4.2,3.3
38706,2005-12-21,12,Montelimar,5.13,7.9,10.06,0.77,1.03,0.51,0.0,5.01,0.8,3.0,1.9
38707,2005-12-22,12,Montelimar,5.13,7.6,10.06,0.76,1.03,0.41,0.0,5.01,0.4,2.3,1.4
38708,2005-12-23,12,Montelimar,5.13,6.7,10.06,0.82,1.03,0.7,0.0,5.01,0.0,5.2,2.6
38709,2005-12-24,12,Montelimar,5.13,2.6,10.06,0.83,1.03,0.25,0.0,5.01,1.5,5.2,3.4
38710,2005-12-25,12,Montelimar,5.13,6.0,10.06,0.82,1.02,0.44,0.0,5.01,3.5,5.9,4.7
38711,2005-12-26,12,Montelimar,5.13,5.8,10.06,0.72,1.01,0.53,0.0,5.01,2.9,5.9,4.4
38712,2005-12-27,12,Montelimar,5.13,5.2,10.06,0.69,1.01,0.62,0.0,5.01,-0.6,4.3,1.9
38713,2005-12-28,12,Montelimar,5.13,3.6,10.06,0.73,1.01,0.66,0.0,5.01,-5.0,0.7,-2.2
38714,2005-12-29,12,Montelimar,5.13,4.6,10.06,0.74,1.02,0.55,0.0,5.01,-2.8,1.4,-0.7
38715,2005-12-30,12,Montelimar,5.13,2.9,10.06,0.8,1.02,0.29,0.04,5.01,-5.7,0.4,-2.6
38716,2005-12-31,12,Montelimar,5.13,1.8,10.06,0.91,1.01,0.13,0.0,5.01,-1.8,4.9,1.6
38717,2006-01-01,1,Montelimar,5.13,1.4,10.06,0.94,1.01,0.56,0.24,5.01,2.6,8.2,5.4
38718,2006-01-02,1,Montelimar,5.13,5.5,10.06,0.8,1.02,0.24,0.02,5.01,2.7,7.8,5.2
38719,2006-01-03,1,Montelimar,5.13,7.4,10.06,0.62,1.02,0.52,0.0,5.01,4.7,8.2,6.4
38720,2006-01-04,1,Montelimar,5.13,6.1,10.06,0.76,1.02,0.72,0.0,5.01,2.0,5.1,3.6
38721,2006-01-05,1,Montelimar,5.13,1.8,10.06,0.87,1.02,0.34,2.0,5.01,-1.2,3.4,1.1
38722,2006-01-06,1,Montelimar,5.13,1.5,10.06,0.97,1.02,0.11,0.0,5.01,0.3,2.5,1.4
38723,2006-01-07,1,Montelimar,5.13,1.8,10.06,0.92,1.02,0.25,0.0,5.01,1.2,4.4,2.8
38724,2006-01-08,1,Montelimar,5.13,0.9,10.06,0.96,1.03,0.5,0.0,5.01,1.0,6.9,4.0
38725,2006-01-09,1,Montelimar,5.13,0.5,10.06,0.98,1.03,0.3,0.0,5.01,-1.8,3.9,1.1
38726,2006-01-10,1,Montelimar,5.13,3.7,10.06,0.87,1.03,0.77,0.0,5.01,0.1,6.8,3.4
38727,2006-01-11,1,Montelimar,5.13,3.6,10.06,0.93,1.03,0.75,0.0,5.01,-1.2,1.8,0.3
38728,2006-01-12,1,Montelimar,5.13,3.8,10.06,0.79,1.03,0.56,0.0,5.01,-1.8,7.2,2.7
38729,2006-01-13,1,Montelimar,5.13,0.9,10.06,0.87,1.03,0.87,0.0,5.01,-4.3,10.0,2.8
38730,2006-01-14,1,Montelimar,5.13,0.4,10.06,0.86,1.03,0.9,0.0,5.01,-5.3,10.4,2.5
38731,2006-01-15,1,Montelimar,5.13,0.9,10.06,0.77,1.02,0.87,0.0,5.01,-6.8,9.2,1.2
38732,2006-01-16,1,Montelimar,5.13,1.0,10.06,0.87,1.02,0.19,0.14,5.01,2.6,5.1,3.8
38733,2006-01-17,1,Montelimar,5.13,1.4,10.06,0.96,1.02,0.14,0.22,5.01,3.4,6.8,5.1
38734,2006-01-18,1,Montelimar,5.13,4.5,10.06,0.82,1.02,0.51,0.0,5.01,4.9,11.1,8.0
38735,2006-01-19,1,Montelimar,5.13,6.1,10.06,0.72,1.02,0.92,0.0,5.01,7.1,11.2,9.2
38736,2006-01-20,1,Montelimar,5.13,1.9,10.06,0.81,1.03,0.83,0.0,5.01,0.1,13.0,6.6
38737,2006-01-21,1,Montelimar,5.13,7.7,10.06,0.65,1.02,0.78,0.0,5.01,4.3,11.5,7.9
38738,2006-01-22,1,Montelimar,5.13,7.4,10.06,0.64,1.03,1.01,0.0,5.01,5.1,9.3,7.2
38739,2006-01-23,1,Montelimar,5.13,6.2,10.06,0.68,1.03,0.94,0.0,5.01,2.2,4.9,3.6
38740,2006-01-24,1,Montelimar,5.13,1.3,10.06,0.8,1.03,0.37,0.0,5.01,-1.4,5.2,1.9
38741,2006-01-25,1,Montelimar,5.13,1.0,10.06,0.78,1.02,1.01,0.0,5.01,-6.0,9.5,1.8
38742,2006-01-26,1,Montelimar,5.13,5.4,10.06,0.72,1.01,0.97,0.0,5.01,-4.0,5.6,0.8
38743,2006-01-27,1,Montelimar,5.13,4.9,10.06,0.88,1.02,0.13,5.0,5.01,-0.8,1.2,0.2
38744,2006-01-28,1,Montelimar,5.13,5.5,10.06,0.9,1.01,0.25,1.5,5.01,-1.4,1.7,0.2
38745,2006-01-29,1,Montelimar,5.13,4.1,10.06,0.82,1.02,0.31,0.52,5.01,0.7,2.9,1.8
38746,2006-01-30,1,Montelimar,5.13,5.9,10.06,0.7,1.02,0.71,0.0,5.01,1.3,5.3,3.3
38747,2006-01-31,1,Montelimar,5.13,4.9,10.06,0.66,1.02,0.99,0.0,5.01,2.0,6.7,4.4
38748,2006-02-01,2,Montelimar,5.13,5.4,10.06,0.68,1.02,1.03,0.0,5.01,1.3,7.9,4.6
38749,2006-02-02,2,Montelimar,5.13,6.8,10.06,0.83,1.02,0.31,0.0,5.01,0.3,1.7,1.0
38750,2006-02-03,2,Montelimar,5.13,5.9,10.06,0.81,1.02,0.48,0.0,5.01,-0.6,1.2,0.3
38751,2006-02-04,2,Montelimar,5.13,8.1,10.06,0.72,1.02,0.58,0.0,5.01,-1.4,0.7,-0.4
38752,2006-02-05,2,Montelimar,5.13,8.5,10.06,0.67,1.02,0.88,0.0,5.01,-2.1,2.0,0.0
38753,2006-02-06,2,Montelimar,5.13,7.6,10.06,0.73,1.03,0.71,0.0,5.01,0.0,5.1,2.6
38754,2006-02-07,2,Montelimar,5.13,8.1,10.06,0.65,1.02,0.84,0.0,5.01,3.5,8.3,5.9
38755,2006-02-08,2,Montelimar,5.13,5.8,10.06,0.62,1.02,0.94,0.0,5.01,3.3,7.3,5.3
38756,2006-02-09,2,Montelimar,5.13,5.0,10.06,0.7,1.01,0.65,0.0,5.01,3.9,9.3,6.6
38757,2006-02-10,2,Montelimar,5.13,7.9,10.06,0.54,1.02,1.31,0.0,5.01,2.1,7.2,4.6
38758,2006-02-11,2,Montelimar,5.13,6.1,10.06,0.66,1.02,1.37,0.0,5.01,-0.1,6.4,3.2
38759,2006-02-12,2,Montelimar,5.13,6.5,10.06,0.6,1.03,1.25,0.0,5.01,-0.2,6.8,3.3
38760,2006-02-13,2,Montelimar,5.13,4.6,10.06,0.65,1.02,0.88,0.0,5.01,1.7,7.9,4.8
38761,2006-02-14,2,Montelimar,5.13,1.2,10.06,0.75,1.02,0.99,0.0,5.01,0.5,11.8,6.2
38762,2006-02-15,2,Montelimar,5.13,1.0,10.06,0.92,1.02,0.24,1.88,5.01,-1.9,7.8,3.0
38763,2006-02-16,2,Montelimar,5.13,1.4,10.06,0.85,1.0,0.56,0.06,5.01,6.3,13.1,9.7
38764,2006-02-17,2,Montelimar,5.13,2.1,10.06,0.71,1.01,1.07,0.02,5.01,0.0,15.0,7.5
38765,2006-02-18,2,Montelimar,5.13,2.6,10.06,0.69,1.01,1.2,0.02,5.01,6.7,16.0,11.4
38766,2006-02-19,2,Montelimar,5.13,4.8,10.06,0.81,1.0,0.3,1.0,5.01,3.6,13.6,8.6
38767,2006-02-20,2,Montelimar,5.13,1.9,10.06,0.79,1.01,1.3,0.06,5.01,2.6,13.1,7.8
38768,2006-02-21,2,Montelimar,5.13,1.4,10.06,0.77,1.01,1.38,0.0,5.01,-0.9,14.4,6.8
38769,2006-02-22,2,Montelimar,5.13,3.6,10.06,0.77,1.02,1.18,0.0,5.01,1.5,11.9,6.7
38770,2006-02-23,2,Montelimar,5.13,5.9,10.06,0.69,1.01,1.03,0.0,5.01,4.8,8.6,6.7
38771,2006-02-24,2,Montelimar,5.13,6.5,10.06,0.68,1.01,1.01,0.0,5.01,3.9,7.4,5.6
38772,2006-02-25,2,Montelimar,5.13,3.8,10.06,0.68,1.01,1.45,0.0,5.01,3.5,10.5,7.0
38773,2006-02-26,2,Montelimar,5.13,5.9,10.06,0.72,1.01,1.53,0.0,5.01,-0.2,9.9,4.8
38774,2006-02-27,2,Montelimar,5.13,8.2,10.06,0.54,1.01,1.61,0.0,5.01,1.3,5.3,3.3
38775,2006-02-28,2,Montelimar,5.13,3.0,10.06,0.57,1.01,1.37,0.0,5.01,-1.0,7.3,3.2
38776,2006-03-01,3,Montelimar,5.13,2.5,10.06,0.62,1.01,1.39,0.0,5.01,-1.3,7.1,2.9
38777,2006-03-02,3,Montelimar,5.13,1.8,10.06,0.64,1.01,1.07,0.0,5.01,-2.1,8.6,3.3
38778,2006-03-03,3,Montelimar,5.13,3.6,10.06,0.68,1.01,0.48,0.0,5.01,4.4,13.6,9.0
38779,2006-03-04,3,Montelimar,5.13,2.8,10.06,0.69,1.0,0.78,0.44,5.01,8.6,16.0,12.3
38780,2006-03-05,3,Montelimar,5.13,9.0,10.06,0.63,1.01,1.37,0.0,5.01,1.4,6.4,3.9
38781,2006-03-06,3,Montelimar,5.13,6.9,10.06,0.67,1.02,1.66,0.08,5.01,1.6,7.7,4.6
38782,2006-03-07,3,Montelimar,5.13,5.0,10.06,0.56,1.02,1.61,0.02,5.01,2.0,8.9,5.4
38783,2006-03-08,3,Montelimar,5.13,1.0,10.06,0.78,1.02,0.89,0.06,5.01,4.4,12.7,8.6
38784,2006-03-09,3,Montelimar,5.13,1.5,10.06,0.67,1.01,1.42,0.0,5.01,5.7,18.5,12.1
38785,2006-03-10,3,Montelimar,5.13,2.4,10.06,0.58,1.01,1.56,0.14,5.01,2.3,15.7,9.0
38786,2006-03-11,3,Montelimar,5.13,4.0,10.06,0.72,1.01,0.8,0.04,5.01,4.3,10.9,7.6
38787,2006-03-12,3,Montelimar,5.13,11.5,10.06,0.49,1.02,2.03,0.0,5.01,0.5,4.3,2.4
38788,2006-03-13,3,Montelimar,5.13,7.8,10.06,0.48,1.02,2.02,0.0,5.01,-2.0,4.7,1.3
38789,2006-03-14,3,Montelimar,5.13,6.2,10.06,0.5,1.02,1.99,0.0,5.01,-0.4,8.6,4.1
38790,2006-03-15,3,Montelimar,5.13,4.0,10.06,0.56,1.02,1.42,0.0,5.01,-0.8,11.4,5.3
38791,2006-03-16,3,Montelimar,5.13,5.0,10.06,0.54,1.02,1.98,0.0,5.01,3.1,12.2,7.6
38792,2006-03-17,3,Montelimar,5.13,1.9,10.06,0.68,1.02,1.73,0.0,5.01,1.0,15.1,8.0
38793,2006-03-18,3,Montelimar,5.13,1.4,10.06,0.76,1.01,0.62,0.1,5.01,2.4,11.8,7.1
38794,2006-03-19,3,Montelimar,5.13,1.2,10.06,0.85,1.01,0.49,0.02,5.01,6.2,10.7,8.4
38795,2006-03-20,3,Montelimar,5.13,1.2,10.06,0.78,1.01,0.43,0.36,5.01,7.4,12.3,9.8
38796,2006-03-21,3,Montelimar,5.13,0.6,10.06,0.94,1.01,0.27,0.82,5.01,8.4,11.5,10.0
38797,2006-03-22,3,Montelimar,5.13,1.2,10.06,0.87,1.01,1.24,0.34,5.01,9.2,16.3,12.8
38798,2006-03-23,3,Montelimar,5.13,1.9,10.06,0.73,1.01,2.06,0.66,5.01,5.9,17.1,11.5
38799,2006-03-24,3,Montelimar,5.13,1.5,10.06,0.84,1.01,1.24,0.24,5.01,9.3,16.3,12.8
38800,2006-03-25,3,Montelimar,5.13,1.5,10.06,0.76,1.02,1.75,0.0,5.01,10.6,19.7,15.2
38801,2006-03-26,3,Montelimar,5.13,2.5,10.06,0.74,1.02,1.87,0.0,5.01,6.1,21.7,13.9
38802,2006-03-27,3,Montelimar,5.13,3.0,10.06,0.7,1.02,1.55,1.02,5.01,10.8,20.2,15.5
38803,2006-03-28,3,Montelimar,5.13,1.6,10.06,0.68,1.01,1.8,0.0,5.01,11.4,18.8,15.1
38804,2006-03-29,3,Montelimar,5.13,1.5,10.06,0.74,1.02,1.25,0.08,5.01,5.0,17.1,11.0
38805,2006-03-30,3,Montelimar,5.13,1.8,10.06,0.77,1.02,1.29,0.08,5.01,4.9,18.9,11.9
38806,2006-03-31,3,Montelimar,5.13,1.4,10.06,0.68,1.02,2.04,0.12,5.01,11.5,23.1,17.3
38807,2006-04-01,4,Montelimar,5.13,1.8,10.06,0.89,1.02,0.69,1.0,5.01,6.8,17.5,12.2
38808,2006-04-02,4,Montelimar,5.13,3.0,10.06,0.72,1.02,2.02,0.0,5.01,7.4,20.6,14.0
38809,2006-04-03,4,Montelimar,5.13,5.4,10.06,0.58,1.02,2.53,0.0,5.01,8.1,16.0,12.0
38810,2006-04-04,4,Montelimar,5.13,3.4,10.06,0.52,1.01,2.27,0.02,5.01,7.3,19.9,13.6
38811,2006-04-05,4,Montelimar,5.13,4.8,10.06,0.67,1.01,1.09,0.14,5.01,7.1,17.7,12.4
38812,2006-04-06,4,Montelimar,5.13,7.8,10.06,0.56,1.01,2.62,0.0,5.01,4.9,12.1,8.5
38813,2006-04-07,4,Montelimar,5.13,3.9,10.06,0.56,1.01,2.59,0.0,5.01,4.8,17.4,11.1
38814,2006-04-08,4,Montelimar,5.13,2.4,10.06,0.7,1.02,1.98,0.02,5.01,1.2,20.4,10.8
38815,2006-04-09,4,Montelimar,5.13,1.9,10.06,0.85,1.01,0.39,1.2,5.01,11.7,15.1,13.4
38816,2006-04-10,4,Montelimar,5.13,4.6,10.06,0.84,1.01,1.0,0.66,5.01,5.2,11.3,8.2
38817,2006-04-11,4,Montelimar,5.13,7.0,10.06,0.5,1.02,2.38,0.0,5.01,6.0,12.4,9.2
38818,2006-04-12,4,Montelimar,5.13,4.9,10.06,0.6,1.02,2.5,0.0,5.01,6.7,13.6,10.2
38819,2006-04-13,4,Montelimar,5.13,5.2,10.06,0.6,1.02,2.67,0.0,5.01,6.9,16.5,11.7
38820,2006-04-14,4,Montelimar,5.13,3.8,10.06,0.58,1.02,2.66,0.0,5.01,9.8,23.3,16.6
38821,2006-04-15,4,Montelimar,5.13,2.6,10.06,0.66,1.02,1.52,0.08,5.01,10.4,19.7,15.0
38822,2006-04-16,4,Montelimar,5.13,1.8,10.06,0.69,1.02,1.94,0.0,5.01,6.5,21.0,13.8
38823,2006-04-17,4,Montelimar,5.13,5.9,10.06,0.53,1.01,2.79,0.0,5.01,10.4,20.3,15.4
38824,2006-04-18,4,Montelimar,5.13,6.9,10.06,0.54,1.01,2.75,0.0,5.01,11.5,18.5,15.0
38825,2006-04-19,4,Montelimar,5.13,5.6,10.06,0.54,1.01,2.77,0.0,5.01,9.7,20.0,14.8
38826,2006-04-20,4,Montelimar,5.13,3.6,10.06,0.63,1.01,2.58,0.68,5.01,10.0,23.9,17.0
38827,2006-04-21,4,Montelimar,5.13,2.5,10.06,0.73,1.02,2.56,0.0,5.01,7.3,21.8,14.6
38828,2006-04-22,4,Montelimar,5.13,2.1,10.06,0.69,1.02,2.75,0.02,5.01,5.7,22.9,14.3
38829,2006-04-23,4,Montelimar,5.13,1.2,10.06,0.66,1.02,2.78,0.0,5.01,7.4,25.0,16.2
38830,2006-04-24,4,Montelimar,5.13,1.6,10.06,0.64,1.02,2.33,0.02,5.01,8.0,25.1,16.6
38831,2006-04-25,4,Montelimar,5.13,2.9,10.06,0.6,1.02,2.56,0.0,5.01,12.5,24.3,18.4
38832,2006-04-26,4,Montelimar,5.13,5.2,10.06,0.59,1.02,2.18,0.0,5.01,10.4,22.9,16.6
38833,2006-04-27,4,Montelimar,5.13,6.1,10.06,0.65,1.01,2.44,0.0,5.01,13.8,21.3,17.6
38834,2006-04-28,4,Montelimar,5.13,7.4,10.06,0.62,1.01,1.04,0.0,5.01,14.3,17.3,15.8
38835,2006-04-29,4,Montelimar,5.13,9.0,10.06,0.49,1.01,3.02,0.0,5.01,9.9,15.1,12.5
38836,2006-04-30,4,Montelimar,5.13,5.8,10.06,0.46,1.01,2.7,0.0,5.01,5.8,16.3,11.0
38837,2006-05-01,5,Montelimar,5.13,2.5,10.06,0.52,1.01,2.61,0.0,5.01,6.1,21.5,13.8
38838,2006-05-02,5,Montelimar,5.13,2.6,10.06,0.59,1.02,2.23,0.0,5.01,12.7,21.6,17.2
38839,2006-05-03,5,Montelimar,5.13,1.5,10.06,0.61,1.02,2.93,0.0,5.01,7.0,26.2,16.6
38840,2006-05-04,5,Montelimar,5.13,1.8,10.06,0.58,1.02,2.98,0.0,5.01,8.6,27.1,17.8
38841,2006-05-05,5,Montelimar,5.13,2.2,10.06,0.65,1.02,2.27,1.1,5.01,12.3,25.5,18.9
38842,2006-05-06,5,Montelimar,5.13,1.4,10.06,0.82,1.02,1.41,0.2,5.01,12.8,21.4,17.1
38843,2006-05-07,5,Montelimar,5.13,1.8,10.06,0.8,1.02,2.3,1.92,5.01,14.5,22.6,18.6
38844,2006-05-08,5,Montelimar,5.13,1.8,10.06,0.92,1.02,0.36,4.78,5.01,10.3,16.0,13.2
38845,2006-05-09,5,Montelimar,5.13,3.9,10.06,0.71,1.02,2.53,0.0,5.01,5.3,17.4,11.4
38846,2006-05-10,5,Montelimar,5.13,4.9,10.06,0.66,1.02,2.54,0.0,5.01,9.5,17.1,13.3
38847,2006-05-11,5,Montelimar,5.13,2.8,10.06,0.61,1.02,3.25,0.0,5.01,9.8,22.1,16.0
38848,2006-05-12,5,Montelimar,5.13,2.2,10.06,0.71,1.02,1.8,0.0,5.01,6.6,21.0,13.8
38849,2006-05-13,5,Montelimar,5.13,1.4,10.06,0.83,1.02,1.59,0.58,5.01,9.3,18.8,14.0
38850,2006-05-14,5,Montelimar,5.13,3.8,10.06,0.68,1.02,3.15,0.0,5.01,11.4,23.5,17.4
38851,2006-05-15,5,Montelimar,5.13,2.5,10.06,0.7,1.02,2.54,0.02,5.01,10.6,24.8,17.7
38852,2006-05-16,5,Montelimar,5.13,1.9,10.06,0.68,1.02,2.3,0.0,5.01,11.4,25.6,18.5
38853,2006-05-17,5,Montelimar,5.13,1.6,10.06,0.6,1.02,3.07,0.0,5.01,10.2,30.1,20.2
38854,2006-05-18,5,Montelimar,5.13,3.4,10.06,0.72,1.02,1.48,0.6,5.01,15.9,24.7,20.3
38855,2006-05-19,5,Montelimar,5.13,2.5,10.06,0.61,1.02,2.73,0.0,5.01,12.2,23.7,18.0
38856,2006-05-20,5,Montelimar,5.13,1.6,10.06,0.72,1.01,1.08,0.0,5.01,11.0,20.4,15.7
38857,2006-05-21,5,Montelimar,5.13,2.0,10.06,0.66,1.01,2.38,0.0,5.01,13.5,24.2,18.8
38858,2006-05-22,5,Montelimar,5.13,3.6,10.06,0.7,1.01,2.34,0.76,5.01,15.6,24.9,20.2
38859,2006-05-23,5,Montelimar,5.13,5.0,10.06,0.59,1.02,2.95,0.0,5.01,12.0,20.3,16.2
38860,2006-05-24,5,Montelimar,5.13,5.4,10.06,0.47,1.02,3.44,0.0,5.01,10.8,20.5,15.6
38861,2006-05-25,5,Montelimar,5.13,4.0,10.06,0.5,1.02,3.29,0.0,5.01,10.4,24.2,17.3
38862,2006-05-26,5,Montelimar,5.13,5.2,10.06,0.59,1.02,3.41,0.0,5.01,16.7,25.2,21.0
38863,2006-05-27,5,Montelimar,5.13,6.0,10.06,0.62,1.02,3.49,0.0,5.01,17.9,26.5,22.2
38864,2006-05-28,5,Montelimar,5.13,4.9,10.06,0.61,1.02,2.98,0.0,5.01,17.6,27.7,22.7
38865,2006-05-29,5,Montelimar,5.13,4.9,10.06,0.63,1.01,2.77,0.0,5.01,16.9,26.6,21.8
38866,2006-05-30,5,Montelimar,5.13,7.0,10.06,0.54,1.02,2.68,0.0,5.01,11.2,16.7,14.0
38867,2006-05-31,5,Montelimar,5.13,7.9,10.06,0.52,1.02,3.12,0.04,5.01,9.7,14.7,12.2
38868,2006-06-01,6,Montelimar,5.13,7.4,10.06,0.59,1.02,2.89,0.0,5.01,8.9,17.4,13.2
38869,2006-06-02,6,Montelimar,5.13,8.2,10.06,0.53,1.02,3.56,0.0,5.01,9.2,18.0,13.6
38870,2006-06-03,6,Montelimar,5.13,7.1,10.06,0.48,1.02,3.55,0.0,5.01,10.0,21.6,15.8
38871,2006-06-04,6,Montelimar,5.13,6.6,10.06,0.51,1.02,3.21,0.0,5.01,12.3,23.4,17.8
38872,2006-06-05,6,Montelimar,5.13,6.2,10.06,0.51,1.02,3.35,0.0,5.01,14.2,23.9,19.0
38873,2006-06-06,6,Montelimar,5.13,5.1,10.06,0.49,1.02,3.5,0.0,5.01,14.1,24.2,19.2
38874,2006-06-07,6,Montelimar,5.13,4.9,10.06,0.5,1.02,3.52,0.0,5.01,13.9,24.6,19.2
38875,2006-06-08,6,Montelimar,5.13,2.0,10.06,0.56,1.02,3.38,0.0,5.01,9.1,27.0,18.0
38876,2006-06-09,6,Montelimar,5.13,2.1,10.06,0.51,1.02,3.46,0.0,5.01,8.6,27.5,18.0
38877,2006-06-10,6,Montelimar,5.13,2.4,10.06,0.5,1.02,3.53,0.0,5.01,8.3,28.1,18.2
38878,2006-06-11,6,Montelimar,5.13,2.2,10.06,0.51,1.02,3.38,0.0,5.01,9.5,29.7,19.6
38879,2006-06-12,6,Montelimar,5.13,2.4,10.06,0.55,1.02,3.34,0.0,5.01,12.9,28.6,20.8
38880,2006-06-13,6,Montelimar,5.13,2.4,10.06,0.51,1.02,3.4,0.0,5.01,11.0,30.5,20.8
38881,2006-06-14,6,Montelimar,5.13,2.8,10.06,0.47,1.02,3.5,0.0,5.01,11.6,30.8,21.2
38882,2006-06-15,6,Montelimar,5.13,2.4,10.06,0.5,1.02,3.35,0.0,5.01,9.4,30.4,19.9
38883,2006-06-16,6,Montelimar,5.13,2.8,10.06,0.56,1.02,2.66,0.08,5.01,15.5,31.9,23.7
38884,2006-06-17,6,Montelimar,5.13,1.5,10.06,0.79,1.02,1.28,0.22,5.01,18.2,25.9,22.0
38885,2006-06-18,6,Montelimar,5.13,1.8,10.06,0.68,1.02,2.5,0.04,5.01,15.0,31.7,23.4
38886,2006-06-19,6,Montelimar,5.13,2.2,10.06,0.61,1.02,3.14,0.0,5.01,14.8,32.3,23.6
38887,2006-06-20,6,Montelimar,5.13,1.8,10.06,0.66,1.02,1.22,0.0,5.01,19.8,28.3,24.0
38888,2006-06-21,6,Montelimar,5.13,2.4,10.06,0.56,1.02,2.39,0.0,5.01,17.1,32.8,25.0
38889,2006-06-22,6,Montelimar,5.13,5.0,10.06,0.54,1.01,2.76,0.0,5.01,21.8,29.6,25.7
38890,2006-06-23,6,Montelimar,5.13,5.2,10.06,0.5,1.01,3.42,0.0,5.01,19.6,29.4,24.5
38891,2006-06-24,6,Montelimar,5.13,2.2,10.06,0.73,1.01,1.71,0.16,5.01,17.8,28.9,23.3
38892,2006-06-25,6,Montelimar,5.13,2.6,10.06,0.67,1.01,2.79,0.78,5.01,16.4,33.9,25.2
38893,2006-06-26,6,Montelimar,5.13,2.0,10.06,0.64,1.02,3.38,0.0,5.01,17.5,32.5,25.0
38894,2006-06-27,6,Montelimar,5.13,2.8,10.06,0.57,1.02,3.09,0.0,5.01,18.0,33.8,25.9
38895,2006-06-28,6,Montelimar,5.13,5.0,10.06,0.56,1.01,3.17,0.1,5.01,20.9,33.1,27.0
38896,2006-06-29,6,Montelimar,5.13,5.9,10.06,0.55,1.02,3.34,0.0,5.01,20.0,31.5,25.8
38897,2006-06-30,6,Montelimar,5.13,5.9,10.06,0.42,1.02,3.44,0.0,5.01,21.4,31.9,26.6
38898,2006-07-01,7,Montelimar,5.13,4.0,10.06,0.42,1.02,3.39,0.0,5.01,20.9,33.6,27.2
38899,2006-07-02,7,Montelimar,5.13,2.1,10.06,0.49,1.01,3.33,0.0,5.01,20.2,37.0,28.6
38900,2006-07-03,7,Montelimar,5.13,1.9,10.06,0.53,1.01,3.05,0.0,5.01,18.8,35.4,27.1
38901,2006-07-04,7,Montelimar,5.13,2.4,10.06,0.5,1.02,3.26,0.0,5.01,18.4,34.8,26.6
38902,2006-07-05,7,Montelimar,5.13,2.9,10.06,0.61,1.02,2.35,2.02,5.01,16.7,32.6,24.6
38903,2006-07-06,7,Montelimar,5.13,4.0,10.06,0.82,1.02,1.76,2.76,5.01,17.5,25.4,21.4
38904,2006-07-07,7,Montelimar,5.13,5.2,10.06,0.67,1.02,3.26,0.0,5.01,16.1,27.8,22.0
38905,2006-07-08,7,Montelimar,5.13,5.0,10.06,0.6,1.02,3.35,0.0,5.01,19.6,28.9,24.2
38906,2006-07-09,7,Montelimar,5.13,2.1,10.06,0.7,1.02,1.57,0.0,5.01,18.1,29.2,23.7
38907,2006-07-10,7,Montelimar,5.13,4.2,10.06,0.6,1.02,3.33,0.0,5.01,20.8,32.1,26.4
38908,2006-07-11,7,Montelimar,5.13,2.4,10.06,0.58,1.02,2.99,0.0,5.01,18.6,35.0,26.8
38909,2006-07-12,7,Montelimar,5.13,4.6,10.06,0.59,1.02,2.61,0.0,5.01,24.9,33.2,29.0
38910,2006-07-13,7,Montelimar,5.13,3.6,10.06,0.68,1.02,2.8,5.22,5.01,20.6,33.0,26.8
38911,2006-07-14,7,Montelimar,5.13,3.4,10.06,0.78,1.02,3.19,2.78,5.01,19.8,31.8,25.8
38912,2006-07-15,7,Montelimar,5.13,2.9,10.06,0.71,1.02,2.97,0.36,5.01,19.7,34.8,27.2
38913,2006-07-16,7,Montelimar,5.13,2.4,10.06,0.7,1.02,2.81,0.0,5.01,20.1,33.3,26.7
38914,2006-07-17,7,Montelimar,5.13,1.2,10.06,0.72,1.02,2.47,0.0,5.01,20.2,33.0,26.6
38915,2006-07-18,7,Montelimar,5.13,2.1,10.06,0.67,1.02,2.93,0.0,5.01,19.2,33.3,26.2
38916,2006-07-19,7,Montelimar,5.13,2.2,10.06,0.63,1.02,3.02,0.0,5.01,20.1,33.2,26.6
38917,2006-07-20,7,Montelimar,5.13,2.1,10.06,0.6,1.02,2.93,0.0,5.01,19.8,33.8,26.8
38918,2006-07-21,7,Montelimar,5.13,1.6,10.06,0.61,1.02,3.02,0.0,5.01,18.0,35.8,26.9
38919,2006-07-22,7,Montelimar,5.13,3.0,10.06,0.65,1.02,2.56,0.08,5.01,21.6,32.7,27.2
38920,2006-07-23,7,Montelimar,5.13,5.0,10.06,0.53,1.02,3.12,0.0,5.01,21.0,32.3,26.6
38921,2006-07-24,7,Montelimar,5.13,2.6,10.06,0.52,1.02,3.21,0.0,5.01,22.3,35.8,29.0
38922,2006-07-25,7,Montelimar,5.13,1.8,10.06,0.6,1.02,2.85,0.0,5.01,20.3,36.5,28.4
38923,2006-07-26,7,Montelimar,5.13,0.8,10.06,0.62,1.02,2.54,0.0,5.01,20.4,35.5,28.0
