,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
57048,2006-03-28,3,Sonnblick,8.0,3.33,10.06,1.0,1.02,0.99,1.87,0.0,-6.1,-1.0,-3.6
57049,2006-03-29,3,Sonnblick,7.0,3.33,10.06,1.0,1.02,2.1,0.95,3.4,-12.2,-6.1,-9.2
57050,2006-03-30,3,Sonnblick,7.0,3.33,10.06,0.88,1.02,1.85,1.08,2.3,-12.5,-4.5,-8.5
57051,2006-03-31,3,Sonnblick,6.0,3.33,10.06,0.93,1.02,2.48,0.0,8.8,-6.6,-2.6,-4.6
57052,2006-04-01,4,Sonnblick,6.0,3.33,10.06,0.9,1.02,2.32,0.16,8.3,-8.6,-4.5,-6.6
57053,2006-04-02,4,Sonnblick,7.0,3.33,10.06,0.98,1.02,2.25,0.04,8.3,-8.6,-4.2,-6.4
57054,2006-04-03,4,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.44,1.53,0.0,-11.6,-7.0,-9.3
57055,2006-04-04,4,Sonnblick,3.0,3.33,10.06,0.92,1.02,2.62,0.32,11.2,-14.2,-9.0,-11.6
57056,2006-04-05,4,Sonnblick,8.0,3.33,10.06,0.98,1.02,1.38,1.64,0.0,-10.6,-9.0,-9.8
57057,2006-04-06,4,Sonnblick,5.0,3.33,10.06,0.87,1.02,1.95,0.49,2.9,-16.3,-9.1,-12.7
57058,2006-04-07,4,Sonnblick,1.0,3.33,10.06,0.49,1.02,2.99,0.0,12.7,-16.3,-9.0,-12.7
57059,2006-04-08,4,Sonnblick,3.0,3.33,10.06,0.89,1.02,3.07,0.0,12.9,-10.6,-6.0,-8.3
57060,2006-04-09,4,Sonnblick,6.0,3.33,10.06,0.81,1.02,2.43,0.0,5.6,-8.1,-4.1,-6.1
57061,2006-04-10,4,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.45,1.97,0.0,-6.9,-4.8,-5.9
57062,2006-04-11,4,Sonnblick,8.0,3.33,10.06,0.99,1.02,2.37,0.47,0.0,-14.8,-5.8,-10.3
57063,2006-04-12,4,Sonnblick,7.0,3.33,10.06,0.99,1.02,2.14,0.87,0.4,-15.8,-9.6,-12.7
57064,2006-04-13,4,Sonnblick,8.0,3.33,10.06,0.99,1.02,2.57,0.47,3.2,-14.4,-7.9,-11.2
57065,2006-04-14,4,Sonnblick,5.0,3.33,10.06,0.85,1.02,2.63,0.16,5.0,-8.6,-3.7,-6.2
57066,2006-04-15,4,Sonnblick,7.0,3.33,10.06,0.84,1.02,2.08,0.09,3.0,-4.7,-0.8,-2.8
57067,2006-04-16,4,Sonnblick,7.0,3.33,10.06,0.98,1.02,1.96,0.32,0.0,-6.2,-3.2,-4.7
57068,2006-04-17,4,Sonnblick,6.0,3.33,10.06,0.95,1.02,2.2,0.9,2.9,-7.8,-3.3,-5.6
57069,2006-04-18,4,Sonnblick,8.0,3.33,10.06,1.0,1.02,2.41,0.29,0.0,-8.2,-4.7,-6.5
57070,2006-04-19,4,Sonnblick,8.0,3.33,10.06,1.0,1.02,2.27,0.0,1.5,-7.8,-3.2,-5.5
57071,2006-04-20,4,Sonnblick,3.0,3.33,10.06,0.86,1.02,3.22,0.0,12.6,-8.4,-5.4,-6.9
57072,2006-04-21,4,Sonnblick,2.0,3.33,10.06,0.85,1.02,3.18,0.0,13.7,-7.0,-3.3,-5.2
57073,2006-04-22,4,Sonnblick,3.0,3.33,10.06,0.85,1.02,3.17,0.0,12.0,-6.0,-2.6,-4.3
57074,2006-04-23,4,Sonnblick,7.0,3.33,10.06,0.97,1.02,2.26,0.1,3.9,-4.8,-1.3,-3.1
57075,2006-04-24,4,Sonnblick,6.0,3.33,10.06,0.98,1.02,2.03,0.03,4.4,-4.6,-0.3,-2.5
57076,2006-04-25,4,Sonnblick,6.0,3.33,10.06,0.95,1.02,2.05,0.0,4.9,-4.2,0.9,-1.7
57077,2006-04-26,4,Sonnblick,7.0,3.33,10.06,0.91,1.02,2.61,0.14,6.5,-3.5,1.7,-0.9
57078,2006-04-27,4,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.67,1.94,0.0,-4.4,-1.0,-2.7
57079,2006-04-28,4,Sonnblick,8.0,3.33,10.06,1.0,1.02,2.62,0.86,3.8,-4.6,-0.6,-2.6
57080,2006-04-29,4,Sonnblick,8.0,3.33,10.06,1.0,1.02,2.04,4.61,0.0,-10.0,-3.0,-6.5
57081,2006-04-30,4,Sonnblick,7.0,3.33,10.06,0.98,1.02,3.0,0.0,2.0,-14.1,-3.9,-9.0
57082,2006-05-01,5,Sonnblick,6.0,3.33,10.06,0.96,1.02,3.02,0.13,8.8,-13.0,-4.8,-8.9
57083,2006-05-02,5,Sonnblick,7.0,3.33,10.06,1.0,1.02,2.56,0.05,5.2,-6.9,-2.0,-4.5
57084,2006-05-03,5,Sonnblick,1.0,3.33,10.06,0.93,1.02,3.44,0.0,14.4,-6.3,-1.0,-3.7
57085,2006-05-04,5,Sonnblick,6.0,3.33,10.06,0.9,1.02,2.83,0.15,7.7,-4.9,-1.6,-3.3
57086,2006-05-05,5,Sonnblick,7.0,3.33,10.06,1.0,1.02,2.72,0.04,6.0,-5.8,-2.3,-4.1
57087,2006-05-06,5,Sonnblick,4.0,3.33,10.06,0.91,1.02,3.36,0.0,7.6,-6.8,-2.4,-4.6
57088,2006-05-07,5,Sonnblick,5.0,3.33,10.06,0.93,1.02,3.21,0.05,10.9,-7.4,-3.4,-5.4
57089,2006-05-08,5,Sonnblick,7.0,3.33,10.06,1.0,1.02,2.54,0.43,4.6,-6.6,-1.2,-3.9
57090,2006-05-09,5,Sonnblick,8.0,3.33,10.06,0.99,1.02,2.07,0.48,0.0,-4.6,-1.5,-3.1
57091,2006-05-10,5,Sonnblick,7.0,3.33,10.06,0.98,1.02,2.73,0.02,0.0,-7.5,-4.0,-5.8
57092,2006-05-11,5,Sonnblick,3.0,3.33,10.06,0.92,1.02,3.48,0.0,13.2,-7.7,-3.1,-5.4
57093,2006-05-12,5,Sonnblick,3.0,3.33,10.06,0.84,1.02,3.25,0.04,11.6,-6.2,0.1,-3.1
57094,2006-05-13,5,Sonnblick,7.0,3.33,10.06,0.95,1.02,2.12,0.45,1.8,-3.5,0.0,-1.8
57095,2006-05-14,5,Sonnblick,8.0,3.33,10.06,0.99,1.02,2.64,0.46,0.0,-4.5,-1.2,-2.9
57096,2006-05-15,5,Sonnblick,5.0,3.33,10.06,0.86,1.02,3.51,0.0,12.5,-6.8,0.4,-3.2
57097,2006-05-16,5,Sonnblick,7.0,3.33,10.06,0.97,1.02,2.61,0.75,7.5,-1.9,3.0,0.6
57098,2006-05-17,5,Sonnblick,6.0,3.33,10.06,0.95,1.02,3.16,0.4,8.2,-3.2,0.8,-1.2
57099,2006-05-18,5,Sonnblick,7.0,3.33,10.06,0.92,1.02,2.41,1.9,6.0,-0.5,4.1,1.8
57100,2006-05-19,5,Sonnblick,8.0,3.33,10.06,0.98,1.02,2.05,1.74,1.4,-0.8,3.0,1.1
57101,2006-05-20,5,Sonnblick,8.0,3.33,10.06,0.99,1.02,2.04,0.0,0.0,-5.2,-0.8,-3.0
57102,2006-05-21,5,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.47,0.9,0.0,-2.7,0.1,-1.3
57103,2006-05-22,5,Sonnblick,5.0,3.33,10.06,0.97,1.02,2.05,0.0,1.8,-1.3,0.9,-0.2
57104,2006-05-23,5,Sonnblick,6.0,3.33,10.06,1.0,1.02,1.62,0.82,0.9,-1.1,1.2,0.1
57105,2006-05-24,5,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.64,0.47,0.0,-6.6,-0.4,-3.5
57106,2006-05-25,5,Sonnblick,6.0,3.33,10.06,0.93,1.02,2.82,0.27,6.1,-9.2,-1.7,-5.5
57107,2006-05-26,5,Sonnblick,5.0,3.33,10.06,0.97,1.02,2.51,1.28,6.6,-4.7,0.6,-2.1
57108,2006-05-27,5,Sonnblick,7.0,3.33,10.06,1.0,1.02,2.35,0.32,1.1,-0.6,2.0,0.7
57109,2006-05-28,5,Sonnblick,6.0,3.33,10.06,0.95,1.02,1.88,0.73,4.9,-0.5,2.3,0.9
57110,2006-05-29,5,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.81,2.2,0.0,-5.2,-0.5,-2.9
57111,2006-05-30,5,Sonnblick,8.0,3.33,10.06,1.0,1.02,2.16,0.95,0.0,-11.1,-4.0,-7.6
57112,2006-05-31,5,Sonnblick,7.0,3.33,10.06,1.0,1.02,3.01,1.05,1.6,-13.1,-7.4,-10.3
57113,2006-06-01,6,Sonnblick,8.0,3.33,10.06,0.99,1.02,2.97,1.81,0.0,-11.8,-6.2,-9.0
57114,2006-06-02,6,Sonnblick,8.0,3.33,10.06,0.97,1.02,2.34,2.94,0.0,-12.3,-8.8,-10.6
57115,2006-06-03,6,Sonnblick,8.0,3.33,10.06,0.97,1.02,2.37,1.72,0.0,-9.7,-7.3,-8.5
57116,2006-06-04,6,Sonnblick,8.0,3.33,10.06,0.98,1.02,2.58,1.75,0.0,-8.2,-4.8,-6.5
57117,2006-06-05,6,Sonnblick,7.0,3.33,10.06,0.95,1.02,2.82,0.15,2.0,-10.2,-4.2,-7.2
57118,2006-06-06,6,Sonnblick,8.0,3.33,10.06,0.99,1.02,3.12,1.84,1.2,-7.8,-5.3,-6.6
57119,2006-06-07,6,Sonnblick,8.0,3.33,10.06,0.98,1.02,2.41,0.16,0.0,-10.0,-6.2,-8.1
57120,2006-06-08,6,Sonnblick,6.0,3.33,10.06,0.97,1.02,3.11,0.0,4.2,-8.8,-4.6,-6.7
57121,2006-06-09,6,Sonnblick,7.0,3.33,10.06,0.98,1.02,2.6,0.0,3.6,-7.0,-4.4,-5.7
57122,2006-06-10,6,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.78,1.01,0.0,-5.6,-2.2,-3.9
57123,2006-06-11,6,Sonnblick,3.0,3.33,10.06,0.97,1.02,3.86,0.0,12.5,-5.9,-1.3,-3.6
57124,2006-06-12,6,Sonnblick,3.0,3.33,10.06,0.76,1.02,3.97,0.0,14.8,-3.7,2.2,-0.8
57125,2006-06-13,6,Sonnblick,3.0,3.33,10.06,0.89,1.02,3.61,0.0,13.8,0.0,3.1,1.6
57126,2006-06-14,6,Sonnblick,2.0,3.33,10.06,0.89,1.02,3.55,0.0,14.8,0.2,3.9,2.1
57127,2006-06-15,6,Sonnblick,3.0,3.33,10.06,0.49,1.02,3.87,0.0,14.9,0.8,6.2,3.5
57128,2006-06-16,6,Sonnblick,6.0,3.33,10.06,0.89,1.02,2.66,0.03,8.5,3.4,7.7,5.6
57129,2006-06-17,6,Sonnblick,4.0,3.33,10.06,0.92,1.02,2.53,1.01,8.1,1.9,7.4,4.7
57130,2006-06-18,6,Sonnblick,6.0,3.33,10.06,0.89,1.02,3.23,0.34,11.1,2.2,8.5,5.4
57131,2006-06-19,6,Sonnblick,3.0,3.33,10.06,0.77,1.02,2.98,0.3,13.2,3.2,9.1,6.2
57132,2006-06-20,6,Sonnblick,3.0,3.33,10.06,0.75,1.02,3.44,0.0,12.7,2.3,9.5,5.9
57133,2006-06-21,6,Sonnblick,7.0,3.33,10.06,0.85,1.02,2.32,0.31,5.1,6.1,9.5,7.8
57134,2006-06-22,6,Sonnblick,6.0,3.33,10.06,0.99,1.02,1.32,0.88,1.7,3.9,7.2,5.6
57135,2006-06-23,6,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.44,0.06,0.0,3.0,6.3,4.7
57136,2006-06-24,6,Sonnblick,4.0,3.33,10.06,0.84,1.02,2.81,0.62,9.0,3.8,9.7,6.8
57137,2006-06-25,6,Sonnblick,7.0,3.33,10.06,0.97,1.02,1.34,0.85,1.5,4.0,7.7,5.9
57138,2006-06-26,6,Sonnblick,5.0,3.33,10.06,0.88,1.02,2.43,0.0,9.0,3.2,9.1,6.2
57139,2006-06-27,6,Sonnblick,5.0,3.33,10.06,0.84,1.02,2.26,0.65,9.5,5.3,10.3,7.8
57140,2006-06-28,6,Sonnblick,7.0,3.33,10.06,0.89,1.02,2.44,2.39,7.0,3.8,7.5,5.7
57141,2006-06-29,6,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.07,1.49,0.6,0.3,7.0,3.7
57142,2006-06-30,6,Sonnblick,5.0,3.33,10.06,0.99,1.02,1.61,0.13,0.0,-1.4,2.8,0.7
57143,2006-07-01,7,Sonnblick,7.0,3.33,10.06,0.98,1.02,1.75,0.22,3.1,-1.2,2.6,0.7
57144,2006-07-02,7,Sonnblick,5.0,3.33,10.06,0.97,1.02,2.95,0.0,9.2,-1.8,5.3,1.8
57145,2006-07-03,7,Sonnblick,5.0,3.33,10.06,0.89,1.02,2.86,0.0,9.3,1.4,7.5,4.5
57146,2006-07-04,7,Sonnblick,7.0,3.33,10.06,0.98,1.02,2.38,0.02,5.4,2.9,7.6,5.3
57147,2006-07-05,7,Sonnblick,4.0,3.33,10.06,0.88,1.02,2.79,0.22,9.9,3.6,7.9,5.8
57148,2006-07-06,7,Sonnblick,7.0,3.33,10.06,0.97,1.02,1.48,0.65,5.1,3.3,7.1,5.2
57149,2006-07-07,7,Sonnblick,7.0,3.33,10.06,0.99,1.02,2.53,0.36,6.7,1.7,8.1,4.9
57150,2006-07-08,7,Sonnblick,7.0,3.33,10.06,0.99,1.02,1.85,0.61,1.9,2.1,6.6,4.4
57151,2006-07-09,7,Sonnblick,5.0,3.33,10.06,0.98,1.02,2.02,0.66,5.6,2.0,7.1,4.6
57152,2006-07-10,7,Sonnblick,2.0,3.33,10.06,0.85,1.02,3.22,0.0,13.1,1.1,6.2,3.7
57153,2006-07-11,7,Sonnblick,4.0,3.33,10.06,0.83,1.02,2.65,0.0,10.5,2.7,9.8,6.3
57154,2006-07-12,7,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.39,0.6,2.1,3.7,7.9,5.8
57155,2006-07-13,7,Sonnblick,5.0,3.33,10.06,0.89,1.02,3.17,0.0,11.5,2.8,7.3,5.1
57156,2006-07-14,7,Sonnblick,5.0,3.33,10.06,0.99,1.02,1.94,0.12,3.8,3.1,6.6,4.9
57157,2006-07-15,7,Sonnblick,6.0,3.33,10.06,0.99,1.02,2.3,0.0,7.8,1.9,5.7,3.8
57158,2006-07-16,7,Sonnblick,3.0,3.33,10.06,0.77,1.02,3.4,0.0,14.1,1.9,6.8,4.4
57159,2006-07-17,7,Sonnblick,1.0,3.33,10.06,0.6,1.02,3.79,0.0,14.6,1.5,6.1,3.8
57160,2006-07-18,7,Sonnblick,2.0,3.33,10.06,0.61,1.02,3.67,0.0,0.0,2.4,9.1,5.8
57161,2006-07-19,7,Sonnblick,1.0,3.33,10.06,0.68,1.02,3.47,0.0,15.4,5.6,12.7,9.2
57162,2006-07-20,7,Sonnblick,2.0,3.33,10.06,0.84,1.02,2.39,0.0,9.0,7.4,12.8,10.1
57163,2006-07-21,7,Sonnblick,5.0,3.33,10.06,0.86,1.02,1.86,0.25,7.0,6.4,11.4,8.9
57164,2006-07-22,7,Sonnblick,5.0,3.33,10.06,0.83,1.02,2.18,0.63,8.3,4.0,10.3,7.2
57165,2006-07-23,7,Sonnblick,7.0,3.33,10.06,1.0,1.02,2.22,0.76,6.4,4.8,9.6,7.2
57166,2006-07-24,7,Sonnblick,7.0,3.33,10.06,0.97,1.02,2.3,0.14,7.9,3.7,10.1,6.9
57167,2006-07-25,7,Sonnblick,3.0,3.33,10.06,0.79,1.02,2.55,0.0,13.2,5.1,9.3,7.2
57168,2006-07-26,7,Sonnblick,5.0,3.33,10.06,0.91,1.02,2.49,1.12,8.7,5.6,10.3,8.0
57169,2006-07-27,7,Sonnblick,7.0,3.33,10.06,0.94,1.02,1.69,0.0,3.6,4.9,10.7,7.8
57170,2006-07-28,7,Sonnblick,7.0,3.33,10.06,0.88,1.02,2.0,2.8,4.3,5.9,9.9,7.9
57171,2006-07-29,7,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.03,1.2,0.0,2.8,7.0,4.9
57172,2006-07-30,7,Sonnblick,6.0,3.33,10.06,0.98,1.02,2.47,0.07,8.1,2.6,5.8,4.2
57173,2006-07-31,7,Sonnblick,7.0,3.33,10.06,0.92,1.02,1.62,0.5,3.2,3.9,8.6,6.3
57174,2006-08-01,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.12,1.6,0.0,3.8,6.4,5.1
57175,2006-08-02,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.87,1.89,1.4,-0.6,4.2,1.8
57176,2006-08-03,8,Sonnblick,8.0,3.33,10.06,1.0,1.02,0.72,2.22,0.0,-2.5,1.0,-0.8
57177,2006-08-04,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.48,0.57,0.0,-4.2,-1.5,-2.9
57178,2006-08-05,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.91,0.87,0.5,-3.0,-0.7,-1.9
57179,2006-08-06,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.54,2.0,0.0,-2.2,-0.4,-1.3
57180,2006-08-07,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,0.92,0.89,0.0,-1.4,0.0,-0.7
57181,2006-08-08,8,Sonnblick,7.0,3.33,10.06,0.98,1.02,1.59,0.15,3.0,-1.8,0.7,-0.6
57182,2006-08-09,8,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.83,0.7,0.0,-0.4,1.2,0.4
57183,2006-08-10,8,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.78,0.76,0.6,-1.8,0.4,-0.7
57184,2006-08-11,8,Sonnblick,7.0,3.33,10.06,1.0,1.02,1.6,0.85,2.3,-4.2,0.1,-2.1
57185,2006-08-12,8,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.52,1.03,0.0,-4.5,-2.0,-3.3
57186,2006-08-13,8,Sonnblick,6.0,3.33,10.06,0.97,1.02,1.83,0.49,4.3,-6.2,-0.9,-3.6
57187,2006-08-14,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.68,1.05,0.0,-3.4,0.4,-1.5
57188,2006-08-15,8,Sonnblick,7.0,3.33,10.06,0.97,1.02,2.15,0.0,5.7,-4.2,0.5,-1.9
57189,2006-08-16,8,Sonnblick,7.0,3.33,10.06,1.0,1.02,1.28,0.16,0.0,-1.2,1.3,0.1
57190,2006-08-17,8,Sonnblick,6.0,3.33,10.06,0.98,1.02,1.45,0.4,3.2,0.0,3.8,1.9
57191,2006-08-18,8,Sonnblick,7.0,3.33,10.06,1.0,1.02,1.07,0.28,1.5,1.8,5.3,3.6
57192,2006-08-19,8,Sonnblick,6.0,3.33,10.06,0.98,1.02,1.25,0.0,1.9,1.5,6.0,3.8
57193,2006-08-20,8,Sonnblick,3.0,3.33,10.06,1.0,1.02,1.55,0.56,3.7,-1.2,5.5,2.2
57194,2006-08-21,8,Sonnblick,7.0,3.33,10.06,0.99,1.02,2.35,0.2,4.9,-1.7,1.2,-0.3
57195,2006-08-22,8,Sonnblick,6.0,3.33,10.06,0.97,1.02,2.2,0.13,5.7,-0.4,2.0,0.8
57196,2006-08-23,8,Sonnblick,6.0,3.33,10.06,0.98,1.02,2.77,0.0,7.0,-0.7,3.8,1.6
57197,2006-08-24,8,Sonnblick,7.0,3.33,10.06,0.98,1.02,1.5,2.54,4.0,0.8,5.3,3.1
57198,2006-08-25,8,Sonnblick,7.0,3.33,10.06,0.98,1.02,2.14,0.03,0.0,-5.2,1.0,-2.1
57199,2006-08-26,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.67,0.71,0.0,-2.8,1.1,-0.9
57200,2006-08-27,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.68,2.3,0.0,-2.4,0.2,-1.1
57201,2006-08-28,8,Sonnblick,7.0,3.33,10.06,0.98,1.02,1.14,1.88,1.9,-3.9,-0.7,-2.3
57202,2006-08-29,8,Sonnblick,5.0,3.33,10.06,0.98,1.02,2.06,0.69,5.4,-7.3,-1.0,-4.2
57203,2006-08-30,8,Sonnblick,8.0,3.33,10.06,0.99,1.02,1.58,2.91,0.0,-7.2,-4.6,-5.9
57204,2006-08-31,8,Sonnblick,3.0,3.33,10.06,0.93,1.02,2.27,0.0,6.5,-6.6,-0.9,-3.8
57205,2006-09-01,9,Sonnblick,2.0,3.33,10.06,0.73,1.02,2.85,0.0,12.9,-5.4,4.4,-0.5
57206,2006-09-02,9,Sonnblick,5.0,3.33,10.06,0.82,1.02,2.21,0.0,8.6,1.7,5.6,3.7
57207,2006-09-03,9,Sonnblick,7.0,3.33,10.06,0.93,1.02,1.39,0.0,1.8,1.9,5.8,3.9
57208,2006-09-04,9,Sonnblick,4.0,3.33,10.06,0.91,1.02,2.62,0.0,12.2,4.5,9.0,6.8
57209,2006-09-05,9,Sonnblick,3.0,3.33,10.06,0.81,1.02,2.64,0.0,11.3,2.8,7.8,5.3
57210,2006-09-06,9,Sonnblick,1.0,3.33,10.06,0.48,1.02,2.71,0.2,12.1,4.7,10.1,7.4
57211,2006-09-07,9,Sonnblick,5.0,3.33,10.06,0.89,1.02,1.69,2.4,8.6,5.2,9.3,7.3
57212,2006-09-08,9,Sonnblick,4.0,3.33,10.06,0.77,1.02,1.51,0.2,4.9,-0.8,6.3,2.8
57213,2006-09-09,9,Sonnblick,0.0,3.33,10.06,0.41,1.02,2.74,0.0,12.8,1.2,6.5,3.9
57214,2006-09-10,9,Sonnblick,2.0,3.33,10.06,0.56,1.02,2.63,0.0,12.5,3.2,7.1,5.2
57215,2006-09-11,9,Sonnblick,6.0,3.33,10.06,0.68,1.02,1.93,0.0,9.6,2.9,6.6,4.8
57216,2006-09-12,9,Sonnblick,3.0,3.33,10.06,0.74,1.02,2.52,0.0,11.1,2.3,5.8,4.1
57217,2006-09-13,9,Sonnblick,3.0,3.33,10.06,0.83,1.02,2.53,0.0,11.7,1.8,4.9,3.4
57218,2006-09-14,9,Sonnblick,6.0,3.33,10.06,0.96,1.02,0.93,0.05,3.0,-0.3,2.2,1.0
57219,2006-09-15,9,Sonnblick,8.0,3.33,10.06,1.0,1.02,0.47,1.22,0.0,-1.0,3.1,1.1
57220,2006-09-16,9,Sonnblick,7.0,3.33,10.06,0.98,1.02,0.93,0.23,0.0,0.7,3.7,2.2
57221,2006-09-17,9,Sonnblick,8.0,3.33,10.06,1.0,1.02,1.07,0.25,0.0,-0.7,1.8,0.6
57222,2006-09-18,9,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.81,1.61,0.0,-0.5,1.6,0.6
57223,2006-09-19,9,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.86,1.01,0.0,-1.2,0.3,-0.5
57224,2006-09-20,9,Sonnblick,6.0,3.33,10.06,0.89,1.02,2.13,0.0,8.3,-2.4,1.0,-0.7
57225,2006-09-21,9,Sonnblick,4.0,3.33,10.06,0.5,1.02,2.37,0.0,11.8,-0.8,5.9,2.6
57226,2006-09-22,9,Sonnblick,1.0,3.33,10.06,0.41,1.02,2.36,0.0,12.0,5.6,9.3,7.5
57227,2006-09-23,9,Sonnblick,0.0,3.33,10.06,0.43,1.02,2.37,0.0,12.1,4.2,7.3,5.8
57228,2006-09-24,9,Sonnblick,3.0,3.33,10.06,0.77,1.02,2.32,0.0,11.7,0.6,7.1,3.9
57229,2006-09-25,9,Sonnblick,5.0,3.33,10.06,0.72,1.02,1.92,0.0,8.2,2.0,5.1,3.6
57230,2006-09-26,9,Sonnblick,7.0,3.33,10.06,0.99,1.02,0.87,0.78,0.0,-0.8,2.8,1.0
57231,2006-09-27,9,Sonnblick,7.0,3.33,10.06,0.99,1.02,1.28,0.0,2.3,-1.3,0.2,-0.6
57232,2006-09-28,9,Sonnblick,4.0,3.33,10.06,0.94,1.02,1.62,0.0,7.1,-2.2,2.0,-0.1
57233,2006-09-29,9,Sonnblick,7.0,3.33,10.06,0.95,1.02,1.3,0.0,4.9,-0.6,2.5,1.0
57234,2006-09-30,9,Sonnblick,7.0,3.33,10.06,0.97,1.02,0.92,0.0,3.2,0.4,2.9,1.7
57235,2006-10-01,10,Sonnblick,6.0,3.33,10.06,0.84,1.02,1.63,0.06,6.1,0.2,4.3,2.3
57236,2006-10-02,10,Sonnblick,8.0,3.33,10.06,1.0,1.02,0.43,0.05,0.0,1.8,2.9,2.4
57237,2006-10-03,10,Sonnblick,8.0,3.33,10.06,1.0,1.02,0.38,1.35,0.0,1.2,2.4,1.8
57238,2006-10-04,10,Sonnblick,8.0,3.33,10.06,0.98,1.02,0.59,1.64,0.0,-5.2,2.3,-1.5
57239,2006-10-05,10,Sonnblick,8.0,3.33,10.06,0.97,1.02,1.46,0.02,1.5,-6.5,-2.3,-4.4
57240,2006-10-06,10,Sonnblick,3.0,3.33,10.06,0.74,1.02,2.0,0.0,11.1,-8.3,-1.3,-4.8
57241,2006-10-07,10,Sonnblick,7.0,3.33,10.06,0.93,1.02,1.37,0.69,3.6,-3.2,0.0,-1.6
57242,2006-10-08,10,Sonnblick,1.0,3.33,10.06,0.61,1.02,1.94,0.0,11.2,-7.7,2.2,-2.8
57243,2006-10-09,10,Sonnblick,2.0,3.33,10.06,0.52,1.02,1.94,0.0,10.8,1.0,4.0,2.5
57244,2006-10-10,10,Sonnblick,2.0,3.33,10.06,0.56,1.02,1.9,0.0,10.8,1.2,3.3,2.3
57245,2006-10-11,10,Sonnblick,1.0,3.33,10.06,0.68,1.02,1.85,0.0,10.7,1.1,2.7,1.9
57246,2006-10-12,10,Sonnblick,4.0,3.33,10.06,0.76,1.02,1.77,0.0,10.9,-0.2,1.4,0.6
57247,2006-10-13,10,Sonnblick,6.0,3.33,10.06,0.93,1.02,1.7,0.0,9.5,-1.5,-0.2,-0.9
57248,2006-10-14,10,Sonnblick,7.0,3.33,10.06,0.96,1.02,1.02,0.0,0.0,-1.8,-0.6,-1.2
57249,2006-10-15,10,Sonnblick,1.0,3.33,10.06,0.72,1.02,1.79,0.0,10.9,-6.0,-0.5,-3.3
57250,2006-10-16,10,Sonnblick,1.0,3.33,10.06,0.5,1.02,1.76,0.0,10.9,-3.9,-2.0,-3.0
57251,2006-10-17,10,Sonnblick,0.0,3.33,10.06,0.24,1.02,1.77,0.0,10.9,-2.2,3.9,0.9
57252,2006-10-18,10,Sonnblick,2.0,3.33,10.06,0.33,1.02,1.58,0.0,7.9,1.4,3.0,2.2
57253,2006-10-19,10,Sonnblick,4.0,3.33,10.06,0.72,1.02,1.51,0.0,8.2,-0.5,2.4,1.0
57254,2006-10-20,10,Sonnblick,8.0,3.33,10.06,1.0,1.02,0.53,0.06,0.0,-2.8,-0.5,-1.7
57255,2006-10-21,10,Sonnblick,4.0,3.33,10.06,0.88,1.02,1.04,0.0,3.5,-3.6,0.1,-1.8
57256,2006-10-22,10,Sonnblick,5.0,3.33,10.06,0.9,1.02,1.18,0.0,5.3,-1.6,-0.2,-0.9
57257,2006-10-23,10,Sonnblick,8.0,3.33,10.06,0.96,1.02,0.91,0.4,3.0,-3.0,0.6,-1.2
57258,2006-10-24,10,Sonnblick,8.0,3.33,10.06,1.0,1.02,0.26,1.45,0.0,-0.6,1.2,0.3
57259,2006-10-25,10,Sonnblick,4.0,3.33,10.06,0.77,1.02,1.33,0.0,7.1,-3.9,2.6,-0.7
57260,2006-10-26,10,Sonnblick,3.0,3.33,10.06,0.64,1.02,1.4,0.0,9.9,1.1,7.2,4.2
57261,2006-10-27,10,Sonnblick,2.0,3.33,10.06,0.63,1.02,1.46,0.08,10.0,3.9,5.7,4.8
57262,2006-10-28,10,Sonnblick,6.0,3.33,10.06,0.9,1.02,1.01,0.14,4.4,-1.2,3.9,1.4
