,date,month,city,cloud_cover,wind_speed,wind_gust,humidity,pressure,global_radiation,precipitation,sunshine,temp_min,temp_max,temp_mean
31277,2005-08-21,8,Maastricht,8.0,2.8,7.0,0.83,1.02,0.98,0.0,1.1,13.6,19.9,17.3
31278,2005-08-22,8,Maastricht,6.0,2.1,5.0,0.82,1.02,1.01,0.0,0.9,13.5,19.8,17.0
31279,2005-08-23,8,Maastricht,7.0,2.8,9.0,0.93,1.02,0.55,0.47,0.1,12.4,17.7,15.4
31280,2005-08-24,8,Maastricht,5.0,4.3,11.0,0.73,1.01,2.15,0.0,8.3,9.1,20.5,15.9
31281,2005-08-25,8,Maastricht,7.0,4.8,13.0,0.89,1.01,0.74,1.1,1.9,11.1,17.5,13.7
31282,2005-08-26,8,Maastricht,3.0,5.7,14.0,0.75,1.02,1.95,0.0,8.2,10.4,19.0,13.7
31283,2005-08-27,8,Maastricht,4.0,3.0,8.0,0.73,1.02,2.14,0.0,8.5,10.2,21.1,15.5
31284,2005-08-28,8,Maastricht,0.0,1.7,6.0,0.7,1.02,2.24,0.0,10.8,10.0,22.2,16.4
31285,2005-08-29,8,Maastricht,0.0,1.8,5.0,0.64,1.02,2.41,0.0,12.2,11.6,26.0,19.2
31286,2005-08-30,8,Maastricht,0.0,3.0,8.0,0.66,1.02,2.37,0.0,12.0,12.8,27.6,20.8
31287,2005-08-31,8,Maastricht,0.0,3.3,8.0,0.59,1.02,2.37,0.0,12.1,16.8,30.4,23.5
31288,2005-09-01,9,Maastricht,6.0,4.0,12.0,0.72,1.02,1.34,0.0,3.2,18.5,22.9,20.8
31289,2005-09-02,9,Maastricht,2.0,2.5,7.0,0.71,1.03,2.25,0.0,9.6,15.7,24.9,19.8
31290,2005-09-03,9,Maastricht,2.0,3.1,8.0,0.75,1.03,1.92,0.0,8.2,13.4,25.5,19.0
31291,2005-09-04,9,Maastricht,0.0,3.5,9.0,0.66,1.02,2.3,0.0,11.8,14.1,26.8,20.0
31292,2005-09-05,9,Maastricht,0.0,2.9,7.0,0.57,1.01,2.24,0.0,11.8,13.7,28.8,21.1
31293,2005-09-06,9,Maastricht,3.0,2.1,8.0,0.74,1.01,1.78,0.0,7.3,15.8,26.7,21.2
31294,2005-09-07,9,Maastricht,0.0,1.7,7.0,0.74,1.01,1.97,0.0,10.1,15.3,27.4,21.5
31295,2005-09-08,9,Maastricht,2.0,2.4,7.0,0.69,1.01,1.61,0.0,8.4,16.7,28.4,22.2
31296,2005-09-09,9,Maastricht,8.0,2.3,8.0,0.83,1.01,0.81,0.28,0.8,17.3,25.3,20.0
31297,2005-09-10,9,Maastricht,6.0,1.7,7.0,0.84,1.01,1.51,0.0,4.4,15.0,26.2,19.5
31298,2005-09-11,9,Maastricht,8.0,2.5,6.0,0.94,1.01,0.31,0.0,0.0,16.1,18.8,17.2
31299,2005-09-12,9,Maastricht,7.0,4.5,10.0,0.82,1.02,0.43,0.0,0.0,12.5,19.2,16.6
31300,2005-09-13,9,Maastricht,1.0,1.9,6.0,0.78,1.03,1.82,0.0,9.9,9.9,21.0,15.1
31301,2005-09-14,9,Maastricht,7.0,4.9,11.0,0.87,1.02,0.79,0.02,1.5,11.9,19.5,16.3
31302,2005-09-15,9,Maastricht,8.0,6.1,13.0,0.9,1.01,0.68,1.13,1.0,16.6,21.6,17.8
31303,2005-09-16,9,Maastricht,5.0,6.1,15.0,0.8,1.01,1.02,0.55,4.6,7.8,17.2,12.5
31304,2005-09-17,9,Maastricht,2.0,2.5,9.0,0.74,1.02,1.67,0.0,9.7,6.1,15.9,10.5
31305,2005-09-18,9,Maastricht,0.0,1.9,7.0,0.74,1.03,1.97,0.0,11.3,4.3,16.6,10.9
31306,2005-09-19,9,Maastricht,0.0,2.0,7.0,0.68,1.03,1.98,0.0,11.5,5.8,18.0,12.0
31307,2005-09-20,9,Maastricht,0.0,1.7,5.0,0.69,1.02,1.81,0.0,11.0,5.4,19.4,12.7
31308,2005-09-21,9,Maastricht,0.0,2.0,8.0,0.69,1.02,1.84,0.0,11.2,5.9,20.4,13.6
31309,2005-09-22,9,Maastricht,0.0,2.4,7.0,0.64,1.02,1.82,0.0,11.2,7.6,21.7,14.9
31310,2005-09-23,9,Maastricht,2.0,3.3,8.0,0.67,1.02,1.73,0.0,10.2,9.9,22.2,16.1
31311,2005-09-24,9,Maastricht,5.0,2.0,4.0,0.79,1.02,1.19,0.01,4.3,12.3,20.4,15.6
31312,2005-09-25,9,Maastricht,7.0,3.5,11.0,0.78,1.01,1.19,0.01,4.4,12.1,21.7,16.6
31313,2005-09-26,9,Maastricht,5.0,4.6,11.0,0.8,1.02,1.0,0.0,4.4,10.6,18.3,14.7
31314,2005-09-27,9,Maastricht,8.0,5.8,14.0,0.78,1.02,0.91,0.18,1.7,13.4,19.7,15.7
31315,2005-09-28,9,Maastricht,6.0,4.6,14.0,0.76,1.02,1.35,0.07,5.8,9.6,17.0,13.3
31316,2005-09-29,9,Maastricht,7.0,5.0,13.0,0.75,1.02,1.2,0.3,6.6,9.3,15.8,12.0
31317,2005-09-30,9,Maastricht,7.0,6.5,13.0,0.81,1.02,0.81,0.22,1.3,7.0,15.6,11.9
31318,2005-10-01,10,Maastricht,6.0,4.3,11.0,0.85,1.01,0.89,0.97,4.4,8.3,16.7,12.8
31319,2005-10-02,10,Maastricht,5.0,2.8,6.0,0.85,1.02,1.03,0.23,5.4,7.2,15.5,11.1
31320,2005-10-03,10,Maastricht,4.0,2.5,7.0,0.9,1.03,1.0,0.0,5.4,6.9,14.7,10.3
31321,2005-10-04,10,Maastricht,5.0,4.9,10.0,0.91,1.03,0.41,0.0,0.0,8.4,14.3,11.4
31322,2005-10-05,10,Maastricht,5.0,2.9,7.0,0.92,1.02,0.54,0.0,1.5,11.1,18.0,13.5
31323,2005-10-06,10,Maastricht,4.0,2.2,10.0,0.91,1.02,1.19,0.0,6.8,10.2,19.8,14.3
31324,2005-10-07,10,Maastricht,3.0,1.6,4.0,0.9,1.02,1.24,0.0,7.8,7.8,19.9,13.0
31325,2005-10-08,10,Maastricht,5.0,2.5,7.0,0.88,1.02,0.97,0.0,3.1,8.9,19.3,13.9
31326,2005-10-09,10,Maastricht,2.0,3.1,8.0,0.85,1.02,1.1,0.0,6.5,11.1,19.1,14.7
31327,2005-10-10,10,Maastricht,0.0,2.8,6.0,0.7,1.02,1.35,0.0,9.5,9.2,23.4,16.6
31328,2005-10-11,10,Maastricht,0.0,2.8,6.0,0.71,1.02,1.34,0.0,10.0,9.6,22.1,15.9
31329,2005-10-12,10,Maastricht,0.0,4.0,9.0,0.68,1.02,1.29,0.0,9.8,9.6,21.9,15.8
31330,2005-10-13,10,Maastricht,0.0,1.7,5.0,0.78,1.02,1.23,0.0,9.7,7.9,22.2,14.2
31331,2005-10-14,10,Maastricht,0.0,2.3,5.0,0.82,1.03,1.1,0.0,8.3,9.2,20.8,14.1
31332,2005-10-15,10,Maastricht,0.0,3.2,10.0,0.77,1.03,1.23,0.0,8.8,5.3,19.8,12.3
31333,2005-10-16,10,Maastricht,0.0,4.4,10.0,0.72,1.02,1.25,0.0,9.7,7.1,18.3,12.1
31334,2005-10-17,10,Maastricht,0.0,5.0,13.0,0.67,1.02,1.3,0.0,9.3,5.5,14.2,9.1
31335,2005-10-18,10,Maastricht,1.0,5.3,14.0,0.63,1.02,1.23,0.0,9.7,4.2,15.0,9.2
31336,2005-10-19,10,Maastricht,5.0,4.5,9.0,0.84,1.01,0.39,0.57,2.8,5.7,15.9,11.4
31337,2005-10-20,10,Maastricht,6.0,5.3,14.0,0.79,1.01,0.87,0.03,5.7,8.7,16.0,12.8
31338,2005-10-21,10,Maastricht,8.0,5.9,15.0,0.85,1.0,0.48,0.58,1.7,10.5,17.7,14.2
31339,2005-10-22,10,Maastricht,7.0,4.3,13.0,0.92,1.0,0.34,2.11,1.0,11.5,17.3,12.8
31340,2005-10-23,10,Maastricht,7.0,4.0,12.0,0.86,1.01,0.71,0.48,4.4,11.3,15.5,12.7
31341,2005-10-24,10,Maastricht,8.0,7.1,13.0,0.9,1.02,0.12,1.23,0.0,10.6,14.6,12.6
31342,2005-10-25,10,Maastricht,6.0,9.3,19.0,0.8,1.01,0.26,0.5,1.2,12.9,17.0,14.4
31343,2005-10-26,10,Maastricht,3.0,5.1,12.0,0.84,1.02,0.73,0.0,6.0,12.7,18.5,15.0
31344,2005-10-27,10,Maastricht,1.0,4.1,10.0,0.69,1.02,0.95,0.0,8.4,12.7,21.6,17.5
31345,2005-10-28,10,Maastricht,3.0,4.5,11.0,0.69,1.02,0.84,0.0,6.1,12.6,22.5,17.5
31346,2005-10-29,10,Maastricht,6.0,4.5,10.0,0.7,1.02,0.76,0.0,5.4,14.5,22.3,17.8
31347,2005-10-30,10,Maastricht,1.0,4.6,10.0,0.64,1.01,0.94,0.0,8.7,14.5,22.6,17.5
31348,2005-10-31,10,Maastricht,4.0,4.5,11.0,0.69,1.01,0.77,0.0,6.2,13.6,20.9,17.3
31349,2005-11-01,11,Maastricht,4.0,5.6,16.0,0.77,1.02,0.67,0.04,5.2,7.5,15.8,12.3
31350,2005-11-02,11,Maastricht,8.0,6.6,14.0,0.85,1.01,0.29,0.49,0.6,7.9,15.5,13.1
31351,2005-11-03,11,Maastricht,4.0,8.8,20.0,0.73,1.01,0.83,0.2,7.9,13.6,19.1,15.9
31352,2005-11-04,11,Maastricht,7.0,5.1,10.0,0.86,1.01,0.36,0.14,0.4,9.1,14.7,12.6
31353,2005-11-05,11,Maastricht,4.0,6.0,12.0,0.86,1.02,0.43,0.0,3.5,6.7,10.7,8.4
31354,2005-11-06,11,Maastricht,2.0,6.6,14.0,0.79,1.02,0.81,0.0,8.1,8.4,14.6,10.8
31355,2005-11-07,11,Maastricht,6.0,6.0,13.0,0.87,1.02,0.19,0.39,0.7,7.4,12.2,10.1
31356,2005-11-08,11,Maastricht,1.0,4.6,12.0,0.71,1.02,0.78,0.0,7.5,9.2,17.9,12.9
31357,2005-11-09,11,Maastricht,6.0,4.1,10.0,0.8,1.02,0.37,0.0,1.3,8.7,13.3,10.6
31358,2005-11-10,11,Maastricht,5.0,5.7,13.0,0.86,1.03,0.64,0.04,6.0,4.2,11.7,8.4
31359,2005-11-11,11,Maastricht,8.0,7.3,16.0,0.88,1.03,0.27,0.07,0.8,8.8,12.5,10.6
31360,2005-11-12,11,Maastricht,8.0,4.7,14.0,0.85,1.02,0.22,0.13,0.8,6.4,10.0,8.4
31361,2005-11-13,11,Maastricht,4.0,2.0,5.0,0.87,1.02,0.45,0.0,2.9,3.4,11.1,7.6
31362,2005-11-14,11,Maastricht,8.0,2.1,7.0,0.99,1.02,0.21,0.0,0.0,2.5,5.6,4.3
31363,2005-11-15,11,Maastricht,8.0,6.0,12.0,0.97,1.01,0.05,0.7,0.2,4.2,7.3,6.3
31364,2005-11-16,11,Maastricht,7.0,3.6,12.0,0.92,1.0,0.25,0.16,1.3,2.0,7.3,5.2
31365,2005-11-17,11,Maastricht,7.0,3.3,9.0,0.92,1.01,0.28,0.02,1.3,1.9,5.9,4.0
31366,2005-11-18,11,Maastricht,4.0,2.3,6.0,0.89,1.02,0.55,0.0,5.5,-0.1,7.5,3.5
31367,2005-11-19,11,Maastricht,7.0,3.5,7.0,0.99,1.03,0.22,0.0,0.0,-1.3,2.2,0.7
31368,2005-11-20,11,Maastricht,8.0,4.6,8.0,0.96,1.03,0.27,0.0,0.9,1.5,4.0,2.6
31369,2005-11-21,11,Maastricht,6.0,3.2,10.0,0.98,1.03,0.12,0.07,1.2,0.3,8.6,3.8
31370,2005-11-22,11,Maastricht,4.0,3.0,6.0,0.94,1.04,0.41,0.0,2.1,-3.4,2.9,-0.2
31371,2005-11-23,11,Maastricht,6.0,2.3,6.0,0.96,1.04,0.38,0.0,3.7,-2.4,2.3,-0.8
31372,2005-11-24,11,Maastricht,8.0,5.5,15.0,0.95,1.01,0.21,0.62,0.4,-2.0,3.3,0.7
31373,2005-11-25,11,Maastricht,8.0,11.7,21.0,0.83,0.99,0.19,0.54,0.7,-0.3,2.0,1.1
31374,2005-11-26,11,Maastricht,8.0,9.3,18.0,0.96,0.99,0.11,0.7,0.0,-0.2,1.5,0.7
31375,2005-11-27,11,Maastricht,8.0,3.0,9.0,0.95,0.99,0.12,0.23,0.2,-0.1,1.7,0.8
31376,2005-11-28,11,Maastricht,7.0,4.3,9.0,0.94,1.0,0.08,0.04,0.0,0.3,3.7,2.0
31377,2005-11-29,11,Maastricht,8.0,4.6,9.0,0.92,1.01,0.19,0.0,0.3,0.2,3.3,2.1
31378,2005-11-30,11,Maastricht,7.0,5.4,10.0,0.85,1.01,0.21,0.0,0.2,0.5,4.2,2.4
31379,2005-12-01,12,Maastricht,1.0,4.3,11.0,0.74,1.01,0.52,0.0,7.2,-1.8,4.1,0.9
31380,2005-12-02,12,Maastricht,6.0,6.1,13.0,0.73,1.0,0.12,0.0,0.0,-1.8,7.4,5.0
31381,2005-12-03,12,Maastricht,7.0,7.8,17.0,0.79,0.99,0.22,0.18,0.2,6.3,8.8,7.6
31382,2005-12-04,12,Maastricht,8.0,5.8,13.0,0.89,0.99,0.24,0.45,1.1,6.2,9.6,7.8
31383,2005-12-05,12,Maastricht,8.0,5.5,10.0,0.89,1.0,0.12,0.02,0.0,5.4,7.5,6.4
31384,2005-12-06,12,Maastricht,8.0,4.7,9.0,0.91,1.01,0.05,0.08,0.0,3.9,5.6,4.8
31385,2005-12-07,12,Maastricht,8.0,4.6,8.0,0.92,1.01,0.08,0.07,0.0,4.4,6.3,5.4
31386,2005-12-08,12,Maastricht,5.0,3.2,7.0,0.89,1.02,0.23,0.0,1.5,-0.5,6.4,3.5
31387,2005-12-09,12,Maastricht,6.0,2.8,8.0,0.91,1.04,0.23,0.0,1.7,-2.3,4.2,2.0
31388,2005-12-10,12,Maastricht,3.0,1.6,4.0,0.97,1.04,0.52,0.0,6.8,-4.4,3.4,-1.5
31389,2005-12-11,12,Maastricht,4.0,1.4,4.0,0.89,1.04,0.25,0.0,1.6,-3.9,2.9,-0.5
31390,2005-12-12,12,Maastricht,8.0,2.8,9.0,0.95,1.03,0.07,0.09,0.7,1.0,6.4,3.6
31391,2005-12-13,12,Maastricht,8.0,2.3,8.0,0.86,1.03,0.17,0.0,0.0,3.2,7.1,5.1
31392,2005-12-14,12,Maastricht,8.0,2.5,7.0,0.93,1.03,0.18,0.07,0.3,3.7,7.4,5.1
31393,2005-12-15,12,Maastricht,8.0,4.0,11.0,0.93,1.02,0.09,0.01,0.0,3.6,7.2,5.9
31394,2005-12-16,12,Maastricht,8.0,5.7,16.0,0.9,1.01,0.05,1.32,0.0,2.1,9.0,5.6
31395,2005-12-17,12,Maastricht,7.0,3.5,14.0,0.94,1.01,0.22,0.42,1.9,-0.6,2.2,0.4
31396,2005-12-18,12,Maastricht,8.0,4.2,10.0,0.93,1.02,0.11,0.02,0.0,-0.3,2.4,1.0
31397,2005-12-19,12,Maastricht,8.0,5.4,14.0,0.97,1.02,0.04,0.35,0.0,0.1,4.7,2.5
31398,2005-12-20,12,Maastricht,8.0,5.0,10.0,0.95,1.03,0.06,0.04,0.0,3.0,3.9,3.3
31399,2005-12-21,12,Maastricht,8.0,5.3,10.0,0.89,1.03,0.15,0.0,0.0,2.6,4.9,3.9
31400,2005-12-22,12,Maastricht,8.0,4.6,10.0,0.97,1.03,0.04,0.24,0.0,4.0,6.9,5.5
31401,2005-12-23,12,Maastricht,8.0,4.1,8.0,0.9,1.03,0.08,0.0,0.0,5.8,7.0,6.3
31402,2005-12-24,12,Maastricht,8.0,3.5,8.0,0.94,1.02,0.05,0.05,0.0,4.6,6.7,6.1
31403,2005-12-25,12,Maastricht,7.0,2.1,6.0,0.94,1.02,0.27,0.14,1.8,0.8,6.3,3.6
31404,2005-12-26,12,Maastricht,7.0,3.2,12.0,0.94,1.01,0.26,0.1,2.2,-2.5,3.7,1.1
31405,2005-12-27,12,Maastricht,8.0,5.4,11.0,0.95,1.01,0.21,0.05,0.4,-3.1,-1.5,-2.2
31406,2005-12-28,12,Maastricht,8.0,4.3,10.0,0.92,1.01,0.16,0.05,0.2,-5.6,-2.1,-3.2
31407,2005-12-29,12,Maastricht,7.0,3.8,9.0,0.9,1.02,0.49,0.04,4.5,-6.3,-0.8,-2.9
31408,2005-12-30,12,Maastricht,6.0,6.4,15.0,0.79,1.01,0.32,0.46,2.4,-3.3,1.3,-1.5
31409,2005-12-31,12,Maastricht,7.0,8.0,17.0,0.87,1.0,0.14,0.03,1.0,1.2,7.2,5.3
31410,2006-01-01,1,Maastricht,6.0,4.5,11.0,0.86,1.0,0.3,0.0,2.8,-0.7,7.0,4.0
31411,2006-01-02,1,Maastricht,8.0,1.6,4.0,0.98,1.02,0.12,0.0,0.0,-0.8,2.9,1.8
31412,2006-01-03,1,Maastricht,8.0,1.4,4.0,0.98,1.03,0.2,0.0,0.5,-2.3,2.0,-0.4
31413,2006-01-04,1,Maastricht,5.0,3.5,8.0,0.88,1.03,0.55,0.0,7.0,-1.4,3.0,0.3
31414,2006-01-05,1,Maastricht,8.0,4.6,9.0,0.86,1.02,0.11,0.0,0.0,-0.8,1.0,0.2
31415,2006-01-06,1,Maastricht,4.0,3.0,7.0,0.87,1.02,0.47,0.0,5.1,-3.2,3.2,0.6
31416,2006-01-07,1,Maastricht,1.0,2.4,6.0,0.89,1.03,0.41,0.0,3.7,-2.9,3.1,-0.1
31417,2006-01-08,1,Maastricht,3.0,2.4,6.0,0.86,1.03,0.49,0.0,6.3,-2.4,4.1,0.3
31418,2006-01-09,1,Maastricht,1.0,1.9,5.0,0.84,1.03,0.6,0.0,7.2,-3.9,5.2,-0.1
31419,2006-01-10,1,Maastricht,3.0,5.2,11.0,0.73,1.03,0.45,0.0,5.2,-2.5,5.5,2.2
31420,2006-01-11,1,Maastricht,6.0,6.8,13.0,0.88,1.03,0.24,0.61,1.8,1.0,5.1,2.9
31421,2006-01-12,1,Maastricht,7.0,2.6,10.0,0.94,1.03,0.19,0.0,0.7,1.0,4.0,2.8
31422,2006-01-13,1,Maastricht,0.0,2.2,6.0,0.89,1.03,0.5,0.0,6.5,-2.9,3.7,0.0
31423,2006-01-14,1,Maastricht,0.0,3.5,9.0,0.7,1.03,0.56,0.0,7.1,-2.7,6.8,1.8
31424,2006-01-15,1,Maastricht,0.0,2.3,9.0,0.79,1.02,0.68,0.0,7.5,-5.8,2.2,-1.9
31425,2006-01-16,1,Maastricht,4.0,5.0,12.0,0.74,1.02,0.51,0.07,6.1,-2.5,5.7,2.4
31426,2006-01-17,1,Maastricht,8.0,5.6,13.0,0.93,1.01,0.06,0.86,0.0,3.7,5.7,4.8
31427,2006-01-18,1,Maastricht,8.0,2.4,8.0,0.96,1.01,0.14,0.0,0.0,2.9,5.5,4.2
31428,2006-01-19,1,Maastricht,7.0,4.8,10.0,0.92,1.02,0.25,0.01,0.9,1.8,7.9,5.3
31429,2006-01-20,1,Maastricht,6.0,6.6,15.0,0.9,1.02,0.15,0.39,0.0,3.9,9.8,6.9
31430,2006-01-21,1,Maastricht,8.0,4.1,12.0,0.89,1.02,0.21,0.18,1.2,2.6,6.8,4.7
31431,2006-01-22,1,Maastricht,8.0,3.3,7.0,0.86,1.04,0.19,0.0,0.0,-1.3,2.7,1.0
31432,2006-01-23,1,Maastricht,0.0,4.5,8.0,0.68,1.04,0.68,0.0,7.5,-4.7,-0.4,-2.8
31433,2006-01-24,1,Maastricht,2.0,3.5,7.0,0.65,1.03,0.62,0.0,7.3,-5.2,2.6,-2.3
31434,2006-01-25,1,Maastricht,6.0,4.4,15.0,0.82,1.02,0.26,0.1,2.3,-5.9,2.5,-1.0
31435,2006-01-26,1,Maastricht,5.0,7.0,16.0,0.74,1.02,0.53,0.05,5.0,-7.0,0.6,-2.6
31436,2006-01-27,1,Maastricht,4.0,4.3,8.0,0.76,1.02,0.42,0.0,3.0,-7.4,-2.5,-5.5
31437,2006-01-28,1,Maastricht,0.0,5.8,10.0,0.71,1.02,0.66,0.0,7.4,-8.0,0.6,-3.5
31438,2006-01-29,1,Maastricht,0.0,5.0,9.0,0.66,1.03,0.77,0.0,7.9,-6.8,2.2,-2.9
31439,2006-01-30,1,Maastricht,3.0,5.3,11.0,0.76,1.03,0.79,0.0,7.9,-6.4,3.1,-0.7
31440,2006-01-31,1,Maastricht,5.0,3.9,9.0,0.91,1.03,0.4,0.0,3.1,-5.4,1.8,-0.6
31441,2006-02-01,2,Maastricht,7.0,1.7,5.0,0.96,1.02,0.72,0.0,5.2,-7.0,3.7,-3.1
31442,2006-02-02,2,Maastricht,8.0,1.5,4.0,0.96,1.02,0.12,0.0,0.0,-4.9,-2.8,-3.8
31443,2006-02-03,2,Maastricht,8.0,1.5,3.0,0.96,1.02,0.14,0.0,0.0,-5.6,-1.0,-3.2
31444,2006-02-04,2,Maastricht,8.0,1.7,5.0,0.99,1.03,0.23,0.02,0.0,-1.0,2.3,0.7
31445,2006-02-05,2,Maastricht,8.0,2.6,8.0,0.99,1.03,0.16,0.17,0.0,0.3,3.2,1.5
31446,2006-02-06,2,Maastricht,8.0,2.9,8.0,0.96,1.03,0.15,0.06,0.0,1.5,4.5,2.9
31447,2006-02-07,2,Maastricht,8.0,5.4,13.0,0.88,1.02,0.15,0.0,0.2,2.5,6.3,4.7
31448,2006-02-08,2,Maastricht,8.0,6.2,17.0,0.89,1.01,0.21,1.12,0.6,1.6,5.5,4.0
31449,2006-02-09,2,Maastricht,7.0,4.6,18.0,0.88,1.01,0.52,0.23,3.7,0.4,3.5,1.9
31450,2006-02-10,2,Maastricht,8.0,3.1,9.0,0.87,1.02,0.16,0.05,0.0,0.7,3.1,1.9
31451,2006-02-11,2,Maastricht,8.0,1.3,4.0,0.91,1.03,0.28,0.0,0.0,0.0,3.2,1.2
31452,2006-02-12,2,Maastricht,7.0,3.7,8.0,0.85,1.03,0.43,0.12,1.3,-1.6,3.7,0.8
31453,2006-02-13,2,Maastricht,6.0,4.2,8.0,0.8,1.02,0.59,0.0,3.5,-0.6,4.2,2.2
31454,2006-02-14,2,Maastricht,7.0,5.8,12.0,0.86,1.02,0.53,0.04,2.9,2.7,8.3,5.2
31455,2006-02-15,2,Maastricht,8.0,7.8,19.0,0.86,1.0,0.19,0.83,0.2,4.3,9.7,6.9
31456,2006-02-16,2,Maastricht,8.0,5.3,15.0,0.88,0.99,0.51,0.94,2.9,4.7,9.7,6.6
31457,2006-02-17,2,Maastricht,8.0,8.5,18.0,0.81,0.99,0.44,0.21,1.2,3.9,7.9,5.8
31458,2006-02-18,2,Maastricht,7.0,4.1,11.0,0.9,1.0,0.18,0.9,0.0,1.9,5.4,3.8
31459,2006-02-19,2,Maastricht,6.0,5.1,12.0,0.85,1.0,0.69,0.25,3.3,3.4,9.3,5.7
31460,2006-02-20,2,Maastricht,4.0,5.9,11.0,0.94,1.01,0.14,0.98,0.0,0.8,4.8,2.5
31461,2006-02-21,2,Maastricht,4.0,6.0,11.0,0.94,1.01,0.15,0.33,0.0,0.4,2.7,1.8
31462,2006-02-22,2,Maastricht,8.0,5.9,12.0,0.84,1.02,0.25,0.0,0.0,0.1,2.6,1.5
31463,2006-02-23,2,Maastricht,8.0,3.9,8.0,0.74,1.02,0.41,0.01,0.5,-1.2,1.0,-0.2
31464,2006-02-24,2,Maastricht,7.0,7.2,14.0,0.66,1.02,0.94,0.0,5.7,-1.1,4.8,1.3
31465,2006-02-25,2,Maastricht,2.0,7.2,12.0,0.7,1.02,1.23,0.0,9.5,-2.8,2.9,-0.4
31466,2006-02-26,2,Maastricht,7.0,4.3,12.0,0.78,1.02,0.71,0.0,3.2,-3.4,2.0,-1.1
31467,2006-02-27,2,Maastricht,7.0,3.6,8.0,0.88,1.02,0.5,0.16,0.8,-4.6,3.7,0.2
31468,2006-02-28,2,Maastricht,8.0,4.9,11.0,0.96,1.0,0.22,0.9,0.2,-0.9,2.6,0.7
31469,2006-03-01,3,Maastricht,7.0,5.9,12.0,0.83,1.0,0.74,0.25,2.4,-1.7,1.5,-0.6
31470,2006-03-02,3,Maastricht,5.0,6.3,13.0,0.8,1.0,1.34,0.0,8.6,-3.6,2.9,-0.6
31471,2006-03-03,3,Maastricht,7.0,2.3,6.0,0.86,1.0,0.56,0.0,1.8,-2.7,1.5,-0.5
31472,2006-03-04,3,Maastricht,7.0,3.0,7.0,0.85,1.0,0.82,0.0,3.0,-3.3,3.0,-0.4
31473,2006-03-05,3,Maastricht,7.0,4.1,12.0,0.86,1.01,0.94,0.2,5.7,-3.5,3.6,0.2
31474,2006-03-06,3,Maastricht,7.0,3.6,15.0,0.88,1.02,0.78,0.18,4.5,-2.1,3.7,0.4
31475,2006-03-07,3,Maastricht,7.0,3.6,7.0,0.77,1.02,1.1,0.0,5.3,-1.6,5.3,2.0
31476,2006-03-08,3,Maastricht,8.0,6.2,12.0,0.91,1.0,0.22,0.87,0.0,1.2,9.4,5.3
31477,2006-03-09,3,Maastricht,8.0,5.2,15.0,0.93,1.0,0.18,0.49,0.2,6.8,9.3,8.1
31478,2006-03-10,3,Maastricht,8.0,6.3,15.0,0.85,1.0,0.48,0.62,1.1,2.1,6.9,4.5
31479,2006-03-11,3,Maastricht,7.0,4.7,12.0,0.89,1.01,0.23,0.2,0.5,-4.2,3.9,0.3
31480,2006-03-12,3,Maastricht,3.0,2.9,8.0,0.7,1.03,1.41,0.0,9.0,-6.4,-0.3,-3.4
31481,2006-03-13,3,Maastricht,0.0,3.3,9.0,0.63,1.03,1.74,0.0,10.7,-5.7,2.4,-1.5
31482,2006-03-14,3,Maastricht,5.0,3.0,8.0,0.64,1.03,1.67,0.0,9.8,-5.0,5.8,0.6
31483,2006-03-15,3,Maastricht,5.0,4.3,9.0,0.68,1.02,1.63,0.0,9.4,-2.4,6.6,1.6
31484,2006-03-16,3,Maastricht,7.0,4.6,10.0,0.74,1.02,0.68,0.0,0.9,-1.5,3.3,0.8
31485,2006-03-17,3,Maastricht,7.0,5.0,10.0,0.77,1.02,0.77,0.0,1.9,-1.2,4.9,1.5
31486,2006-03-18,3,Maastricht,2.0,5.9,13.0,0.76,1.02,1.75,0.0,10.3,-1.5,7.9,2.2
31487,2006-03-19,3,Maastricht,4.0,4.1,8.0,0.9,1.01,1.2,0.0,5.1,-2.9,5.0,0.3
31488,2006-03-20,3,Maastricht,7.0,3.8,10.0,0.84,1.01,1.12,0.0,3.3,1.0,7.2,3.0
31489,2006-03-21,3,Maastricht,7.0,5.5,10.0,0.66,1.01,0.83,0.0,1.4,-0.4,5.6,2.2
31490,2006-03-22,3,Maastricht,3.0,4.3,10.0,0.64,1.01,1.96,0.0,11.1,-4.0,6.6,1.4
31491,2006-03-23,3,Maastricht,0.0,5.0,11.0,0.54,1.01,2.01,0.0,11.3,-2.8,9.6,3.6
31492,2006-03-24,3,Maastricht,8.0,4.2,10.0,0.79,1.0,0.61,0.08,1.2,1.7,13.0,7.8
31493,2006-03-25,3,Maastricht,8.0,5.9,13.0,0.83,1.01,0.93,0.59,2.3,9.7,15.2,11.7
31494,2006-03-26,3,Maastricht,8.0,6.9,13.0,0.85,1.01,0.72,0.41,0.9,12.0,17.2,14.3
31495,2006-03-27,3,Maastricht,6.0,7.5,19.0,0.7,1.0,1.19,0.09,5.0,10.5,18.3,14.4
31496,2006-03-28,3,Maastricht,5.0,7.7,15.0,0.72,1.0,1.3,0.29,5.0,6.6,13.4,9.7
31497,2006-03-29,3,Maastricht,7.0,5.8,15.0,0.81,1.01,0.58,0.41,1.3,6.2,10.5,8.4
31498,2006-03-30,3,Maastricht,8.0,7.6,17.0,0.84,1.0,0.48,2.02,0.0,9.1,15.0,11.7
